iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
1407,CALCE_CX2_35.pkl,0.0011326018720865,0.0003789514303207,0.0003789514303207,0.0,0.0003789514303207,0.1528110057115554,0.0003789514303207
1407,CALCE_CX2_36.pkl,0.0008198753348551,0.0002445320424158,0.0002445320424158,0.0,0.0002445320424158,0.0,0.0002445320424158
1407,CALCE_CX2_38.pkl,0.0006793002830818,0.0001571142784086,0.0001571142784086,0.0,0.0001571142784086,0.6421234607696533,0.0001571142784086
1408,CALCE_CX2_16.pkl,0.0002064342406811,0.0001063374438672,0.0001063374438672,0.0,0.0001063374438672,0.0707979947328567,0.0001063374438672
1408,CALCE_CX2_33.pkl,0.0002846072893589,0.0001691678771749,0.0001691678771749,0.0,0.0001691678771749,0.0835259109735488,0.0001691678771749
1408,CALCE_CX2_34.pkl,0.0002630675153341,9.528358350507916e-05,9.528358350507916e-05,0.0,9.528358350507916e-05,0.0500284545123577,9.528358350507916e-05
1408,CALCE_CX2_35.pkl,0.0002195254201069,0.0003924492048099,0.0003924492048099,0.0,0.0003924492048099,0.1532924324274063,0.0003924492048099
1408,CALCE_CX2_36.pkl,0.0001258032862097,0.0001696932449704,0.0001696932449704,0.0,0.0001696932449704,0.0,0.0001696932449704
1408,CALCE_CX2_38.pkl,0.0006772639462724,8.145540050463751e-05,8.145540050463751e-05,0.0,8.145540050463751e-05,0.64235520362854,8.145540050463751e-05
1409,CALCE_CX2_16.pkl,0.0006806837627664,0.0001126595670939,0.0001126595670939,0.0,0.0001126595670939,0.0707944110035896,0.0001126595670939
1409,CALCE_CX2_33.pkl,0.0005810650181956,0.0002500917180441,0.0002500917180441,0.0,0.0002500917180441,0.0835098549723625,0.0002500917180441
1409,CALCE_CX2_34.pkl,0.0010205728467553,0.0001346107164863,0.0001346107164863,0.0,0.0001346107164863,0.0500875823199749,0.0001346107164863
1409,CALCE_CX2_35.pkl,0.0009583951323293,0.0007067250553518,0.0007067250553518,0.0,0.0007067250553518,0.1532947570085525,0.0007067250553518
1409,CALCE_CX2_36.pkl,0.0002362317900406,0.0001320798328379,0.0001320798328379,0.0,0.0001320798328379,0.0,0.0001320798328379
1409,CALCE_CX2_38.pkl,0.0007837562588974,9.683935059001668e-05,9.683935059001668e-05,0.0,9.683935059001668e-05,0.6423133611679077,9.683935059001668e-05
1410,CALCE_CX2_16.pkl,0.0005413839244283,0.0001705098839011,0.0001705098839011,0.0,0.0001705098839011,0.0703217759728431,0.0001705098839011
1410,CALCE_CX2_33.pkl,0.0004773426044266,7.97105094534345e-05,7.97105094534345e-05,0.0,7.97105094534345e-05,0.0824510380625724,7.97105094534345e-05
1410,CALCE_CX2_34.pkl,0.0009351907647214,9.645878890296444e-05,9.645878890296444e-05,0.0,9.645878890296444e-05,0.0523747913539409,9.645878890296444e-05
1410,CALCE_CX2_35.pkl,0.0005436981446109,0.0002484744181856,0.0002484744181856,0.0,0.0002484744181856,0.1527711004018783,0.0002484744181856
1410,CALCE_CX2_36.pkl,0.0007795560522936,0.0002070582559099,0.0002070582559099,0.0,0.0002070582559099,0.0,0.0002070582559099
1410,CALCE_CX2_38.pkl,0.0001217303579323,0.0002243555645691,0.0002243555645691,0.0,0.0002243555645691,0.6420813202857971,0.0002243555645691
1411,CALCE_CX2_16.pkl,0.0007975177722983,0.0001217883182107,0.0001217883182107,0.0,0.0001217883182107,0.0703678131103515,0.0001217883182107
1411,CALCE_CX2_33.pkl,0.0001071718797902,9.538731683278456e-05,9.538731683278456e-05,0.0,9.538731683278456e-05,0.0825407058000564,9.538731683278456e-05
1411,CALCE_CX2_34.pkl,0.0002568428753875,9.876816329779103e-05,9.876816329779103e-05,0.0,9.876816329779103e-05,0.0522013008594512,9.876816329779103e-05
1411,CALCE_CX2_35.pkl,0.0005048115272074,0.0002235505235148,0.0002235505235148,0.0,0.0002235505235148,0.1528289914131164,0.0002235505235148
1411,CALCE_CX2_36.pkl,0.0006492667016573,0.0002375231269979,0.0002375231269979,0.0,0.0002375231269979,0.0,0.0002375231269979
1411,CALCE_CX2_38.pkl,0.0002474322100169,0.0001693284139037,0.0001693284139037,0.0,0.0001693284139037,0.642061173915863,0.0001693284139037
1412,CALCE_CX2_16.pkl,6.323456182144582e-05,0.0001638346438994,0.0001638346438994,0.0,0.0001638346438994,0.0707695335149765,0.0001638346438994
1412,CALCE_CX2_33.pkl,0.000252970639849,0.0001079681605915,0.0001079681605915,0.0,0.0001079681605915,0.0834242925047874,0.0001079681605915
1412,CALCE_CX2_34.pkl,0.0007774292607791,0.0001109581498894,0.0001109581498894,0.0,0.0001109581498894,0.0503203421831131,0.0001109581498894
1412,CALCE_CX2_35.pkl,0.0003495800483506,0.0003779733378905,0.0003779733378905,0.0,0.0003779733378905,0.153277114033699,0.0003779733378905
1412,CALCE_CX2_36.pkl,0.0010557918576523,0.000116677940241,0.000116677940241,0.0,0.000116677940241,0.0,0.000116677940241
1412,CALCE_CX2_38.pkl,0.0007570593734271,8.352492295671254e-05,8.352492295671254e-05,0.0,8.352492295671254e-05,0.6422086954116821,8.352492295671254e-05
1413,CALCE_CX2_16.pkl,0.000197448869585,0.0001215091979247,0.0001215091979247,0.0,0.0001215091979247,0.0709928944706916,0.0001215091979247
1413,CALCE_CX2_33.pkl,0.000651083944831,0.0002490314072929,0.0002490314072929,0.0,0.0002490314072929,0.0838975980877876,0.0002490314072929
1413,CALCE_CX2_34.pkl,0.0006309254094958,0.0001391992554999,0.0001391992554999,0.0,0.0001391992554999,0.049335990101099,0.0001391992554999
1413,CALCE_CX2_35.pkl,0.001051438273862,0.0007449909462593,0.0007449909462593,0.0,0.0007449909462593,0.153536856174469,0.0007449909462593
1413,CALCE_CX2_36.pkl,0.0002267875534016,0.0001365736679872,0.0001365736679872,0.0,0.0001365736679872,0.0,0.0001365736679872
1413,CALCE_CX2_38.pkl,0.0003642773954197,7.493572047678754e-05,7.493572047678754e-05,0.0,7.493572047678754e-05,0.6422366499900818,7.493572047678754e-05
1414,CALCE_CX2_16.pkl,0.0005809586727991,0.0001279979478567,0.0001279979478567,0.0,0.0001279979478567,0.0707601010799408,0.0001279979478567
1414,CALCE_CX2_33.pkl,0.000244006558205,8.559759589843452e-05,8.559759589843452e-05,0.0,8.559759589843452e-05,0.0833685994148254,8.559759589843452e-05
1414,CALCE_CX2_34.pkl,0.0001087150740204,9.231916192220524e-05,9.231916192220524e-05,0.0,9.231916192220524e-05,0.0504998788237571,9.231916192220524e-05
1414,CALCE_CX2_35.pkl,0.0003393020015209,0.0004198040114715,0.0004198040114715,0.0,0.0004198040114715,0.1532825976610183,0.0004198040114715
1414,CALCE_CX2_36.pkl,0.0011680140160024,0.0001174811695818,0.0001174811695818,0.0,0.0001174811695818,0.0,0.0001174811695818
1414,CALCE_CX2_38.pkl,0.0012432618532329,7.10340027580969e-05,7.10340027580969e-05,0.0,7.10340027580969e-05,0.6420888304710388,7.10340027580969e-05
1415,CALCE_CX2_16.pkl,0.000606118235737,0.0002805527474265,0.0002805527474265,0.0,0.0002805527474265,0.0703613087534904,0.0002805527474265
1415,CALCE_CX2_33.pkl,0.000619477184955,9.384706208948046e-05,9.384706208948046e-05,0.0,9.384706208948046e-05,0.0824548676609993,9.384706208948046e-05
1415,CALCE_CX2_34.pkl,0.000187960526091,0.0002219039452029,0.0002219039452029,0.0,0.0002219039452029,0.0525105185806751,0.0002219039452029
1415,CALCE_CX2_35.pkl,0.0011441607493907,0.0002979577402584,0.0002979577402584,0.0,0.0002979577402584,0.152849480509758,0.0002979577402584
1415,CALCE_CX2_36.pkl,0.0006781052798032,0.0003558431344572,0.0003558431344572,0.0,0.0003558431344572,0.0,0.0003558431344572
1415,CALCE_CX2_38.pkl,0.0007974163745529,0.0001879032934084,0.0001879032934084,0.0,0.0001879032934084,0.6418238282203674,0.0001879032934084
1416,CALCE_CX2_16.pkl,0.0001749631337588,0.0003788777685258,0.0003788777685258,0.0,0.0003788777685258,0.0704156309366226,0.0003788777685258
1416,CALCE_CX2_33.pkl,0.0002375986223341,0.0001048130361596,0.0001048130361596,0.0,0.0001048130361596,0.0825571566820144,0.0001048130361596
1416,CALCE_CX2_34.pkl,0.0003251923189964,0.000160136129125,0.000160136129125,0.0,0.000160136129125,0.0523329637944698,0.000160136129125
1416,CALCE_CX2_35.pkl,8.264038478955626e-05,0.0001525522966403,0.0001525522966403,0.0,0.0001525522966403,0.152918204665184,0.0001525522966403
1416,CALCE_CX2_36.pkl,0.0002650089445523,0.0004349780501797,0.0004349780501797,0.0,0.0004349780501797,0.0,0.0004349780501797
1416,CALCE_CX2_38.pkl,0.0009934569243341,0.0001317766436841,0.0001317766436841,0.0,0.0001317766436841,0.6417760252952576,0.0001317766436841
1417,CALCE_CX2_16.pkl,0.0002029642491834,0.0001434508303645,0.0001434508303645,0.0,0.0001434508303645,0.0708311796188354,0.0001434508303645
1417,CALCE_CX2_33.pkl,0.0007089218124747,0.0001406786614097,0.0001406786614097,0.0,0.0001406786614097,0.0834633111953735,0.0001406786614097
1417,CALCE_CX2_34.pkl,0.0005972235812805,9.13853946258314e-05,9.13853946258314e-05,0.0,9.13853946258314e-05,0.0504297651350498,9.13853946258314e-05
1417,CALCE_CX2_35.pkl,0.0006938128499314,0.0004734277608804,0.0004734277608804,0.0,0.0004734277608804,0.1533900201320648,0.0004734277608804
1417,CALCE_CX2_36.pkl,0.0006659270729869,0.0001547161518828,0.0001547161518828,0.0,0.0001547161518828,0.0,0.0001547161518828
1417,CALCE_CX2_38.pkl,0.0007678290712647,7.651971827726811e-05,7.651971827726811e-05,0.0,7.651971827726811e-05,0.6418857574462891,7.651971827726811e-05
1418,CALCE_CX2_16.pkl,0.0006232918240129,0.0001415228907717,0.0001415228907717,0.0,0.0001415228907717,0.0710278078913688,0.0001415228907717
1418,CALCE_CX2_33.pkl,0.0005455209757201,0.0001290633226744,0.0001290633226744,0.0,0.0001290633226744,0.0838761627674102,0.0001290633226744
1418,CALCE_CX2_34.pkl,0.00076016318053,0.0001108459473471,0.0001108459473471,0.0,0.0001108459473471,0.0495920144021511,0.0001108459473471
1418,CALCE_CX2_35.pkl,0.0008343650843016,0.0006590785342268,0.0006590785342268,0.0,0.0006590785342268,0.1536200046539306,0.0006590785342268
1418,CALCE_CX2_36.pkl,0.0005188895738683,0.0001429964322596,0.0001429964322596,0.0,0.0001429964322596,0.0,0.0001429964322596
1418,CALCE_CX2_38.pkl,0.0007871152483858,8.814572356641293e-05,8.814572356641293e-05,0.0,8.814572356641293e-05,0.6418840289115906,8.814572356641293e-05
1419,CALCE_CX2_16.pkl,0.0002395919436821,0.0001690788194537,0.0001690788194537,0.0,0.0001690788194537,0.0708138719201088,0.0001690788194537
1419,CALCE_CX2_33.pkl,0.0001012465945677,7.677971007069573e-05,7.677971007069573e-05,0.0,7.677971007069573e-05,0.0833845138549804,7.677971007069573e-05
1419,CALCE_CX2_34.pkl,0.0008657867438159,8.758233161643147e-05,8.758233161643147e-05,0.0,8.758233161643147e-05,0.0506836399435997,8.758233161643147e-05
1419,CALCE_CX2_35.pkl,0.0007835903088562,0.0003591275308281,0.0003591275308281,0.0,0.0003591275308281,0.1533892750740051,0.0003591275308281
1419,CALCE_CX2_36.pkl,0.0008798721828497,0.0001659639528952,0.0001659639528952,0.0,0.0001659639528952,0.0,0.0001659639528952
1419,CALCE_CX2_38.pkl,0.0010921596549451,7.249030022649094e-05,7.249030022649094e-05,0.0,7.249030022649094e-05,0.6417286992073059,7.249030022649094e-05
1420,CALCE_CX2_16.pkl,0.0001900575734907,0.000414293463109,0.000414293463109,0.0,0.000414293463109,0.070503830909729,0.000414293463109
1420,CALCE_CX2_33.pkl,0.0002468431193847,0.0001039484486682,0.0001039484486682,0.0,0.0001039484486682,0.0826771855354309,0.0001039484486682
1420,CALCE_CX2_34.pkl,0.0004159872478339,0.0001954860781552,0.0001954860781552,0.0,0.0001954860781552,0.0522356629371643,0.0001954860781552
1420,CALCE_CX2_35.pkl,0.0007744620088487,0.0001761964958859,0.0001761964958859,0.0,0.0001761964958859,0.1530511975288391,0.0001761964958859
1420,CALCE_CX2_36.pkl,0.0004209861799608,0.0004285906907171,0.0004285906907171,0.0,0.0004285906907171,0.0,0.0004285906907171
1420,CALCE_CX2_38.pkl,0.000336370896548,0.0002385164407314,0.0002385164407314,0.0,0.0002385164407314,0.6415321230888367,0.0002385164407314
1421,CALCE_CX2_16.pkl,0.0005666502402164,0.0001644486328586,0.0001644486328586,0.0,0.0001644486328586,0.0708032250404357,0.0001644486328586
1421,CALCE_CX2_33.pkl,0.0002288348623551,9.106523066293448e-05,9.106523066293448e-05,0.0,9.106523066293448e-05,0.0833236947655677,9.106523066293448e-05
1421,CALCE_CX2_34.pkl,0.0010520584182813,9.103692718781532e-05,9.103692718781532e-05,0.0,9.103692718781532e-05,0.050887893885374,9.103692718781532e-05
1421,CALCE_CX2_35.pkl,0.0006229445571079,0.0002944357111118,0.0002944357111118,0.0,0.0002944357111118,0.1533916592597961,0.0002944357111118
1421,CALCE_CX2_36.pkl,0.000314783072099,0.000235947445617,0.000235947445617,0.0,0.000235947445617,0.0,0.000235947445617
1421,CALCE_CX2_38.pkl,0.0007400817121379,0.0001416965969838,0.0001416965969838,0.0,0.0001416965969838,0.6415935158729553,0.0001416965969838
1422,CALCE_CX2_16.pkl,0.0006636350881308,0.0001210811096825,0.0001210811096825,0.0,0.0001210811096825,0.0712932273745536,0.0001210811096825
1422,CALCE_CX2_33.pkl,0.000710352032911,0.0002187245117966,0.0002187245117966,0.0,0.0002187245117966,0.0843820497393608,0.0002187245117966
1422,CALCE_CX2_34.pkl,0.0003422377340029,0.0001065983524313,0.0001065983524313,0.0,0.0001065983524313,0.0486569181084632,0.0001065983524313
1422,CALCE_CX2_35.pkl,0.000407051644288,0.0004965635598637,0.0004965635598637,0.0,0.0004965635598637,0.1539531201124191,0.0004965635598637
1422,CALCE_CX2_36.pkl,0.0007740368600934,0.000129503881908,0.000129503881908,0.0,0.000129503881908,0.0,0.000129503881908
1422,CALCE_CX2_38.pkl,0.0010070789139717,8.771196735324338e-05,8.771196735324338e-05,0.0,8.771196735324338e-05,0.6417146921157837,8.771196735324338e-05
1423,CALCE_CX2_16.pkl,0.0006447834894061,0.0001088992503355,0.0001088992503355,0.0,0.0001088992503355,0.0712847933173179,0.0001088992503355
1423,CALCE_CX2_33.pkl,0.0006648521521128,0.0001628654572414,0.0001628654572414,0.0,0.0001628654572414,0.0843620970845222,0.0001628654572414
1423,CALCE_CX2_34.pkl,0.0001004721707431,0.0001103869872167,0.0001103869872167,0.0,0.0001103869872167,0.0487039349973201,0.0001103869872167
1423,CALCE_CX2_35.pkl,0.0005742892972193,0.0004306704795453,0.0004306704795453,0.0,0.0004306704795453,0.1539442092180252,0.0004306704795453
1423,CALCE_CX2_36.pkl,0.0007395896245725,0.000109478685772,0.000109478685772,0.0,0.000109478685772,0.0,0.000109478685772
1423,CALCE_CX2_38.pkl,8.771473949309438e-05,8.683813211973757e-05,8.683813211973757e-05,0.0,8.683813211973757e-05,0.6417049765586853,8.683813211973757e-05
1424,CALCE_CX2_16.pkl,0.0007187543669715,0.0001215867741848,0.0001215867741848,0.0,0.0001215867741848,0.0712235793471336,0.0001215867741848
1424,CALCE_CX2_33.pkl,0.0002672642876859,0.000103423881228,0.000103423881228,0.0,0.000103423881228,0.0842373296618461,0.000103423881228
1424,CALCE_CX2_34.pkl,0.0004873013822361,9.592880087438972e-05,9.592880087438972e-05,0.0,9.592880087438972e-05,0.0489562377333641,9.592880087438972e-05
1424,CALCE_CX2_35.pkl,0.0003095339343417,0.0003365197626408,0.0003365197626408,0.0,0.0003365197626408,0.1538691520690918,0.0003365197626408
1424,CALCE_CX2_36.pkl,0.0006127994856797,0.0002032292395597,0.0002032292395597,0.0,0.0002032292395597,0.0,0.0002032292395597
1424,CALCE_CX2_38.pkl,0.0008978357654996,9.120435424847528e-05,9.120435424847528e-05,0.0,9.120435424847528e-05,0.6417136788368225,9.120435424847528e-05
1425,CALCE_CX2_16.pkl,0.0008450731402263,0.0001639340480323,0.0001639340480323,0.0,0.0001639340480323,0.0710358470678329,0.0001639340480323
1425,CALCE_CX2_33.pkl,0.0002760281495284,8.093923679552972e-05,8.093923679552972e-05,0.0,8.093923679552972e-05,0.0838331431150436,8.093923679552972e-05
1425,CALCE_CX2_34.pkl,0.0001467140245949,0.0001791331451386,0.0001791331451386,0.0,0.0001791331451386,0.0498077012598514,0.0001791331451386
1425,CALCE_CX2_35.pkl,0.0007215896621346,0.0002724375517573,0.0002724375517573,0.0,0.0002724375517573,0.1536557823419571,0.0002724375517573
1425,CALCE_CX2_36.pkl,0.0006810138584114,0.0002374028263147,0.0002374028263147,0.0,0.0002374028263147,0.0,0.0002374028263147
1425,CALCE_CX2_38.pkl,0.0009673110907897,9.339186362922192e-05,9.339186362922192e-05,0.0,9.339186362922192e-05,0.6416675448417664,9.339186362922192e-05
1426,CALCE_CX2_16.pkl,0.0008231927058659,0.0002607496862765,0.0002607496862765,0.0,0.0002607496862765,0.0709377974271774,0.0002607496862765
1426,CALCE_CX2_33.pkl,0.0008099112892523,8.703026833245531e-05,8.703026833245531e-05,0.0,8.703026833245531e-05,0.0836266949772834,8.703026833245531e-05
1426,CALCE_CX2_34.pkl,0.0011548324255272,0.0001162194530479,0.0001162194530479,0.0,0.0001162194530479,0.0502333827316761,0.0001162194530479
1426,CALCE_CX2_35.pkl,0.0010460509220138,0.0002338242775294,0.0002338242775294,0.0,0.0002338242775294,0.1535400301218032,0.0002338242775294
1426,CALCE_CX2_36.pkl,0.0008088407339528,0.0003109491954091,0.0003109491954091,0.0,0.0003109491954091,0.0,0.0003109491954091
1426,CALCE_CX2_38.pkl,0.0007806821377016,0.0002146096085198,0.0002146096085198,0.0,0.0002146096085198,0.6416621208190918,0.0002146096085198
1427,CALCE_CX2_16.pkl,0.0007273807423189,0.000131185981445,0.000131185981445,0.0,0.000131185981445,0.0712668299674987,0.000131185981445
1427,CALCE_CX2_33.pkl,0.0002852723991964,7.403525523841381e-05,7.403525523841381e-05,0.0,7.403525523841381e-05,0.0843429043889045,7.403525523841381e-05
1427,CALCE_CX2_34.pkl,0.0006468323408626,9.29139569052495e-05,9.29139569052495e-05,0.0,9.29139569052495e-05,0.0487063452601432,9.29139569052495e-05
1427,CALCE_CX2_35.pkl,0.0007928656414151,0.0005419565131887,0.0005419565131887,0.0,0.0005419565131887,0.1539147347211837,0.0005419565131887
1427,CALCE_CX2_36.pkl,0.0007177484803833,0.0002155740658054,0.0002155740658054,0.0,0.0002155740658054,0.0,0.0002155740658054
1427,CALCE_CX2_38.pkl,0.0006391683709807,7.090027065714821e-05,7.090027065714821e-05,0.0,7.090027065714821e-05,0.6417691707611084,7.090027065714821e-05
1428,CALCE_CX2_16.pkl,9.073194087250158e-05,0.000171585517819,0.000171585517819,0.0,0.000171585517819,0.0714647695422172,0.000171585517819
1428,CALCE_CX2_33.pkl,0.0009003043523989,0.0002031713229371,0.0002031713229371,0.0,0.0002031713229371,0.0847529768943786,0.0002031713229371
1428,CALCE_CX2_34.pkl,0.0006603093934245,9.665623656474054e-05,9.665623656474054e-05,0.0,9.665623656474054e-05,0.0478592067956924,9.665623656474054e-05
1428,CALCE_CX2_35.pkl,0.0010343939065933,0.0006538148154504,0.0006538148154504,0.0,0.0006538148154504,0.1541480123996734,0.0006538148154504
1428,CALCE_CX2_36.pkl,0.0010630652541294,0.0001322422613156,0.0001322422613156,0.0,0.0001322422613156,0.0,0.0001322422613156
1428,CALCE_CX2_38.pkl,0.000350177870132,7.501124491682276e-05,7.501124491682276e-05,0.0,7.501124491682276e-05,0.6417750120162964,7.501124491682276e-05
1429,CALCE_CX2_16.pkl,0.0007430234109051,0.0001278882846236,0.0001278882846236,0.0,0.0001278882846236,0.0714792311191558,0.0001278882846236
1429,CALCE_CX2_33.pkl,0.0005471166223287,9.620199853088708e-05,9.620199853088708e-05,0.0,9.620199853088708e-05,0.0847792476415634,9.620199853088708e-05
1429,CALCE_CX2_34.pkl,0.0005234656273387,8.688725210959092e-05,8.688725210959092e-05,0.0,8.688725210959092e-05,0.0478091388940811,8.688725210959092e-05
1429,CALCE_CX2_35.pkl,0.000332527590217,0.0003507211804389,0.0003507211804389,0.0,0.0003507211804389,0.1541667878627777,0.0003507211804389
1429,CALCE_CX2_36.pkl,0.0008206123020499,0.0001490494760219,0.0001490494760219,0.0,0.0001490494760219,0.0,0.0001490494760219
1429,CALCE_CX2_38.pkl,0.0001045641547534,0.0001000431293505,0.0001000431293505,0.0,0.0001000431293505,0.6417655944824219,0.0001000431293505
1430,CALCE_CX2_16.pkl,6.238788773771375e-05,0.0001422566710971,0.0001422566710971,0.0,0.0001422566710971,0.0715364217758178,0.0001422566710971
1430,CALCE_CX2_33.pkl,0.0010810609674081,0.0002319523046026,0.0002319523046026,0.0,0.0002319523046026,0.0848797708749771,0.0002319523046026
1430,CALCE_CX2_34.pkl,0.0007037674076855,9.8739423265215e-05,9.8739423265215e-05,0.0,9.8739423265215e-05,0.0476293861865997,9.8739423265215e-05
1430,CALCE_CX2_35.pkl,0.0001770012895576,0.0003638449998106,0.0003638449998106,0.0,0.0003638449998106,0.1542369723320007,0.0003638449998106
1430,CALCE_CX2_36.pkl,0.0008789286366663,0.0001239570701727,0.0001239570701727,0.0,0.0001239570701727,0.0,0.0001239570701727
1430,CALCE_CX2_38.pkl,0.0003239095385652,8.510816405760124e-05,8.510816405760124e-05,0.0,8.510816405760124e-05,0.6417174339294434,8.510816405760124e-05
