step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
53,1.1079365015029907,1.107767939567566,0.015852047130465508,0.00012346814037300646,0.0053,0.0106,1.154464602470398,False,160->180,"MATR_b1c20,MATR_b4c37,MATR_b4c26,MATR_b2c14,MATR_b2c42,MATR_b2c27,MATR_b4c39,MATR_b2c47,MATR_b3c22,MATR_b3c35,MATR_b4c23,MATR_b2c28,MATR_b2c46","MATR_b1c41,MATR_b3c25,MATR_b2c31,MATR_b1c15,MATR_b3c21,MATR_b4c5,MATR_b2c32,MATR_b2c4",443.0,1049.0,,4.834011133760214
54,1.0592390298843384,1.0586000680923462,0.05911262705922127,0.00011462275870144367,0.0054,0.0108,1.4939115047454834,False,280->300,"MATR_b4c41,MATR_b2c10,MATR_b4c28,MATR_b3c34,MATR_b3c21,MATR_b3c27,MATR_b3c38,MATR_b2c2","MATR_b1c29,MATR_b3c4,MATR_b1c45,MATR_b3c28,MATR_b2c23,MATR_b2c4,MATR_b2c42,MATR_b3c40",443.0,1045.0,,4.91363715287298
55,1.0588054656982422,1.0587201118469238,0.007733241654932499,5.850405432283878e-05,0.0055000000000000005,0.011,1.6312429904937744,False,100->120,"MATR_b3c8,MATR_b4c39,MATR_b1c32,MATR_b2c29,MATR_b3c27,MATR_b1c15,MATR_b1c33,MATR_b1c44,MATR_b3c39,MATR_b1c31,MATR_b2c31","MATR_b1c39,MATR_b2c38,MATR_b1c7,MATR_b4c40,MATR_b2c14,MATR_b4c38,MATR_b3c41,MATR_b3c12",464.0,1055.0,,4.97134121786803
56,0.9215467572212219,0.9214121103286743,0.011923123151063919,0.00020311400294303894,0.005600000000000001,0.0112,1.682524561882019,False,220->240,"MATR_b1c9,MATR_b1c36,MATR_b2c43,MATR_b4c5,MATR_b2c31,MATR_b1c28,MATR_b2c5,MATR_b1c16,MATR_b3c27,MATR_b3c34,MATR_b1c0,MATR_b2c47","MATR_b1c39,MATR_b4c14,MATR_b1c15,MATR_b4c43,MATR_b2c17,MATR_b3c22,MATR_b3c41,MATR_b2c44",455.0,1000.0,,5.0537640689872205
57,2.4751133918762207,2.474895477294922,0.019064003601670265,9.854882955551147e-05,0.0057,0.0114,7.651866436004639,False,160->180,"MATR_b4c25,MATR_b2c17,MATR_b4c35,MATR_b2c43,MATR_b1c39,MATR_b1c29,MATR_b4c19,MATR_b4c0,MATR_b1c36,MATR_b4c38,MATR_b1c45,MATR_b3c28,MATR_b4c27,MATR_b3c12,MATR_b2c13","MATR_b2c25,MATR_b3c11,MATR_b3c38,MATR_b3c39,MATR_b2c28,MATR_b3c5,MATR_b2c26,MATR_b3c4",460.0,1932.0,,5.128244531806558
58,1.1160502433776855,1.1156749725341797,0.032332926988601685,4.106387495994568e-05,0.0058000000000000005,0.0116,0.9429198503494263,False,120->140,"MATR_b3c0,MATR_b4c14,MATR_b2c36,MATR_b4c13,MATR_b2c11,MATR_b2c1,MATR_b2c31,MATR_b1c28","MATR_b3c8,MATR_b2c46,MATR_b2c25,MATR_b2c35,MATR_b3c19,MATR_b1c17,MATR_b2c47,MATR_b3c5",428.0,1152.0,,5.185128746088594
59,2.4165005683898926,2.4162790775299072,0.01875557377934456,5.94407320022583e-05,0.0059,0.0118,6.652817249298096,False,280->300,"MATR_b3c35,MATR_b1c36,MATR_b4c5,MATR_b1c38,MATR_b1c17,MATR_b1c20,MATR_b1c24,MATR_b1c39,MATR_b1c43","MATR_b2c32,MATR_b3c38,MATR_b4c24,MATR_b4c40,MATR_b2c20,MATR_b4c33,MATR_b4c43,MATR_b4c14",501.0,1932.0,,5.2687491229735315
60,2.26479172706604,2.263993263244629,0.06646907329559326,0.00010402873158454895,0.006,0.012,5.912058353424072,False,140->160,"MATR_b2c31,MATR_b2c26,MATR_b4c5,MATR_b2c47,MATR_b3c27,MATR_b4c37,MATR_b2c5,MATR_b4c33,MATR_b1c20,MATR_b2c27","MATR_b3c21,MATR_b2c39,MATR_b1c0,MATR_b1c15,MATR_b3c35,MATR_b4c13,MATR_b4c8,MATR_b2c46",428.0,1858.0,,5.331308440770954
61,0.9625107049942017,0.9623547792434692,0.012700242921710014,0.00015497207641601562,0.0061,0.0122,1.1526504755020142,False,180->200,"MATR_b3c22,MATR_b1c0,MATR_b2c20,MATR_b1c40,MATR_b4c2,MATR_b3c8,MATR_b4c25,MATR_b4c35,MATR_b4c23,MATR_b3c0,MATR_b4c26,MATR_b1c28,MATR_b3c44","MATR_b2c43,MATR_b3c10,MATR_b1c43,MATR_b1c20,MATR_b4c28,MATR_b3c13,MATR_b4c20,MATR_b2c45",461.0,1076.0,,5.406219088006765
62,1.1030458211898804,1.1027618646621704,0.02280707284808159,0.000171770341694355,0.006200000000000001,0.0124,0.7681412100791931,False,120->140,"MATR_b2c38,MATR_b2c20,MATR_b3c16,MATR_b2c18,MATR_b4c14,MATR_b1c20,MATR_b2c26,MATR_b2c47","MATR_b2c25,MATR_b4c37,MATR_b2c0,MATR_b4c41,MATR_b1c32,MATR_b3c25,MATR_b2c11,MATR_b1c40",299.0,988.0,,5.463261617813259
63,0.8734316229820251,0.8731855154037476,0.019385062158107758,0.0002965277526527643,0.0063,0.0126,1.3932900428771973,False,120->140,"MATR_b4c19,MATR_b1c41,MATR_b2c2,MATR_b3c39,MATR_b4c16,MATR_b2c32,MATR_b1c28,MATR_b1c23,MATR_b3c25,MATR_b3c19,MATR_b1c33,MATR_b4c41,MATR_b2c39,MATR_b2c28,MATR_b3c12","MATR_b4c31,MATR_b1c26,MATR_b2c4,MATR_b1c17,MATR_b4c37,MATR_b1c44,MATR_b4c27,MATR_b4c20",443.0,868.0,,5.528266812674701
64,0.8856642842292786,0.8851832151412964,0.03753623366355896,0.0001039654016494751,0.0064,0.0128,2.589029550552368,False,260->280,"MATR_b4c13,MATR_b2c6,MATR_b4c17,MATR_b2c29,MATR_b2c5,MATR_b3c22,MATR_b4c39,MATR_b4c8","MATR_b2c23,MATR_b4c31,MATR_b2c34,MATR_b3c5,MATR_b4c43,MATR_b4c37,MATR_b2c31,MATR_b2c35",462.0,863.0,,5.603845256846398
65,0.9978716969490051,0.997512936592102,0.02728864550590515,0.000617152196355164,0.006500000000000001,0.013,1.0196549892425537,False,100->120,"MATR_b4c28,MATR_b2c11,MATR_b3c0,MATR_b1c45,MATR_b2c13,MATR_b3c28,MATR_b4c27,MATR_b3c5,MATR_b4c43,MATR_b4c19,MATR_b2c6","MATR_b2c27,MATR_b2c4,MATR_b4c40,MATR_b4c44,MATR_b1c26,MATR_b3c8,MATR_b1c38,MATR_b4c23",443.0,1038.0,,5.66150325583294
66,2.3550171852111816,2.3548622131347656,0.01155917439609766,0.00036627729423344135,0.006600000000000001,0.0132,6.188051223754883,False,100->120,"MATR_b2c4,MATR_b2c23,MATR_b2c38,MATR_b4c39,MATR_b1c15,MATR_b2c29,MATR_b4c43,MATR_b3c27,MATR_b4c31,MATR_b1c7,MATR_b3c10,MATR_b1c43,MATR_b4c27,MATR_b3c0,MATR_b4c26,MATR_b1c33","MATR_b2c42,MATR_b4c8,MATR_b4c0,MATR_b1c24,MATR_b1c0,MATR_b2c17,MATR_b3c8,MATR_b2c36",465.0,1858.0,,5.723894692026079
67,1.084229588508606,1.083509087562561,0.05311795696616173,0.0013004746288061142,0.006700000000000001,0.0134,1.7740845680236816,False,200->220,"MATR_b3c4,MATR_b1c9,MATR_b1c28,MATR_b2c4,MATR_b4c8,MATR_b2c39,MATR_b3c16,MATR_b1c33,MATR_b4c35,MATR_b2c6,MATR_b4c41","MATR_b3c19,MATR_b2c38,MATR_b1c29,MATR_b4c27,MATR_b3c41,MATR_b2c36,MATR_b2c29,MATR_b2c26",464.0,1152.0,,5.798360819928348
68,0.8675062656402588,0.8667603135108948,0.0541461743414402,0.0014030261663720012,0.0068000000000000005,0.0136,1.8633090257644653,False,220->240,"MATR_b1c45,MATR_b1c43,MATR_b2c47,MATR_b2c38,MATR_b2c25,MATR_b1c32,MATR_b2c39,MATR_b1c16,MATR_b2c46,MATR_b1c36,MATR_b3c13,MATR_b4c30,MATR_b3c4","MATR_b4c31,MATR_b4c41,MATR_b3c11,MATR_b2c27,MATR_b4c43,MATR_b4c33,MATR_b3c0,MATR_b1c29",467.0,1007.0,,5.884098389651626
69,1.0713145732879639,1.0709606409072876,0.024942001327872276,0.0014115566154941916,0.006900000000000001,0.0138,8.182361602783203,False,120->140,"MATR_b4c27,MATR_b1c41,MATR_b3c22,MATR_b2c38,MATR_b2c23,MATR_b3c38,MATR_b2c20,MATR_b4c30,MATR_b4c43,MATR_b1c44,MATR_b4c37","MATR_b2c6,MATR_b2c2,MATR_b2c43,MATR_b1c16,MATR_b2c32,MATR_b2c5,MATR_b2c18,MATR_b1c17",437.0,860.0,,5.944844535086304
70,0.85060715675354,0.8502105474472046,0.028221512213349342,0.00021227385150268674,0.007000000000000001,0.014,1.4028351306915283,False,160->180,"MATR_b1c33,MATR_b2c28,MATR_b4c23,MATR_b2c43,MATR_b3c10,MATR_b4c8,MATR_b1c38,MATR_b4c37,MATR_b4c20,MATR_b1c40,MATR_b2c13,MATR_b2c14,MATR_b2c10,MATR_b4c44,MATR_b4c22","MATR_b4c30,MATR_b3c28,MATR_b1c20,MATR_b1c43,MATR_b4c5,MATR_b3c4,MATR_b4c41,MATR_b1c28",533.0,1045.0,,6.0192830809392035
71,0.9314895272254944,0.9310341477394104,0.03181266039609909,0.0005142437294125557,0.0070999999999999995,0.0142,5.066450595855713,False,260->280,"MATR_b4c31,MATR_b1c28,MATR_b3c39,MATR_b1c43,MATR_b2c20,MATR_b2c0,MATR_b1c24,MATR_b3c5,MATR_b3c0,MATR_b3c34,MATR_b1c26","MATR_b1c16,MATR_b2c23,MATR_b2c38,MATR_b4c22,MATR_b1c29,MATR_b2c27,MATR_b3c22,MATR_b1c40",464.0,1000.0,,6.106434399727732
72,0.9954974055290222,0.9951204061508179,0.025209864601492882,0.0019448500825092196,0.0072,0.0144,1.7810944318771362,False,120->140,"MATR_b4c24,MATR_b3c22,MATR_b4c35,MATR_b1c9,MATR_b1c20,MATR_b1c33,MATR_b3c19,MATR_b4c8,MATR_b2c2,MATR_b1c43,MATR_b4c39,MATR_b4c20,MATR_b1c32,MATR_b2c27,MATR_b4c44,MATR_b4c17","MATR_b4c0,MATR_b3c26,MATR_b3c44,MATR_b4c38,MATR_b2c43,MATR_b2c44,MATR_b3c12,MATR_b1c39",455.0,1055.0,,6.173298025038093
73,0.8808277249336243,0.8805323839187622,0.019991885870695114,0.0004856010200455785,0.0073,0.0146,3.7100353240966797,False,260->280,"MATR_b4c14,MATR_b1c38,MATR_b2c6,MATR_b4c19,MATR_b2c5,MATR_b4c44,MATR_b3c12,MATR_b4c24,MATR_b3c35,MATR_b1c29","MATR_b2c4,MATR_b2c45,MATR_b3c40,MATR_b1c16,MATR_b1c41,MATR_b3c26,MATR_b4c39,MATR_b3c28",443.0,1049.0,,6.256349159870297
74,2.430063486099243,2.4295601844787598,0.03379453718662262,0.0004430711269378662,0.0074,0.0148,7.896337985992432,False,100->120,"MATR_b4c40,MATR_b1c20,MATR_b4c20,MATR_b2c34,MATR_b1c1,MATR_b2c4,MATR_b4c16,MATR_b3c41,MATR_b3c27,MATR_b2c36,MATR_b4c27,MATR_b4c0,MATR_b1c44","MATR_b3c5,MATR_b3c38,MATR_b4c13,MATR_b3c28,MATR_b4c28,MATR_b2c10,MATR_b3c22,MATR_b4c41",539.0,1932.0,,6.315246261656284
75,1.3031588792800903,1.3023115396499634,0.05288586765527725,0.007208020426332951,0.0075,0.015,18.390005111694336,False,180->200,"MATR_b2c26,MATR_b3c40,MATR_b1c31,MATR_b4c41,MATR_b2c4,MATR_b4c44,MATR_b4c26,MATR_b1c43,MATR_b1c7,MATR_b1c41,MATR_b3c16,MATR_b1c29","MATR_b2c14,MATR_b3c41,MATR_b2c20,MATR_b2c27,MATR_b3c28,MATR_b1c32,MATR_b2c5,MATR_b3c12",467.0,930.0,,6.387418817728758
76,0.8994737863540649,0.8989549875259399,0.03125939145684242,0.005743702873587608,0.0076,0.0152,9.811575889587402,False,180->200,"MATR_b3c8,MATR_b1c36,MATR_b2c42,MATR_b4c20,MATR_b1c32,MATR_b4c8,MATR_b2c23,MATR_b2c34,MATR_b2c46,MATR_b2c0,MATR_b3c26,MATR_b1c23,MATR_b4c43,MATR_b3c13,MATR_b4c13","MATR_b1c9,MATR_b1c45,MATR_b4c5,MATR_b1c31,MATR_b2c13,MATR_b2c25,MATR_b4c41,MATR_b3c27",460.0,1052.0,,6.467583674937487
77,1.167884111404419,1.1675695180892944,0.020135896280407906,0.0005869157612323761,0.0077,0.0154,7.380949020385742,False,100->120,"MATR_b4c8,MATR_b2c45,MATR_b4c27,MATR_b2c11,MATR_b4c0,MATR_b2c23,MATR_b1c20,MATR_b3c22,MATR_b3c21,MATR_b1c15,MATR_b1c7","MATR_b4c19,MATR_b2c26,MATR_b4c5,MATR_b4c44,MATR_b3c26,MATR_b4c26,MATR_b3c40,MATR_b2c44",455.0,1025.0,,6.5253008347935975
78,1.0753895044326782,1.0741045475006104,0.07914113998413086,0.006441522389650345,0.0078000000000000005,0.0156,16.140708923339844,False,180->200,"MATR_b1c40,MATR_b4c5,MATR_b1c43,MATR_b2c44,MATR_b4c28,MATR_b3c28,MATR_b1c32,MATR_b3c8,MATR_b4c40,MATR_b3c12,MATR_b3c34,MATR_b1c23","MATR_b4c4,MATR_b1c45,MATR_b4c26,MATR_b3c5,MATR_b4c2,MATR_b4c31,MATR_b4c25,MATR_b1c29",453.0,915.0,,6.597618121653795
79,0.728129506111145,0.7238807678222656,0.2673032581806183,0.0032145960722118616,0.0079,0.0158,5.451424598693848,False,240->260,"MATR_b3c11,MATR_b4c39,MATR_b3c39,MATR_b1c20,MATR_b1c0,MATR_b4c14,MATR_b1c9,MATR_b1c41","MATR_b2c14,MATR_b1c43,MATR_b3c28,MATR_b2c29,MATR_b4c24,MATR_b3c44,MATR_b4c20,MATR_b4c43",484.0,988.0,,6.671692188829184
80,1.7202602624893188,1.7173066139221191,0.18305827677249908,0.003079463494941592,0.008,0.016,4.955484390258789,False,140->160,"MATR_b4c24,MATR_b2c29,MATR_b2c32,MATR_b4c22,MATR_b3c44,MATR_b3c27,MATR_b3c5,MATR_b1c7","MATR_b4c27,MATR_b3c4,MATR_b3c12,MATR_b4c41,MATR_b2c0,MATR_b3c16,MATR_b3c8,MATR_b2c31",299.0,1635.0,,6.731081020087004
81,0.9018746018409729,0.9006521701812744,0.07005307078361511,0.010806524194777012,0.008100000000000001,0.0162,10.592403411865234,False,120->140,"MATR_b4c43,MATR_b1c7,MATR_b4c23,MATR_b3c27,MATR_b3c8,MATR_b2c6,MATR_b1c40,MATR_b2c42,MATR_b2c5,MATR_b2c31,MATR_b3c4","MATR_b2c17,MATR_b3c41,MATR_b2c23,MATR_b1c39,MATR_b2c35,MATR_b1c41,MATR_b1c36,MATR_b4c8",462.0,1049.0,,6.791956376750022
82,0.672927737236023,0.6719706058502197,0.05421151965856552,0.008297747932374477,0.0082,0.0164,2.8054027557373047,False,140->160,"MATR_b1c44,MATR_b1c41,MATR_b4c25,MATR_b2c14,MATR_b2c28,MATR_b2c5,MATR_b3c25,MATR_b4c41,MATR_b1c7","MATR_b1c32,MATR_b4c16,MATR_b4c8,MATR_b3c8,MATR_b3c21,MATR_b1c39,MATR_b2c36,MATR_b2c13",482.0,909.0,,6.85324160894379
83,1.216792345046997,1.2100379467010498,0.4067687392234802,0.0002510547637939453,0.0083,0.0166,9.09761905670166,False,240->260,"MATR_b1c9,MATR_b1c24,MATR_b4c8,MATR_b3c26,MATR_b3c11,MATR_b4c2,MATR_b1c41,MATR_b3c0,MATR_b4c13,MATR_b2c28,MATR_b2c26,MATR_b1c7,MATR_b4c16","MATR_b3c34,MATR_b4c22,MATR_b2c2,MATR_b1c20,MATR_b1c29,MATR_b1c36,MATR_b2c46,MATR_b4c24",428.0,1156.0,,6.943634750787169
84,0.966858446598053,0.9664620161056519,0.02255422994494438,0.0020793750882148743,0.008400000000000001,0.0168,8.01457691192627,False,240->260,"MATR_b3c10,MATR_b1c29,MATR_b4c38,MATR_b4c44,MATR_b4c0,MATR_b2c31,MATR_b2c28,MATR_b2c43,MATR_b4c43,MATR_b3c22,MATR_b2c10,MATR_b4c31,MATR_b4c13","MATR_b4c2,MATR_b2c14,MATR_b4c24,MATR_b4c17,MATR_b4c33,MATR_b1c45,MATR_b4c19,MATR_b2c4",443.0,991.0,,7.033946891780943
85,0.8699010610580444,0.8659157156944275,0.23417982459068298,0.0005067735910415649,0.0085,0.017,3.8309006690979004,False,220->240,"MATR_b3c16,MATR_b1c43,MATR_b4c4,MATR_b3c11,MATR_b4c19,MATR_b2c44,MATR_b4c23,MATR_b4c41,MATR_b1c23,MATR_b2c45,MATR_b4c17,MATR_b3c8","MATR_b1c28,MATR_b2c20,MATR_b2c13,MATR_b4c28,MATR_b2c29,MATR_b1c26,MATR_b3c21,MATR_b2c6",482.0,868.0,,7.116413987707347
86,0.9718977212905884,0.9706270694732666,0.07190273702144623,0.003953331150114536,0.0086,0.0172,15.423766136169434,False,180->200,"MATR_b1c20,MATR_b1c15,MATR_b4c13,MATR_b4c44,MATR_b4c28,MATR_b1c17,MATR_b4c20,MATR_b2c32,MATR_b4c27,MATR_b2c2,MATR_b1c9,MATR_b4c35","MATR_b2c11,MATR_b4c31,MATR_b2c29,MATR_b3c41,MATR_b3c35,MATR_b3c0,MATR_b2c27,MATR_b3c5",467.0,1091.0,,7.188891593832523
87,0.8238284587860107,0.8218456506729126,0.11131416261196136,0.005276506766676903,0.0087,0.0174,10.603936195373535,False,120->140,"MATR_b2c26,MATR_b4c2,MATR_b1c1,MATR_b3c16,MATR_b1c31,MATR_b2c34,MATR_b2c2,MATR_b1c20,MATR_b1c23,MATR_b1c33,MATR_b3c26,MATR_b3c19,MATR_b1c28","MATR_b1c43,MATR_b4c24,MATR_b2c17,MATR_b4c40,MATR_b2c42,MATR_b4c44,MATR_b2c36,MATR_b4c17",465.0,988.0,,7.25314958486706
88,1.2341437339782715,1.2291712760925293,0.28161364793777466,0.0018175318837165833,0.0088,0.0176,18.096174240112305,False,280->300,"MATR_b2c35,MATR_b3c11,MATR_b4c13,MATR_b3c25,MATR_b1c32,MATR_b2c42,MATR_b1c23,MATR_b2c20","MATR_b1c15,MATR_b2c45,MATR_b1c26,MATR_b4c27,MATR_b3c39,MATR_b1c16,MATR_b3c34,MATR_b3c8",486.0,1156.0,,7.3330286387354136
89,0.7093835473060608,0.7081049680709839,0.0684770718216896,0.006702519487589598,0.0089,0.0178,3.0032076835632324,False,180->200,"MATR_b3c26,MATR_b3c34,MATR_b1c45,MATR_b2c20,MATR_b3c22,MATR_b4c28,MATR_b3c41,MATR_b4c26,MATR_b2c2","MATR_b4c43,MATR_b4c14,MATR_b1c7,MATR_b1c24,MATR_b4c20,MATR_b4c25,MATR_b3c28,MATR_b4c13",453.0,1015.0,,7.40132096176967
90,0.7743564248085022,0.7718905210494995,0.13114525377750397,0.011695563793182373,0.009,0.018,11.222153663635254,False,220->240,"MATR_b4c20,MATR_b2c35,MATR_b3c16,MATR_b3c13,MATR_b3c10,MATR_b2c4,MATR_b4c5,MATR_b1c20,MATR_b2c6","MATR_b1c32,MATR_b3c5,MATR_b3c28,MATR_b1c24,MATR_b4c35,MATR_b3c26,MATR_b2c18,MATR_b1c28",486.0,1081.0,,7.4759437227621675
91,0.8894031643867493,0.8810796141624451,0.451877623796463,0.010915749706327915,0.0091,0.0182,11.930280685424805,False,200->220,"MATR_b1c32,MATR_b2c6,MATR_b3c40,MATR_b3c25,MATR_b4c38,MATR_b4c2,MATR_b1c24,MATR_b3c19,MATR_b4c44,MATR_b4c20,MATR_b3c0,MATR_b4c4","MATR_b2c39,MATR_b3c35,MATR_b2c34,MATR_b2c5,MATR_b2c45,MATR_b4c37,MATR_b3c12,MATR_b4c26",458.0,1091.0,,7.553516492713243
92,0.6914591789245605,0.6861265897750854,0.2878585159778595,0.003914136439561844,0.0092,0.0184,6.421127796173096,False,240->260,"MATR_b3c21,MATR_b3c25,MATR_b3c27,MATR_b1c36,MATR_b2c31,MATR_b3c22,MATR_b1c39,MATR_b4c4,MATR_b1c43,MATR_b4c33,MATR_b4c26,MATR_b4c30","MATR_b2c36,MATR_b1c29,MATR_b2c18,MATR_b2c23,MATR_b2c20,MATR_b2c47,MATR_b1c15,MATR_b2c32",486.0,915.0,,7.640283325687051
93,2.2678797245025635,2.25363826751709,0.7597260475158691,0.011921637691557407,0.009300000000000001,0.0186,11.020665168762207,False,220->240,"MATR_b2c5,MATR_b4c22,MATR_b3c11,MATR_b3c22,MATR_b3c10,MATR_b1c45,MATR_b1c29,MATR_b2c46,MATR_b2c23,MATR_b2c32","MATR_b3c4,MATR_b3c35,MATR_b4c31,MATR_b4c35,MATR_b1c0,MATR_b4c28,MATR_b4c43,MATR_b2c34",498.0,1858.0,,7.716833225917071
94,1.4979692697525024,1.4970533847808838,0.04572836309671402,0.005988669581711292,0.0094,0.0188,25.262310028076172,False,160->180,"MATR_b2c47,MATR_b4c13,MATR_b2c5,MATR_b3c13,MATR_b2c38,MATR_b3c26,MATR_b2c35,MATR_b3c10,MATR_b1c33,MATR_b1c38,MATR_b3c4,MATR_b2c42,MATR_b2c44","MATR_b2c29,MATR_b4c4,MATR_b2c23,MATR_b1c43,MATR_b2c4,MATR_b1c24,MATR_b4c31,MATR_b4c27",443.0,1015.0,,7.786770490929484
95,1.5592199563980103,1.5568079948425293,0.12594306468963623,0.002012476325035095,0.009500000000000001,0.019,11.902169227600098,False,100->120,"MATR_b1c15,MATR_b4c44,MATR_b1c9,MATR_b1c24,MATR_b3c16,MATR_b3c44,MATR_b1c29,MATR_b4c33","MATR_b2c31,MATR_b4c17,MATR_b4c2,MATR_b2c5,MATR_b2c39,MATR_b2c46,MATR_b3c35,MATR_b1c38",428.0,1091.0,,7.8427952928468585
96,1.2778159379959106,1.2767149209976196,0.0472995862364769,0.020087135955691338,0.009600000000000001,0.0192,20.753419876098633,False,140->160,"MATR_b1c32,MATR_b4c40,MATR_b1c7,MATR_b4c22,MATR_b1c40,MATR_b3c44,MATR_b2c4,MATR_b1c29,MATR_b2c46,MATR_b4c14,MATR_b3c22,MATR_b2c26,MATR_b2c27,MATR_b1c17,MATR_b3c41","MATR_b2c47,MATR_b2c5,MATR_b4c24,MATR_b2c14,MATR_b3c5,MATR_b4c26,MATR_b3c10,MATR_b2c39",458.0,1076.0,,7.912036447785795
97,0.9199137687683105,0.918816328048706,0.04721895605325699,0.018704064190387726,0.0097,0.0194,14.875506401062012,False,120->140,"MATR_b1c45,MATR_b2c35,MATR_b2c5,MATR_b4c39,MATR_b1c40,MATR_b4c44,MATR_b4c19,MATR_b4c33","MATR_b3c25,MATR_b2c31,MATR_b3c11,MATR_b1c26,MATR_b2c38,MATR_b1c38,MATR_b4c13,MATR_b1c36",464.0,988.0,,7.969407853670418
98,0.6975079774856567,0.6889786720275879,0.43401360511779785,0.0023091579787433147,0.009800000000000001,0.0196,7.300660610198975,False,280->300,"MATR_b4c13,MATR_b3c26,MATR_b2c45,MATR_b3c19,MATR_b4c28,MATR_b3c38,MATR_b1c23,MATR_b2c43,MATR_b3c13","MATR_b4c14,MATR_b1c20,MATR_b2c47,MATR_b1c24,MATR_b1c38,MATR_b2c35,MATR_b3c4,MATR_b4c41",462.0,1045.0,,8.053915469907224
99,0.8920466303825378,0.8904949426651001,0.06953650712966919,0.017658786848187447,0.0099,0.0198,12.240568161010742,False,100->120,"MATR_b4c44,MATR_b3c39,MATR_b4c33,MATR_b2c36,MATR_b4c22,MATR_b2c23,MATR_b1c45,MATR_b4c19,MATR_b2c45,MATR_b3c0,MATR_b2c29","MATR_b4c41,MATR_b1c44,MATR_b1c38,MATR_b4c23,MATR_b4c26,MATR_b4c5,MATR_b1c28,MATR_b3c28",476.0,1038.0,,8.111901913769543
100,0.7525748014450073,0.7478410601615906,0.2345304787158966,0.0043131159618496895,0.010000000000000002,0.02,9.145357131958008,False,160->180,"MATR_b2c13,MATR_b3c38,MATR_b1c15,MATR_b2c20,MATR_b1c33,MATR_b1c23,MATR_b3c40,MATR_b4c41,MATR_b4c23,MATR_b2c5","MATR_b2c44,MATR_b1c16,MATR_b2c42,MATR_b2c28,MATR_b2c36,MATR_b4c2,MATR_b4c30,MATR_b4c20",455.0,860.0,,8.178101009689271
101,0.7175849676132202,0.714769721031189,0.13750794529914856,0.0037276316434144974,0.010100000000000001,0.0202,12.756141662597656,False,200->220,"MATR_b1c43,MATR_b2c45,MATR_b1c16,MATR_b2c11,MATR_b2c25,MATR_b2c2,MATR_b2c35,MATR_b4c8,MATR_b2c13,MATR_b3c35","MATR_b2c31,MATR_b3c25,MATR_b2c34,MATR_b4c44,MATR_b2c32,MATR_b2c47,MATR_b1c32,MATR_b3c22",491.0,1000.0,,8.251424435991794
102,0.7966635823249817,0.7936228513717651,0.14724265038967133,0.003620769828557968,0.0102,0.0204,10.005187034606934,False,200->220,"MATR_b1c28,MATR_b3c25,MATR_b3c12,MATR_b1c1,MATR_b1c15,MATR_b4c43,MATR_b4c20,MATR_b3c4,MATR_b2c42","MATR_b2c32,MATR_b4c17,MATR_b4c39,MATR_b4c13,MATR_b3c39,MATR_b2c23,MATR_b4c37,MATR_b2c20",501.0,1154.0,,8.323223026003689
103,2.773036479949951,2.766368865966797,0.3218437433242798,0.0036519283894449472,0.0103,0.0206,45.424896240234375,False,280->300,"MATR_b1c28,MATR_b2c46,MATR_b1c32,MATR_b1c40,MATR_b1c1,MATR_b1c24,MATR_b4c5,MATR_b1c26,MATR_b2c44,MATR_b1c38,MATR_b4c27,MATR_b2c38","MATR_b4c41,MATR_b2c23,MATR_b1c0,MATR_b4c19,MATR_b4c8,MATR_b2c2,MATR_b3c39,MATR_b2c42",437.0,1858.0,,8.41997857671231
104,1.099985957145691,1.0980279445648193,0.09370503574609756,0.0008610375225543976,0.0104,0.0208,12.773852348327637,False,280->300,"MATR_b1c31,MATR_b4c43,MATR_b1c45,MATR_b3c41,MATR_b1c16,MATR_b4c37,MATR_b4c8,MATR_b2c47,MATR_b2c36,MATR_b3c40,MATR_b4c17,MATR_b1c44,MATR_b2c32,MATR_b1c7,MATR_b1c36,MATR_b4c14","MATR_b1c41,MATR_b3c22,MATR_b2c11,MATR_b2c20,MATR_b4c26,MATR_b3c44,MATR_b2c29,MATR_b2c31",476.0,1049.0,,8.534633555915207
105,1.0714771747589111,1.07062566280365,0.027021704241633415,0.02704593539237976,0.0105,0.021,2.6834449768066406,False,100->120,"MATR_b2c5,MATR_b2c0,MATR_b4c30,MATR_b3c44,MATR_b1c33,MATR_b4c8,MATR_b4c4,MATR_b1c9,MATR_b1c43,MATR_b4c44,MATR_b4c14,MATR_b2c18,MATR_b2c25","MATR_b2c4,MATR_b4c35,MATR_b3c34,MATR_b4c31,MATR_b1c16,MATR_b1c32,MATR_b2c29,MATR_b4c20",443.0,1156.0,,8.594472959637642
106,0.6959845423698425,0.6948171854019165,0.05420384556055069,0.001715485006570816,0.0106,0.0212,6.316171169281006,False,220->240,"MATR_b2c17,MATR_b4c2,MATR_b2c13,MATR_b1c9,MATR_b1c29,MATR_b2c27,MATR_b1c23,MATR_b3c41,MATR_b4c30,MATR_b1c1,MATR_b2c23","MATR_b3c0,MATR_b4c40,MATR_b2c0,MATR_b4c41,MATR_b1c44,MATR_b4c26,MATR_b1c16,MATR_b2c14",299.0,1007.0,,8.674048187676817
