step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,2.122251510620117,2.1220498085021973,0.01868126541376114,0.0,0.0,0.0108,4.771528720855713,False,280,"MATR_b4c28,MATR_b2c28,MATR_b1c37,MATR_b4c14,MATR_b3c36,MATR_b4c12,MATR_b2c26,MATR_b2c6","MATR_b2c12,MATR_b1c40,MATR_b4c43,MATR_b4c32,MATR_b1c5,MATR_b2c31,MATR_b2c0,MATR_b3c16",299.0,1635.0,,2.7876618979498744
55,1.3232793807983398,1.3229496479034424,0.029976794496178627,0.0,0.0,0.011,1.9081039428710938,False,220,"MATR_b3c41,MATR_b1c34,MATR_b1c35,MATR_b2c27,MATR_b4c3,MATR_b3c15,MATR_b1c26,MATR_b4c1","MATR_b1c5,MATR_b1c25,MATR_b3c18,MATR_b4c41,MATR_b3c27,MATR_b4c24,MATR_b2c0,MATR_b4c15",299.0,1143.0,,2.8243015757761896
56,0.9572818875312805,0.9571893811225891,0.008262040093541145,0.0,0.0,0.0112,2.3822641372680664,False,280,"MATR_b1c32,MATR_b2c19,MATR_b4c14,MATR_b4c15,MATR_b2c20,MATR_b1c3,MATR_b2c0,MATR_b3c34,MATR_b1c25,MATR_b1c24,MATR_b4c32,MATR_b3c35,MATR_b3c38,MATR_b2c31","MATR_b4c43,MATR_b4c28,MATR_b1c40,MATR_b4c3,MATR_b3c14,MATR_b4c41,MATR_b3c0,MATR_b2c22",512.0,1007.0,,2.8777433997020125
57,1.268884539604187,1.2686638832092285,0.019352581351995468,0.0,0.0,0.0114,1.019718885421753,False,300,"MATR_b4c7,MATR_b1c41,MATR_b3c25,MATR_b2c19,MATR_b3c29,MATR_b4c28,MATR_b4c2,MATR_b3c18,MATR_b1c37,MATR_b1c19,MATR_b2c14","MATR_b2c11,MATR_b2c12,MATR_b3c36,MATR_b1c40,MATR_b3c35,MATR_b1c33,MATR_b2c13,MATR_b4c26",456.0,1091.0,,2.9270322788506746
58,0.938715934753418,0.9384278655052185,0.024831078946590424,0.0,0.0,0.0116,2.073342800140381,False,280,"MATR_b1c37,MATR_b4c19,MATR_b4c20,MATR_b4c17,MATR_b3c13,MATR_b3c15,MATR_b2c0,MATR_b3c41,MATR_b3c25,MATR_b4c6,MATR_b3c10,MATR_b1c38","MATR_b4c12,MATR_b3c36,MATR_b2c19,MATR_b4c42,MATR_b1c40,MATR_b3c21,MATR_b4c28,MATR_b1c27",460.0,964.0,,2.9757772837765515
59,1.8971682786941528,1.8971102237701416,0.004920661449432373,0.0,0.0,0.0118,3.664921522140503,False,200,"MATR_b3c36,MATR_b3c0,MATR_b3c22,MATR_b2c39,MATR_b1c37,MATR_b3c9,MATR_b1c27,MATR_b4c22,MATR_b4c17,MATR_b2c28,MATR_b1c19","MATR_b2c22,MATR_b3c4,MATR_b3c16,MATR_b2c12,MATR_b3c13,MATR_b1c16,MATR_b4c42,MATR_b2c27",456.0,1635.0,,3.013847106602043
60,0.9169621467590332,0.9167891144752502,0.014421742409467697,0.0,0.0,0.012,1.6729187965393066,False,200,"MATR_b1c33,MATR_b3c34,MATR_b3c13,MATR_b4c14,MATR_b1c35,MATR_b3c27,MATR_b1c43,MATR_b2c17","MATR_b1c17,MATR_b4c12,MATR_b4c8,MATR_b3c14,MATR_b4c17,MATR_b2c14,MATR_b1c34,MATR_b2c45",484.0,858.0,,3.04856827063486
61,1.1624481678009033,1.162414312362671,0.0027773529291152954,0.0,0.0,0.0122,0.4027431607246399,False,280,"MATR_b1c19,MATR_b4c7,MATR_b2c22,MATR_b4c22,MATR_b1c30,MATR_b4c15,MATR_b3c29,MATR_b1c31,MATR_b2c18,MATR_b3c21,MATR_b3c25,MATR_b1c4,MATR_b4c8,MATR_b4c3,MATR_b4c23,MATR_b3c36","MATR_b3c9,MATR_b2c31,MATR_b2c11,MATR_b4c34,MATR_b1c33,MATR_b3c0,MATR_b3c27,MATR_b2c12",456.0,1036.0,,3.105998378712684
62,2.7276740074157715,2.7271382808685303,0.04321034997701645,0.0,0.0,0.0124,8.650132179260254,False,240,"MATR_b1c38,MATR_b4c1,MATR_b1c42,MATR_b1c25,MATR_b3c16,MATR_b1c6,MATR_b1c44,MATR_b4c44,MATR_b3c18,MATR_b4c7,MATR_b2c0","MATR_b4c15,MATR_b1c3,MATR_b1c34,MATR_b1c43,MATR_b1c31,MATR_b3c38,MATR_b1c37,MATR_b4c30",615.0,1932.0,,3.14885593065992
63,1.0313152074813843,1.0311014652252197,0.016963951289653778,0.0,0.0,0.0126,3.3981873989105225,False,280,"MATR_b1c3,MATR_b3c14,MATR_b1c25,MATR_b2c43,MATR_b4c2,MATR_b3c36,MATR_b4c17,MATR_b1c19,MATR_b3c15,MATR_b2c28,MATR_b1c24","MATR_b3c29,MATR_b4c44,MATR_b3c25,MATR_b3c22,MATR_b4c32,MATR_b3c40,MATR_b3c0,MATR_b3c9",754.0,1036.0,,3.1957825110293925
64,2.463951587677002,2.4637374877929688,0.016729246824979782,0.0,0.0,0.0128,6.8902740478515625,False,280,"MATR_b1c6,MATR_b2c14,MATR_b1c5,MATR_b1c38,MATR_b3c22,MATR_b2c22,MATR_b2c2,MATR_b1c32,MATR_b2c6,MATR_b2c26,MATR_b2c12,MATR_b4c12,MATR_b2c39,MATR_b4c15,MATR_b3c21,MATR_b1c27","MATR_b3c26,MATR_b2c38,MATR_b3c13,MATR_b3c38,MATR_b4c17,MATR_b3c27,MATR_b4c44,MATR_b1c44",464.0,1932.0,,3.2539800140075386
65,3.1593549251556396,3.159130096435547,0.017301451414823532,0.0,0.0,0.013,10.798722267150879,False,100,"MATR_b1c26,MATR_b4c30,MATR_b4c17,MATR_b4c15,MATR_b3c21,MATR_b1c25,MATR_b1c43,MATR_b2c22,MATR_b1c16,MATR_b2c19,MATR_b2c28,MATR_b2c43,MATR_b1c6,MATR_b3c1,MATR_b3c40","MATR_b1c36,MATR_b2c2,MATR_b1c3,MATR_b3c4,MATR_b1c17,MATR_b2c38,MATR_b3c34,MATR_b3c38",437.0,1932.0,,3.2861217577010393
66,0.9840030670166016,0.9837709665298462,0.017584320157766342,0.0,0.0,0.0132,1.533231258392334,False,180,"MATR_b3c40,MATR_b1c5,MATR_b4c24,MATR_b3c0,MATR_b4c17,MATR_b3c39,MATR_b4c1,MATR_b2c19,MATR_b4c26","MATR_b2c47,MATR_b1c19,MATR_b4c43,MATR_b3c25,MATR_b2c32,MATR_b2c6,MATR_b3c21,MATR_b2c17",493.0,988.0,,3.320710713043809
67,1.215448021888733,1.2152990102767944,0.011122040450572968,0.0,0.0,0.0134,1.4020260572433472,False,140,"MATR_b2c26,MATR_b4c41,MATR_b2c14,MATR_b2c19,MATR_b4c28,MATR_b3c35,MATR_b4c22,MATR_b1c3,MATR_b1c36,MATR_b3c8","MATR_b2c2,MATR_b1c27,MATR_b4c42,MATR_b1c32,MATR_b2c20,MATR_b2c39,MATR_b4c8,MATR_b3c34",437.0,1156.0,,3.3537417729385197
68,1.6579899787902832,1.6577708721160889,0.01610773243010044,0.0,0.0,0.0136,2.3445496559143066,False,260,"MATR_b1c0,MATR_b2c43,MATR_b1c33,MATR_b1c42,MATR_b4c30,MATR_b3c10,MATR_b3c24,MATR_b3c25,MATR_b3c38,MATR_b3c15,MATR_b4c7,MATR_b4c42,MATR_b2c13","MATR_b2c2,MATR_b3c26,MATR_b3c0,MATR_b1c19,MATR_b1c3,MATR_b2c14,MATR_b2c32,MATR_b1c40",437.0,1431.0,,3.4016195540316403
69,1.677651047706604,1.6775705814361572,0.005828844849020243,0.0,0.0,0.0138,2.589580535888672,False,300,"MATR_b4c28,MATR_b4c39,MATR_b2c38,MATR_b2c12,MATR_b3c35,MATR_b4c3,MATR_b4c23,MATR_b4c32,MATR_b1c44,MATR_b4c14,MATR_b1c38,MATR_b4c34,MATR_b1c17,MATR_b3c38,MATR_b1c43,MATR_b3c4","MATR_b2c27,MATR_b4c40,MATR_b3c27,MATR_b3c9,MATR_b2c19,MATR_b3c0,MATR_b2c37,MATR_b1c3",460.0,1431.0,,3.4670047988183796
70,1.0000195503234863,0.9996793270111084,0.024302775040268898,0.0,0.0,0.014,2.139915943145752,False,220,"MATR_b4c43,MATR_b4c34,MATR_b4c0,MATR_b3c36,MATR_b2c22,MATR_b1c3,MATR_b2c19,MATR_b1c0,MATR_b3c15,MATR_b1c30,MATR_b1c40,MATR_b3c10","MATR_b4c26,MATR_b2c17,MATR_b1c16,MATR_b4c3,MATR_b2c28,MATR_b4c1,MATR_b4c6,MATR_b3c21",476.0,860.0,,3.5093653458170593
71,1.194277048110962,1.1941204071044922,0.011033881455659866,0.0,0.0,0.0142,0.5996376872062683,False,200,"MATR_b3c33,MATR_b4c6,MATR_b4c34,MATR_b1c31,MATR_b1c35,MATR_b3c27,MATR_b1c43,MATR_b1c19,MATR_b1c37,MATR_b2c31,MATR_b2c12,MATR_b1c32","MATR_b4c42,MATR_b3c10,MATR_b2c19,MATR_b1c27,MATR_b2c39,MATR_b4c24,MATR_b4c28,MATR_b2c27",458.0,1076.0,,3.548821129836142
72,1.042303442955017,1.0421910285949707,0.007808350957930088,0.0,0.0,0.0144,1.0698966979980469,False,100,"MATR_b3c21,MATR_b4c30,MATR_b4c28,MATR_b4c32,MATR_b4c39,MATR_b1c17,MATR_b1c0,MATR_b1c25,MATR_b2c11,MATR_b1c27,MATR_b4c40,MATR_b3c39,MATR_b1c4,MATR_b2c37","MATR_b1c43,MATR_b3c25,MATR_b1c6,MATR_b3c35,MATR_b4c22,MATR_b2c14,MATR_b3c40,MATR_b3c15",484.0,1091.0,,3.579269333742559
73,1.2384717464447021,1.2383755445480347,0.006589360535144806,0.0,0.0,0.0146,1.76357901096344,False,120,"MATR_b2c17,MATR_b1c19,MATR_b1c25,MATR_b1c6,MATR_b2c32,MATR_b4c34,MATR_b3c41,MATR_b4c32,MATR_b2c2,MATR_b4c15,MATR_b4c39,MATR_b4c2,MATR_b3c24,MATR_b3c15,MATR_b4c0,MATR_b1c4","MATR_b2c19,MATR_b3c22,MATR_b4c30,MATR_b2c26,MATR_b2c27,MATR_b1c30,MATR_b1c34,MATR_b3c1",460.0,1061.0,,3.613342406693846
74,1.2496693134307861,1.2494328022003174,0.015979669988155365,0.0,0.0,0.0148,0.7841819524765015,False,140,"MATR_b2c31,MATR_b2c6,MATR_b1c19,MATR_b4c42,MATR_b4c2,MATR_b3c35,MATR_b3c0,MATR_b3c33,MATR_b2c14","MATR_b4c44,MATR_b2c44,MATR_b3c14,MATR_b3c15,MATR_b1c6,MATR_b1c30,MATR_b1c5,MATR_b2c0",299.0,1071.0,,3.644513231702149
75,1.078614592552185,1.0778429508209229,0.05144523084163666,0.0,0.0,0.015,1.3369215726852417,False,240,"MATR_b2c6,MATR_b1c25,MATR_b4c39,MATR_b4c7,MATR_b4c8,MATR_b4c31,MATR_b2c0,MATR_b1c40,MATR_b4c40,MATR_b4c34,MATR_b1c35,MATR_b4c20,MATR_b3c33","MATR_b4c19,MATR_b2c43,MATR_b3c29,MATR_b1c19,MATR_b2c20,MATR_b1c31,MATR_b2c45,MATR_b1c34",461.0,991.0,,3.690980585757643
76,1.8210039138793945,1.8203580379486084,0.04249321669340134,0.0,0.0,0.0152,3.637077808380127,False,260,"MATR_b4c17,MATR_b1c27,MATR_b2c45,MATR_b1c44,MATR_b3c18,MATR_b1c17,MATR_b3c33,MATR_b3c28,MATR_b4c2,MATR_b2c17","MATR_b1c31,MATR_b3c26,MATR_b3c10,MATR_b1c37,MATR_b1c33,MATR_b1c25,MATR_b4c26,MATR_b3c16",476.0,1635.0,,3.7334705158136785
77,1.3127449750900269,1.3121697902679443,0.03735218942165375,0.0,0.0,0.0154,0.881709098815918,False,280,"MATR_b3c38,MATR_b3c34,MATR_b4c24,MATR_b3c40,MATR_b1c3,MATR_b4c34,MATR_b1c38,MATR_b1c6,MATR_b1c29,MATR_b2c28,MATR_b2c38,MATR_b1c25,MATR_b2c18,MATR_b3c16","MATR_b2c0,MATR_b3c4,MATR_b4c19,MATR_b3c8,MATR_b2c19,MATR_b1c30,MATR_b4c44,MATR_b2c14",299.0,1045.0,,3.7868788558989763
78,0.959962785243988,0.9597212076187134,0.015486367978155613,0.0,0.0,0.0156,1.729114294052124,False,160,"MATR_b2c22,MATR_b3c40,MATR_b4c19,MATR_b3c1,MATR_b3c28,MATR_b1c26,MATR_b3c29,MATR_b2c32,MATR_b4c7,MATR_b4c2","MATR_b4c6,MATR_b1c38,MATR_b4c22,MATR_b3c9,MATR_b2c47,MATR_b1c43,MATR_b4c39,MATR_b2c31",491.0,1036.0,,3.820826862938702
79,1.0392529964447021,1.039132833480835,0.007601570338010788,0.0,0.0,0.0158,1.3814077377319336,False,240,"MATR_b4c22,MATR_b3c35,MATR_b2c37,MATR_b2c31,MATR_b3c9,MATR_b2c6,MATR_b1c35,MATR_b1c19,MATR_b1c5,MATR_b1c38,MATR_b3c26,MATR_b3c41,MATR_b1c29,MATR_b1c27,MATR_b3c22","MATR_b3c29,MATR_b2c27,MATR_b3c25,MATR_b2c32,MATR_b4c34,MATR_b4c31,MATR_b1c43,MATR_b4c39",467.0,988.0,,3.870490477886051
80,0.9474655985832214,0.9471046924591064,0.022557618096470833,0.0,0.0,0.016,1.6825542449951172,False,100,"MATR_b3c18,MATR_b4c42,MATR_b4c14,MATR_b1c4,MATR_b3c27,MATR_b2c32,MATR_b3c10,MATR_b3c29,MATR_b4c26,MATR_b3c25,MATR_b4c22,MATR_b2c12","MATR_b1c17,MATR_b3c28,MATR_b2c47,MATR_b4c39,MATR_b1c43,MATR_b4c28,MATR_b3c36,MATR_b2c44",455.0,921.0,,3.8998764497227967
81,2.3927178382873535,2.392460584640503,0.015882063657045364,0.0,0.0,0.0162,6.421309947967529,False,120,"MATR_b1c36,MATR_b2c17,MATR_b1c33,MATR_b1c0,MATR_b3c1,MATR_b1c41,MATR_b4c26,MATR_b2c2,MATR_b2c37,MATR_b4c41,MATR_b2c39,MATR_b4c17,MATR_b3c41,MATR_b3c39,MATR_b3c34,MATR_b2c12","MATR_b3c38,MATR_b4c40,MATR_b4c6,MATR_b2c14,MATR_b1c17,MATR_b4c2,MATR_b4c20,MATR_b2c19",460.0,1932.0,,3.9333004099316895
82,1.184158444404602,1.1839144229888916,0.014878615736961365,0.0,0.0,0.0164,2.4811620712280273,False,140,"MATR_b4c41,MATR_b3c34,MATR_b1c27,MATR_b2c31,MATR_b2c17,MATR_b4c30,MATR_b2c27,MATR_b2c14,MATR_b4c28,MATR_b2c22,MATR_b2c20","MATR_b3c25,MATR_b3c27,MATR_b4c0,MATR_b3c14,MATR_b1c5,MATR_b2c38,MATR_b3c0,MATR_b3c10",464.0,1076.0,,3.965429679956287
83,1.1655316352844238,1.1653494834899902,0.010973822325468063,0.0,0.0,0.0166,1.930420994758606,False,200,"MATR_b3c29,MATR_b3c16,MATR_b1c16,MATR_b2c17,MATR_b4c8,MATR_b1c34,MATR_b2c22,MATR_b3c14,MATR_b4c44,MATR_b3c33,MATR_b4c19","MATR_b1c27,MATR_b4c14,MATR_b2c44,MATR_b2c26,MATR_b2c43,MATR_b1c41,MATR_b4c42,MATR_b3c6",455.0,1049.0,,4.002583547029644
84,1.138209581375122,1.1366056203842163,0.09547446668148041,0.0,0.0,0.0168,2.2613604068756104,False,200,"MATR_b1c36,MATR_b4c2,MATR_b1c44,MATR_b3c16,MATR_b1c4,MATR_b4c20,MATR_b1c5,MATR_b3c25,MATR_b2c47,MATR_b2c28","MATR_b3c24,MATR_b2c0,MATR_b4c6,MATR_b2c6,MATR_b1c30,MATR_b1c16,MATR_b1c6,MATR_b2c45",299.0,860.0,,4.0399335930123925
85,1.057868480682373,1.0577343702316284,0.007887311279773712,0.0,0.0,0.017,1.189041256904602,False,160,"MATR_b2c6,MATR_b1c15,MATR_b4c28,MATR_b2c22,MATR_b1c6,MATR_b2c27,MATR_b2c47,MATR_b4c12,MATR_b1c27,MATR_b1c33,MATR_b4c39,MATR_b1c38,MATR_b1c32","MATR_b1c34,MATR_b3c40,MATR_b4c17,MATR_b3c26,MATR_b3c24,MATR_b2c0,MATR_b3c29,MATR_b1c36",299.0,1025.0,,4.075089395977557
86,1.0603034496307373,1.0601985454559326,0.00609888881444931,0.0,0.0,0.0172,2.0245776176452637,False,160,"MATR_b4c44,MATR_b3c39,MATR_b1c5,MATR_b1c34,MATR_b1c26,MATR_b4c6,MATR_b4c1,MATR_b4c30,MATR_b4c22,MATR_b2c14,MATR_b1c31,MATR_b4c12,MATR_b1c43","MATR_b1c15,MATR_b1c32,MATR_b3c36,MATR_b3c10,MATR_b2c27,MATR_b1c25,MATR_b3c9,MATR_b3c24",467.0,1076.0,,4.11020129499957
87,2.5098979473114014,2.5093765258789062,0.029962962493300438,0.0,0.0,0.0174,6.99293851852417,False,140,"MATR_b4c6,MATR_b4c7,MATR_b4c43,MATR_b3c10,MATR_b3c22,MATR_b3c38,MATR_b2c20,MATR_b2c27,MATR_b4c20","MATR_b1c0,MATR_b3c25,MATR_b4c41,MATR_b1c34,MATR_b2c32,MATR_b3c33,MATR_b3c13,MATR_b4c42",518.0,1858.0,,4.142056499607861
88,1.477486491203308,1.4773627519607544,0.007033061236143112,0.0,0.0,0.0176,2.7172727584838867,False,300,"MATR_b1c35,MATR_b4c6,MATR_b4c32,MATR_b1c44,MATR_b1c30,MATR_b3c0,MATR_b1c5,MATR_b2c26,MATR_b3c36,MATR_b1c27,MATR_b2c19,MATR_b1c26,MATR_b3c33,MATR_b4c42","MATR_b3c25,MATR_b1c3,MATR_b2c47,MATR_b3c41,MATR_b4c20,MATR_b4c3,MATR_b2c31,MATR_b3c10",491.0,1431.0,,4.198422801680863
89,1.0765724182128906,1.0763493776321411,0.012531966902315617,0.0,0.0,0.0178,2.9377999305725098,False,120,"MATR_b3c24,MATR_b2c18,MATR_b1c32,MATR_b1c41,MATR_b3c39,MATR_b4c28,MATR_b4c42,MATR_b1c37,MATR_b2c22,MATR_b4c41,MATR_b2c45","MATR_b2c17,MATR_b4c2,MATR_b1c31,MATR_b4c22,MATR_b4c31,MATR_b4c7,MATR_b2c37,MATR_b2c38",464.0,875.0,,4.2292950437404215
90,1.2535508871078491,1.2530696392059326,0.026738114655017853,0.0,0.0,0.018,1.5186412334442139,False,160,"MATR_b2c45,MATR_b4c26,MATR_b1c36,MATR_b3c24,MATR_b1c4,MATR_b4c3,MATR_b4c31,MATR_b3c28,MATR_b1c31,MATR_b3c41,MATR_b1c19","MATR_b2c22,MATR_b2c17,MATR_b1c17,MATR_b4c8,MATR_b3c9,MATR_b1c25,MATR_b1c41,MATR_b3c39",493.0,1154.0,,4.2634434178471565
91,0.8832274675369263,0.8829518556594849,0.015143485739827156,0.0,0.0,0.0182,2.784740924835205,False,240,"MATR_b1c4,MATR_b1c15,MATR_b3c15,MATR_b2c18,MATR_b3c14,MATR_b4c20,MATR_b4c14,MATR_b1c17,MATR_b1c16,MATR_b3c9","MATR_b1c33,MATR_b1c40,MATR_b3c8,MATR_b1c41,MATR_b3c40,MATR_b3c41,MATR_b3c27,MATR_b1c30",707.0,1049.0,,4.30418058577925
92,1.0238621234893799,1.0235302448272705,0.018037980422377586,0.0,0.0,0.0184,2.307776689529419,False,200,"MATR_b2c39,MATR_b2c47,MATR_b2c37,MATR_b1c42,MATR_b3c25,MATR_b1c6,MATR_b1c33,MATR_b3c14,MATR_b2c17,MATR_b1c35","MATR_b4c3,MATR_b2c26,MATR_b1c31,MATR_b3c0,MATR_b4c28,MATR_b1c40,MATR_b4c24,MATR_b1c16",470.0,1007.0,,4.3430502149276435
93,0.8137252926826477,0.8131382465362549,0.03156106173992157,0.0,0.0,0.0186,2.0721700191497803,False,100,"MATR_b1c27,MATR_b2c45,MATR_b1c30,MATR_b2c17,MATR_b3c14,MATR_b1c19,MATR_b3c8,MATR_b4c19,MATR_b4c41,MATR_b2c27","MATR_b4c2,MATR_b4c3,MATR_b2c32,MATR_b3c29,MATR_b3c13,MATR_b1c25,MATR_b4c43,MATR_b4c14",518.0,855.0,,4.372035732958466
94,0.9709469079971313,0.9707950353622437,0.008077657781541348,0.0,0.0,0.0188,1.2827425003051758,False,120,"MATR_b2c31,MATR_b3c8,MATR_b3c13,MATR_b1c44,MATR_b4c22,MATR_b4c3,MATR_b1c35,MATR_b1c6,MATR_b2c45,MATR_b4c17,MATR_b4c12","MATR_b3c9,MATR_b1c36,MATR_b4c1,MATR_b3c14,MATR_b4c43,MATR_b1c25,MATR_b2c13,MATR_b2c28",482.0,1036.0,,4.402667060960084
95,2.4154701232910156,2.4150426387786865,0.02249678410589695,0.0,0.0,0.019,6.481725215911865,False,100,"MATR_b3c29,MATR_b1c4,MATR_b1c38,MATR_b1c32,MATR_b1c35,MATR_b3c18,MATR_b2c45,MATR_b2c12,MATR_b2c43","MATR_b1c0,MATR_b2c14,MATR_b3c6,MATR_b2c26,MATR_b4c41,MATR_b1c6,MATR_b4c17,MATR_b4c23",470.0,1858.0,,4.431283944752067
96,0.9228656888008118,0.9226948022842407,0.008899087086319923,0.0,0.0,0.0192,1.6493281126022339,False,140,"MATR_b3c8,MATR_b4c20,MATR_b1c42,MATR_b1c17,MATR_b1c4,MATR_b1c43,MATR_b2c14,MATR_b2c47,MATR_b1c30,MATR_b1c41,MATR_b4c6,MATR_b3c36,MATR_b2c37,MATR_b3c40,MATR_b4c2","MATR_b3c41,MATR_b2c22,MATR_b1c19,MATR_b4c28,MATR_b2c28,MATR_b3c14,MATR_b1c40,MATR_b1c27",508.0,964.0,,4.466059139929712
97,2.466514825820923,2.4663796424865723,0.006969340145587921,0.0,0.0,0.0194,7.634005069732666,False,160,"MATR_b1c27,MATR_b4c17,MATR_b4c30,MATR_b1c4,MATR_b3c40,MATR_b1c3,MATR_b1c44,MATR_b3c24,MATR_b4c20,MATR_b4c8,MATR_b3c22,MATR_b2c13,MATR_b1c35,MATR_b3c14,MATR_b3c38","MATR_b2c2,MATR_b4c31,MATR_b2c19,MATR_b4c14,MATR_b1c0,MATR_b1c37,MATR_b1c17,MATR_b2c28",437.0,1858.0,,4.503395800944418
98,1.0442627668380737,1.0436909198760986,0.02917393669486046,0.0,0.0,0.0196,3.2300126552581787,False,120,"MATR_b4c23,MATR_b2c12,MATR_b1c24,MATR_b2c39,MATR_b2c17,MATR_b2c47,MATR_b1c0,MATR_b2c0,MATR_b3c1","MATR_b2c45,MATR_b3c24,MATR_b2c13,MATR_b4c15,MATR_b4c8,MATR_b2c31,MATR_b3c28,MATR_b3c6",482.0,823.0,,4.534754940774292
99,2.8373334407806396,2.8370862007141113,0.012482136487960815,0.0,0.0,0.0198,8.966238021850586,False,200,"MATR_b2c18,MATR_b1c37,MATR_b2c17,MATR_b1c0,MATR_b1c44,MATR_b3c18,MATR_b3c22,MATR_b1c25,MATR_b2c13,MATR_b4c26,MATR_b4c31,MATR_b1c42,MATR_b4c17,MATR_b3c26,MATR_b4c15,MATR_b2c14","MATR_b2c11,MATR_b4c24,MATR_b3c35,MATR_b3c13,MATR_b2c44,MATR_b2c27,MATR_b1c4,MATR_b1c3",455.0,1705.0,,4.578840916976333
100,3.1657423973083496,3.165513753890991,0.011427243240177631,0.0,0.0,0.02,10.460952758789062,False,100,"MATR_b4c15,MATR_b1c40,MATR_b4c19,MATR_b4c17,MATR_b3c6,MATR_b2c0,MATR_b1c19,MATR_b1c35,MATR_b4c8,MATR_b2c22,MATR_b4c12,MATR_b2c45,MATR_b3c35,MATR_b4c43,MATR_b3c39","MATR_b1c15,MATR_b3c16,MATR_b1c4,MATR_b3c40,MATR_b3c18,MATR_b2c2,MATR_b2c11,MATR_b4c41",437.0,1705.0,,4.6115456516854465
101,1.2083388566970825,1.2080814838409424,0.012739397585391998,0.0,0.0,0.0202,2.063430070877075,False,220,"MATR_b4c17,MATR_b3c28,MATR_b1c43,MATR_b4c32,MATR_b4c3,MATR_b4c2,MATR_b1c4,MATR_b2c39,MATR_b2c20,MATR_b2c27,MATR_b1c44,MATR_b3c41,MATR_b4c30,MATR_b3c27","MATR_b2c31,MATR_b1c37,MATR_b1c38,MATR_b3c25,MATR_b1c19,MATR_b4c23,MATR_b2c2,MATR_b2c12",437.0,1038.0,,4.656887233722955
102,2.782050848007202,2.7818617820739746,0.0092686852440238,0.0,0.0,0.0204,8.199365615844727,False,240,"MATR_b1c4,MATR_b3c18,MATR_b1c38,MATR_b4c15,MATR_b1c41,MATR_b3c4,MATR_b2c26,MATR_b1c5,MATR_b4c41,MATR_b4c32","MATR_b4c3,MATR_b2c22,MATR_b2c27,MATR_b3c33,MATR_b1c36,MATR_b1c30,MATR_b1c37,MATR_b3c38",467.0,1932.0,,4.6977036208845675
103,1.3529274463653564,1.3527289628982544,0.009634396061301231,0.0,0.0,0.0206,1.2348061800003052,False,160,"MATR_b1c3,MATR_b1c36,MATR_b4c20,MATR_b1c43,MATR_b1c30,MATR_b1c24,MATR_b1c35,MATR_b3c6,MATR_b1c26","MATR_b2c14,MATR_b1c38,MATR_b3c33,MATR_b4c31,MATR_b1c5,MATR_b4c19,MATR_b3c14,MATR_b1c32",484.0,1282.0,,4.730756951961666
104,0.9559370279312134,0.9551600217819214,0.0373566709458828,0.0,0.0,0.0208,1.3054063320159912,False,220,"MATR_b1c5,MATR_b4c7,MATR_b2c47,MATR_b1c25,MATR_b3c10,MATR_b3c25,MATR_b3c33,MATR_b2c17","MATR_b3c21,MATR_b3c40,MATR_b2c22,MATR_b3c9,MATR_b1c38,MATR_b2c6,MATR_b3c27,MATR_b4c2",510.0,1036.0,,4.7691362970508635
105,0.9903038144111633,0.9901115298271179,0.00915692187845707,0.0,0.0,0.021,1.2944042682647705,False,180,"MATR_b2c11,MATR_b1c31,MATR_b2c27,MATR_b2c13,MATR_b4c31,MATR_b3c35,MATR_b4c28,MATR_b3c16,MATR_b2c19,MATR_b4c44,MATR_b3c28","MATR_b3c25,MATR_b4c8,MATR_b3c22,MATR_b1c36,MATR_b3c14,MATR_b1c25,MATR_b2c12,MATR_b4c14",456.0,1000.0,,4.807371851056814
106,1.2035216093063354,1.2030272483825684,0.023320525884628296,0.0,0.0,0.0212,1.853853464126587,False,140,"MATR_b3c26,MATR_b4c17,MATR_b4c7,MATR_b3c0,MATR_b1c16,MATR_b1c36,MATR_b2c27,MATR_b4c30,MATR_b3c36","MATR_b4c14,MATR_b2c26,MATR_b3c18,MATR_b4c22,MATR_b1c37,MATR_b1c29,MATR_b2c22,MATR_b2c31",470.0,1143.0,,4.8393091899342835
107,1.046320915222168,1.045751929283142,0.026586933061480522,0.0,0.0,0.0214,0.8813657760620117,False,160,"MATR_b1c40,MATR_b3c21,MATR_b2c18,MATR_b3c15,MATR_b1c36,MATR_b3c4,MATR_b4c20,MATR_b3c6,MATR_b1c29,MATR_b4c17","MATR_b3c27,MATR_b4c19,MATR_b2c45,MATR_b4c7,MATR_b3c22,MATR_b4c44,MATR_b1c17,MATR_b4c30",486.0,1000.0,,4.872679247055203
108,1.4217336177825928,1.4206745624542236,0.04902782663702965,0.0,0.0,0.0216,2.385157823562622,False,120,"MATR_b1c37,MATR_b3c10,MATR_b3c33,MATR_b3c35,MATR_b3c6,MATR_b4c3,MATR_b1c30,MATR_b4c7,MATR_b4c6,MATR_b3c36,MATR_b1c36","MATR_b2c18,MATR_b2c44,MATR_b3c34,MATR_b1c19,MATR_b2c38,MATR_b2c14,MATR_b1c24,MATR_b2c43",455.0,1156.0,,4.903731477912515
