step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
5212,-0.09200068563222885,-0.09336566925048828,0.001364981522783637,0.0,0.0,1.0,68.9792709350586,False,200,"MATR_b2c42,MATR_b1c7,MATR_b3c40,MATR_b4c37,MATR_b4c9,MATR_b2c10,MATR_b2c30,MATR_b4c32,MATR_b1c40,MATR_b4c42,MATR_b2c35,MATR_b4c22,MATR_b3c15,MATR_b2c14,MATR_b4c40","MATR_b2c43,MATR_b1c23,MATR_b2c20,MATR_b2c23,MATR_b2c24,MATR_b2c5,MATR_b3c39,MATR_b3c14",461.0,1154.0,,209.70180481113493
5213,-0.6390830278396606,-0.6430991888046265,0.00401616096496582,0.0,0.0,1.0,126.8680191040039,False,260,"MATR_b4c14,MATR_b2c31,MATR_b4c4,MATR_b4c9,MATR_b1c37,MATR_b4c6,MATR_b4c22,MATR_b1c45","MATR_b1c18,MATR_b3c30,MATR_b4c39,MATR_b4c24,MATR_b2c20,MATR_b4c32,MATR_b2c41,MATR_b3c20",428.0,988.0,,209.7392768021673
5214,0.7355973124504089,0.7327281832695007,0.0028691403567790985,0.0,0.0,1.0,140.7229766845703,False,200,"MATR_b1c5,MATR_b4c9,MATR_b1c20,MATR_b3c35,MATR_b2c25,MATR_b4c42,MATR_b1c37,MATR_b2c13,MATR_b1c7,MATR_b3c0,MATR_b1c42","MATR_b3c36,MATR_b1c18,MATR_b3c8,MATR_b1c21,MATR_b4c3,MATR_b1c15,MATR_b1c6,MATR_b4c4",557.0,921.0,,209.77629013406113
5215,0.7156998515129089,0.710817277431488,0.004882548004388809,0.0,0.0,1.0,48.36610794067383,False,120,"MATR_b1c26,MATR_b2c23,MATR_b2c31,MATR_b2c42,MATR_b1c11,MATR_b1c37,MATR_b1c4,MATR_b3c27,MATR_b3c39,MATR_b1c20,MATR_b2c37,MATR_b4c22,MATR_b1c44,MATR_b1c42,MATR_b4c21","MATR_b4c39,MATR_b3c25,MATR_b3c36,MATR_b3c24,MATR_b4c29,MATR_b1c6,MATR_b1c0,MATR_b4c34",633.0,1858.0,,209.80845098476857
5216,-0.19549545645713806,-0.2042139172554016,0.008718453347682953,0.0,0.0,1.0,49.207889556884766,False,160,"MATR_b1c39,MATR_b4c42,MATR_b3c35,MATR_b2c26,MATR_b3c15,MATR_b1c7,MATR_b2c10,MATR_b1c21,MATR_b1c37","MATR_b1c42,MATR_b3c20,MATR_b3c44,MATR_b1c5,MATR_b1c35,MATR_b1c28,MATR_b3c40,MATR_b1c38",614.0,1071.0,,209.84023197507486
5217,-0.46115830540657043,-0.463714063167572,0.00255575031042099,0.0,0.0,1.0,50.5704460144043,False,160,"MATR_b3c39,MATR_b3c0,MATR_b3c40,MATR_b4c33,MATR_b4c12,MATR_b2c21,MATR_b1c37,MATR_b1c45,MATR_b4c32,MATR_b4c40,MATR_b3c20,MATR_b1c27,MATR_b3c44,MATR_b1c17","MATR_b1c7,MATR_b4c29,MATR_b3c24,MATR_b3c31,MATR_b4c11,MATR_b1c14,MATR_b2c40,MATR_b4c37",498.0,887.0,,209.8755172691308
5218,0.5090864896774292,0.5069058537483215,0.0021806228905916214,0.0,0.0,1.0,200.01060485839844,False,220,"MATR_b3c36,MATR_b1c45,MATR_b4c36,MATR_b2c47,MATR_b4c28,MATR_b3c14,MATR_b1c24,MATR_b1c28,MATR_b4c15,MATR_b1c23,MATR_b2c13,MATR_b1c2,MATR_b4c11,MATR_b2c21,MATR_b4c38","MATR_b1c1,MATR_b1c4,MATR_b4c14,MATR_b2c37,MATR_b4c39,MATR_b4c40,MATR_b3c39,MATR_b3c41",477.0,2154.0,,209.92115364503115
5219,-1.077457308769226,-1.0809681415557861,0.003510843962430954,0.0,0.0,1.0,84.08678436279297,False,180,"MATR_b3c25,MATR_b4c12,MATR_b1c23,MATR_b1c18,MATR_b1c0,MATR_b1c32,MATR_b3c33,MATR_b3c1,MATR_b2c24,MATR_b4c11,MATR_b4c6,MATR_b1c38,MATR_b1c2,MATR_b2c43","MATR_b1c39,MATR_b4c21,MATR_b2c26,MATR_b2c42,MATR_b1c17,MATR_b4c25,MATR_b3c21,MATR_b4c33",453.0,858.0,,209.95994847500697
5220,-0.6496649980545044,-0.6505935192108154,0.0009285248816013336,0.0,0.0,1.0,40.12037658691406,False,200,"MATR_b2c5,MATR_b1c38,MATR_b1c24,MATR_b1c1,MATR_b3c8,MATR_b4c4,MATR_b1c25,MATR_b3c15,MATR_b2c23,MATR_b2c37,MATR_b3c14,MATR_b1c26,MATR_b2c3,MATR_b3c5,MATR_b1c9,MATR_b1c44","MATR_b3c1,MATR_b2c22,MATR_b4c39,MATR_b1c17,MATR_b1c7,MATR_b1c2,MATR_b1c42,MATR_b4c14",512.0,2237.0,,210.00415969081223
5221,-0.7115423083305359,-0.7133439183235168,0.0018016155809164047,0.0,0.0,1.0,30.197023391723633,False,200,"MATR_b4c28,MATR_b3c30,MATR_b3c15,MATR_b2c11,MATR_b1c40,MATR_b1c38,MATR_b4c14,MATR_b3c12,MATR_b1c45,MATR_b3c14,MATR_b3c24,MATR_b2c19","MATR_b3c0,MATR_b2c23,MATR_b4c12,MATR_b2c22,MATR_b1c0,MATR_b2c43,MATR_b1c27,MATR_b2c10",461.0,1858.0,,210.04263757681474
5222,-0.31401607394218445,-0.31692519783973694,0.002909122034907341,0.0,0.0,1.0,32.765995025634766,False,220,"MATR_b2c10,MATR_b2c21,MATR_b4c21,MATR_b2c42,MATR_b2c35,MATR_b2c46,MATR_b3c36,MATR_b1c18,MATR_b3c0,MATR_b4c11,MATR_b3c5,MATR_b2c25,MATR_b1c25,MATR_b3c35","MATR_b4c29,MATR_b4c34,MATR_b4c37,MATR_b3c33,MATR_b2c2,MATR_b1c40,MATR_b2c43,MATR_b1c20",437.0,1282.0,,210.08706429693848
5223,-0.4977165460586548,-0.5052721500396729,0.0075555890798568726,0.0,0.0,1.0,25.336135864257812,False,180,"MATR_b1c9,MATR_b2c30,MATR_b1c35,MATR_b1c1,MATR_b3c39,MATR_b3c5,MATR_b2c10,MATR_b3c1","MATR_b1c26,MATR_b1c17,MATR_b2c35,MATR_b2c43,MATR_b4c29,MATR_b4c12,MATR_b1c4,MATR_b1c45",461.0,1705.0,,210.12022180482745
5224,-0.014893446117639542,-0.020356446504592896,0.005463000386953354,0.0,0.0,1.0,42.924598693847656,False,140,"MATR_b1c38,MATR_b2c35,MATR_b4c38,MATR_b1c1,MATR_b2c43,MATR_b3c8,MATR_b1c30,MATR_b2c10,MATR_b1c24","MATR_b3c15,MATR_b2c45,MATR_b2c21,MATR_b2c31,MATR_b2c20,MATR_b1c44,MATR_b3c5,MATR_b3c41",486.0,874.0,,210.15053517511114
5225,0.31792151927948,0.3126834034919739,0.005238126032054424,0.0,0.0,1.0,46.2676887512207,False,200,"MATR_b3c17,MATR_b3c40,MATR_b1c0,MATR_b1c14,MATR_b3c24,MATR_b4c41,MATR_b3c36,MATR_b4c6,MATR_b4c36,MATR_b4c14,MATR_b4c37,MATR_b3c44","MATR_b3c5,MATR_b4c24,MATR_b4c34,MATR_b4c33,MATR_b1c6,MATR_b1c9,MATR_b2c22,MATR_b2c31",491.0,1052.0,,210.18854480283335
5226,0.2527143061161041,0.25057870149612427,0.0021355971693992615,0.0,0.0,1.0,141.0971221923828,False,160,"MATR_b2c13,MATR_b1c7,MATR_b1c27,MATR_b4c24,MATR_b1c44,MATR_b1c39,MATR_b1c35,MATR_b1c1,MATR_b3c33,MATR_b1c2,MATR_b4c14,MATR_b1c4,MATR_b3c4,MATR_b4c37,MATR_b3c27,MATR_b3c39","MATR_b4c39,MATR_b2c20,MATR_b2c41,MATR_b3c17,MATR_b3c1,MATR_b2c35,MATR_b1c9,MATR_b2c37",428.0,1313.0,,210.2263575019315
5227,0.8598646521568298,0.8583596348762512,0.0015049930661916733,0.0,0.0,1.0,131.6177520751953,False,260,"MATR_b1c39,MATR_b3c33,MATR_b4c24,MATR_b3c14,MATR_b4c38,MATR_b1c21,MATR_b4c40,MATR_b2c37,MATR_b1c44,MATR_b2c13,MATR_b1c14,MATR_b2c5,MATR_b3c12,MATR_b3c15,MATR_b2c23","MATR_b1c6,MATR_b3c21,MATR_b1c0,MATR_b3c25,MATR_b3c17,MATR_b2c47,MATR_b2c3,MATR_b3c39",334.0,1858.0,,210.27761584101245
5228,-0.9906406402587891,-0.9921972751617432,0.0015566134825348854,0.0,0.0,1.0,17.869524002075195,False,240,"MATR_b3c4,MATR_b4c24,MATR_b1c0,MATR_b4c22,MATR_b4c28,MATR_b1c9,MATR_b2c21,MATR_b3c20,MATR_b3c30,MATR_b2c14,MATR_b3c41,MATR_b3c21,MATR_b1c20,MATR_b2c23,MATR_b2c26","MATR_b2c46,MATR_b2c40,MATR_b3c15,MATR_b2c3,MATR_b1c27,MATR_b4c37,MATR_b1c14,MATR_b2c20",334.0,877.0,,210.32675691321492
5229,0.028822921216487885,0.00966285914182663,0.019160062074661255,0.0,0.0,1.0,119.35136413574219,False,100,"MATR_b2c35,MATR_b1c1,MATR_b3c40,MATR_b2c41,MATR_b3c20,MATR_b1c23,MATR_b2c31,MATR_b1c11","MATR_b1c37,MATR_b1c44,MATR_b1c26,MATR_b4c28,MATR_b4c24,MATR_b2c26,MATR_b1c38,MATR_b4c6",470.0,988.0,,210.35505606979132
5230,-0.3202230930328369,-0.32609954476356506,0.005876440554857254,0.0,0.0,1.0,36.620582580566406,False,120,"MATR_b3c35,MATR_b4c33,MATR_b3c33,MATR_b2c5,MATR_b1c20,MATR_b1c30,MATR_b2c1,MATR_b1c9,MATR_b1c26,MATR_b1c14,MATR_b3c4,MATR_b1c45","MATR_b2c20,MATR_b4c37,MATR_b4c21,MATR_b4c38,MATR_b1c24,MATR_b4c25,MATR_b4c15,MATR_b2c45",453.0,1055.0,,210.38549905316904
5231,-0.2600550651550293,-0.26488858461380005,0.004833520390093327,0.0,0.0,1.0,72.75504302978516,False,280,"MATR_b2c46,MATR_b2c23,MATR_b3c15,MATR_b4c28,MATR_b3c35,MATR_b2c21,MATR_b3c21,MATR_b1c17,MATR_b3c31,MATR_b3c0,MATR_b3c33","MATR_b3c20,MATR_b3c44,MATR_b1c3,MATR_b2c37,MATR_b3c17,MATR_b3c40,MATR_b2c24,MATR_b2c31",477.0,1431.0,,210.4317014492117
5232,-0.1761494129896164,-0.18883466720581055,0.012685252353549004,0.0,0.0,1.0,58.0669059753418,False,220,"MATR_b3c21,MATR_b4c24,MATR_b1c40,MATR_b3c5,MATR_b1c23,MATR_b4c4,MATR_b1c26,MATR_b2c19","MATR_b1c0,MATR_b1c15,MATR_b4c22,MATR_b2c24,MATR_b1c2,MATR_b4c37,MATR_b3c41,MATR_b4c6",494.0,2237.0,,210.46836077794433
5233,-0.017308108508586884,-0.021807372570037842,0.004499264061450958,0.0,0.0,1.0,27.084129333496094,False,100,"MATR_b4c25,MATR_b2c21,MATR_b1c0,MATR_b4c29,MATR_b4c4,MATR_b4c21,MATR_b1c2,MATR_b4c12,MATR_b2c24,MATR_b4c26,MATR_b2c41,MATR_b3c20,MATR_b3c5,MATR_b3c30,MATR_b2c43","MATR_b1c28,MATR_b2c10,MATR_b2c40,MATR_b3c44,MATR_b4c40,MATR_b1c23,MATR_b2c46,MATR_b3c31",428.0,1012.0,,210.49951720703393
5234,0.21969428658485413,0.21178920567035675,0.007905084639787674,0.0,0.0,1.0,72.546142578125,False,160,"MATR_b4c12,MATR_b2c19,MATR_b4c28,MATR_b2c10,MATR_b2c31,MATR_b4c40,MATR_b3c31,MATR_b4c21,MATR_b3c4,MATR_b3c27,MATR_b1c32,MATR_b3c44,MATR_b3c8","MATR_b1c5,MATR_b3c21,MATR_b2c45,MATR_b1c4,MATR_b1c9,MATR_b1c3,MATR_b3c15,MATR_b1c27",486.0,1705.0,,210.53408765187487
5235,-0.1535729020833969,-0.15779656171798706,0.004223658703267574,0.0,0.0,1.0,110.43218231201172,False,200,"MATR_b1c23,MATR_b1c4,MATR_b3c8,MATR_b2c40,MATR_b2c11,MATR_b3c15,MATR_b2c42,MATR_b1c26","MATR_b3c44,MATR_b3c27,MATR_b1c7,MATR_b1c27,MATR_b3c24,MATR_b1c21,MATR_b4c24,MATR_b2c47",557.0,988.0,,210.56862208992243
5236,-0.24721069633960724,-0.2504556179046631,0.0032449178397655487,0.0,0.0,1.0,25.609783172607422,False,120,"MATR_b4c33,MATR_b1c11,MATR_b1c21,MATR_b3c21,MATR_b1c2,MATR_b3c27,MATR_b2c30,MATR_b4c22,MATR_b1c35,MATR_b4c11,MATR_b1c14,MATR_b4c29,MATR_b2c40,MATR_b4c28","MATR_b2c35,MATR_b2c24,MATR_b2c42,MATR_b3c17,MATR_b2c2,MATR_b2c1,MATR_b1c26,MATR_b2c45",147.0,1313.0,,210.6006042258814
5237,-0.8265467882156372,-0.8297486305236816,0.003201865591108799,0.0,0.0,1.0,85.66417694091797,False,260,"MATR_b3c35,MATR_b2c19,MATR_b2c14,MATR_b2c23,MATR_b2c24,MATR_b3c25,MATR_b1c38,MATR_b3c0,MATR_b1c44,MATR_b1c7,MATR_b1c11,MATR_b3c17","MATR_b3c5,MATR_b3c20,MATR_b3c36,MATR_b2c42,MATR_b1c42,MATR_b2c40,MATR_b4c22,MATR_b3c24",465.0,921.0,,210.6457738778554
5238,0.6367896795272827,0.6322023272514343,0.004587341099977493,0.0,0.0,1.0,127.38987731933594,False,140,"MATR_b1c6,MATR_b1c26,MATR_b1c37,MATR_b1c35,MATR_b4c6,MATR_b2c45,MATR_b1c4,MATR_b4c33,MATR_b4c36,MATR_b1c40,MATR_b2c31","MATR_b2c13,MATR_b4c12,MATR_b1c1,MATR_b4c3,MATR_b1c27,MATR_b3c39,MATR_b4c32,MATR_b1c23",482.0,2154.0,,210.67792041180655
5239,1.3343911170959473,1.331107258796692,0.0032838797196745872,0.0,0.0,1.0,180.5791015625,False,220,"MATR_b3c30,MATR_b2c43,MATR_b2c11,MATR_b1c27,MATR_b4c32,MATR_b3c27,MATR_b3c1,MATR_b1c17,MATR_b1c14,MATR_b4c26,MATR_b4c25,MATR_b4c37,MATR_b1c4,MATR_b2c30","MATR_b2c26,MATR_b3c36,MATR_b3c20,MATR_b2c37,MATR_b4c34,MATR_b2c47,MATR_b1c38,MATR_b1c28",470.0,921.0,,210.72250569006428
5240,-0.5100505352020264,-0.5121097564697266,0.002059236168861389,0.0,0.0,1.0,106.12506103515625,False,240,"MATR_b1c37,MATR_b2c23,MATR_b1c30,MATR_b4c41,MATR_b4c22,MATR_b3c4,MATR_b4c21,MATR_b4c40,MATR_b2c46,MATR_b2c31,MATR_b1c4,MATR_b4c29","MATR_b3c25,MATR_b4c26,MATR_b4c25,MATR_b1c17,MATR_b4c14,MATR_b3c27,MATR_b2c21,MATR_b4c24",453.0,988.0,,210.7662426182069
5241,-0.9974813461303711,-1.0004525184631348,0.0029711872339248657,0.0,0.0,1.0,49.907630920410156,False,300,"MATR_b2c23,MATR_b1c38,MATR_b1c2,MATR_b1c20,MATR_b2c26,MATR_b1c35,MATR_b4c37,MATR_b2c40,MATR_b2c10,MATR_b1c44,MATR_b3c44","MATR_b4c9,MATR_b4c26,MATR_b2c47,MATR_b4c4,MATR_b1c40,MATR_b4c40,MATR_b2c31,MATR_b1c25",442.0,964.0,,210.81534552806988
5242,-0.2958771288394928,-0.2976541519165039,0.0017770356498658657,0.0,0.0,1.0,65.56100463867188,False,240,"MATR_b1c2,MATR_b3c8,MATR_b4c21,MATR_b2c23,MATR_b1c40,MATR_b1c37,MATR_b3c39,MATR_b2c11,MATR_b2c22,MATR_b2c43,MATR_b4c26,MATR_b1c4,MATR_b4c28,MATR_b2c45,MATR_b3c33,MATR_b1c21","MATR_b1c27,MATR_b4c25,MATR_b1c6,MATR_b1c45,MATR_b1c11,MATR_b4c40,MATR_b1c17,MATR_b4c12",453.0,871.0,,210.86615757085383
5243,0.43975505232810974,0.43359893560409546,0.006156109273433685,0.0,0.0,1.0,157.339599609375,False,120,"MATR_b2c23,MATR_b2c24,MATR_b1c1,MATR_b2c26,MATR_b1c2,MATR_b3c0,MATR_b3c25,MATR_b2c20,MATR_b4c12,MATR_b1c21,MATR_b3c30,MATR_b4c24,MATR_b3c17,MATR_b4c42","MATR_b3c14,MATR_b1c23,MATR_b3c44,MATR_b4c28,MATR_b3c33,MATR_b1c45,MATR_b2c45,MATR_b1c9",486.0,1282.0,,210.8983352840878
5244,-0.416877418756485,-0.42146456241607666,0.004587143659591675,0.0,0.0,1.0,53.62020492553711,False,140,"MATR_b3c33,MATR_b4c11,MATR_b1c40,MATR_b4c32,MATR_b4c4,MATR_b1c4,MATR_b2c33,MATR_b3c17,MATR_b4c22,MATR_b1c23,MATR_b3c0,MATR_b2c26","MATR_b4c34,MATR_b1c21,MATR_b3c21,MATR_b4c12,MATR_b4c39,MATR_b2c5,MATR_b2c20,MATR_b4c36",479.0,891.0,,210.93103362200782
5245,0.7954535484313965,0.7849318385124207,0.010521717369556427,0.0,0.0,1.0,82.94892883300781,False,100,"MATR_b4c22,MATR_b1c4,MATR_b2c41,MATR_b4c25,MATR_b2c23,MATR_b2c5,MATR_b1c5,MATR_b1c28","MATR_b3c25,MATR_b2c21,MATR_b4c36,MATR_b1c42,MATR_b1c35,MATR_b1c3,MATR_b1c24,MATR_b4c12",488.0,1431.0,,210.95918735582381
5246,-0.8135850429534912,-0.8171395063400269,0.003554437542334199,0.0,0.0,1.0,26.339929580688477,False,300,"MATR_b2c30,MATR_b2c13,MATR_b1c3,MATR_b1c17,MATR_b4c14,MATR_b4c15,MATR_b4c12,MATR_b3c20,MATR_b1c25","MATR_b3c5,MATR_b1c26,MATR_b4c21,MATR_b4c36,MATR_b3c40,MATR_b3c44,MATR_b2c21,MATR_b3c35",488.0,1091.0,,211.00344334589317
5247,-0.6689746975898743,-0.6730579137802124,0.004083216190338135,0.0,0.0,1.0,56.137393951416016,False,160,"MATR_b3c15,MATR_b3c0,MATR_b1c42,MATR_b3c24,MATR_b3c30,MATR_b2c14,MATR_b2c24,MATR_b2c35,MATR_b1c6,MATR_b2c13","MATR_b3c20,MATR_b1c30,MATR_b3c27,MATR_b2c11,MATR_b1c18,MATR_b3c31,MATR_b1c9,MATR_b1c39",476.0,1052.0,,211.03697703918442
5248,0.21447615325450897,0.20905226469039917,0.005423892289400101,0.0,0.0,1.0,68.74178314208984,False,180,"MATR_b4c41,MATR_b3c27,MATR_b4c33,MATR_b4c6,MATR_b3c14,MATR_b3c0,MATR_b4c12,MATR_b4c39,MATR_b2c20,MATR_b2c21","MATR_b1c38,MATR_b3c8,MATR_b1c32,MATR_b2c35,MATR_b3c20,MATR_b1c3,MATR_b3c4,MATR_b3c17",462.0,1431.0,,211.07188173988834
5249,-0.3778420090675354,-0.3806765675544739,0.002834547311067581,0.0,0.0,1.0,22.13623809814453,False,160,"MATR_b4c26,MATR_b1c24,MATR_b3c4,MATR_b3c15,MATR_b2c26,MATR_b2c23,MATR_b2c42,MATR_b4c12,MATR_b1c3,MATR_b4c11","MATR_b1c20,MATR_b2c41,MATR_b4c32,MATR_b4c6,MATR_b1c21,MATR_b1c6,MATR_b1c35,MATR_b3c20",428.0,811.0,,211.10451459605247
5250,-0.09440449625253677,-0.09647661447525024,0.0020721154287457466,0.0,0.0,1.0,37.61011505126953,False,260,"MATR_b3c0,MATR_b3c4,MATR_b4c4,MATR_b4c42,MATR_b1c28,MATR_b4c32,MATR_b3c25,MATR_b2c22,MATR_b3c12,MATR_b3c39,MATR_b1c20,MATR_b1c42,MATR_b4c38,MATR_b1c3,MATR_b4c33,MATR_b4c24","MATR_b3c30,MATR_b2c31,MATR_b3c44,MATR_b1c32,MATR_b4c36,MATR_b1c6,MATR_b1c45,MATR_b3c36",491.0,938.0,,211.1577018178068
5251,-0.7259576916694641,-0.7298988699913025,0.003941196948289871,0.0,0.0,1.0,24.99127960205078,False,200,"MATR_b1c35,MATR_b2c3,MATR_b2c5,MATR_b4c29,MATR_b4c28,MATR_b2c31,MATR_b3c25,MATR_b3c12,MATR_b3c8,MATR_b1c17,MATR_b2c20","MATR_b1c27,MATR_b4c33,MATR_b3c14,MATR_b4c39,MATR_b3c5,MATR_b1c2,MATR_b4c41,MATR_b2c42",465.0,2237.0,,211.1950405589305
5252,-0.5578305125236511,-0.561050295829773,0.003219772130250931,0.0,0.0,1.0,37.385231018066406,False,180,"MATR_b4c37,MATR_b3c27,MATR_b3c14,MATR_b3c24,MATR_b4c3,MATR_b1c18,MATR_b4c25,MATR_b1c20,MATR_b1c38,MATR_b4c26,MATR_b1c30,MATR_b2c30","MATR_b2c2,MATR_b3c4,MATR_b2c37,MATR_b2c40,MATR_b1c9,MATR_b1c37,MATR_b4c6,MATR_b3c36",437.0,1052.0,,211.23112809704617
5253,0.015016790479421616,-0.004378907382488251,0.019395697861909866,0.0,0.0,1.0,70.53699493408203,False,120,"MATR_b2c5,MATR_b2c14,MATR_b1c23,MATR_b2c31,MATR_b1c24,MATR_b1c9,MATR_b3c1,MATR_b1c37","MATR_b1c38,MATR_b4c24,MATR_b4c42,MATR_b2c23,MATR_b4c33,MATR_b4c28,MATR_b3c40,MATR_b3c33",505.0,1282.0,,211.25936536677182
5254,-0.8071967363357544,-0.8100401759147644,0.0028434637933969498,0.0,0.0,1.0,56.908817291259766,False,200,"MATR_b3c27,MATR_b3c35,MATR_b4c15,MATR_b2c42,MATR_b1c42,MATR_b4c4,MATR_b3c39,MATR_b4c40,MATR_b4c3,MATR_b1c25,MATR_b3c14,MATR_b4c12,MATR_b3c36,MATR_b1c37,MATR_b1c27","MATR_b1c5,MATR_b3c21,MATR_b2c35,MATR_b2c30,MATR_b4c6,MATR_b4c21,MATR_b3c4,MATR_b2c23",462.0,1071.0,,211.30177859496325
5255,-0.3104250431060791,-0.3171837329864502,0.006758689880371094,0.0,0.0,1.0,41.31565475463867,False,140,"MATR_b2c20,MATR_b1c37,MATR_b4c14,MATR_b1c20,MATR_b1c14,MATR_b2c21,MATR_b4c15,MATR_b3c5,MATR_b2c41","MATR_b4c36,MATR_b1c18,MATR_b1c3,MATR_b3c24,MATR_b1c17,MATR_b2c19,MATR_b4c22,MATR_b2c37",460.0,1431.0,,211.332073320169
5256,-0.8075052499771118,-0.8117315769195557,0.0042263213545084,0.0,0.0,1.0,29.379638671875,False,240,"MATR_b2c47,MATR_b2c20,MATR_b1c7,MATR_b2c46,MATR_b2c19,MATR_b4c37,MATR_b1c15,MATR_b4c24,MATR_b1c18,MATR_b4c38","MATR_b2c14,MATR_b2c40,MATR_b2c35,MATR_b1c35,MATR_b1c45,MATR_b1c23,MATR_b4c26,MATR_b4c42",462.0,1012.0,,211.37207448016852
5257,0.37231969833374023,0.36844325065612793,0.0038764439523220062,0.0,0.0,1.0,80.01897430419922,False,160,"MATR_b1c21,MATR_b3c31,MATR_b1c25,MATR_b1c18,MATR_b4c41,MATR_b2c31,MATR_b1c7,MATR_b2c3,MATR_b4c15,MATR_b2c10,MATR_b2c5,MATR_b3c21,MATR_b4c11,MATR_b2c42,MATR_b1c30,MATR_b1c1","MATR_b3c1,MATR_b2c37,MATR_b2c43,MATR_b1c17,MATR_b3c20,MATR_b3c25,MATR_b2c33,MATR_b3c30",461.0,1061.0,,211.41032932698727
5258,0.4781869649887085,0.47509023547172546,0.0030967295169830322,0.0,0.0,1.0,74.3292236328125,False,160,"MATR_b4c32,MATR_b2c24,MATR_b2c23,MATR_b2c33,MATR_b3c41,MATR_b4c12,MATR_b1c25,MATR_b2c45,MATR_b2c21,MATR_b4c40,MATR_b4c37,MATR_b4c25,MATR_b2c2,MATR_b2c41,MATR_b2c26","MATR_b3c40,MATR_b1c2,MATR_b2c42,MATR_b3c33,MATR_b1c32,MATR_b2c20,MATR_b4c3,MATR_b1c3",465.0,2237.0,,211.4471403900534
5259,0.10730120539665222,0.10204403847455978,0.005257163196802139,0.0,0.0,1.0,102.07727813720703,False,120,"MATR_b2c45,MATR_b1c20,MATR_b3c12,MATR_b4c42,MATR_b2c19,MATR_b1c35,MATR_b1c24,MATR_b3c24,MATR_b3c1,MATR_b1c9,MATR_b2c30","MATR_b1c28,MATR_b3c39,MATR_b4c22,MATR_b1c5,MATR_b1c32,MATR_b3c0,MATR_b1c3,MATR_b2c33",519.0,1431.0,,211.4776785611175
5260,-0.8084744811058044,-0.8120970726013184,0.003622600808739662,0.0,0.0,1.0,48.29167175292969,False,260,"MATR_b2c22,MATR_b4c40,MATR_b1c24,MATR_b1c6,MATR_b2c41,MATR_b3c33,MATR_b1c11,MATR_b2c11,MATR_b1c0,MATR_b4c3,MATR_b3c12,MATR_b2c42,MATR_b1c1","MATR_b4c21,MATR_b3c4,MATR_b3c5,MATR_b1c27,MATR_b3c44,MATR_b2c19,MATR_b3c8,MATR_b4c26",460.0,1045.0,,211.52478209603578
5261,-0.5710280537605286,-0.5809094905853271,0.009881462901830673,0.0,0.0,1.0,28.13990020751953,False,160,"MATR_b1c37,MATR_b3c15,MATR_b2c14,MATR_b3c0,MATR_b4c12,MATR_b4c11,MATR_b1c25,MATR_b1c15,MATR_b1c28","MATR_b3c40,MATR_b1c7,MATR_b1c11,MATR_b4c42,MATR_b2c24,MATR_b3c17,MATR_b2c13,MATR_b4c14",482.0,1313.0,,211.55737589811906
5262,-0.7334357500076294,-0.738357424736023,0.004921686835587025,0.0,0.0,1.0,58.89712905883789,False,300,"MATR_b2c22,MATR_b1c0,MATR_b2c42,MATR_b4c12,MATR_b4c40,MATR_b2c11,MATR_b4c37,MATR_b1c32,MATR_b1c40,MATR_b4c3","MATR_b1c26,MATR_b1c11,MATR_b3c21,MATR_b1c28,MATR_b2c40,MATR_b3c1,MATR_b2c21,MATR_b3c20",488.0,1061.0,,211.60411639278755
5263,0.1593203842639923,0.15170365571975708,0.0076167285442352295,0.0,0.0,1.0,54.600337982177734,False,100,"MATR_b2c11,MATR_b4c38,MATR_b4c28,MATR_b2c45,MATR_b3c14,MATR_b4c36,MATR_b3c25,MATR_b4c33,MATR_b3c33,MATR_b4c24,MATR_b2c24,MATR_b3c17,MATR_b1c17","MATR_b4c15,MATR_b1c1,MATR_b1c21,MATR_b4c37,MATR_b4c9,MATR_b3c24,MATR_b2c42,MATR_b1c24",442.0,2154.0,,211.63392933597788
5264,-0.13947175443172455,-0.1425999104976654,0.0031281542032957077,0.0,0.0,1.0,121.95088195800781,False,200,"MATR_b1c44,MATR_b4c41,MATR_b1c37,MATR_b3c41,MATR_b1c0,MATR_b1c42,MATR_b3c25,MATR_b2c19,MATR_b1c7,MATR_b4c21,MATR_b1c24,MATR_b4c40","MATR_b1c4,MATR_b3c20,MATR_b2c10,MATR_b2c2,MATR_b2c24,MATR_b4c29,MATR_b1c40,MATR_b4c37",437.0,1705.0,,211.67227831995115
5265,-0.9475717544555664,-0.9523875713348389,0.004815835505723953,0.0,0.0,1.0,37.808204650878906,False,300,"MATR_b4c3,MATR_b4c21,MATR_b4c6,MATR_b1c6,MATR_b3c31,MATR_b1c9,MATR_b3c33,MATR_b3c0,MATR_b2c35,MATR_b3c30,MATR_b4c24","MATR_b3c44,MATR_b2c24,MATR_b2c37,MATR_b2c22,MATR_b2c41,MATR_b2c19,MATR_b1c18,MATR_b2c30",428.0,938.0,,211.72097573103383
