step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4829,-1.04415762424469,-1.0452429056167603,0.0011237561702728271,0.0,0.0,0.9658,36.61713790893555,False,300,"MATR_b2c40,MATR_b4c44,MATR_b3c6,MATR_b1c44,MATR_b4c1,MATR_b4c6,MATR_b2c14,MATR_b2c11,MATR_b2c46,MATR_b2c25,MATR_b1c34,MATR_b1c43,MATR_b3c9,MATR_b1c16,MATR_b1c42","MATR_b3c1,MATR_b4c34,MATR_b2c32,MATR_b1c29,MATR_b4c8,MATR_b3c36,MATR_b4c15,MATR_b1c14",518.0,1061.0,,196.30367737822235
4830,-1.4259151220321655,-1.4276703596115112,0.0018169581890106201,0.0,0.0,0.966,46.39817810058594,False,180,"MATR_b3c39,MATR_b2c22,MATR_b3c11,MATR_b4c30,MATR_b4c44,MATR_b4c37,MATR_b4c18,MATR_b3c18,MATR_b3c3,MATR_b4c5,MATR_b3c24,MATR_b4c33,MATR_b1c17","MATR_b4c15,MATR_b1c20,MATR_b2c33,MATR_b2c24,MATR_b3c13,MATR_b2c29,MATR_b4c39,MATR_b2c39",458.0,814.0,,196.3419094919227
4831,-0.5783722996711731,-0.5793205499649048,0.0009814053773880005,0.0,0.0,0.9662,40.15873336791992,False,160,"MATR_b4c3,MATR_b2c19,MATR_b3c14,MATR_b4c30,MATR_b2c25,MATR_b2c27,MATR_b3c13,MATR_b4c44,MATR_b1c1,MATR_b2c42,MATR_b4c6,MATR_b3c26,MATR_b2c24,MATR_b2c44,MATR_b4c35,MATR_b1c4","MATR_b3c45,MATR_b2c28,MATR_b4c37,MATR_b4c38,MATR_b3c1,MATR_b3c17,MATR_b2c12,MATR_b4c15",456.0,1799.0,,196.38061491400003
4832,0.9139195680618286,0.9114974737167358,0.0025063157081604004,0.0,0.0,0.9664,132.26438903808594,False,100,"MATR_b4c37,MATR_b2c33,MATR_b2c30,MATR_b1c4,MATR_b1c25,MATR_b3c17,MATR_b1c31,MATR_b2c17,MATR_b2c22,MATR_b4c27,MATR_b3c44","MATR_b1c20,MATR_b3c9,MATR_b4c1,MATR_b1c44,MATR_b4c35,MATR_b1c18,MATR_b2c11,MATR_b3c6",476.0,1081.0,,196.41052989428863
4833,0.06337976455688477,0.06191881000995636,0.0015114396810531616,0.0,0.0,0.9666,69.02577209472656,False,120,"MATR_b2c12,MATR_b3c31,MATR_b4c18,MATR_b4c30,MATR_b3c1,MATR_b1c1,MATR_b3c44,MATR_b2c19,MATR_b3c18,MATR_b2c17,MATR_b3c34,MATR_b3c11","MATR_b1c29,MATR_b4c23,MATR_b3c9,MATR_b4c35,MATR_b4c33,MATR_b1c14,MATR_b2c25,MATR_b3c22",460.0,1081.0,,196.44200279423967
4834,0.025694450363516808,0.023826539516448975,0.0019320547580718994,0.0,0.0,0.9668,231.98524475097656,False,300,"MATR_b2c33,MATR_b2c14,MATR_b1c34,MATR_b4c9,MATR_b4c16,MATR_b1c5,MATR_b1c25,MATR_b2c19","MATR_b3c7,MATR_b2c4,MATR_b1c42,MATR_b1c20,MATR_b3c26,MATR_b3c1,MATR_b4c1,MATR_b2c26",443.0,1834.0,,196.48470604186878
4835,-0.4434044361114502,-0.4449913501739502,0.0016410648822784424,0.0,0.0,0.967,66.85041046142578,False,300,"MATR_b2c25,MATR_b3c9,MATR_b4c18,MATR_b4c10,MATR_b3c29,MATR_b3c33,MATR_b3c34,MATR_b2c26,MATR_b2c11,MATR_b4c19","MATR_b4c38,MATR_b3c45,MATR_b1c14,MATR_b3c18,MATR_b4c22,MATR_b1c19,MATR_b2c30,MATR_b4c1",480.0,1799.0,,196.53183250315487
4836,-0.2986379563808441,-0.3002767264842987,0.0016943365335464478,0.0,0.0,0.9672,138.1824493408203,False,160,"MATR_b1c36,MATR_b2c29,MATR_b1c32,MATR_b3c1,MATR_b1c28,MATR_b2c19,MATR_b2c46,MATR_b4c8,MATR_b4c9,MATR_b1c26,MATR_b4c19,MATR_b2c38,MATR_b1c43","MATR_b2c40,MATR_b4c13,MATR_b2c12,MATR_b4c35,MATR_b2c17,MATR_b2c33,MATR_b3c18,MATR_b4c32",456.0,1143.0,,196.56744286091998
4837,0.37421509623527527,0.37362003326416016,0.0006151199340820312,0.0,0.0,0.9674,246.58206176757812,False,220,"MATR_b3c17,MATR_b2c33,MATR_b2c4,MATR_b4c42,MATR_b3c34,MATR_b4c11,MATR_b3c13,MATR_b4c30,MATR_b2c40,MATR_b1c42,MATR_b1c14,MATR_b1c4,MATR_b2c42,MATR_b4c18","MATR_b2c28,MATR_b1c27,MATR_b3c11,MATR_b4c37,MATR_b2c38,MATR_b3c28,MATR_b4c29,MATR_b3c1",464.0,1061.0,,196.61224950198084
4838,-0.6375216841697693,-0.6385186910629272,0.0010303854942321777,0.0,0.0,0.9676,104.4264907836914,False,140,"MATR_b4c38,MATR_b1c43,MATR_b3c22,MATR_b4c3,MATR_b2c17,MATR_b4c13,MATR_b1c9,MATR_b2c27,MATR_b2c29,MATR_b2c22,MATR_b2c0,MATR_b1c4,MATR_b4c39,MATR_b4c10,MATR_b2c12,MATR_b1c34","MATR_b3c36,MATR_b2c42,MATR_b4c44,MATR_b4c19,MATR_b3c28,MATR_b3c34,MATR_b1c20,MATR_b2c25",460.0,1156.0,,196.6482233721763
4839,-0.22489771246910095,-0.22556135058403015,0.0006857216358184814,0.0,0.0,0.9678,120.54134368896484,False,200,"MATR_b2c32,MATR_b4c29,MATR_b1c4,MATR_b4c30,MATR_b4c38,MATR_b4c16,MATR_b1c20,MATR_b4c4,MATR_b4c34,MATR_b2c18,MATR_b1c16,MATR_b2c44,MATR_b4c1,MATR_b2c10,MATR_b3c45,MATR_b1c32","MATR_b1c1,MATR_b3c44,MATR_b2c33,MATR_b1c28,MATR_b1c44,MATR_b4c10,MATR_b3c6,MATR_b1c34",519.0,2154.0,,196.69322809530422
4840,-1.0948718786239624,-1.0963035821914673,0.0014790743589401245,0.0,0.0,0.968,81.85970306396484,False,140,"MATR_b4c16,MATR_b3c29,MATR_b4c33,MATR_b2c27,MATR_b4c10,MATR_b3c7,MATR_b2c31,MATR_b3c14,MATR_b3c45,MATR_b4c1,MATR_b4c32,MATR_b2c14,MATR_b4c26,MATR_b4c38","MATR_b2c19,MATR_b4c44,MATR_b2c46,MATR_b1c32,MATR_b2c30,MATR_b1c17,MATR_b4c22,MATR_b4c25",428.0,942.0,,196.72847912926227
4841,-0.8850162625312805,-0.8864570260047913,0.0014880746603012085,0.0,0.0,0.9682,32.58063507080078,False,160,"MATR_b4c35,MATR_b3c31,MATR_b2c26,MATR_b4c23,MATR_b3c34,MATR_b4c32,MATR_b3c45,MATR_b1c43,MATR_b3c3,MATR_b1c18,MATR_b1c36,MATR_b2c42","MATR_b2c18,MATR_b2c25,MATR_b4c6,MATR_b1c33,MATR_b2c39,MATR_b4c29,MATR_b1c5,MATR_b4c18",458.0,1071.0,,196.7645735759288
4842,-0.7128763198852539,-0.7146800756454468,0.0018626302480697632,0.0,0.0,0.9684,57.9674186706543,False,160,"MATR_b3c6,MATR_b4c3,MATR_b3c9,MATR_b3c29,MATR_b2c4,MATR_b3c38,MATR_b4c26,MATR_b2c14,MATR_b1c28,MATR_b2c32,MATR_b2c39,MATR_b4c6","MATR_b3c14,MATR_b4c32,MATR_b1c44,MATR_b2c27,MATR_b3c18,MATR_b1c25,MATR_b1c5,MATR_b2c26",467.0,1143.0,,196.80055086221546
4843,0.4442003071308136,0.4429083466529846,0.0013338476419448853,0.0,0.0,0.9686,145.50152587890625,False,160,"MATR_b3c28,MATR_b3c18,MATR_b2c18,MATR_b3c45,MATR_b4c25,MATR_b4c6,MATR_b3c14,MATR_b3c20,MATR_b3c17,MATR_b1c18,MATR_b4c34,MATR_b1c25,MATR_b2c33,MATR_b1c29","MATR_b2c42,MATR_b1c26,MATR_b2c28,MATR_b4c3,MATR_b4c29,MATR_b2c12,MATR_b4c39,MATR_b2c46",428.0,887.0,,196.8370738220401
4844,0.04168156906962395,0.040045857429504395,0.0016883909702301025,0.0,0.0,0.9688,77.35823059082031,False,180,"MATR_b4c13,MATR_b1c25,MATR_b4c1,MATR_b2c18,MATR_b3c38,MATR_b4c25,MATR_b2c12,MATR_b2c30,MATR_b1c43,MATR_b2c11,MATR_b4c6,MATR_b3c3","MATR_b2c26,MATR_b3c33,MATR_b1c28,MATR_b4c8,MATR_b2c22,MATR_b3c26,MATR_b1c9,MATR_b1c42",470.0,1282.0,,196.8739607441239
4845,-0.015320291742682457,-0.01879751682281494,0.003588467836380005,0.0,0.0,0.969,76.57474517822266,False,100,"MATR_b3c11,MATR_b3c24,MATR_b3c13,MATR_b4c4,MATR_b4c22,MATR_b1c5,MATR_b3c3,MATR_b2c1,MATR_b3c9,MATR_b4c39,MATR_b4c34,MATR_b3c18","MATR_b4c44,MATR_b2c39,MATR_b2c29,MATR_b3c39,MATR_b3c44,MATR_b2c44,MATR_b2c25,MATR_b4c23",455.0,1154.0,,196.9039213792421
4846,-0.8316246867179871,-0.8326117992401123,0.0010184794664382935,0.0,0.0,0.9692,18.610937118530273,False,220,"MATR_b4c8,MATR_b4c3,MATR_b3c35,MATR_b4c39,MATR_b3c19,MATR_b2c30,MATR_b1c26,MATR_b4c26","MATR_b1c5,MATR_b2c24,MATR_b4c22,MATR_b4c1,MATR_b4c33,MATR_b3c3,MATR_b1c31,MATR_b1c4",494.0,1705.0,,196.94086191104725
4847,-0.7875504493713379,-0.7889134883880615,0.0014060437679290771,0.0,0.0,0.9694,56.06947326660156,False,240,"MATR_b2c42,MATR_b1c35,MATR_b2c27,MATR_b4c23,MATR_b2c43,MATR_b1c33,MATR_b3c39,MATR_b2c11,MATR_b2c14,MATR_b4c19,MATR_b4c39,MATR_b4c10,MATR_b1c1,MATR_b1c42","MATR_b3c9,MATR_b3c22,MATR_b3c11,MATR_b4c27,MATR_b2c28,MATR_b4c1,MATR_b1c4,MATR_b3c44",500.0,1705.0,,196.98879015631974
4848,-0.30491241812705994,-0.3059086203575134,0.0010274499654769897,0.0,0.0,0.9696,16.36952781677246,False,160,"MATR_b2c18,MATR_b2c44,MATR_b2c46,MATR_b2c29,MATR_b2c42,MATR_b2c11,MATR_b1c34,MATR_b2c30,MATR_b1c29,MATR_b1c43,MATR_b3c29,MATR_b2c26,MATR_b1c5,MATR_b1c4,MATR_b4c1","MATR_b1c18,MATR_b2c12,MATR_b3c45,MATR_b1c36,MATR_b3c20,MATR_b2c0,MATR_b1c42,MATR_b4c3",299.0,1799.0,,197.02679149713367
4849,-0.9861010909080505,-0.9871957898139954,0.0011288076639175415,0.0,0.0,0.9698,54.35603332519531,False,220,"MATR_b1c20,MATR_b1c33,MATR_b4c30,MATR_b3c38,MATR_b4c25,MATR_b2c14,MATR_b1c9,MATR_b2c17,MATR_b2c31,MATR_b1c28,MATR_b1c26","MATR_b4c8,MATR_b4c9,MATR_b4c44,MATR_b4c33,MATR_b4c29,MATR_b3c29,MATR_b1c17,MATR_b1c32",442.0,942.0,,197.0669057299383
4850,-0.12829726934432983,-0.1302146017551422,0.0019766390323638916,0.0,0.0,0.97,11.361592292785645,False,100,"MATR_b4c26,MATR_b3c38,MATR_b3c9,MATR_b1c25,MATR_b1c20,MATR_b4c39,MATR_b1c29,MATR_b4c13,MATR_b2c43,MATR_b4c10,MATR_b3c34,MATR_b3c35,MATR_b2c17,MATR_b3c33,MATR_b3c22","MATR_b1c19,MATR_b4c22,MATR_b3c45,MATR_b4c3,MATR_b4c8,MATR_b3c18,MATR_b2c18,MATR_b2c28",486.0,1799.0,,197.0985149568878
4851,-1.3774975538253784,-1.378441333770752,0.0009727627038955688,0.0,0.0,0.9702,31.308578491210938,False,240,"MATR_b3c17,MATR_b4c10,MATR_b2c30,MATR_b3c33,MATR_b4c33,MATR_b4c13,MATR_b2c11,MATR_b1c1,MATR_b2c46,MATR_b1c14,MATR_b4c37,MATR_b4c29,MATR_b4c8,MATR_b1c4","MATR_b4c44,MATR_b1c19,MATR_b4c26,MATR_b1c34,MATR_b4c42,MATR_b3c29,MATR_b2c19,MATR_b2c10",460.0,942.0,,197.14667337294668
4852,-0.5247612595558167,-0.5262953639030457,0.0015809088945388794,0.0,0.0,0.9704,93.48082733154297,False,260,"MATR_b1c42,MATR_b4c25,MATR_b2c14,MATR_b4c11,MATR_b2c44,MATR_b3c20,MATR_b4c9,MATR_b3c3,MATR_b4c33","MATR_b3c28,MATR_b4c5,MATR_b2c39,MATR_b4c3,MATR_b3c33,MATR_b2c46,MATR_b3c35,MATR_b3c39",428.0,1282.0,,197.18702284712344
4853,-0.6971616148948669,-0.6987414360046387,0.0016276836395263672,0.0,0.0,0.9706,160.722412109375,False,160,"MATR_b3c22,MATR_b3c20,MATR_b4c16,MATR_b1c27,MATR_b4c8,MATR_b2c24,MATR_b2c11,MATR_b4c3","MATR_b4c44,MATR_b4c34,MATR_b2c25,MATR_b2c0,MATR_b2c38,MATR_b1c28,MATR_b4c1,MATR_b3c28",299.0,942.0,,197.2191589511931
4854,-0.552925169467926,-0.5559513568878174,0.0031172186136245728,0.0,0.0,0.9708,16.309345245361328,False,120,"MATR_b4c27,MATR_b3c45,MATR_b2c40,MATR_b4c6,MATR_b4c30,MATR_b1c1,MATR_b1c27,MATR_b1c33,MATR_b4c1,MATR_b2c27,MATR_b3c36","MATR_b4c23,MATR_b2c22,MATR_b1c26,MATR_b3c34,MATR_b4c33,MATR_b2c25,MATR_b2c14,MATR_b3c35",460.0,1156.0,,197.25012617418543
4855,-0.9706268310546875,-0.9718404412269592,0.001249849796295166,0.0,0.0,0.971,103.77363586425781,False,300,"MATR_b1c31,MATR_b3c14,MATR_b2c17,MATR_b4c32,MATR_b3c44,MATR_b1c36,MATR_b4c1,MATR_b1c43,MATR_b1c35,MATR_b4c23","MATR_b2c29,MATR_b4c8,MATR_b2c18,MATR_b4c5,MATR_b1c42,MATR_b4c30,MATR_b2c4,MATR_b4c34",443.0,913.0,,197.29722890025005
4856,-0.6635000109672546,-0.6650451421737671,0.0015909373760223389,0.0,0.0,0.9712,92.48809814453125,False,200,"MATR_b1c26,MATR_b4c42,MATR_b2c10,MATR_b2c27,MATR_b4c38,MATR_b3c34,MATR_b1c4,MATR_b4c37,MATR_b2c14","MATR_b1c1,MATR_b2c46,MATR_b4c30,MATR_b1c17,MATR_b3c39,MATR_b2c25,MATR_b3c9,MATR_b2c40",428.0,2154.0,,197.33416064595804
4857,0.014926853589713573,0.013333678245544434,0.0016400814056396484,0.0,0.0,0.9714,83.14490509033203,False,120,"MATR_b3c3,MATR_b2c31,MATR_b4c27,MATR_b1c43,MATR_b1c34,MATR_b3c38,MATR_b1c18,MATR_b3c18,MATR_b4c34","MATR_b3c33,MATR_b2c14,MATR_b4c19,MATR_b1c32,MATR_b4c16,MATR_b1c14,MATR_b4c13,MATR_b2c27",467.0,1282.0,,197.36378104425967
4858,-0.5537425875663757,-0.5548790097236633,0.001169651746749878,0.0,0.0,0.9716,42.715240478515625,False,180,"MATR_b2c22,MATR_b4c15,MATR_b4c22,MATR_b3c39,MATR_b2c40,MATR_b3c29,MATR_b2c43,MATR_b3c14,MATR_b1c14","MATR_b3c3,MATR_b1c27,MATR_b3c1,MATR_b3c9,MATR_b2c38,MATR_b4c3,MATR_b4c4,MATR_b2c29",464.0,1113.0,,197.39839482400566
4859,-0.5176365375518799,-0.5187878608703613,0.001184716820716858,0.0,0.0,0.9718,92.40705108642578,False,120,"MATR_b1c9,MATR_b4c25,MATR_b4c9,MATR_b2c26,MATR_b2c27,MATR_b4c35,MATR_b4c11,MATR_b4c19,MATR_b1c14,MATR_b2c43,MATR_b4c3,MATR_b1c44,MATR_b3c1,MATR_b1c34,MATR_b2c25,MATR_b4c42","MATR_b4c13,MATR_b2c39,MATR_b1c43,MATR_b2c22,MATR_b4c30,MATR_b2c42,MATR_b1c26,MATR_b1c18",458.0,868.0,,197.4327837820165
4860,-1.0203924179077148,-1.0214054584503174,0.0010422319173812866,0.0,0.0,0.972,154.13304138183594,False,220,"MATR_b3c35,MATR_b4c27,MATR_b2c0,MATR_b4c13,MATR_b1c17,MATR_b4c39,MATR_b2c39,MATR_b3c39,MATR_b4c15,MATR_b3c20,MATR_b2c43,MATR_b4c37,MATR_b1c43,MATR_b3c36","MATR_b2c14,MATR_b4c30,MATR_b4c10,MATR_b2c31,MATR_b2c19,MATR_b1c9,MATR_b1c32,MATR_b1c33",460.0,1052.0,,197.47772673889995
4861,-0.44816091656684875,-0.4492064118385315,0.0010753870010375977,0.0,0.0,0.9722,100.41824340820312,False,180,"MATR_b4c30,MATR_b1c19,MATR_b3c36,MATR_b3c33,MATR_b1c33,MATR_b2c39,MATR_b1c28,MATR_b4c5,MATR_b3c9,MATR_b3c17","MATR_b4c15,MATR_b3c38,MATR_b2c4,MATR_b3c1,MATR_b1c31,MATR_b2c30,MATR_b2c32,MATR_b3c44",443.0,1932.0,,197.5139852128923
4862,-0.7293660044670105,-0.7310819625854492,0.0017646700143814087,0.0,0.0,0.9724,125.560791015625,False,140,"MATR_b3c33,MATR_b3c20,MATR_b4c23,MATR_b1c35,MATR_b1c33,MATR_b1c43,MATR_b3c6,MATR_b4c42,MATR_b1c32,MATR_b2c22,MATR_b4c9","MATR_b3c29,MATR_b1c44,MATR_b3c22,MATR_b2c42,MATR_b4c6,MATR_b4c16,MATR_b4c27,MATR_b2c26",465.0,1000.0,,197.54704995825887
4863,-0.8974985480308533,-0.8982511758804321,0.0007738322019577026,0.0,0.0,0.9726,43.109649658203125,False,220,"MATR_b3c13,MATR_b2c19,MATR_b1c9,MATR_b2c28,MATR_b1c42,MATR_b3c28,MATR_b1c29,MATR_b2c46,MATR_b2c10,MATR_b2c31,MATR_b3c11,MATR_b2c38,MATR_b2c42","MATR_b4c34,MATR_b2c44,MATR_b3c7,MATR_b2c39,MATR_b4c11,MATR_b4c4,MATR_b2c17,MATR_b3c44",455.0,1834.0,,197.59050115803257
4864,-0.7684206366539001,-0.7692053318023682,0.0008066445589065552,0.0,0.0,0.9728,45.60678482055664,False,180,"MATR_b2c29,MATR_b4c42,MATR_b4c15,MATR_b2c42,MATR_b1c19,MATR_b4c22,MATR_b2c11,MATR_b1c4,MATR_b1c20,MATR_b2c12,MATR_b4c11,MATR_b4c18,MATR_b2c27,MATR_b3c35,MATR_b3c11","MATR_b4c32,MATR_b1c26,MATR_b4c30,MATR_b3c18,MATR_b4c8,MATR_b2c33,MATR_b1c35,MATR_b4c4",519.0,1143.0,,197.63103529810905
4865,-1.2221455574035645,-1.2231781482696533,0.0010612308979034424,0.0,0.0,0.973,22.946887969970703,False,300,"MATR_b3c26,MATR_b3c6,MATR_b4c15,MATR_b3c36,MATR_b4c4,MATR_b2c27,MATR_b2c42,MATR_b3c9,MATR_b4c25,MATR_b2c29,MATR_b4c26,MATR_b1c19,MATR_b2c43,MATR_b3c14","MATR_b2c38,MATR_b4c23,MATR_b2c28,MATR_b3c38,MATR_b3c29,MATR_b3c39,MATR_b2c33,MATR_b2c19",460.0,1932.0,,197.68725983798504
4866,-1.1066800355911255,-1.1081081628799438,0.001467481255531311,0.0,0.0,0.9732,68.5089340209961,False,300,"MATR_b4c13,MATR_b1c18,MATR_b2c30,MATR_b3c28,MATR_b2c24,MATR_b2c4,MATR_b4c15,MATR_b4c30,MATR_b1c34","MATR_b2c10,MATR_b2c14,MATR_b1c16,MATR_b4c33,MATR_b3c36,MATR_b1c43,MATR_b1c29,MATR_b4c16",484.0,921.0,,197.73243184387684
4867,-0.6048420667648315,-0.605414628982544,0.0005882084369659424,0.0,0.0,0.9734,55.439727783203125,False,140,"MATR_b4c33,MATR_b1c42,MATR_b3c35,MATR_b2c0,MATR_b4c1,MATR_b4c34,MATR_b1c34,MATR_b1c9,MATR_b1c33,MATR_b3c44,MATR_b4c22,MATR_b4c30,MATR_b3c29,MATR_b3c20,MATR_b1c17,MATR_b4c26","MATR_b1c1,MATR_b3c14,MATR_b2c31,MATR_b2c42,MATR_b1c27,MATR_b3c6,MATR_b4c42,MATR_b1c16",465.0,2154.0,,197.76826882828027
4868,-0.14829735457897186,-0.15072089433670044,0.002489253878593445,0.0,0.0,0.9736,144.97764587402344,False,220,"MATR_b4c33,MATR_b3c9,MATR_b4c5,MATR_b2c24,MATR_b3c45,MATR_b1c26,MATR_b2c31,MATR_b4c6","MATR_b3c1,MATR_b3c19,MATR_b3c24,MATR_b1c32,MATR_b1c28,MATR_b1c17,MATR_b3c31,MATR_b4c29",729.0,1152.0,,197.8054705602117
4869,-0.6833624839782715,-0.6862412691116333,0.002956211566925049,0.0,0.0,0.9738,241.21078491210938,False,220,"MATR_b4c9,MATR_b3c1,MATR_b1c32,MATR_b3c22,MATR_b3c24,MATR_b1c9,MATR_b4c42,MATR_b4c6,MATR_b3c28","MATR_b2c26,MATR_b2c12,MATR_b2c17,MATR_b1c18,MATR_b1c5,MATR_b3c44,MATR_b2c28,MATR_b3c11",456.0,1071.0,,197.84392777597532
4870,-0.5498335957527161,-0.5517832040786743,0.002001643180847168,0.0,0.0,0.974,152.0730438232422,False,300,"MATR_b1c4,MATR_b3c11,MATR_b3c26,MATR_b4c35,MATR_b2c43,MATR_b4c29,MATR_b4c22,MATR_b3c3,MATR_b2c38,MATR_b2c42,MATR_b2c11","MATR_b2c32,MATR_b1c27,MATR_b4c15,MATR_b3c24,MATR_b1c29,MATR_b3c6,MATR_b4c27,MATR_b3c35",500.0,1091.0,,197.89316831110045
4871,-0.654472291469574,-0.6553341746330261,0.0008846968412399292,0.0,0.0,0.9742,70.23046875,False,260,"MATR_b2c18,MATR_b4c44,MATR_b3c13,MATR_b4c26,MATR_b1c26,MATR_b1c28,MATR_b1c20,MATR_b3c26,MATR_b3c31,MATR_b4c8,MATR_b4c25,MATR_b2c39","MATR_b4c37,MATR_b2c29,MATR_b1c29,MATR_b2c38,MATR_b4c5,MATR_b4c22,MATR_b2c17,MATR_b4c9",442.0,915.0,,197.93952367594466
4872,-0.29977482557296753,-0.3021509051322937,0.0024385005235671997,0.0,0.0,0.9744,91.10150909423828,False,300,"MATR_b4c35,MATR_b3c18,MATR_b2c42,MATR_b1c44,MATR_b3c35,MATR_b2c10,MATR_b1c14,MATR_b4c38","MATR_b3c7,MATR_b3c19,MATR_b3c24,MATR_b1c5,MATR_b1c35,MATR_b2c39,MATR_b4c44,MATR_b2c44",455.0,1834.0,,197.98249075794592
4873,-0.9874677658081055,-0.9889109134674072,0.0014807581901550293,0.0,0.0,0.9746,54.49852752685547,False,160,"MATR_b4c27,MATR_b4c3,MATR_b3c22,MATR_b3c44,MATR_b2c39,MATR_b1c14,MATR_b1c20,MATR_b2c14,MATR_b3c26,MATR_b4c39","MATR_b1c34,MATR_b4c1,MATR_b2c28,MATR_b1c36,MATR_b1c18,MATR_b3c24,MATR_b2c24,MATR_b4c9",442.0,823.0,,198.01656903419644
4874,-0.4558188319206238,-0.45752498507499695,0.001750260591506958,0.0,0.0,0.9748,70.45521545410156,False,100,"MATR_b4c5,MATR_b3c3,MATR_b1c26,MATR_b4c9,MATR_b3c22,MATR_b3c19,MATR_b3c18,MATR_b4c26,MATR_b2c31,MATR_b2c29","MATR_b3c28,MATR_b2c19,MATR_b3c36,MATR_b4c4,MATR_b1c42,MATR_b2c39,MATR_b4c16,MATR_b3c35",458.0,1091.0,,198.0456865192391
4875,-1.154860019683838,-1.157060146331787,0.0022564828395843506,0.0,0.0,0.975,331.1782531738281,False,300,"MATR_b3c39,MATR_b1c18,MATR_b2c22,MATR_b3c11,MATR_b4c18,MATR_b1c28,MATR_b1c27,MATR_b1c35,MATR_b4c29,MATR_b2c4","MATR_b1c31,MATR_b4c33,MATR_b2c27,MATR_b2c11,MATR_b4c25,MATR_b2c24,MATR_b2c17,MATR_b2c28",453.0,875.0,,198.09260661294684
4876,-0.3724443018436432,-0.37424150109291077,0.0018429011106491089,0.0,0.0,0.9752,164.9221954345703,False,260,"MATR_b2c32,MATR_b3c28,MATR_b1c35,MATR_b1c27,MATR_b1c18,MATR_b1c42,MATR_b3c14,MATR_b4c6,MATR_b3c29,MATR_b2c42,MATR_b2c40,MATR_b4c13,MATR_b2c14","MATR_b3c35,MATR_b3c24,MATR_b4c10,MATR_b2c28,MATR_b1c26,MATR_b4c38,MATR_b2c4,MATR_b1c19",443.0,1091.0,,198.14057222707197
4877,2.0050644874572754,2.0023396015167236,0.0027936697006225586,0.0,0.0,0.9754,92.21268463134766,False,100,"MATR_b4c37,MATR_b2c17,MATR_b1c14,MATR_b3c22,MATR_b1c34,MATR_b2c43,MATR_b3c33,MATR_b1c42,MATR_b2c44,MATR_b4c34,MATR_b2c19,MATR_b3c7,MATR_b4c39,MATR_b4c5","MATR_b1c27,MATR_b4c29,MATR_b3c34,MATR_b1c36,MATR_b2c33,MATR_b2c42,MATR_b4c30,MATR_b4c8",465.0,1156.0,,198.1719435378909
4878,0.32379311323165894,0.3225131928920746,0.0013119429349899292,0.0,0.0,0.9756,230.8321533203125,False,220,"MATR_b2c22,MATR_b4c6,MATR_b1c31,MATR_b4c39,MATR_b4c44,MATR_b2c25,MATR_b1c4,MATR_b4c11,MATR_b1c34,MATR_b3c29,MATR_b1c17,MATR_b2c39,MATR_b4c33","MATR_b2c44,MATR_b1c26,MATR_b2c10,MATR_b1c42,MATR_b3c26,MATR_b1c36,MATR_b2c14,MATR_b3c14",455.0,1025.0,,198.2150511429645
4879,-0.43550586700439453,-0.43686187267303467,0.0013896375894546509,0.0,0.0,0.9758,48.85127639770508,False,120,"MATR_b3c7,MATR_b1c34,MATR_b1c5,MATR_b3c26,MATR_b1c32,MATR_b3c31,MATR_b4c25,MATR_b4c34,MATR_b1c36,MATR_b1c25,MATR_b4c23,MATR_b4c35,MATR_b4c18,MATR_b4c30,MATR_b2c38","MATR_b1c29,MATR_b2c14,MATR_b2c28,MATR_b4c8,MATR_b2c31,MATR_b3c13,MATR_b3c28,MATR_b3c1",484.0,1061.0,,198.24882758315653
4880,-1.154585599899292,-1.155123233795166,0.0005509108304977417,0.0,0.0,0.976,45.869140625,False,220,"MATR_b1c33,MATR_b1c19,MATR_b2c11,MATR_b2c43,MATR_b1c16,MATR_b1c26,MATR_b1c35,MATR_b2c33,MATR_b2c40,MATR_b1c5,MATR_b4c16,MATR_b4c6,MATR_b3c17,MATR_b1c28,MATR_b2c44,MATR_b4c42","MATR_b4c33,MATR_b4c1,MATR_b1c14,MATR_b2c46,MATR_b4c5,MATR_b2c32,MATR_b3c6,MATR_b1c17",428.0,913.0,,198.29721348593011
4881,-0.9086662530899048,-0.9096073508262634,0.0009640604257583618,0.0,0.0,0.9762,28.02713966369629,False,220,"MATR_b3c1,MATR_b2c44,MATR_b3c35,MATR_b1c31,MATR_b2c0,MATR_b3c19,MATR_b4c4,MATR_b4c32,MATR_b2c27,MATR_b2c17,MATR_b1c27,MATR_b3c20,MATR_b4c44","MATR_b3c14,MATR_b4c3,MATR_b2c32,MATR_b3c34,MATR_b2c39,MATR_b3c38,MATR_b2c46,MATR_b4c11",428.0,1932.0,,198.3404635488987
4882,0.3925248086452484,0.390491247177124,0.0020827054977416992,0.0,0.0,0.9764,131.902099609375,False,160,"MATR_b1c9,MATR_b3c38,MATR_b2c42,MATR_b4c1,MATR_b1c42,MATR_b3c22,MATR_b2c38,MATR_b1c4,MATR_b1c20,MATR_b3c29,MATR_b3c39,MATR_b4c8,MATR_b3c6","MATR_b3c35,MATR_b1c14,MATR_b3c33,MATR_b3c26,MATR_b3c1,MATR_b2c11,MATR_b3c3,MATR_b3c45",476.0,1799.0,,198.37616713205352
