epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.012617995031177998,0.014367069117724895,deterministic_post_update_meta_query_loss,0.10083120316267014,0.018455024159346467,250.47037335904315,0.001,0.09133084118366241,0.009640805423259735,0.09788017719984055,0.012604051269590855,0.09891896694898605,0.014215834438800812,0.11444424837827682,0.012484874576330185,0.10158178210258484,0.014144410379230976
88,0.012658918276429176,0.014361950941383839,deterministic_post_update_meta_query_loss,0.10178102552890778,0.01159111728475758,253.41965915402398,0.001,0.09261782467365265,0.00921864528208971,0.09902378916740417,0.012849070131778717,0.10326302796602249,0.014588366262614727,0.11626535654067993,0.012447395361959934,0.09773510694503784,0.01419111154973507
89,0.012305313721299171,0.014358194172382354,deterministic_post_update_meta_query_loss,0.09880054742097855,0.020583246017332617,256.26483378885314,0.001,0.09135831147432327,0.009363975375890732,0.10141199827194214,0.01228227000683546,0.09792645275592804,0.01442075427621603,0.11146154254674911,0.012360316701233387,0.09184442460536957,0.013099249452352524
90,0.012467310763895512,0.014357496052980423,deterministic_post_update_meta_query_loss,0.10018058121204376,0.011303293945174514,259.10476400889456,0.001,0.09226346015930176,0.008961187675595284,0.10385175049304962,0.012889611534774303,0.0937328040599823,0.014274518936872482,0.11506680399179459,0.012332083657383919,0.09598806500434875,0.01387915201485157
91,0.012362274341285229,0.01435869950801134,deterministic_post_update_meta_query_loss,0.09938758611679077,0.011385743003493211,262.0343720950186,0.001,0.09319375455379486,0.008380640298128128,0.09909722208976746,0.012506291270256042,0.09843282401561737,0.014675388112664223,0.11356215178966522,0.012618080712854862,0.09265197813510895,0.013630973175168037
92,0.01272114273160696,0.014361357130110265,deterministic_post_update_meta_query_loss,0.10078462213277817,0.012639097195498234,264.882004203042,0.001,0.0894070640206337,0.009119326248764992,0.10383351147174835,0.012990091927349567,0.09876392781734467,0.014693057164549828,0.1135975569486618,0.012416036799550056,0.09832105785608292,0.014387196861207485
93,0.012431490235030651,0.014364545233547688,deterministic_post_update_meta_query_loss,0.0990477129817009,0.011105611307754013,267.72037392901257,0.001,0.08915054798126221,0.008928615599870682,0.09780192375183105,0.012729042209684849,0.09924635291099548,0.01452360674738884,0.11550544202327728,0.012196091003715992,0.09353424608707428,0.013780094683170319
94,0.01233840174973011,0.014365478046238422,deterministic_post_update_meta_query_loss,0.10010454803705215,0.012704593358619598,270.6470928399358,0.001,0.09297652542591095,0.008350428193807602,0.09978210926055908,0.012481280602514744,0.09827105700969696,0.014642180874943733,0.11601531505584717,0.012406502850353718,0.09347772598266602,0.01381161343306303
95,0.012309971265494823,0.014363197423517705,deterministic_post_update_meta_query_loss,0.0996096283197403,0.013444392318609381,273.4941613250412,0.001,0.09294255822896957,0.008220667019486427,0.1005139946937561,0.012219405733048916,0.09749186038970947,0.014599310234189034,0.11160389333963394,0.012482604011893272,0.09549582749605179,0.014027868397533894
96,0.012407018803060055,0.014358196035027504,deterministic_post_update_meta_query_loss,0.10045119374990463,0.01612279099914536,276.3555157738738,0.001,0.09130660444498062,0.00828222744166851,0.09841048717498779,0.012329643592238426,0.10031777620315552,0.015270478092133999,0.11437560617923737,0.012056395411491394,0.09784547984600067,0.014096342958509922
97,0.012256976217031479,0.014352105744183063,deterministic_post_update_meta_query_loss,0.09758765250444412,0.011622128339686361,279.2990589400288,0.001,0.09131491929292679,0.008297041058540344,0.09795494377613068,0.012426827102899551,0.09502135217189789,0.014352994970977306,0.11049129068851471,0.012481571175158024,0.09315572679042816,0.013726448640227318
98,0.012226768769323826,0.014346536062657834,deterministic_post_update_meta_query_loss,0.09840977936983109,0.01163339411734722,282.1384931008797,0.001,0.08942487835884094,0.008736125193536282,0.09597239643335342,0.012161805294454098,0.09815201163291931,0.014327568002045155,0.11396044492721558,0.012336257845163345,0.09453916549682617,0.01357208751142025
99,0.012369188480079174,0.01434161476790905,deterministic_post_update_meta_query_loss,0.09732258319854736,0.010991456970574322,284.97665181104094,0.001,0.0896320641040802,0.008846653625369072,0.09699395298957825,0.012629326432943344,0.09662137925624847,0.014233876951038837,0.11192570626735687,0.01252126507461071,0.09143980592489243,0.013614818453788757
100,0.012116973288357258,0.014336472004652023,deterministic_post_update_meta_query_loss,0.0978168174624443,0.011733608732790559,287.8103646070231,0.001,0.09215466678142548,0.008269681595265865,0.1001739352941513,0.012341063469648361,0.09806889295578003,0.014569276012480259,0.10976936668157578,0.012289537116885185,0.08891722559928894,0.013115311041474342
101,0.012170531786978245,0.014330368675291538,deterministic_post_update_meta_query_loss,0.09863951802253723,0.011878943597471558,290.7457385440357,0.001,0.09337557852268219,0.008137795142829418,0.0972895547747612,0.012464026920497417,0.09660171717405319,0.014227554202079773,0.11456088721752167,0.012276303954422474,0.09136985242366791,0.013746978715062141
102,0.012452024966478348,0.014327556453645229,deterministic_post_update_meta_query_loss,0.09557308256626129,0.014607981321053662,293.58173755696043,0.001,0.08436990529298782,0.009765252470970154,0.09428846091032028,0.01249309629201889,0.09697124361991882,0.014382886700332165,0.11043580621480942,0.01222632173448801,0.09179996699094772,0.01339256763458252
103,0.012135214172303677,0.01432433407753706,deterministic_post_update_meta_query_loss,0.09769129753112793,0.011716461049936516,296.41514221485704,0.001,0.09159140288829803,0.008313434198498726,0.09616381675004959,0.0124929528683424,0.09334752708673477,0.014374836347997189,0.11548633128404617,0.012168332003057003,0.09186738729476929,0.013326513580977917
104,0.01230855192989111,0.014320673048496246,deterministic_post_update_meta_query_loss,0.09940265864133835,0.012801438327512982,299.3574048408773,0.001,0.09321314096450806,0.008114445954561234,0.10004670917987823,0.012332160025835037,0.09449316561222076,0.014557912945747375,0.11167745292186737,0.012431487441062927,0.09758278727531433,0.01410675048828125
105,0.012491956353187561,0.014318244531750679,deterministic_post_update_meta_query_loss,0.09537205845117569,0.012663134477432116,302.21714763203636,0.001,0.08552618324756622,0.009524730034172535,0.09378629177808762,0.012482917867600918,0.09522620588541031,0.014349034056067467,0.1112232580780983,0.01244144793599844,0.09109833836555481,0.013661648146808147
106,0.012374760583043098,0.014316028356552124,deterministic_post_update_meta_query_loss,0.09809824824333191,0.01094936280509365,305.05382462986745,0.001,0.09095032513141632,0.008645436726510525,0.09694322198629379,0.012485275976359844,0.09827229380607605,0.014857599511742592,0.11114342510700226,0.012177749536931515,0.09318199753761292,0.01370774395763874
107,0.012304059229791164,0.014313862845301627,deterministic_post_update_meta_query_loss,0.09709656238555908,0.01104764806533638,307.9020111828577,0.001,0.08942613005638123,0.008714467287063599,0.09486782550811768,0.01218386646360159,0.0960782915353775,0.01433656271547079,0.11107856035232544,0.012447860091924667,0.09403198957443237,0.013837534002959728
108,0.012310576625168324,0.014312620274722576,deterministic_post_update_meta_query_loss,0.09639324992895126,0.012452396317550225,310.8382306189742,0.001,0.08741658926010132,0.009079364128410816,0.09514988958835602,0.01213839277625084,0.09563605487346649,0.014356357976794243,0.10925707966089249,0.012226948514580727,0.09450660645961761,0.013751819729804993
109,0.012299704365432262,0.014311495423316955,deterministic_post_update_meta_query_loss,0.09703678637742996,0.01102072381901527,313.6839863639325,0.001,0.08898475766181946,0.008615650236606598,0.09574613720178604,0.012231878936290741,0.09727880358695984,0.014709261246025562,0.11041077971458435,0.012281843461096287,0.09276346117258072,0.013659887947142124
110,0.012359855696558952,0.01431093793362379,deterministic_post_update_meta_query_loss,0.09537014365196228,0.011338486995506093,316.5201407810673,0.001,0.08765935897827148,0.008918835781514645,0.09604460746049881,0.012438672594726086,0.09397704154253006,0.014136911369860172,0.10794305801391602,0.012544933706521988,0.09122666716575623,0.013759922236204147
111,0.012274413369596004,0.01431027427315712,deterministic_post_update_meta_query_loss,0.09734288603067398,0.011494236482189252,319.3838178629521,0.001,0.08716098219156265,0.00886676274240017,0.09818165004253387,0.012470862828195095,0.09670531004667282,0.014363857917487621,0.11385910212993622,0.012247561477124691,0.09080737829208374,0.013423020951449871
112,0.012318565510213375,0.014310624077916145,deterministic_post_update_meta_query_loss,0.09720073640346527,0.010978207638903968,322.3364222708624,0.001,0.08507533371448517,0.009387851692736149,0.09667648375034332,0.01227283664047718,0.09492561221122742,0.014291306026279926,0.11714429408311844,0.01205487735569477,0.09218195080757141,0.01358595211058855
113,0.012075805105268955,0.014311557076871395,deterministic_post_update_meta_query_loss,0.0951126366853714,0.012662251687939817,325.1887513338588,0.001,0.08927969634532928,0.008434474468231201,0.09409472346305847,0.011965775862336159,0.09179896116256714,0.01408333983272314,0.10812191665172577,0.012218387797474861,0.09226789325475693,0.013677045702934265
114,0.012410487048327923,0.014313901774585247,deterministic_post_update_meta_query_loss,0.09638577699661255,0.010968768294784737,328.0304560859222,0.001,0.08653363585472107,0.00897927861660719,0.09929613023996353,0.012280818074941635,0.09529449045658112,0.014173847623169422,0.10541369765996933,0.012513097375631332,0.0953909382224083,0.01410539448261261
115,0.012190408073365688,0.014314369298517704,deterministic_post_update_meta_query_loss,0.0966300517320633,0.01129951895472472,330.97655784897506,0.001,0.08984527736902237,0.008448035456240177,0.09614540636539459,0.012506693601608276,0.09549570083618164,0.014230404980480671,0.11043842136859894,0.012050739489495754,0.09122544527053833,0.013716168701648712
116,0.012299557216465473,0.014315221831202507,deterministic_post_update_meta_query_loss,0.09696189314126968,0.011830888242113684,333.8011083009187,0.001,0.08585060387849808,0.009228820912539959,0.09516586363315582,0.012065489776432514,0.09441323578357697,0.014267603866755962,0.1148400604724884,0.011962695978581905,0.09453970193862915,0.013973173685371876
117,0.012156308628618717,0.014314017444849014,deterministic_post_update_meta_query_loss,0.09705900400876999,0.012109948163559387,336.6584539890755,0.001,0.090177983045578,0.008318671956658363,0.09642425179481506,0.01226928923279047,0.09688536822795868,0.014586636796593666,0.10900092124938965,0.012064862065017223,0.09280647337436676,0.013542079366743565
118,0.012301047332584858,0.014314592815935612,deterministic_post_update_meta_query_loss,0.0950874611735344,0.011482468946098588,339.5931965429336,0.001,0.08442655205726624,0.009325760416686535,0.0969298928976059,0.012411803938448429,0.09471887350082397,0.014381051063537598,0.10881909728050232,0.012154617346823215,0.09054285287857056,0.013232003897428513
119,0.012022282928228378,0.014315055310726165,deterministic_post_update_meta_query_loss,0.09620647877454758,0.012095076233611968,342.4453840549104,0.001,0.08876322209835052,0.008641337975859642,0.09544669091701508,0.012229065410792828,0.09239093959331512,0.01374976709485054,0.11103193461894989,0.01192106120288372,0.09339960664510727,0.013570182956755161
120,0.012233308516442776,0.014314700104296207,deterministic_post_update_meta_query_loss,0.0967109352350235,0.01173569670768201,345.2812996529974,0.001,0.08816248178482056,0.008438303135335445,0.09604962170124054,0.012181566096842289,0.09874248504638672,0.014545374549925327,0.10810339450836182,0.012263290584087372,0.09249665588140488,0.013738008216023445
121,0.012167206965386868,0.014309688098728656,deterministic_post_update_meta_query_loss,0.09825260192155838,0.015263998371307973,348.2334025169257,0.001,0.08986242115497589,0.00814460776746273,0.09598757326602936,0.012561885640025139,0.09641389548778534,0.014222114346921444,0.11500389128923416,0.01214675698429346,0.09399523586034775,0.013760669156908989
122,0.012141996994614601,0.014302854984998703,deterministic_post_update_meta_query_loss,0.09740010648965836,0.01233770432571441,351.0801111529581,0.001,0.09008479863405228,0.00816264096647501,0.09570415318012238,0.012271495535969734,0.09799705445766449,0.01461354922503233,0.10984021425247192,0.012311349622905254,0.09337430447340012,0.013350949622690678
123,0.012195850722491741,0.014296236634254455,deterministic_post_update_meta_query_loss,0.09734167903661728,0.011845862349681989,353.9376066629775,0.001,0.08986398577690125,0.008330252021551132,0.0967949852347374,0.01223200373351574,0.09447496384382248,0.014001556672155857,0.10953482240438461,0.01258018147200346,0.09603962302207947,0.013835256919264793
124,0.011991161853075027,0.01429039053618908,deterministic_post_update_meta_query_loss,0.0979611873626709,0.01218237397949796,356.7862464368809,0.001,0.08860571682453156,0.00868495274335146,0.09691029787063599,0.012050432153046131,0.09880620986223221,0.013865751214325428,0.11152155697345734,0.011705799028277397,0.0939621776342392,0.013648875057697296
125,0.012065556831657887,0.014285575039684773,deterministic_post_update_meta_query_loss,0.09749101847410202,0.011853148506228008,359.75869272486307,0.001,0.09038117527961731,0.008235273882746696,0.0952908992767334,0.012109095230698586,0.09863771498203278,0.014177791774272919,0.10964696109294891,0.012311242520809174,0.09349830448627472,0.013494379818439484
126,0.011994405649602413,0.014282619208097458,deterministic_post_update_meta_query_loss,0.09636392444372177,0.013232849860297618,362.5867955649737,0.001,0.08848528563976288,0.008634391240775585,0.09750328958034515,0.011999196372926235,0.09488014876842499,0.013986334204673767,0.10647338628768921,0.012179897166788578,0.09447753429412842,0.0131722092628479
127,0.012003624811768532,0.014280370250344277,deterministic_post_update_meta_query_loss,0.09481009095907211,0.01930953272356422,365.43627619789913,0.001,0.08776473999023438,0.009119211696088314,0.09637325257062912,0.012251805514097214,0.09013452380895615,0.013601494953036308,0.10829659551382065,0.012073557823896408,0.09148137271404266,0.012972052209079266
