step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
9407,-0.034704238176345825,-0.039101630449295044,0.004397392272949219,0.0,0.0,1.0,135.49050903320312,False,220,"MATR_b2c22,MATR_b1c0,MATR_b4c4,MATR_b4c38,MATR_b2c5,MATR_b1c21,MATR_b1c30,MATR_b3c5","MATR_b1c11,MATR_b1c45,MATR_b4c11,MATR_b3c20,MATR_b2c31,MATR_b2c46,MATR_b3c4,MATR_b3c21",428.0,1045.0,,387.166146623902
9408,-0.7245872020721436,-0.7261693477630615,0.0015821456909179688,0.0,0.0,1.0,43.71734619140625,False,180,"MATR_b2c20,MATR_b2c30,MATR_b4c9,MATR_b1c25,MATR_b4c42,MATR_b4c36,MATR_b2c14,MATR_b3c25","MATR_b2c37,MATR_b4c12,MATR_b1c27,MATR_b2c24,MATR_b1c6,MATR_b2c21,MATR_b3c44,MATR_b1c45",477.0,938.0,,387.19974438799545
9409,-0.024460390210151672,-0.026308879256248474,0.0018484890460968018,0.0,0.0,1.0,48.970706939697266,False,160,"MATR_b4c40,MATR_b3c21,MATR_b2c5,MATR_b2c45,MATR_b4c33,MATR_b2c37,MATR_b1c25,MATR_b1c32,MATR_b3c30,MATR_b3c17,MATR_b1c9","MATR_b2c33,MATR_b1c0,MATR_b4c34,MATR_b3c12,MATR_b1c17,MATR_b2c35,MATR_b2c20,MATR_b4c29",462.0,1858.0,,387.23418305208907
9410,-0.5215720534324646,-0.5223456025123596,0.0007735639810562134,0.0,0.0,1.0,114.69889831542969,False,200,"MATR_b4c32,MATR_b4c37,MATR_b1c6,MATR_b3c15,MATR_b2c2,MATR_b4c29,MATR_b2c14,MATR_b4c36,MATR_b3c4,MATR_b1c4,MATR_b2c19,MATR_b2c37,MATR_b4c24,MATR_b3c33,MATR_b2c10,MATR_b4c22","MATR_b1c14,MATR_b3c21,MATR_b2c46,MATR_b1c24,MATR_b2c20,MATR_b4c4,MATR_b2c24,MATR_b1c5",428.0,1071.0,,387.27890376606956
9411,-0.6143361330032349,-0.6158297061920166,0.0014935582876205444,0.0,0.0,1.0,218.54014587402344,False,240,"MATR_b1c0,MATR_b3c39,MATR_b1c38,MATR_b4c6,MATR_b3c30,MATR_b4c34,MATR_b3c20,MATR_b3c35,MATR_b1c37","MATR_b2c26,MATR_b1c35,MATR_b3c8,MATR_b4c21,MATR_b4c37,MATR_b4c42,MATR_b1c28,MATR_b4c22",470.0,863.0,,387.31841823784634
9412,-0.7878707647323608,-0.7938685417175293,0.005997806787490845,0.0,0.0,1.0,49.13943862915039,False,220,"MATR_b4c14,MATR_b4c21,MATR_b1c37,MATR_b2c21,MATR_b1c4,MATR_b2c3,MATR_b1c20,MATR_b3c31","MATR_b2c33,MATR_b4c11,MATR_b2c14,MATR_b3c17,MATR_b1c35,MATR_b2c10,MATR_b4c3,MATR_b3c4",484.0,1313.0,,387.35520823299885
9413,1.1348443031311035,1.133549451828003,0.0012948662042617798,0.0,0.0,1.0,262.5152893066406,False,180,"MATR_b1c17,MATR_b2c19,MATR_b3c41,MATR_b2c37,MATR_b4c36,MATR_b2c33,MATR_b3c36,MATR_b2c13,MATR_b2c14,MATR_b1c20,MATR_b4c41,MATR_b4c40,MATR_b2c42","MATR_b1c38,MATR_b1c37,MATR_b2c2,MATR_b3c20,MATR_b2c23,MATR_b4c34,MATR_b1c32,MATR_b1c35",437.0,891.0,,387.3932014447637
9414,0.6239361763000488,0.6189021468162537,0.005034029483795166,0.0,0.0,1.0,152.09088134765625,False,100,"MATR_b1c45,MATR_b1c1,MATR_b4c39,MATR_b3c14,MATR_b1c14,MATR_b1c23,MATR_b2c11,MATR_b3c30","MATR_b3c4,MATR_b4c25,MATR_b4c41,MATR_b2c25,MATR_b1c38,MATR_b3c0,MATR_b3c5,MATR_b4c3",453.0,1045.0,,387.42151775816455
9415,0.12149785459041595,0.11998304724693298,0.0015148073434829712,0.0,0.0,1.0,153.90206909179688,False,180,"MATR_b2c31,MATR_b2c11,MATR_b4c9,MATR_b4c4,MATR_b3c12,MATR_b4c42,MATR_b3c24,MATR_b1c0,MATR_b3c8,MATR_b3c17,MATR_b3c35","MATR_b2c25,MATR_b1c14,MATR_b2c5,MATR_b1c32,MATR_b1c38,MATR_b4c34,MATR_b3c15,MATR_b1c24",460.0,1015.0,,387.4582112831995
9416,-1.2951323986053467,-1.2979681491851807,0.0028357654809951782,0.0,0.0,1.0,32.818607330322266,False,240,"MATR_b1c25,MATR_b2c33,MATR_b1c28,MATR_b2c31,MATR_b1c6,MATR_b4c37,MATR_b4c26,MATR_b4c39","MATR_b4c9,MATR_b3c15,MATR_b4c4,MATR_b4c22,MATR_b2c47,MATR_b4c28,MATR_b4c11,MATR_b2c21",442.0,874.0,,387.497019497212
9417,-0.3975968062877655,-0.39859357476234436,0.0009967684745788574,0.0,0.0,1.0,162.48634338378906,False,200,"MATR_b1c1,MATR_b2c47,MATR_b2c37,MATR_b4c14,MATR_b4c12,MATR_b1c45,MATR_b1c23,MATR_b1c37,MATR_b1c25,MATR_b4c9,MATR_b1c28,MATR_b3c30,MATR_b4c25,MATR_b1c27,MATR_b3c39,MATR_b1c3","MATR_b2c24,MATR_b2c19,MATR_b2c23,MATR_b2c22,MATR_b4c38,MATR_b2c31,MATR_b1c6,MATR_b3c17",460.0,1313.0,,387.5422394829802
9418,-1.3936097621917725,-1.3950141668319702,0.0014044344425201416,0.0,0.0,1.0,62.115135192871094,False,280,"MATR_b1c20,MATR_b4c12,MATR_b3c25,MATR_b3c44,MATR_b4c4,MATR_b4c15,MATR_b2c26,MATR_b2c5,MATR_b1c6,MATR_b3c14,MATR_b1c37","MATR_b2c45,MATR_b3c31,MATR_b4c28,MATR_b4c6,MATR_b1c21,MATR_b2c3,MATR_b1c24,MATR_b2c43",334.0,1015.0,,387.5889483890496
9419,-0.4948872923851013,-0.49617746472358704,0.0012901872396469116,0.0,0.0,1.0,93.83357238769531,False,300,"MATR_b2c37,MATR_b2c21,MATR_b2c41,MATR_b2c46,MATR_b4c9,MATR_b1c4,MATR_b1c18,MATR_b2c45,MATR_b1c5,MATR_b3c36,MATR_b4c41,MATR_b1c26,MATR_b2c5,MATR_b2c19,MATR_b3c0,MATR_b1c7","MATR_b3c1,MATR_b1c25,MATR_b1c15,MATR_b3c15,MATR_b2c2,MATR_b1c30,MATR_b3c31,MATR_b4c15",437.0,1061.0,,387.65030857222155
9420,-0.32892459630966187,-0.33174094557762146,0.0028163492679595947,0.0,0.0,1.0,23.119091033935547,False,100,"MATR_b2c35,MATR_b3c25,MATR_b2c22,MATR_b3c15,MATR_b1c9,MATR_b3c27,MATR_b1c5,MATR_b4c38,MATR_b3c20,MATR_b2c20,MATR_b3c44","MATR_b3c39,MATR_b3c14,MATR_b2c25,MATR_b4c42,MATR_b4c32,MATR_b4c12,MATR_b2c26,MATR_b1c7",460.0,1154.0,,387.67973671108484
9421,-0.17540958523750305,-0.17747831344604492,0.00206872820854187,0.0,0.0,1.0,76.3838119506836,False,220,"MATR_b4c11,MATR_b2c47,MATR_b4c32,MATR_b1c27,MATR_b2c43,MATR_b1c28,MATR_b1c44,MATR_b3c17,MATR_b1c14,MATR_b2c20,MATR_b4c21,MATR_b1c4","MATR_b1c30,MATR_b3c0,MATR_b4c6,MATR_b4c29,MATR_b2c23,MATR_b3c35,MATR_b3c44,MATR_b1c23",526.0,1091.0,,387.7214786717668
9422,-1.2938556671142578,-1.2958838939666748,0.002028167247772217,0.0,0.0,1.0,167.7421417236328,False,280,"MATR_b4c38,MATR_b4c39,MATR_b1c1,MATR_b1c7,MATR_b4c6,MATR_b2c42,MATR_b3c5,MATR_b1c24,MATR_b3c14,MATR_b2c13,MATR_b4c34,MATR_b1c11","MATR_b4c9,MATR_b2c33,MATR_b2c11,MATR_b2c35,MATR_b2c45,MATR_b1c40,MATR_b2c23,MATR_b2c47",442.0,964.0,,387.7704598708078
9423,-0.057467058300971985,-0.05907200276851654,0.0016049444675445557,0.0,0.0,1.0,55.23972702026367,False,100,"MATR_b1c4,MATR_b3c33,MATR_b2c21,MATR_b2c31,MATR_b1c39,MATR_b2c30,MATR_b1c18,MATR_b4c34,MATR_b4c3,MATR_b1c1,MATR_b4c15,MATR_b2c25,MATR_b3c1,MATR_b2c41,MATR_b1c25,MATR_b1c5","MATR_b1c27,MATR_b4c14,MATR_b2c14,MATR_b1c2,MATR_b4c11,MATR_b4c4,MATR_b3c40,MATR_b1c20",484.0,2237.0,,387.8026608377695
9424,-0.24272815883159637,-0.24501097202301025,0.0022828131914138794,0.0,0.0,1.0,165.4918212890625,False,160,"MATR_b2c42,MATR_b1c45,MATR_b1c18,MATR_b3c30,MATR_b2c33,MATR_b4c9,MATR_b2c37,MATR_b3c0,MATR_b4c39,MATR_b4c14","MATR_b1c39,MATR_b2c11,MATR_b2c47,MATR_b4c32,MATR_b1c38,MATR_b2c24,MATR_b3c41,MATR_b1c3",476.0,1431.0,,387.83611961314455
9425,-0.5424268245697021,-0.544146716594696,0.0017199218273162842,0.0,0.0,1.0,34.99689865112305,False,260,"MATR_b2c21,MATR_b1c37,MATR_b3c41,MATR_b1c15,MATR_b4c9,MATR_b3c15,MATR_b4c34,MATR_b4c22,MATR_b1c17,MATR_b4c29,MATR_b1c28,MATR_b4c37,MATR_b1c20","MATR_b4c11,MATR_b1c9,MATR_b3c4,MATR_b1c14,MATR_b3c39,MATR_b2c37,MATR_b4c24,MATR_b3c24",477.0,1154.0,,387.88379445206374
9426,-0.42688822746276855,-0.4282352924346924,0.0013470649719238281,0.0,0.0,1.0,44.44951629638672,False,160,"MATR_b3c25,MATR_b1c15,MATR_b1c3,MATR_b1c6,MATR_b4c25,MATR_b1c26,MATR_b3c35,MATR_b1c40,MATR_b4c24,MATR_b4c39,MATR_b4c32,MATR_b2c25,MATR_b2c46,MATR_b1c39","MATR_b2c47,MATR_b1c44,MATR_b3c33,MATR_b1c18,MATR_b2c33,MATR_b4c6,MATR_b1c5,MATR_b2c45",486.0,1282.0,,387.920179171022
9427,-0.15675145387649536,-0.1581571102142334,0.0014056563377380371,0.0,0.0,1.0,27.809844970703125,False,100,"MATR_b2c31,MATR_b1c4,MATR_b2c26,MATR_b2c43,MATR_b4c22,MATR_b4c3,MATR_b3c4,MATR_b2c22,MATR_b1c0,MATR_b3c35,MATR_b3c20,MATR_b3c15,MATR_b4c9,MATR_b4c34,MATR_b1c2","MATR_b2c2,MATR_b4c12,MATR_b4c6,MATR_b4c41,MATR_b1c37,MATR_b3c41,MATR_b2c13,MATR_b3c24",437.0,836.0,,387.9516705721617
9428,-1.0608617067337036,-1.0616921186447144,0.0008303821086883545,0.0,0.0,1.0,38.87297058105469,False,240,"MATR_b4c34,MATR_b3c44,MATR_b1c17,MATR_b3c24,MATR_b3c31,MATR_b2c14,MATR_b2c42,MATR_b3c27,MATR_b1c28,MATR_b1c20,MATR_b2c43,MATR_b2c25","MATR_b1c24,MATR_b4c36,MATR_b1c35,MATR_b2c40,MATR_b1c7,MATR_b2c21,MATR_b3c20,MATR_b4c21",488.0,1015.0,,387.99611391779035
9429,-0.040439486503601074,-0.04228439927101135,0.0018449127674102783,0.0,0.0,1.0,21.444387435913086,False,100,"MATR_b2c2,MATR_b2c37,MATR_b3c40,MATR_b3c1,MATR_b4c33,MATR_b3c14,MATR_b2c10,MATR_b3c36,MATR_b2c42,MATR_b1c3,MATR_b4c22,MATR_b4c14,MATR_b1c17,MATR_b2c23","MATR_b3c5,MATR_b2c21,MATR_b3c12,MATR_b2c33,MATR_b3c24,MATR_b2c19,MATR_b4c24,MATR_b1c1",460.0,2154.0,,388.0271085719578
9430,0.31839120388031006,0.31646889448165894,0.0019222944974899292,0.0,0.0,1.0,52.90346145629883,False,220,"MATR_b1c9,MATR_b2c47,MATR_b4c29,MATR_b4c40,MATR_b4c26,MATR_b2c22,MATR_b2c40,MATR_b1c39,MATR_b4c22,MATR_b4c25,MATR_b3c5","MATR_b3c39,MATR_b3c25,MATR_b3c36,MATR_b2c31,MATR_b1c7,MATR_b4c38,MATR_b1c24,MATR_b1c25",491.0,1154.0,,388.0671184291132
9431,-0.23407359421253204,-0.23541858792304993,0.0013449937105178833,0.0,0.0,1.0,60.60200500488281,False,300,"MATR_b4c28,MATR_b2c35,MATR_b1c32,MATR_b4c12,MATR_b1c6,MATR_b3c0,MATR_b4c11,MATR_b1c38,MATR_b3c14,MATR_b2c23,MATR_b2c46","MATR_b2c10,MATR_b4c38,MATR_b1c18,MATR_b3c20,MATR_b1c45,MATR_b3c33,MATR_b1c0,MATR_b1c26",560.0,1858.0,,388.1166280549951
9432,-1.1172738075256348,-1.119073748588562,0.00179995596408844,0.0,0.0,1.0,101.537841796875,False,280,"MATR_b2c10,MATR_b1c28,MATR_b2c20,MATR_b4c24,MATR_b2c25,MATR_b3c14,MATR_b1c4,MATR_b4c40,MATR_b4c41,MATR_b4c21","MATR_b2c37,MATR_b2c30,MATR_b2c43,MATR_b3c44,MATR_b4c11,MATR_b4c28,MATR_b4c9,MATR_b1c40",442.0,964.0,,388.1615937962197
9433,0.8792068362236023,0.8781320452690125,0.0010747909545898438,0.0,0.0,1.0,109.45503234863281,False,140,"MATR_b4c37,MATR_b3c39,MATR_b2c5,MATR_b1c35,MATR_b2c13,MATR_b3c35,MATR_b2c40,MATR_b1c30,MATR_b1c37,MATR_b3c41,MATR_b2c47,MATR_b1c28,MATR_b3c14,MATR_b1c2,MATR_b2c46","MATR_b3c31,MATR_b2c33,MATR_b1c26,MATR_b3c5,MATR_b1c17,MATR_b1c3,MATR_b4c29,MATR_b1c38",519.0,1431.0,,388.1967443302274
9434,-0.003411993384361267,-0.00571046769618988,0.0022984743118286133,0.0,0.0,1.0,37.44935607910156,False,120,"MATR_b4c38,MATR_b1c40,MATR_b2c26,MATR_b4c24,MATR_b3c24,MATR_b1c23,MATR_b4c21,MATR_b1c5,MATR_b2c24,MATR_b4c25,MATR_b4c4,MATR_b1c7,MATR_b3c41,MATR_b2c41","MATR_b1c37,MATR_b1c26,MATR_b3c33,MATR_b3c8,MATR_b2c11,MATR_b2c22,MATR_b1c39,MATR_b1c38",476.0,1282.0,,388.2296092561446
9435,-0.19464336335659027,-0.19681867957115173,0.0021753162145614624,0.0,0.0,1.0,34.19428253173828,False,140,"MATR_b3c14,MATR_b3c15,MATR_b1c25,MATR_b2c25,MATR_b4c33,MATR_b4c28,MATR_b3c5,MATR_b4c42,MATR_b3c0,MATR_b2c37,MATR_b3c33,MATR_b3c30,MATR_b4c24,MATR_b2c19,MATR_b3c4","MATR_b1c15,MATR_b3c12,MATR_b4c36,MATR_b4c38,MATR_b2c23,MATR_b4c22,MATR_b2c1,MATR_b1c26",147.0,1055.0,,388.2641972298734
9436,-0.29213130474090576,-0.2933785915374756,0.001247301697731018,0.0,0.0,1.0,93.55289459228516,False,280,"MATR_b3c40,MATR_b1c6,MATR_b1c23,MATR_b4c14,MATR_b2c20,MATR_b4c40,MATR_b1c18,MATR_b2c10","MATR_b4c32,MATR_b1c7,MATR_b1c15,MATR_b4c22,MATR_b2c41,MATR_b1c17,MATR_b3c1,MATR_b3c20",428.0,1061.0,,388.3044874109328
9437,-0.5128459334373474,-0.5175265073776245,0.0046805739402771,0.0,0.0,1.0,48.43148422241211,False,120,"MATR_b3c31,MATR_b2c10,MATR_b4c12,MATR_b4c39,MATR_b2c21,MATR_b4c24,MATR_b3c39,MATR_b4c11","MATR_b2c43,MATR_b4c15,MATR_b1c37,MATR_b2c31,MATR_b3c27,MATR_b2c19,MATR_b2c41,MATR_b3c12",428.0,930.0,,388.33330694399774
9438,-0.5234389305114746,-0.5253175497055054,0.0018786340951919556,0.0,0.0,1.0,237.74411010742188,False,280,"MATR_b3c5,MATR_b3c4,MATR_b3c35,MATR_b2c21,MATR_b4c14,MATR_b1c5,MATR_b3c0,MATR_b1c18,MATR_b4c11,MATR_b3c44,MATR_b4c12,MATR_b3c36","MATR_b3c20,MATR_b4c26,MATR_b1c39,MATR_b1c21,MATR_b2c42,MATR_b1c4,MATR_b1c45,MATR_b4c32",465.0,1705.0,,388.38180973986164
9439,-0.9651285409927368,-0.9665802121162415,0.0014516860246658325,0.0,0.0,1.0,42.874366760253906,False,220,"MATR_b2c19,MATR_b2c22,MATR_b1c3,MATR_b1c21,MATR_b2c47,MATR_b1c9,MATR_b3c35,MATR_b3c12,MATR_b1c5,MATR_b2c37,MATR_b2c26,MATR_b3c20,MATR_b3c1,MATR_b2c33,MATR_b4c40","MATR_b4c26,MATR_b1c11,MATR_b4c37,MATR_b4c14,MATR_b4c32,MATR_b1c2,MATR_b3c8,MATR_b3c36",476.0,2237.0,,388.42828857619315
9440,-0.04204078018665314,-0.046445950865745544,0.004405170679092407,0.0,0.0,1.0,59.12114715576172,False,100,"MATR_b2c30,MATR_b4c40,MATR_b4c38,MATR_b3c20,MATR_b4c28,MATR_b4c4,MATR_b4c39,MATR_b3c21","MATR_b4c15,MATR_b2c10,MATR_b4c36,MATR_b1c2,MATR_b1c1,MATR_b1c38,MATR_b4c21,MATR_b4c26",476.0,2237.0,,388.45679105678573
9441,-0.770559549331665,-0.7731119990348816,0.0025524497032165527,0.0,0.0,1.0,89.65309143066406,False,200,"MATR_b4c28,MATR_b4c41,MATR_b4c9,MATR_b2c45,MATR_b1c25,MATR_b4c24,MATR_b3c30,MATR_b1c5,MATR_b1c15,MATR_b1c38","MATR_b2c3,MATR_b1c14,MATR_b4c42,MATR_b2c33,MATR_b2c43,MATR_b1c24,MATR_b2c14,MATR_b4c29",334.0,1015.0,,388.4942648601718
9442,0.014485165476799011,0.01270262897014618,0.001782536506652832,0.0,0.0,1.0,139.7753448486328,False,180,"MATR_b2c25,MATR_b2c43,MATR_b2c41,MATR_b2c13,MATR_b1c1,MATR_b1c37,MATR_b3c0,MATR_b1c5,MATR_b2c21,MATR_b1c23,MATR_b1c24,MATR_b4c33","MATR_b1c7,MATR_b1c28,MATR_b4c12,MATR_b2c24,MATR_b1c9,MATR_b1c27,MATR_b1c30,MATR_b1c35",494.0,1052.0,,388.5308829639107
9443,-0.7510131597518921,-0.7529578804969788,0.0019447505474090576,0.0,0.0,1.0,55.337257385253906,False,180,"MATR_b3c41,MATR_b3c39,MATR_b4c26,MATR_b1c39,MATR_b3c24,MATR_b1c45,MATR_b1c14,MATR_b1c24","MATR_b2c3,MATR_b2c30,MATR_b3c30,MATR_b4c4,MATR_b4c38,MATR_b1c40,MATR_b2c41,MATR_b2c40",334.0,1055.0,,388.5643220031634
9444,-0.7201332449913025,-0.7208432555198669,0.0007100105285644531,0.0,0.0,1.0,77.02394104003906,False,280,"MATR_b2c21,MATR_b4c41,MATR_b4c29,MATR_b2c42,MATR_b1c23,MATR_b4c33,MATR_b1c11,MATR_b1c27,MATR_b1c39,MATR_b1c42,MATR_b1c25,MATR_b1c0,MATR_b3c14,MATR_b2c24,MATR_b3c35","MATR_b2c31,MATR_b4c34,MATR_b4c14,MATR_b1c30,MATR_b3c27,MATR_b3c21,MATR_b4c36,MATR_b2c25",460.0,891.0,,388.6195871857926
9445,-0.3616238236427307,-0.3662477731704712,0.0046239495277404785,0.0,0.0,1.0,58.004817962646484,False,300,"MATR_b2c37,MATR_b3c30,MATR_b2c26,MATR_b1c27,MATR_b1c9,MATR_b2c23,MATR_b4c21,MATR_b4c26","MATR_b2c45,MATR_b2c31,MATR_b1c38,MATR_b3c36,MATR_b2c47,MATR_b3c1,MATR_b1c32,MATR_b4c42",486.0,1061.0,,388.6625157929957
9446,-0.04304736852645874,-0.04489016532897949,0.001842796802520752,0.0,0.0,1.0,20.072681427001953,False,160,"MATR_b2c19,MATR_b3c20,MATR_b4c3,MATR_b1c25,MATR_b1c1,MATR_b1c9,MATR_b2c41,MATR_b4c32,MATR_b4c14,MATR_b2c43,MATR_b3c31","MATR_b3c30,MATR_b1c21,MATR_b4c40,MATR_b1c7,MATR_b2c31,MATR_b3c27,MATR_b3c33,MATR_b4c28",491.0,1282.0,,388.69707554392517
9447,-0.19419114291667938,-0.1975882351398468,0.0033970922231674194,0.0,0.0,1.0,50.03535079956055,False,140,"MATR_b1c2,MATR_b1c6,MATR_b2c37,MATR_b1c20,MATR_b1c15,MATR_b4c9,MATR_b2c1,MATR_b3c31,MATR_b4c32,MATR_b2c24","MATR_b4c24,MATR_b4c28,MATR_b2c3,MATR_b1c32,MATR_b4c40,MATR_b1c17,MATR_b2c26,MATR_b3c40",334.0,988.0,,388.7293355111033
9448,-0.32657110691070557,-0.3292370140552521,0.002665907144546509,0.0,0.0,1.0,26.315244674682617,False,100,"MATR_b4c21,MATR_b1c39,MATR_b1c23,MATR_b1c5,MATR_b3c15,MATR_b2c31,MATR_b1c1,MATR_b1c2,MATR_b4c11,MATR_b1c38,MATR_b1c35","MATR_b4c6,MATR_b4c4,MATR_b1c28,MATR_b2c2,MATR_b4c40,MATR_b4c33,MATR_b2c13,MATR_b3c0",437.0,1007.0,,388.75854277797043
9449,-0.8398133516311646,-0.8406111598014832,0.0007978081703186035,0.0,0.0,1.0,42.49150085449219,False,300,"MATR_b1c9,MATR_b1c42,MATR_b4c4,MATR_b2c31,MATR_b3c25,MATR_b1c23,MATR_b4c9,MATR_b1c28,MATR_b2c19,MATR_b1c38,MATR_b3c44,MATR_b1c14,MATR_b2c20,MATR_b1c45,MATR_b3c4,MATR_b3c0","MATR_b1c44,MATR_b4c11,MATR_b3c36,MATR_b1c7,MATR_b4c40,MATR_b1c40,MATR_b3c31,MATR_b1c37",614.0,964.0,,388.81939670676365
9450,0.4325661361217499,0.430584192276001,0.0019819438457489014,0.0,0.0,1.0,39.80641555786133,False,100,"MATR_b4c9,MATR_b2c14,MATR_b4c32,MATR_b2c10,MATR_b4c15,MATR_b1c42,MATR_b1c39,MATR_b4c38,MATR_b4c33,MATR_b1c37,MATR_b4c21,MATR_b4c39,MATR_b3c17,MATR_b1c21,MATR_b2c1","MATR_b1c9,MATR_b2c20,MATR_b4c26,MATR_b1c25,MATR_b3c27,MATR_b4c6,MATR_b1c35,MATR_b1c0",476.0,1858.0,,388.8509605540894
9451,-0.7824174165725708,-0.7850972414016724,0.002679795026779175,0.0,0.0,1.0,54.21041488647461,False,220,"MATR_b2c2,MATR_b2c31,MATR_b2c26,MATR_b4c39,MATR_b1c1,MATR_b2c35,MATR_b3c17,MATR_b3c21","MATR_b1c35,MATR_b1c44,MATR_b4c42,MATR_b2c40,MATR_b3c40,MATR_b1c40,MATR_b3c12,MATR_b3c5",498.0,964.0,,388.8881347659044
9452,-0.35717955231666565,-0.3577355444431305,0.0005559921264648438,0.0,0.0,1.0,45.21820831298828,False,120,"MATR_b1c26,MATR_b1c15,MATR_b3c33,MATR_b1c1,MATR_b3c15,MATR_b2c43,MATR_b1c21,MATR_b1c37,MATR_b4c26,MATR_b2c33,MATR_b4c39,MATR_b2c31,MATR_b1c5,MATR_b1c6,MATR_b3c0,MATR_b3c44","MATR_b1c25,MATR_b1c30,MATR_b3c12,MATR_b2c11,MATR_b4c36,MATR_b4c42,MATR_b2c2,MATR_b4c4",437.0,930.0,,388.92237391881645
9453,-0.5889350771903992,-0.5894836783409119,0.0005485862493515015,0.0,0.0,1.0,33.0228385925293,False,280,"MATR_b1c3,MATR_b4c40,MATR_b1c4,MATR_b1c1,MATR_b3c12,MATR_b1c25,MATR_b4c14,MATR_b4c41,MATR_b2c22,MATR_b2c21,MATR_b4c38,MATR_b4c15","MATR_b4c36,MATR_b1c30,MATR_b3c0,MATR_b1c42,MATR_b1c0,MATR_b1c23,MATR_b3c36,MATR_b3c4",599.0,1858.0,,388.9708595830016
9454,-0.6406008005142212,-0.6414614915847778,0.0008606910705566406,0.0,0.0,1.0,85.11720275878906,False,280,"MATR_b2c24,MATR_b1c6,MATR_b4c34,MATR_b4c22,MATR_b2c47,MATR_b1c0,MATR_b4c21,MATR_b1c32,MATR_b1c27,MATR_b1c25,MATR_b3c12,MATR_b1c40,MATR_b2c22,MATR_b1c28,MATR_b3c24,MATR_b2c13","MATR_b4c38,MATR_b1c7,MATR_b2c46,MATR_b1c30,MATR_b3c4,MATR_b2c33,MATR_b2c31,MATR_b2c37",428.0,1055.0,,389.028557988815
9455,-0.8435153961181641,-0.8445420861244202,0.0010267198085784912,0.0,0.0,1.0,54.57906723022461,False,280,"MATR_b3c25,MATR_b1c24,MATR_b1c35,MATR_b2c47,MATR_b1c14,MATR_b1c18,MATR_b2c43,MATR_b1c20,MATR_b4c26,MATR_b3c15","MATR_b2c11,MATR_b2c45,MATR_b4c29,MATR_b2c33,MATR_b4c21,MATR_b4c39,MATR_b1c45,MATR_b3c14",476.0,887.0,,389.07353068422526
9456,-0.8131582736968994,-0.8136754035949707,0.0005171447992324829,0.0,0.0,1.0,20.874202728271484,False,240,"MATR_b2c24,MATR_b1c39,MATR_b3c40,MATR_b4c9,MATR_b4c11,MATR_b4c32,MATR_b3c35,MATR_b2c37,MATR_b4c4,MATR_b3c39,MATR_b2c41,MATR_b3c24,MATR_b1c11,MATR_b1c45","MATR_b2c25,MATR_b2c10,MATR_b2c13,MATR_b1c26,MATR_b1c2,MATR_b4c15,MATR_b4c24,MATR_b4c38",460.0,2237.0,,389.12214148184285
9457,-0.03921122848987579,-0.04191476106643677,0.002703532576560974,0.0,0.0,1.0,170.8404998779297,False,140,"MATR_b4c6,MATR_b2c31,MATR_b3c40,MATR_b3c12,MATR_b4c36,MATR_b1c6,MATR_b2c41,MATR_b3c5,MATR_b3c41,MATR_b1c7,MATR_b2c35,MATR_b1c2,MATR_b2c25","MATR_b3c4,MATR_b1c3,MATR_b3c14,MATR_b2c13,MATR_b2c3,MATR_b1c40,MATR_b2c40,MATR_b1c25",334.0,1431.0,,389.1567262192257
9458,0.045442819595336914,0.04428407549858093,0.0011587440967559814,0.0,0.0,1.0,66.50894927978516,False,100,"MATR_b4c15,MATR_b1c32,MATR_b3c31,MATR_b2c42,MATR_b1c15,MATR_b1c4,MATR_b3c41,MATR_b2c22,MATR_b1c26,MATR_b4c32,MATR_b2c13,MATR_b4c14,MATR_b1c23,MATR_b3c44,MATR_b1c42,MATR_b2c23","MATR_b3c21,MATR_b1c45,MATR_b2c1,MATR_b3c4,MATR_b4c21,MATR_b4c11,MATR_b1c39,MATR_b2c20",147.0,1045.0,,389.1888019219041
9459,-1.115349292755127,-1.1165682077407837,0.0012189596891403198,0.0,0.0,1.0,31.0087890625,False,280,"MATR_b3c31,MATR_b1c5,MATR_b4c26,MATR_b1c3,MATR_b1c39,MATR_b1c32,MATR_b3c30,MATR_b1c23,MATR_b2c24,MATR_b1c40,MATR_b2c43","MATR_b1c26,MATR_b2c45,MATR_b1c27,MATR_b4c14,MATR_b3c44,MATR_b2c5,MATR_b2c10,MATR_b2c26",470.0,938.0,,389.23514829203486
9460,-0.6031668782234192,-0.6063564419746399,0.003189563751220703,0.0,0.0,1.0,127.47088623046875,False,220,"MATR_b3c35,MATR_b4c6,MATR_b3c24,MATR_b1c24,MATR_b3c4,MATR_b1c39,MATR_b4c39,MATR_b1c32","MATR_b3c8,MATR_b1c35,MATR_b4c21,MATR_b4c40,MATR_b4c26,MATR_b3c25,MATR_b2c19,MATR_b2c40",460.0,988.0,,389.27216002112255
