step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
453,0.32663819193840027,0.3256417214870453,0.010998409241437912,0.0,0.0,0.0906,38.5145378112793,False,280,"MATR_b4c25,MATR_b1c39,MATR_b2c32,MATR_b3c0,MATR_b4c13,MATR_b4c16,MATR_b2c13,MATR_b3c10,MATR_b1c44,MATR_b3c16,MATR_b2c6","MATR_b1c33,MATR_b1c15,MATR_b2c44,MATR_b3c38,MATR_b2c43,MATR_b1c17,MATR_b4c26,MATR_b3c21",455.0,1932.0,,18.748574966099113
454,-0.15049932897090912,-0.1520863175392151,0.01747790537774563,0.0,0.0,0.0908,37.52888488769531,False,240,"MATR_b1c20,MATR_b1c23,MATR_b3c40,MATR_b4c44,MATR_b2c36,MATR_b1c45,MATR_b2c45,MATR_b4c41,MATR_b1c31,MATR_b4c20,MATR_b3c34,MATR_b2c18,MATR_b1c7,MATR_b4c35","MATR_b2c26,MATR_b2c23,MATR_b4c8,MATR_b2c25,MATR_b4c24,MATR_b4c14,MATR_b3c5,MATR_b1c15",460.0,988.0,,18.796087375842035
455,0.5741633176803589,0.5721331238746643,0.022309504449367523,0.0,0.0,0.091,91.86341094970703,False,160,"MATR_b3c44,MATR_b4c39,MATR_b1c24,MATR_b2c5,MATR_b1c36,MATR_b1c23,MATR_b3c12,MATR_b4c43,MATR_b2c38,MATR_b2c4,MATR_b4c5,MATR_b1c39","MATR_b3c21,MATR_b2c23,MATR_b4c40,MATR_b1c17,MATR_b2c26,MATR_b4c25,MATR_b2c36,MATR_b3c35",453.0,1091.0,,18.83160974085331
456,2.124321460723877,2.118504047393799,0.06378722190856934,0.0,0.0,0.0912,186.33969116210938,False,140,"MATR_b1c44,MATR_b4c8,MATR_b3c26,MATR_b2c5,MATR_b1c1,MATR_b4c2,MATR_b3c39,MATR_b1c43,MATR_b1c23,MATR_b3c11","MATR_b4c33,MATR_b2c47,MATR_b3c41,MATR_b1c39,MATR_b4c28,MATR_b3c25,MATR_b2c0,MATR_b4c24",299.0,988.0,,18.86428437102586
457,0.8453141450881958,0.844353437423706,0.01051104161888361,0.0,0.0,0.0914,31.247962951660156,False,140,"MATR_b1c44,MATR_b4c26,MATR_b1c24,MATR_b2c44,MATR_b2c36,MATR_b4c5,MATR_b1c31,MATR_b2c2,MATR_b2c23,MATR_b2c6,MATR_b2c17,MATR_b3c40,MATR_b4c44,MATR_b2c27,MATR_b1c41","MATR_b4c17,MATR_b4c30,MATR_b1c1,MATR_b4c0,MATR_b3c11,MATR_b2c46,MATR_b1c26,MATR_b2c13",428.0,2154.0,,18.898978190962225
458,0.4888656437397003,0.48554742336273193,0.03622496873140335,0.0,0.0,0.0916,37.80161666870117,False,120,"MATR_b2c42,MATR_b1c28,MATR_b1c36,MATR_b2c29,MATR_b4c2,MATR_b2c10,MATR_b2c43,MATR_b1c39,MATR_b2c47,MATR_b2c20,MATR_b3c26,MATR_b1c24,MATR_b1c45","MATR_b2c0,MATR_b4c5,MATR_b2c5,MATR_b4c19,MATR_b1c40,MATR_b2c26,MATR_b4c0,MATR_b4c31",299.0,991.0,,18.930958146695048
459,0.20280766487121582,0.19470691680908203,0.08824342489242554,0.0,0.0,0.0918,56.47343063354492,False,260,"MATR_b4c17,MATR_b4c27,MATR_b4c8,MATR_b2c11,MATR_b4c20,MATR_b3c39,MATR_b4c13,MATR_b4c19,MATR_b1c0,MATR_b3c0","MATR_b1c17,MATR_b2c10,MATR_b3c40,MATR_b4c43,MATR_b2c38,MATR_b1c43,MATR_b1c36,MATR_b2c26",464.0,858.0,,18.972844006028026
460,1.383358359336853,1.3795640468597412,0.04124244675040245,0.0,0.0,0.092,42.91672134399414,False,260,"MATR_b3c0,MATR_b2c6,MATR_b2c38,MATR_b4c23,MATR_b3c8,MATR_b2c47,MATR_b2c39,MATR_b3c25,MATR_b3c28,MATR_b1c43,MATR_b3c4,MATR_b1c38,MATR_b4c28,MATR_b3c12,MATR_b2c20","MATR_b3c38,MATR_b1c0,MATR_b1c33,MATR_b1c20,MATR_b3c16,MATR_b1c17,MATR_b4c16,MATR_b2c28",508.0,1932.0,,19.024652699939907
461,1.255013108253479,1.2514560222625732,0.03857994079589844,0.0,0.0,0.0922,51.36090087890625,False,260,"MATR_b3c34,MATR_b3c28,MATR_b2c6,MATR_b3c4,MATR_b4c27,MATR_b4c23,MATR_b2c43,MATR_b2c13,MATR_b1c45,MATR_b3c39,MATR_b2c23,MATR_b4c44","MATR_b1c20,MATR_b1c17,MATR_b4c14,MATR_b1c41,MATR_b2c4,MATR_b1c9,MATR_b3c5,MATR_b4c30",443.0,1052.0,,19.070970627944916
462,0.7934677004814148,0.7922173142433167,0.013532361947000027,0.0,0.0,0.0924,59.43681716918945,False,160,"MATR_b4c2,MATR_b4c33,MATR_b4c40,MATR_b4c43,MATR_b4c44,MATR_b1c20,MATR_b1c28,MATR_b4c26,MATR_b2c17,MATR_b1c16","MATR_b4c35,MATR_b1c15,MATR_b4c19,MATR_b2c36,MATR_b1c17,MATR_b3c21,MATR_b4c5,MATR_b2c42",465.0,1081.0,,19.104744551703334
463,0.6504724025726318,0.6492219567298889,0.013503930531442165,0.0,0.0,0.0926,75.628173828125,False,200,"MATR_b1c20,MATR_b2c5,MATR_b4c44,MATR_b1c44,MATR_b1c26,MATR_b4c37,MATR_b4c16,MATR_b4c26,MATR_b4c20,MATR_b2c44,MATR_b3c19,MATR_b4c19,MATR_b4c35,MATR_b2c34,MATR_b2c25,MATR_b2c2","MATR_b2c29,MATR_b2c45,MATR_b4c31,MATR_b1c7,MATR_b3c0,MATR_b1c43,MATR_b1c29,MATR_b3c22",486.0,1007.0,,19.149775142781436
464,0.145391583442688,0.14436335861682892,0.01107992883771658,0.0,0.0,0.0928,46.34806442260742,False,200,"MATR_b4c20,MATR_b2c38,MATR_b4c38,MATR_b4c4,MATR_b2c20,MATR_b3c16,MATR_b1c28,MATR_b1c43,MATR_b2c26,MATR_b4c26","MATR_b2c13,MATR_b4c41,MATR_b4c31,MATR_b3c10,MATR_b3c35,MATR_b2c32,MATR_b4c37,MATR_b3c11",482.0,1091.0,,19.18751059193164
465,0.020566679537296295,0.018566131591796875,0.021511277183890343,0.0,0.0,0.093,25.15180778503418,False,220,"MATR_b4c13,MATR_b3c28,MATR_b4c20,MATR_b4c38,MATR_b3c12,MATR_b2c36,MATR_b4c31,MATR_b3c5,MATR_b4c41,MATR_b2c27,MATR_b1c1,MATR_b2c35","MATR_b4c14,MATR_b2c6,MATR_b3c44,MATR_b2c2,MATR_b1c45,MATR_b2c32,MATR_b3c40,MATR_b4c28",437.0,938.0,,19.22886747913435
466,-0.49787914752960205,-0.503354549407959,0.05874886363744736,0.0,0.0,0.0932,9.497573852539062,False,200,"MATR_b1c40,MATR_b1c45,MATR_b1c16,MATR_b1c38,MATR_b2c42,MATR_b2c36,MATR_b4c44,MATR_b1c29,MATR_b4c0,MATR_b3c4,MATR_b3c39,MATR_b2c2,MATR_b4c23,MATR_b3c40","MATR_b2c35,MATR_b2c0,MATR_b2c29,MATR_b2c14,MATR_b3c11,MATR_b2c13,MATR_b4c43,MATR_b4c25",299.0,815.0,,19.270886457990855
467,2.5610132217407227,2.543757915496826,0.18474602699279785,0.0,0.0,0.0934,170.84765625,False,100,"MATR_b3c34,MATR_b4c39,MATR_b4c31,MATR_b2c25,MATR_b2c38,MATR_b1c29,MATR_b4c30,MATR_b4c20,MATR_b3c44","MATR_b3c5,MATR_b3c10,MATR_b4c2,MATR_b2c5,MATR_b3c27,MATR_b4c5,MATR_b3c26,MATR_b4c35",479.0,1081.0,,19.299441524781287
468,1.6651090383529663,1.6625421047210693,0.027424374595284462,0.0,0.0,0.0936,177.44024658203125,False,220,"MATR_b1c15,MATR_b3c44,MATR_b2c44,MATR_b2c25,MATR_b3c26,MATR_b2c32,MATR_b2c46,MATR_b4c24,MATR_b2c13,MATR_b2c39,MATR_b2c27,MATR_b4c0","MATR_b3c39,MATR_b1c36,MATR_b4c44,MATR_b2c29,MATR_b4c39,MATR_b4c4,MATR_b3c19,MATR_b4c43",497.0,1154.0,,19.34099494991824
469,3.751816749572754,3.7483770847320557,0.03667135536670685,0.0,0.0,0.0938,342.9373779296875,False,220,"MATR_b3c11,MATR_b4c35,MATR_b3c25,MATR_b2c39,MATR_b2c43,MATR_b2c26,MATR_b1c44,MATR_b4c24,MATR_b2c46,MATR_b1c23,MATR_b2c18,MATR_b3c26","MATR_b4c31,MATR_b1c1,MATR_b3c13,MATR_b1c20,MATR_b2c42,MATR_b3c38,MATR_b1c0,MATR_b1c9",465.0,2154.0,,19.38291485281661
470,0.7232245206832886,0.721900463104248,0.014085845090448856,0.0,0.0,0.094,112.84520721435547,False,280,"MATR_b4c2,MATR_b1c41,MATR_b4c27,MATR_b1c36,MATR_b2c25,MATR_b4c33,MATR_b1c32,MATR_b4c35,MATR_b2c44,MATR_b3c25,MATR_b2c42,MATR_b2c38,MATR_b2c6,MATR_b2c10,MATR_b2c5","MATR_b3c10,MATR_b2c27,MATR_b3c13,MATR_b1c0,MATR_b2c13,MATR_b4c23,MATR_b4c17,MATR_b2c23",467.0,1858.0,,19.43833353277296
471,3.2660980224609375,3.2638161182403564,0.0242239311337471,0.0,0.0,0.0942,342.8123779296875,False,180,"MATR_b2c10,MATR_b2c43,MATR_b1c28,MATR_b2c31,MATR_b4c16,MATR_b4c13,MATR_b4c5,MATR_b3c4,MATR_b4c31,MATR_b3c8,MATR_b1c15","MATR_b1c23,MATR_b4c26,MATR_b4c38,MATR_b3c38,MATR_b4c14,MATR_b4c30,MATR_b4c41,MATR_b1c1",476.0,2154.0,,19.47552023176104
472,3.327225923538208,3.325395345687866,0.019390664994716644,0.0,0.0,0.0944,307.6980895996094,False,180,"MATR_b2c47,MATR_b1c44,MATR_b3c40,MATR_b1c7,MATR_b2c38,MATR_b3c8,MATR_b3c21,MATR_b3c44","MATR_b4c27,MATR_b3c38,MATR_b4c2,MATR_b4c35,MATR_b1c33,MATR_b1c43,MATR_b2c36,MATR_b1c23",500.0,1932.0,,19.509268797934055
473,0.9904683232307434,0.9901427030563354,0.0034417882561683655,0.0,0.0,0.0946,83.01873779296875,False,260,"MATR_b2c42,MATR_b1c38,MATR_b4c44,MATR_b4c4,MATR_b4c38,MATR_b2c10,MATR_b3c35,MATR_b3c11,MATR_b3c19,MATR_b3c12,MATR_b2c35,MATR_b1c41,MATR_b2c4","MATR_b2c18,MATR_b3c25,MATR_b1c16,MATR_b4c14,MATR_b2c44,MATR_b3c40,MATR_b3c22,MATR_b1c17",455.0,1000.0,,19.557007974013686
474,0.039755385369062424,0.038901105523109436,0.009011402726173401,0.0,0.0,0.0948,20.64856719970703,False,200,"MATR_b2c44,MATR_b1c7,MATR_b1c33,MATR_b1c20,MATR_b1c15,MATR_b2c14,MATR_b4c14,MATR_b4c27,MATR_b1c41,MATR_b3c8,MATR_b4c19","MATR_b1c32,MATR_b1c45,MATR_b1c23,MATR_b2c23,MATR_b2c31,MATR_b4c28,MATR_b4c17,MATR_b1c16",491.0,1012.0,,19.594788496848196
475,0.6495112776756287,0.6448708772659302,0.0488460510969162,0.0,0.0,0.095,11.807256698608398,False,260,"MATR_b3c0,MATR_b2c27,MATR_b3c28,MATR_b4c24,MATR_b2c0,MATR_b2c2,MATR_b3c21,MATR_b1c38,MATR_b4c43","MATR_b2c32,MATR_b1c29,MATR_b3c10,MATR_b4c40,MATR_b3c39,MATR_b2c47,MATR_b4c13,MATR_b1c43",518.0,1154.0,,19.635115530807525
476,0.7371229529380798,0.7330012917518616,0.0432947501540184,0.0,0.0,0.0952,19.04219627380371,False,240,"MATR_b4c19,MATR_b3c19,MATR_b2c28,MATR_b2c32,MATR_b1c41,MATR_b3c41,MATR_b1c38,MATR_b2c0,MATR_b4c25","MATR_b3c40,MATR_b4c31,MATR_b1c1,MATR_b1c36,MATR_b4c43,MATR_b1c20,MATR_b3c13,MATR_b4c5",533.0,2154.0,,19.674028790090233
477,0.8134762644767761,0.811028003692627,0.025663230568170547,0.0,0.0,0.0954,50.20726013183594,False,240,"MATR_b4c33,MATR_b1c15,MATR_b4c16,MATR_b1c31,MATR_b1c7,MATR_b2c6,MATR_b3c13,MATR_b2c47,MATR_b1c9,MATR_b1c0,MATR_b2c28","MATR_b4c8,MATR_b3c19,MATR_b2c29,MATR_b1c1,MATR_b2c42,MATR_b1c43,MATR_b2c32,MATR_b2c20",465.0,2154.0,,19.716422972735018
478,0.27062949538230896,0.26928555965423584,0.014057846739888191,0.0,0.0,0.0956,39.64847183227539,False,260,"MATR_b4c26,MATR_b1c36,MATR_b4c2,MATR_b2c36,MATR_b4c4,MATR_b1c17,MATR_b4c44,MATR_b1c7,MATR_b3c11,MATR_b2c13,MATR_b2c2,MATR_b1c24,MATR_b2c4","MATR_b2c26,MATR_b2c35,MATR_b1c28,MATR_b4c5,MATR_b4c17,MATR_b4c14,MATR_b4c27,MATR_b4c31",462.0,913.0,,19.76423025690019
479,1.0620648860931396,1.0549405813217163,0.07436592876911163,0.0,0.0,0.0958,8.695161819458008,False,220,"MATR_b2c5,MATR_b4c2,MATR_b2c29,MATR_b1c26,MATR_b4c44,MATR_b2c18,MATR_b2c32,MATR_b4c22,MATR_b3c21,MATR_b2c17,MATR_b2c10,MATR_b1c41,MATR_b2c11,MATR_b2c4","MATR_b3c39,MATR_b3c0,MATR_b1c43,MATR_b3c38,MATR_b3c34,MATR_b4c40,MATR_b3c40,MATR_b4c19",649.0,1932.0,,19.809132487978786
480,0.02231385000050068,0.021300427615642548,0.010556483641266823,0.0,0.0,0.096,16.3685359954834,False,180,"MATR_b2c44,MATR_b3c4,MATR_b2c18,MATR_b2c29,MATR_b4c16,MATR_b4c23,MATR_b4c27,MATR_b2c17,MATR_b1c24,MATR_b4c26","MATR_b1c31,MATR_b4c31,MATR_b3c35,MATR_b4c37,MATR_b2c43,MATR_b2c14,MATR_b1c32,MATR_b2c10",461.0,1091.0,,19.84490788774565
481,0.5376126170158386,0.536544680595398,0.011101406998932362,0.0,0.0,0.0962,27.0806884765625,False,240,"MATR_b2c35,MATR_b2c28,MATR_b4c26,MATR_b1c33,MATR_b1c41,MATR_b3c12,MATR_b1c32,MATR_b4c16,MATR_b2c39,MATR_b3c21,MATR_b2c27","MATR_b4c31,MATR_b4c38,MATR_b3c22,MATR_b2c31,MATR_b1c45,MATR_b2c38,MATR_b3c11,MATR_b4c17",464.0,1055.0,,19.88742920011282
482,0.6513130068778992,0.6500328183174133,0.013279707171022892,0.0,0.0,0.0964,12.666367530822754,False,180,"MATR_b4c26,MATR_b2c25,MATR_b2c28,MATR_b3c4,MATR_b2c17,MATR_b3c5,MATR_b1c26,MATR_b2c20,MATR_b1c41,MATR_b4c19,MATR_b1c45,MATR_b2c6,MATR_b2c11,MATR_b1c24,MATR_b1c17","MATR_b4c40,MATR_b1c40,MATR_b4c24,MATR_b4c17,MATR_b3c22,MATR_b4c25,MATR_b2c46,MATR_b4c4",428.0,1000.0,,19.92800883669406
483,0.7857967615127563,0.7851585745811462,0.006606449373066425,0.0,0.0,0.0966,25.69775390625,False,280,"MATR_b2c34,MATR_b4c26,MATR_b2c31,MATR_b4c25,MATR_b3c34,MATR_b3c25,MATR_b3c41,MATR_b3c39,MATR_b1c29,MATR_b4c2,MATR_b2c44,MATR_b3c40,MATR_b1c38,MATR_b2c18","MATR_b1c41,MATR_b4c41,MATR_b1c39,MATR_b3c21,MATR_b3c27,MATR_b2c46,MATR_b4c16,MATR_b3c22",428.0,1049.0,,19.980995612684637
484,-0.0042030964978039265,-0.009309351444244385,0.052750568836927414,0.0,0.0,0.0968,35.414058685302734,False,200,"MATR_b1c0,MATR_b4c16,MATR_b3c38,MATR_b4c43,MATR_b1c26,MATR_b3c12,MATR_b2c13,MATR_b4c40,MATR_b2c47,MATR_b1c41,MATR_b1c15,MATR_b4c19,MATR_b4c2,MATR_b3c40,MATR_b1c1,MATR_b1c31","MATR_b4c25,MATR_b2c34,MATR_b2c28,MATR_b1c20,MATR_b1c17,MATR_b4c8,MATR_b3c28,MATR_b2c36",453.0,858.0,,20.026314585935324
485,-0.019344378262758255,-0.02015025168657303,0.008307980373501778,0.0,0.0,0.097,5.417490005493164,False,280,"MATR_b4c31,MATR_b3c4,MATR_b4c4,MATR_b1c26,MATR_b3c34,MATR_b1c9,MATR_b3c12,MATR_b3c35,MATR_b1c15,MATR_b3c13,MATR_b1c20,MATR_b3c41,MATR_b1c1,MATR_b2c6,MATR_b3c39,MATR_b1c29","MATR_b2c10,MATR_b4c43,MATR_b2c27,MATR_b1c7,MATR_b4c24,MATR_b2c4,MATR_b4c20,MATR_b3c26",443.0,1025.0,,20.083517744671553
486,0.19135059416294098,0.188395693898201,0.030400220304727554,0.0,0.0,0.0972,9.24906063079834,False,160,"MATR_b4c22,MATR_b2c4,MATR_b3c26,MATR_b4c30,MATR_b4c40,MATR_b1c33,MATR_b3c40,MATR_b4c16","MATR_b2c42,MATR_b4c5,MATR_b1c32,MATR_b2c34,MATR_b2c20,MATR_b4c39,MATR_b4c13,MATR_b4c41",465.0,913.0,,20.115540050901473
487,1.2924745082855225,1.2843506336212158,0.08340718597173691,0.0,0.0,0.0974,26.37787628173828,False,120,"MATR_b3c13,MATR_b1c38,MATR_b4c37,MATR_b4c8,MATR_b3c35,MATR_b2c14,MATR_b2c13,MATR_b2c11","MATR_b2c1,MATR_b1c9,MATR_b2c34,MATR_b3c12,MATR_b3c10,MATR_b2c27,MATR_b1c0,MATR_b1c39",147.0,1858.0,,20.14404599601403
488,0.6794148087501526,0.6749597787857056,0.04564567655324936,0.0,0.0,0.0976,8.200730323791504,False,160,"MATR_b2c10,MATR_b2c28,MATR_b2c39,MATR_b2c25,MATR_b2c13,MATR_b4c24,MATR_b2c26,MATR_b4c0,MATR_b3c34,MATR_b2c11,MATR_b2c5,MATR_b3c10,MATR_b2c31","MATR_b1c16,MATR_b3c12,MATR_b4c43,MATR_b4c4,MATR_b3c16,MATR_b1c26,MATR_b4c28,MATR_b1c40",656.0,1635.0,,20.179098818916827
489,1.708105444908142,1.703836441040039,0.04365021735429764,0.0,0.0,0.0978,136.5052032470703,False,160,"MATR_b4c43,MATR_b1c1,MATR_b1c0,MATR_b1c26,MATR_b1c15,MATR_b4c19,MATR_b3c21,MATR_b4c44","MATR_b2c5,MATR_b4c23,MATR_b1c33,MATR_b1c38,MATR_b3c38,MATR_b4c17,MATR_b4c37,MATR_b2c11",476.0,1932.0,,20.21042279386893
490,1.059777855873108,1.0562002658843994,0.036506153643131256,0.0,0.0,0.098,25.5972900390625,False,120,"MATR_b2c0,MATR_b2c1,MATR_b2c35,MATR_b3c0,MATR_b4c41,MATR_b1c32,MATR_b2c44,MATR_b4c5,MATR_b3c21,MATR_b3c4,MATR_b3c10","MATR_b4c28,MATR_b1c1,MATR_b1c15,MATR_b2c34,MATR_b4c27,MATR_b4c22,MATR_b3c38,MATR_b1c44",498.0,2154.0,,20.240541676990688
491,0.5544060468673706,0.5536127090454102,0.008078976534307003,0.0,0.0,0.0982,16.93709373474121,False,300,"MATR_b3c44,MATR_b1c15,MATR_b4c8,MATR_b1c33,MATR_b3c10,MATR_b1c32,MATR_b2c29,MATR_b1c9,MATR_b2c14,MATR_b2c38,MATR_b4c40,MATR_b2c25,MATR_b1c45","MATR_b3c41,MATR_b4c30,MATR_b4c35,MATR_b4c14,MATR_b4c2,MATR_b2c36,MATR_b3c35,MATR_b2c28",508.0,1091.0,,20.29428335884586
492,0.343954473733902,0.3390734791755676,0.04960361495614052,0.0,0.0,0.0984,20.794099807739258,False,220,"MATR_b4c43,MATR_b4c35,MATR_b1c39,MATR_b3c39,MATR_b2c10,MATR_b1c33,MATR_b3c0,MATR_b1c29","MATR_b2c2,MATR_b4c24,MATR_b1c24,MATR_b2c35,MATR_b2c42,MATR_b4c26,MATR_b3c44,MATR_b3c16",437.0,1635.0,,20.331017909105867
493,0.4727126359939575,0.4705492854118347,0.021940598264336586,0.0,0.0,0.0986,10.134488105773926,False,260,"MATR_b2c43,MATR_b3c41,MATR_b1c16,MATR_b3c40,MATR_b1c9,MATR_b1c44,MATR_b1c29,MATR_b2c34,MATR_b4c39,MATR_b2c45","MATR_b1c20,MATR_b3c19,MATR_b2c28,MATR_b4c30,MATR_b4c16,MATR_b4c5,MATR_b1c38,MATR_b4c23",508.0,1152.0,,20.372718109749258
494,0.3812602162361145,0.3796234726905823,0.016566308215260506,0.0,0.0,0.0988,23.669248580932617,False,120,"MATR_b3c10,MATR_b3c22,MATR_b3c21,MATR_b2c14,MATR_b4c24,MATR_b4c27,MATR_b4c8,MATR_b2c46,MATR_b3c39,MATR_b4c41,MATR_b1c38,MATR_b4c39,MATR_b3c40,MATR_b3c12,MATR_b3c4","MATR_b3c26,MATR_b2c31,MATR_b1c32,MATR_b1c9,MATR_b3c34,MATR_b2c39,MATR_b2c17,MATR_b2c11",458.0,1156.0,,20.406007162760943
495,0.6072680354118347,0.6016870737075806,0.056373268365859985,0.0,0.0,0.099,35.3275032043457,False,240,"MATR_b1c44,MATR_b2c14,MATR_b3c0,MATR_b3c19,MATR_b2c46,MATR_b1c9,MATR_b2c36,MATR_b1c45","MATR_b4c8,MATR_b3c22,MATR_b1c38,MATR_b2c29,MATR_b2c45,MATR_b4c35,MATR_b1c17,MATR_b1c36",486.0,1081.0,,20.444688797928393
496,0.8523638844490051,0.8514614105224609,0.009097641333937645,0.0,0.0,0.0992,17.471424102783203,False,100,"MATR_b3c21,MATR_b1c28,MATR_b4c23,MATR_b3c35,MATR_b3c12,MATR_b2c17,MATR_b1c36,MATR_b2c27,MATR_b1c0,MATR_b4c13,MATR_b4c33,MATR_b2c45,MATR_b4c39,MATR_b4c22","MATR_b4c20,MATR_b4c44,MATR_b2c43,MATR_b1c32,MATR_b4c16,MATR_b1c1,MATR_b2c44,MATR_b4c35",455.0,2154.0,,20.47512652911246
497,0.5610845685005188,0.559935986995697,0.011555102653801441,0.0,0.0,0.0994,12.128016471862793,False,120,"MATR_b2c18,MATR_b3c44,MATR_b1c24,MATR_b2c14,MATR_b4c4,MATR_b3c19,MATR_b4c39,MATR_b3c26,MATR_b4c26,MATR_b3c41,MATR_b2c43,MATR_b3c5,MATR_b4c20,MATR_b4c23,MATR_b3c8,MATR_b4c16","MATR_b3c27,MATR_b1c0,MATR_b4c2,MATR_b2c46,MATR_b4c22,MATR_b2c32,MATR_b2c23,MATR_b1c40",428.0,1858.0,,20.50871037505567
498,0.12351882457733154,0.12290704250335693,0.00614238902926445,0.0,0.0,0.0996,9.485676765441895,False,240,"MATR_b3c10,MATR_b2c31,MATR_b4c14,MATR_b3c28,MATR_b3c22,MATR_b3c4,MATR_b2c28,MATR_b3c21","MATR_b4c17,MATR_b4c33,MATR_b4c39,MATR_b2c25,MATR_b4c28,MATR_b4c40,MATR_b1c41,MATR_b1c17",460.0,1049.0,,20.54702823702246
499,0.30036047101020813,0.298441082239151,0.019232455641031265,0.0,0.0,0.0998,20.471101760864258,False,160,"MATR_b2c0,MATR_b2c43,MATR_b1c39,MATR_b3c34,MATR_b3c21,MATR_b1c38,MATR_b4c16,MATR_b2c20,MATR_b1c26,MATR_b2c47,MATR_b4c23","MATR_b4c44,MATR_b2c5,MATR_b4c43,MATR_b4c5,MATR_b2c46,MATR_b4c20,MATR_b1c32,MATR_b2c42",428.0,942.0,,20.581207270734012
500,0.002780785085633397,0.0019415020942687988,0.008392829447984695,0.0,0.0,0.1,11.907106399536133,False,140,"MATR_b4c43,MATR_b4c26,MATR_b4c17,MATR_b4c37,MATR_b1c23,MATR_b1c43,MATR_b1c29,MATR_b2c17,MATR_b2c46,MATR_b2c31,MATR_b4c39,MATR_b2c4,MATR_b4c0,MATR_b2c47","MATR_b2c38,MATR_b2c14,MATR_b4c23,MATR_b2c26,MATR_b3c41,MATR_b3c10,MATR_b3c13,MATR_b2c42",464.0,1076.0,237.17497384702247,20.61560951313004
501,-0.3093605041503906,-0.31374526023864746,0.04376015439629555,0.0,0.0,0.1002,15.107705116271973,False,280,"MATR_b1c17,MATR_b3c34,MATR_b2c23,MATR_b4c30,MATR_b3c12,MATR_b4c27,MATR_b4c19,MATR_b4c24,MATR_b1c0,MATR_b3c26,MATR_b3c44","MATR_b2c39,MATR_b2c6,MATR_b1c33,MATR_b2c13,MATR_b4c33,MATR_b2c26,MATR_b4c43,MATR_b4c4",458.0,754.0,,21.121527352835983
502,0.023991016671061516,0.023282356560230255,0.007058360613882542,0.0,0.0,0.1004,22.84303092956543,False,180,"MATR_b4c39,MATR_b4c22,MATR_b2c35,MATR_b1c7,MATR_b4c5,MATR_b1c41,MATR_b3c12,MATR_b2c39,MATR_b2c5,MATR_b1c43,MATR_b4c23,MATR_b3c8,MATR_b3c34","MATR_b3c13,MATR_b2c17,MATR_b4c40,MATR_b1c17,MATR_b1c44,MATR_b2c44,MATR_b4c4,MATR_b4c16",455.0,909.0,,21.159898324869573
503,-0.03851611912250519,-0.03977847099304199,0.012548218481242657,0.0,0.0,0.1006,35.54270935058594,False,260,"MATR_b2c0,MATR_b3c8,MATR_b2c23,MATR_b1c7,MATR_b1c28,MATR_b1c17,MATR_b4c26,MATR_b3c27,MATR_b2c18","MATR_b4c31,MATR_b2c42,MATR_b4c13,MATR_b1c40,MATR_b2c38,MATR_b1c15,MATR_b2c27,MATR_b4c16",464.0,964.0,,21.203968353103846
504,0.030234960839152336,0.029417147859930992,0.00811321847140789,0.0,0.0,0.1008,19.70453643798828,False,200,"MATR_b2c43,MATR_b1c15,MATR_b2c6,MATR_b3c40,MATR_b1c17,MATR_b2c23,MATR_b2c38,MATR_b4c26,MATR_b3c13,MATR_b1c41,MATR_b4c38,MATR_b4c33,MATR_b1c36,MATR_b2c0,MATR_b2c44,MATR_b2c35","MATR_b3c26,MATR_b2c29,MATR_b1c23,MATR_b4c22,MATR_b3c27,MATR_b2c26,MATR_b2c18,MATR_b3c21",470.0,1025.0,,21.249058636836708
505,0.8655972480773926,0.8652276396751404,0.0036597037687897682,0.0,0.0,0.101,64.71497344970703,False,200,"MATR_b3c13,MATR_b1c23,MATR_b1c44,MATR_b2c43,MATR_b2c6,MATR_b4c30,MATR_b2c10,MATR_b1c33,MATR_b2c38,MATR_b1c41,MATR_b2c29,MATR_b1c36,MATR_b4c16,MATR_b3c22,MATR_b3c28","MATR_b2c18,MATR_b2c32,MATR_b4c14,MATR_b1c0,MATR_b1c24,MATR_b2c35,MATR_b1c26,MATR_b2c25",460.0,1858.0,,21.292807332705706
506,2.8046436309814453,2.8041951656341553,0.004431101959198713,0.0,0.0,0.1012,130.20668029785156,False,260,"MATR_b1c40,MATR_b2c43,MATR_b1c39,MATR_b4c35,MATR_b1c20,MATR_b2c4,MATR_b4c22,MATR_b1c9,MATR_b4c24,MATR_b2c14,MATR_b4c16,MATR_b3c40","MATR_b4c20,MATR_b4c31,MATR_b3c25,MATR_b2c38,MATR_b3c38,MATR_b4c23,MATR_b2c32,MATR_b4c19",464.0,1932.0,,21.33910676604137
507,1.0138574838638306,1.0129379034042358,0.009068451821804047,0.0,0.0,0.1014,66.20980072021484,False,120,"MATR_b2c27,MATR_b2c46,MATR_b4c27,MATR_b4c8,MATR_b2c6,MATR_b3c35,MATR_b4c13,MATR_b4c35,MATR_b4c2,MATR_b4c25,MATR_b4c31,MATR_b3c40","MATR_b2c2,MATR_b2c18,MATR_b1c33,MATR_b2c10,MATR_b4c26,MATR_b3c16,MATR_b2c23,MATR_b4c16",437.0,1635.0,,21.370561936870217
