epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
428,0.0007974615436978638,0.0016929705860093236,deterministic_post_update_meta_query_loss,0.2578987777233124,0.08164773136377335,2739.502802194096,0.001,0.26780176162719727,0.0002860902459360659,0.25102928280830383,0.0008830880979076028,0.2481091022491455,0.0008326080860570073,0.280526340007782,0.0009094360866583884,0.24202726781368256,0.0010760851437225938
429,0.0007149855955503881,0.0021017523133195935,deterministic_post_update_meta_query_loss,0.26306062936782837,0.022340141236782074,2745.8491708280053,0.001,0.27178066968917847,0.0004047424881719053,0.25523045659065247,0.0007329072686843574,0.25481170415878296,0.00048271677223965526,0.28511038422584534,0.0009026257321238518,0.24836991727352142,0.0010519353672862053
430,0.0008827302954159677,0.0017172638326883316,deterministic_post_update_meta_query_loss,0.2677401602268219,0.10669706761837006,2752.21722747304,0.001,0.273905485868454,0.0013123159296810627,0.2621241807937622,0.0008182268356904387,0.25729265809059143,0.00030385784339159727,0.291697233915329,0.0007360816234722733,0.25368115305900574,0.0012431691866368055
431,0.000733649474568665,0.0023948834277689457,deterministic_post_update_meta_query_loss,0.26132261753082275,0.016316493973135948,2758.6452958780574,0.001,0.2705875337123871,0.0005944606382399797,0.2531278133392334,0.000739162671379745,0.2515064477920532,0.0004934842581860721,0.28387171030044556,0.0008255041902884841,0.2475195825099945,0.0010156354401260614
432,0.0008748179534450173,0.0019060127902776002,deterministic_post_update_meta_query_loss,0.2597297430038452,0.11500515043735504,2765.0148003010545,0.001,0.2663511037826538,0.000331396033288911,0.250488817691803,0.001056843320839107,0.25392088294029236,0.0008658705046400428,0.280955046415329,0.0012332035694271326,0.24693286418914795,0.0008867766009643674
433,0.0008296955493278801,0.0019602797692641616,deterministic_post_update_meta_query_loss,0.26382628083229065,0.07218242436647415,2771.47082264605,0.001,0.2749568819999695,0.0010773249669000506,0.2557128369808197,0.000678886950481683,0.2548077404499054,0.00032166819437406957,0.2856501042842865,0.0007658553076907992,0.24800390005111694,0.0013047422980889678
434,0.0008383809472434223,0.002126358705572784,deterministic_post_update_meta_query_loss,0.26584216952323914,0.08030547946691513,2777.8148149841,0.001,0.2781212031841278,0.000853351375553757,0.26030147075653076,0.0008832704625092447,0.2584652304649353,0.00033209449611604214,0.2847451865673065,0.0007721502333879471,0.24757777154445648,0.0013510382268577814
435,0.0007700934074819088,0.002019376668613404,deterministic_post_update_meta_query_loss,0.25824686884880066,0.07403593510389328,2784.207949889009,0.001,0.26462844014167786,0.0003422533336561173,0.2488563507795334,0.0008732799324207008,0.2504078447818756,0.0007435631705448031,0.28162455558776855,0.0009888315107673407,0.24571697413921356,0.0009025388862937689
436,0.0007831940311007202,0.0022683557122945785,deterministic_post_update_meta_query_loss,0.2600577771663666,0.08296137303113937,2790.7000611791154,0.001,0.2683022916316986,0.00036476858076639473,0.2469302862882614,0.0008806007099337876,0.2528530955314636,0.0006309884483925998,0.28441405296325684,0.0011433985782787204,0.24778912961483002,0.0008962135761976242
437,0.0008856092463247478,0.0017317805904895067,deterministic_post_update_meta_query_loss,0.26683053374290466,0.11320454627275467,2797.0809024180053,0.001,0.27891841530799866,0.0011326479725539684,0.2570142447948456,0.0007303484017029405,0.25607553124427795,0.00029557713423855603,0.2894436717033386,0.000843931280542165,0.25270071625709534,0.0014255415881052613
438,0.0007969752186909318,0.002692837780341506,deterministic_post_update_meta_query_loss,0.26421308517456055,0.05208524689078331,2803.4736042791046,0.001,0.2735285758972168,0.0009876486146822572,0.2572331428527832,0.0007360443705692887,0.25552040338516235,0.00035097921499982476,0.2850169241428375,0.0008230405510403216,0.2497664988040924,0.0010871634585782886
439,0.001010880689136684,0.0016863763914443553,deterministic_post_update_meta_query_loss,0.25644612312316895,0.14886173605918884,2809.9532733530505,0.001,0.2638890743255615,0.0002780165523290634,0.2481442391872406,0.0011703247437253594,0.24644240736961365,0.0009785928996279836,0.281243234872818,0.0016539115458726883,0.24251168966293335,0.000973557704128325
440,0.0006384357111528516,0.0021518382127396762,deterministic_post_update_meta_query_loss,0.26268503069877625,0.035148054361343384,2816.337306108093,0.001,0.2725362181663513,0.0005053447093814611,0.2518286108970642,0.0005655764834955335,0.25314611196517944,0.0003134512808173895,0.28649067878723145,0.0007370570674538612,0.24942347407341003,0.0010707488982006907
441,0.0009018416749313474,0.0019316128687933086,deterministic_post_update_meta_query_loss,0.26258137822151184,0.11153454333543777,2822.798896010034,0.001,0.2724449038505554,0.001222545513883233,0.25485649704933167,0.0006395291420631111,0.25231385231018066,0.00034408533247187734,0.28503769636154175,0.0008476375951431692,0.24825388193130493,0.0014554105000570416
442,0.0007980397203937173,0.0018126643961295485,deterministic_post_update_meta_query_loss,0.2575608789920807,0.08070613443851471,2829.18144072406,0.001,0.2679285407066345,0.0003132453130092472,0.2472558319568634,0.0007417722954414785,0.2502598762512207,0.0008292568963952363,0.2813430726528168,0.0011352206347510219,0.24101698398590088,0.0009707032004371285
443,0.0007134606130421162,0.00164992802310735,deterministic_post_update_meta_query_loss,0.2601803243160248,0.013166289776563644,2835.6440678701038,0.001,0.27022963762283325,0.0006644583772867918,0.24538400769233704,0.0006875424296595156,0.253905713558197,0.0004645152948796749,0.2859470248222351,0.0008124593878164887,0.2454352229833603,0.0009383275755681098
444,0.0007526943809352815,0.001988268631976098,deterministic_post_update_meta_query_loss,0.2601183354854584,0.027273105457425117,2841.9524115390377,0.001,0.2690793573856354,0.0004588207812048495,0.25320687890052795,0.0008018192020244896,0.2505156695842743,0.0005449330201372504,0.2829853594303131,0.0008797639748081565,0.2448045015335083,0.0010781349847093225
445,0.000781841401476413,0.0016406138194724918,deterministic_post_update_meta_query_loss,0.26408395171165466,0.07735039293766022,2848.2910875320667,0.001,0.2733507752418518,0.000925988657400012,0.2556173801422119,0.0007110487786121666,0.2593722343444824,0.00031850230880081654,0.2865629494190216,0.0006650988943874836,0.24551647901535034,0.001288568484596908
446,0.0007011108682490885,0.002204406715463847,deterministic_post_update_meta_query_loss,0.26151198148727417,0.01650390774011612,2854.7327206820482,0.001,0.27045756578445435,0.0006027019117027521,0.2524084448814392,0.000671793648507446,0.25621071457862854,0.00040824164170771837,0.2834930717945099,0.0007975590997375548,0.2449900209903717,0.0010252579813823104
447,0.0008346228278242052,0.0016758189303800464,deterministic_post_update_meta_query_loss,0.25871044397354126,0.07956435531377792,2861.0993387900526,0.001,0.26920977234840393,0.0004720243450719863,0.24650311470031738,0.0007882352219894528,0.2514965534210205,0.0008761028875596821,0.2825112044811249,0.0011678593000397086,0.2438315600156784,0.0008688921807333827
448,0.0006879332358948886,0.001985222625080496,deterministic_post_update_meta_query_loss,0.2597735524177551,0.020198993384838104,2867.569530460052,0.001,0.26938360929489136,0.0004640256811399013,0.25028929114341736,0.0006969344685785472,0.25282323360443115,0.00051490543410182,0.28045445680618286,0.0007883112411946058,0.2459171861410141,0.0009754894999787211
449,0.000812062993645668,0.0016672907629981637,deterministic_post_update_meta_query_loss,0.26273950934410095,0.09683279693126678,2873.905762446113,0.001,0.2700508236885071,0.0009589846013113856,0.25164973735809326,0.0007085962570272386,0.25774502754211426,0.00028717107488773763,0.2887890934944153,0.0008501562988385558,0.24546276032924652,0.001255406648851931
450,0.0007399673922918737,0.0021074373507872224,deterministic_post_update_meta_query_loss,0.2606782615184784,0.014024926349520683,2880.250607314054,0.001,0.26861950755119324,0.0005212330725044012,0.2545096278190613,0.0007334476104006171,0.2518533170223236,0.0005235252901911736,0.2844173014163971,0.0008614416583441198,0.2439914345741272,0.001060189213603735
451,0.0007973546162247658,0.0016707652830518782,deterministic_post_update_meta_query_loss,0.2569463849067688,0.08427973836660385,2886.7310151050333,0.001,0.2659107446670532,0.0003054483386222273,0.2496754676103592,0.0009334193309769034,0.2500394284725189,0.0006571203120984137,0.27878743410110474,0.0011077019153162837,0.24031876027584076,0.0009830831550061703
452,0.0006676846533082426,0.0019069533329457045,deterministic_post_update_meta_query_loss,0.2619295120239258,0.027798227965831757,2893.112198255025,0.001,0.2719532549381256,0.0005759985069744289,0.250304639339447,0.0006257394561544061,0.25324031710624695,0.00041365271317772567,0.2848352789878845,0.0007057824404910207,0.2493140995502472,0.0010172502370551229
453,0.0008561827125959098,0.0017734536551870406,deterministic_post_update_meta_query_loss,0.26162993907928467,0.07883565127849579,2899.545989241102,0.001,0.2723611891269684,0.0011027411092072725,0.25234588980674744,0.0006667104898951948,0.25523167848587036,0.00033544402685947716,0.2850092053413391,0.0006940487073734403,0.24320176243782043,0.001481969258747995
454,0.0007342409226112068,0.001632876880466938,deterministic_post_update_meta_query_loss,0.2594507336616516,0.07654330134391785,2905.8748027780093,0.001,0.26768621802330017,0.00029568414902314544,0.24918732047080994,0.0007408376550301909,0.2547109127044678,0.0007040267228148878,0.2818874418735504,0.001008824328891933,0.2437817007303238,0.000921831582672894
455,0.0007466561510227621,0.0017460839822888373,deterministic_post_update_meta_query_loss,0.261137455701828,0.0037278186064213514,2912.2307284300914,0.001,0.27070555090904236,0.0005553388618864119,0.2521699070930481,0.0007013878785073757,0.2573447823524475,0.000446975085651502,0.28201553225517273,0.0009036794654093683,0.24345137178897858,0.0011258996091783047
456,0.0007426970987580717,0.0016910122940316796,deterministic_post_update_meta_query_loss,0.26270732283592224,0.057835303246974945,2918.6734710920136,0.001,0.2694757878780365,0.0007858672761358321,0.25637000799179077,0.0006997335585765541,0.2544415593147278,0.0003466805792413652,0.2880527973175049,0.0007244034204632044,0.2451964169740677,0.0011568006593734026
457,0.0007092618616297841,0.001736357086338103,deterministic_post_update_meta_query_loss,0.261648029088974,0.029574008658528328,2925.0345572551014,0.001,0.2689278721809387,0.0003928343940060586,0.25315216183662415,0.0007914361194707453,0.25526657700538635,0.0005927153397351503,0.2847152352333069,0.0008036171784624457,0.2461782991886139,0.0009657061891630292
458,0.0008006218122318387,0.001882276067044586,deterministic_post_update_meta_query_loss,0.26057693362236023,0.057834140956401825,2931.396752859,0.001,0.26822856068611145,0.0003679011424537748,0.2550935745239258,0.0008156463736668229,0.25363263487815857,0.0007446293602697551,0.2821178436279297,0.001041160081513226,0.24381199479103088,0.0010337720159441233
459,0.0007673865184187889,0.0018211351241916418,deterministic_post_update_meta_query_loss,0.2630216181278229,0.05203830823302269,2937.81796653301,0.001,0.2686980962753296,0.0008063081768341362,0.25781774520874023,0.0006725012208335102,0.2555229663848877,0.0003029958170372993,0.2843300402164459,0.0008187456405721605,0.24873922765254974,0.0012363819405436516
460,0.0007650314946658909,0.0018669807468540967,deterministic_post_update_meta_query_loss,0.2652944028377533,0.055024582892656326,2944.1650495310314,0.001,0.27236437797546387,0.0009094668203033507,0.25864526629447937,0.0007789398077875376,0.2549499571323395,0.00034253462217748165,0.2891882061958313,0.0007387971272692084,0.25132420659065247,0.0010554192122071981
461,0.0007551572634838521,0.0021392205148003996,deterministic_post_update_meta_query_loss,0.25909048318862915,0.03911247476935387,2950.6272714181105,0.001,0.2673656940460205,0.0005081815179437399,0.2523346543312073,0.0008031681063584983,0.25071635842323303,0.0006184679223224521,0.2791658639907837,0.0009428405319340527,0.2458697110414505,0.0009031281224451959
462,0.0007824713247828186,0.0018308156053535641,deterministic_post_update_meta_query_loss,0.259655237197876,0.08629687130451202,2956.94213823101,0.001,0.2696249783039093,0.0003468277573119849,0.2502152919769287,0.000848957512062043,0.25373876094818115,0.0006436274852603674,0.28226450085639954,0.001147939939983189,0.24243265390396118,0.0009250039584003389
463,0.0007379557937383652,0.0016881765215657652,deterministic_post_update_meta_query_loss,0.2639791667461395,0.0801837369799614,2963.3696086991113,0.001,0.2737346291542053,0.0009505078196525574,0.2510145604610443,0.0005920404219068587,0.2561146318912506,0.000305486551951617,0.28878769278526306,0.0007436748710460961,0.25024428963661194,0.001098069129511714
464,0.0006756019429303706,0.001791193604003638,deterministic_post_update_meta_query_loss,0.26346978545188904,0.028110714629292488,2969.7076235540444,0.001,0.2737322747707367,0.0005998651613481343,0.25524336099624634,0.0006054678233340383,0.25588876008987427,0.00036857169470749795,0.2869802713394165,0.0006628412520512938,0.24550434947013855,0.0011412638705223799
465,0.0007482689106836915,0.001830906223040074,deterministic_post_update_meta_query_loss,0.2597649097442627,0.033902499824762344,2976.0437004490523,0.001,0.2702658176422119,0.00039895306690596044,0.25372302532196045,0.0007782604661770165,0.24934150278568268,0.0006580897024832666,0.2831694185733795,0.000882496708072722,0.2423248142004013,0.001023544347845018
466,0.0007728016353212297,0.0017622326267883182,deterministic_post_update_meta_query_loss,0.2613929808139801,0.05428260937333107,2982.46446114406,0.001,0.2697272300720215,0.00041712491656653583,0.25143977999687195,0.0007683191215619445,0.2569063901901245,0.0005721419584006071,0.2839503586292267,0.0011453130282461643,0.2449411302804947,0.0009611088316887617
467,0.0008103451109491289,0.00163212597835809,deterministic_post_update_meta_query_loss,0.2649519741535187,0.07426255941390991,2988.8035466510337,0.001,0.27682140469551086,0.0011496171355247498,0.2555423676967621,0.0006582583882845938,0.2579368054866791,0.0003157760656904429,0.28478407859802246,0.0006886700866743922,0.24967510998249054,0.0012394038494676352
468,0.0007036272436380386,0.001849950640462339,deterministic_post_update_meta_query_loss,0.2614924907684326,0.002392732072621584,2995.2242208940443,0.001,0.26940596103668213,0.0005680282483808696,0.2519954442977905,0.0006396256503649056,0.25789541006088257,0.00041816351586021483,0.2826121747493744,0.0008262335322797298,0.2455534189939499,0.0010660853004083037
469,0.0007024287478998303,0.0016316447639837862,deterministic_post_update_meta_query_loss,0.25997719168663025,0.05622256174683571,3001.5397170020733,0.001,0.2709176242351532,0.0003132738347630948,0.2507052421569824,0.0006917212740518153,0.252292662858963,0.0006648888811469078,0.28307288885116577,0.000787844939623028,0.24289755523204803,0.0010544146643951535
470,0.0007173001649789512,0.0019630331778898837,deterministic_post_update_meta_query_loss,0.2604690492153168,0.0072869546711444855,3007.8351629220415,0.001,0.27143484354019165,0.00039103502058424056,0.2500222623348236,0.0005611326778307557,0.25353431701660156,0.00042093213414773345,0.28603821992874146,0.0008464962593279779,0.24131564795970917,0.001366904703900218
471,0.0006921441527083516,0.001652458286844194,deterministic_post_update_meta_query_loss,0.2654205858707428,0.0769449919462204,3014.295706876088,0.001,0.27379080653190613,0.0006797993555665016,0.2575936019420624,0.000636568118352443,0.2577861547470093,0.0003032792010344565,0.28552597761154175,0.0006758526433259249,0.2524063289165497,0.001165221445262432
472,0.0007327228086069226,0.0022636924171820284,deterministic_post_update_meta_query_loss,0.2621252238750458,0.004596320446580648,3020.6742857190548,0.001,0.26931706070899963,0.0005710424156859517,0.2560223937034607,0.000727975566405803,0.25646379590034485,0.0005180868320167065,0.28515058755874634,0.0007177743245847523,0.24367228150367737,0.0011287347879260778
473,0.0008807245758362114,0.0016361095593310892,deterministic_post_update_meta_query_loss,0.26059219241142273,0.08854802697896957,3027.161419972079,0.001,0.2719884216785431,0.00040603886009193957,0.2535473108291626,0.0008686604560352862,0.2552250325679779,0.0008679741295054555,0.2828303277492523,0.0011349823325872421,0.239369735121727,0.0011259668972343206
474,0.0007017355528660119,0.0017831588978879155,deterministic_post_update_meta_query_loss,0.2639140784740448,0.02882007323205471,3033.5634959300514,0.001,0.27237194776535034,0.0005660115275532007,0.26145219802856445,0.0008996109827421606,0.2546933591365814,0.00033788252039812505,0.28405407071113586,0.0006338492385111749,0.24699874222278595,0.0010713234078139067
475,0.0008448772132396698,0.0017116386909037829,deterministic_post_update_meta_query_loss,0.2658229172229767,0.061779484152793884,3039.9367077930365,0.001,0.277825266122818,0.0013064797967672348,0.2579904794692993,0.0006763591663911939,0.25727200508117676,0.0003699101507663727,0.2859259843826294,0.0007345937774516642,0.25010085105895996,0.0011370432330295444
476,0.0007550311274826527,0.0018241209560073911,deterministic_post_update_meta_query_loss,0.262072890996933,0.02888127602636814,3046.387864619028,0.001,0.27237871289253235,0.0004973479663021863,0.25515976548194885,0.0007782736793160439,0.25195395946502686,0.00043973384890705347,0.28854262828826904,0.0008933939971029758,0.242329403758049,0.0011664063204079866
477,0.0007399108144454658,0.0016615196596831082,deterministic_post_update_meta_query_loss,0.2614936828613281,0.04616735875606537,3052.7409044490196,0.001,0.2722261846065521,0.00045642920304089785,0.25037074089050293,0.0006719048251397908,0.255575567483902,0.0005537304095923901,0.2859209179878235,0.0009746681316755712,0.24337491393089294,0.0010428212117403746
478,0.0007059430354274809,0.001634113909676671,deterministic_post_update_meta_query_loss,0.2654017508029938,0.048074595630168915,3059.1368586360477,0.001,0.2752678394317627,0.0007089419523254037,0.2561871111392975,0.0006637879414483905,0.2589680552482605,0.00033698423067107797,0.286458820104599,0.0007036508177407086,0.2501269280910492,0.0011163500603288412
479,0.0007002586498856544,0.0018965743249282241,deterministic_post_update_meta_query_loss,0.26394492387771606,0.016549691557884216,3065.6263407301158,0.001,0.2760380506515503,0.0007125923875719309,0.25654909014701843,0.0006487211212515831,0.2533276081085205,0.0003540288016665727,0.2868450880050659,0.0008061662665568292,0.24696466326713562,0.000979784526862204
480,0.0007229905459098518,0.0016830430016852916,deterministic_post_update_meta_query_loss,0.25867488980293274,0.07128660380840302,3071.9777811110253,0.001,0.26931923627853394,0.00030885200249031186,0.24773311614990234,0.0007618783274665475,0.2502332627773285,0.0006566510419361293,0.283235639333725,0.000937756965868175,0.2428531050682068,0.0009498143335804343
481,0.0006889452342875302,0.0018464385764673352,deterministic_post_update_meta_query_loss,0.2639771103858948,0.025186477228999138,3078.44782692811,0.001,0.2724159359931946,0.0005363909294828773,0.2534981667995453,0.0006055544945411384,0.25787949562072754,0.00035044539254158735,0.2880344092845917,0.0008253491832874715,0.24805757403373718,0.0011269859969615936
482,0.0007395103457383811,0.001887863641604781,deterministic_post_update_meta_query_loss,0.26766547560691833,0.0751732736825943,3084.829742090078,0.001,0.2778346836566925,0.0008677958976477385,0.2576970160007477,0.0006943873013369739,0.2609410583972931,0.00029986549634486437,0.29188790917396545,0.0006743763224221766,0.2499668151140213,0.0011611264199018478
483,0.0006735154311172664,0.0016836136812344194,deterministic_post_update_meta_query_loss,0.26139602065086365,0.07169713824987411,3091.2901450650534,0.001,0.27146145701408386,0.00027982372557744384,0.25068581104278564,0.0006882567540742457,0.25421470403671265,0.0005431530880741775,0.2828528583049774,0.0009697661735117435,0.24776533246040344,0.0008865773561410606
484,0.0006709913141094148,0.0016394421574659646,deterministic_post_update_meta_query_loss,0.2626863121986389,0.005563582293689251,3097.675886719022,0.001,0.2725083827972412,0.0005262536578811705,0.25360235571861267,0.000652994611300528,0.25594282150268555,0.0003825511084869504,0.28495657444000244,0.0008112217765301466,0.24642141163349152,0.0009819351835176349
485,0.0007075773319229484,0.0016851772787049412,deterministic_post_update_meta_query_loss,0.2645355761051178,0.009452403523027897,3104.0276236260543,0.001,0.2748679518699646,0.0007572099566459656,0.2548006474971771,0.0005992561345919967,0.25705891847610474,0.00040044880006462336,0.2858879566192627,0.0008340830099768937,0.2500622570514679,0.0009468887583352625
486,0.0006952154799364507,0.0017799375811591745,deterministic_post_update_meta_query_loss,0.2651870846748352,0.04614058881998062,3110.49285174103,0.001,0.27324196696281433,0.000709399173501879,0.2571251392364502,0.0006065347115509212,0.2590903341770172,0.0002852660254575312,0.28832218050956726,0.0007672045612707734,0.24815575778484344,0.001107672811485827
487,0.0006619863561354578,0.0016633556922897696,deterministic_post_update_meta_query_loss,0.2598465085029602,0.04671786352992058,3116.849285518052,0.001,0.26923325657844543,0.00031222557299770415,0.2498793601989746,0.0006675889599137008,0.24885791540145874,0.0006316602812148631,0.28246015310287476,0.0008244828786700964,0.24880172312259674,0.0008739739423617721
488,0.0006854220991954207,0.0016858654445968569,deterministic_post_update_meta_query_loss,0.2624894082546234,0.014948258176445961,3123.3200758440653,0.001,0.2740362286567688,0.00043651225860230625,0.2540561556816101,0.000679593242239207,0.2521088123321533,0.00048268240061588585,0.28554293513298035,0.0007485207170248032,0.24670284986495972,0.0010798015864565969
489,0.0007726793410256505,0.0016320271883159877,deterministic_post_update_meta_query_loss,0.26394787430763245,0.043341826647520065,3129.668349324027,0.001,0.27508097887039185,0.0010470828274264932,0.25664037466049194,0.0005735727027058601,0.2516965866088867,0.0005061437841504812,0.28620052337646484,0.0006501964526250958,0.2501208782196045,0.0010864009382203221
490,0.0006627447437494993,0.0018348414800129832,deterministic_post_update_meta_query_loss,0.26313886046409607,0.005914212670177221,3136.0375245560426,0.001,0.2731119990348816,0.0006305755232460797,0.25675535202026367,0.0005907422746531665,0.256281316280365,0.00037747924216091633,0.2849190831184387,0.0007139912922866642,0.24462658166885376,0.0010009354446083307
491,0.0006733193295076489,0.0016328025376424193,deterministic_post_update_meta_query_loss,0.26224789023399353,0.04365631937980652,3142.5161942510167,0.001,0.2710023522377014,0.00032672780798748136,0.2547544240951538,0.0007302937447093427,0.256175696849823,0.0004133832408115268,0.28396743535995483,0.000887600239366293,0.24533963203430176,0.0010085913818329573
492,0.0006621892098337412,0.0016465724329464138,deterministic_post_update_meta_query_loss,0.26235219836235046,0.0066820294596254826,3148.921193057089,0.001,0.27206334471702576,0.00044333026744425297,0.2515401244163513,0.0005690745310857892,0.2561734616756439,0.00047564200940541923,0.2871914803981781,0.0006359341205097735,0.24479249119758606,0.0011869650334119797
493,0.0007146212155930698,0.0018433023244142533,deterministic_post_update_meta_query_loss,0.26384633779525757,0.0480353981256485,3155.397231153096,0.001,0.27246490120887756,0.0007610285538248718,0.2547006905078888,0.0006168187828734517,0.2576594948768616,0.0003170541604049504,0.28739410638809204,0.0007614301866851747,0.2470124214887619,0.0011167742777615786
494,0.000718395400326699,0.001637712714727968,deterministic_post_update_meta_query_loss,0.2637220621109009,0.06713055074214935,3161.760096691083,0.001,0.2736577093601227,0.000356077536707744,0.2537071108818054,0.000665983825456351,0.25925105810165405,0.0006667418638244271,0.283416748046875,0.0010068364208564162,0.24857768416404724,0.0008963372092694044
495,0.0007571810274384916,0.0016269348561763763,deterministic_post_update_meta_query_loss,0.2637650668621063,0.03678889200091362,3168.162247963017,0.001,0.2740224599838257,0.0007251962088048458,0.2515197694301605,0.000582635635510087,0.259176105260849,0.00040306124719791114,0.2887977659702301,0.0008047556621022522,0.24530929327011108,0.0012702563544735312
496,0.0007223277352750301,0.0018007569131441414,deterministic_post_update_meta_query_loss,0.2637123763561249,0.01832023821771145,3174.6341662710765,0.001,0.2774232029914856,0.0006348328897729516,0.2586993873119354,0.0006875707185827196,0.2536674737930298,0.0003861576842609793,0.28348711133003235,0.0006965865613892674,0.24528475105762482,0.0012064907932654023
497,0.0007116571068763733,0.0016346680698916317,deterministic_post_update_meta_query_loss,0.2626342475414276,0.04136604070663452,3180.965052329004,0.001,0.2683660686016083,0.00043264133273623884,0.25829511880874634,0.000724894751328975,0.25476741790771484,0.0005151086952537298,0.2840183973312378,0.001004952471703291,0.24772416055202484,0.0008806882542558014
498,0.0006311165052466094,0.0016863868106156588,deterministic_post_update_meta_query_loss,0.26470527052879333,0.0032772424165159464,3187.3305748970015,0.001,0.27526018023490906,0.00045590856461785734,0.25298449397087097,0.0005418835207819939,0.2562873065471649,0.00037935239379294217,0.2889486253261566,0.0007364249904640019,0.25004586577415466,0.0010420131729915738
499,0.0007098400965332985,0.00172521568601951,deterministic_post_update_meta_query_loss,0.265665739774704,0.051626548171043396,3193.785756408004,0.001,0.2788138687610626,0.0009179124608635902,0.25349512696266174,0.0005234712734818459,0.25682687759399414,0.0003535612777341157,0.2873683571815491,0.0006711868918500841,0.2518243193626404,0.0010830684332177043
500,0.0006652476731687784,0.0016746422043070197,deterministic_post_update_meta_query_loss,0.26328060030937195,0.035500992089509964,3200.153003990068,0.001,0.27157384157180786,0.0003669615834951401,0.2537359297275543,0.0006944909691810608,0.2602536082267761,0.0004076724289916456,0.2824498116970062,0.0008703817729838192,0.24838967621326447,0.0009867317276075482
