step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
5138,0.20781263709068298,0.20646536350250244,0.001347273588180542,0.0,0.0,1.0,48.88443374633789,False,120,"MATR_b4c41,MATR_b4c7,MATR_b1c34,MATR_b1c36,MATR_b3c18,MATR_b4c30,MATR_b1c5,MATR_b2c43,MATR_b2c20,MATR_b2c27,MATR_b3c28,MATR_b1c40","MATR_b1c26,MATR_b1c37,MATR_b3c13,MATR_b1c43,MATR_b1c29,MATR_b1c15,MATR_b1c44,MATR_b4c14",607.0,915.0,,210.94835491012782
5139,-0.19611194729804993,-0.19744056463241577,0.0013286173343658447,0.0,0.0,1.0,145.07460021972656,False,240,"MATR_b3c8,MATR_b2c38,MATR_b4c3,MATR_b4c28,MATR_b3c36,MATR_b2c44,MATR_b4c2,MATR_b1c31,MATR_b1c32,MATR_b1c33","MATR_b4c24,MATR_b2c20,MATR_b2c11,MATR_b3c29,MATR_b4c43,MATR_b2c26,MATR_b3c4,MATR_b2c0",299.0,1045.0,,210.98879603901878
5140,-0.39825111627578735,-0.4001733660697937,0.0019222497940063477,0.0,0.0,1.0,34.85794448852539,False,100,"MATR_b1c27,MATR_b4c6,MATR_b1c43,MATR_b3c34,MATR_b3c40,MATR_b2c39,MATR_b1c30,MATR_b3c6,MATR_b3c22,MATR_b1c36,MATR_b1c19,MATR_b1c37","MATR_b3c21,MATR_b4c26,MATR_b4c34,MATR_b4c14,MATR_b3c1,MATR_b2c13,MATR_b1c34,MATR_b1c44",476.0,1061.0,,211.01807530410588
5141,-0.38603225350379944,-0.38745343685150146,0.0014211833477020264,0.0,0.0,1.0,64.4202651977539,False,260,"MATR_b3c38,MATR_b2c0,MATR_b4c24,MATR_b1c25,MATR_b1c40,MATR_b1c26,MATR_b4c0,MATR_b3c15,MATR_b2c17,MATR_b1c41","MATR_b3c14,MATR_b3c35,MATR_b2c38,MATR_b1c44,MATR_b4c8,MATR_b3c26,MATR_b1c32,MATR_b1c24",464.0,1091.0,,211.05990043887869
5142,-0.20227718353271484,-0.20465180277824402,0.002374619245529175,0.0,0.0,1.0,51.1978759765625,False,100,"MATR_b4c34,MATR_b1c35,MATR_b4c8,MATR_b1c5,MATR_b2c14,MATR_b4c43,MATR_b3c29,MATR_b3c27,MATR_b1c33,MATR_b3c15,MATR_b1c36","MATR_b1c29,MATR_b1c40,MATR_b2c17,MATR_b2c12,MATR_b1c41,MATR_b1c44,MATR_b2c18,MATR_b2c37",456.0,1049.0,,211.0887149721384
5143,-0.2100643366575241,-0.21204699575901031,0.001982659101486206,0.0,0.0,1.0,11.650993347167969,False,100,"MATR_b2c26,MATR_b4c12,MATR_b3c39,MATR_b1c30,MATR_b2c22,MATR_b4c8,MATR_b4c26,MATR_b3c6,MATR_b1c4,MATR_b3c10,MATR_b3c24,MATR_b3c25,MATR_b4c41,MATR_b2c20","MATR_b1c15,MATR_b3c14,MATR_b3c15,MATR_b2c28,MATR_b4c22,MATR_b3c38,MATR_b1c37,MATR_b1c16",508.0,1932.0,,211.11898731905967
5144,0.5897262096405029,0.5853808522224426,0.00434538722038269,0.0,0.0,1.0,57.42481994628906,False,100,"MATR_b3c39,MATR_b3c22,MATR_b4c41,MATR_b4c12,MATR_b3c8,MATR_b1c40,MATR_b3c9,MATR_b4c7","MATR_b3c10,MATR_b1c30,MATR_b2c18,MATR_b3c28,MATR_b3c18,MATR_b1c19,MATR_b3c27,MATR_b3c35",486.0,1143.0,,211.14636171096936
5145,0.043350934982299805,0.041607558727264404,0.0017433762550354004,0.0,0.0,1.0,90.09054565429688,False,260,"MATR_b4c28,MATR_b1c40,MATR_b3c14,MATR_b1c38,MATR_b2c38,MATR_b3c10,MATR_b1c15,MATR_b1c31","MATR_b2c12,MATR_b3c29,MATR_b1c3,MATR_b3c36,MATR_b4c32,MATR_b1c41,MATR_b4c0,MATR_b1c5",456.0,1431.0,,211.18430948304012
5146,-0.9148240089416504,-0.9155508875846863,0.0007268786430358887,0.0,0.0,1.0,110.58565521240234,False,260,"MATR_b4c44,MATR_b1c43,MATR_b2c32,MATR_b3c22,MATR_b4c40,MATR_b1c4,MATR_b3c38,MATR_b2c31,MATR_b3c41,MATR_b4c0,MATR_b1c27,MATR_b1c34,MATR_b1c35,MATR_b1c37,MATR_b1c24","MATR_b1c41,MATR_b4c6,MATR_b4c41,MATR_b1c40,MATR_b3c18,MATR_b2c18,MATR_b4c7,MATR_b4c2",486.0,1143.0,,211.236124063842
5147,0.25364950299263,0.25281551480293274,0.0008339881896972656,0.0,0.0,1.0,28.369258880615234,False,100,"MATR_b2c11,MATR_b2c17,MATR_b1c44,MATR_b4c14,MATR_b3c27,MATR_b2c44,MATR_b3c38,MATR_b1c34,MATR_b4c41,MATR_b4c24,MATR_b3c34,MATR_b2c32,MATR_b3c24,MATR_b1c36","MATR_b2c2,MATR_b1c4,MATR_b4c42,MATR_b1c37,MATR_b4c32,MATR_b1c17,MATR_b4c19,MATR_b4c15",437.0,1705.0,,211.26652129506692
5148,-0.8695374727249146,-0.870872974395752,0.0013354718685150146,0.0,0.0,1.0,21.079994201660156,False,140,"MATR_b1c37,MATR_b4c17,MATR_b3c33,MATR_b1c25,MATR_b2c13,MATR_b4c39,MATR_b4c0,MATR_b2c18,MATR_b1c32,MATR_b1c36,MATR_b1c6,MATR_b1c43","MATR_b4c1,MATR_b4c41,MATR_b3c6,MATR_b3c26,MATR_b3c14,MATR_b3c29,MATR_b4c8,MATR_b3c21",665.0,1025.0,,211.29919589776546
5149,-0.4551297128200531,-0.4564666152000427,0.001336902379989624,0.0,0.0,1.0,66.95162200927734,False,180,"MATR_b1c35,MATR_b1c25,MATR_b2c19,MATR_b4c12,MATR_b1c44,MATR_b3c16,MATR_b3c6,MATR_b2c2,MATR_b4c34,MATR_b1c3,MATR_b3c13","MATR_b1c38,MATR_b4c6,MATR_b1c33,MATR_b1c43,MATR_b3c9,MATR_b4c41,MATR_b1c4,MATR_b1c24",614.0,1705.0,,211.33542235195637
5150,-0.5122327208518982,-0.513691782951355,0.0014590620994567871,0.0,0.0,1.0,71.35749053955078,False,240,"MATR_b4c30,MATR_b1c34,MATR_b4c42,MATR_b3c9,MATR_b2c12,MATR_b3c26,MATR_b1c4,MATR_b3c34,MATR_b4c0,MATR_b3c28","MATR_b4c34,MATR_b4c3,MATR_b3c39,MATR_b4c28,MATR_b3c1,MATR_b4c23,MATR_b1c32,MATR_b1c6",633.0,1154.0,,211.3759768041782
5151,-1.06077241897583,-1.061577320098877,0.0008049607276916504,0.0,0.0,1.0,26.756282806396484,False,180,"MATR_b2c39,MATR_b1c3,MATR_b4c39,MATR_b2c45,MATR_b1c5,MATR_b2c31,MATR_b2c13,MATR_b2c14,MATR_b3c27,MATR_b4c44","MATR_b2c19,MATR_b2c44,MATR_b4c14,MATR_b3c18,MATR_b1c15,MATR_b2c11,MATR_b4c26,MATR_b1c26",455.0,1143.0,,211.4111000788398
5152,-0.7758955359458923,-0.7769805192947388,0.0010849833488464355,0.0,0.0,1.0,128.10389709472656,False,180,"MATR_b2c18,MATR_b4c34,MATR_b2c27,MATR_b4c42,MATR_b3c4,MATR_b1c38,MATR_b1c15,MATR_b1c29,MATR_b2c26","MATR_b2c19,MATR_b3c18,MATR_b2c14,MATR_b2c2,MATR_b1c5,MATR_b3c36,MATR_b4c17,MATR_b1c6",437.0,1143.0,,211.44503347203135
5153,-0.7143504619598389,-0.7156467437744141,0.0012962520122528076,0.0,0.0,1.0,58.667415618896484,False,300,"MATR_b3c41,MATR_b4c19,MATR_b1c38,MATR_b3c22,MATR_b4c12,MATR_b1c16,MATR_b3c15,MATR_b2c37,MATR_b1c6,MATR_b1c17,MATR_b4c28","MATR_b4c40,MATR_b1c41,MATR_b3c8,MATR_b3c25,MATR_b3c1,MATR_b4c30,MATR_b2c39,MATR_b1c27",458.0,1061.0,,211.49407242704183
5154,-0.21490377187728882,-0.2159970998764038,0.0010933279991149902,0.0,0.0,1.0,89.39078521728516,False,240,"MATR_b3c29,MATR_b4c44,MATR_b4c23,MATR_b1c33,MATR_b3c24,MATR_b2c44,MATR_b1c38,MATR_b2c0,MATR_b2c20,MATR_b3c40,MATR_b1c43,MATR_b2c17","MATR_b4c24,MATR_b4c22,MATR_b4c2,MATR_b1c4,MATR_b4c32,MATR_b4c14,MATR_b4c1,MATR_b2c18",486.0,1705.0,,211.53815538575873
5155,-0.6465049982070923,-0.6475586295127869,0.0010536015033721924,0.0,0.0,1.0,54.773170471191406,False,260,"MATR_b2c20,MATR_b3c10,MATR_b3c26,MATR_b1c24,MATR_b3c1,MATR_b4c2,MATR_b4c44,MATR_b1c30,MATR_b4c17,MATR_b2c13,MATR_b3c36,MATR_b3c33,MATR_b4c6,MATR_b4c40","MATR_b4c7,MATR_b4c43,MATR_b3c14,MATR_b1c16,MATR_b3c8,MATR_b3c25,MATR_b1c15,MATR_b3c29",529.0,988.0,,211.5873260879889
5156,0.008254051208496094,0.006758183240890503,0.0014958679676055908,0.0,0.0,1.0,84.3812026977539,False,240,"MATR_b4c12,MATR_b3c35,MATR_b3c22,MATR_b4c42,MATR_b1c30,MATR_b2c37,MATR_b3c6,MATR_b4c26,MATR_b1c34,MATR_b1c33,MATR_b1c15,MATR_b4c0","MATR_b3c24,MATR_b4c34,MATR_b1c3,MATR_b4c43,MATR_b3c26,MATR_b1c27,MATR_b1c0,MATR_b3c38",750.0,1932.0,,211.63079186994582
5157,-1.0192322731018066,-1.0200766324996948,0.0008443892002105713,0.0,0.0,1.0,46.47504806518555,False,200,"MATR_b3c16,MATR_b2c45,MATR_b3c25,MATR_b4c39,MATR_b2c0,MATR_b3c36,MATR_b4c44,MATR_b4c43,MATR_b3c26,MATR_b3c15,MATR_b3c10,MATR_b4c2,MATR_b2c12,MATR_b1c17,MATR_b3c29,MATR_b2c13","MATR_b4c41,MATR_b3c28,MATR_b4c40,MATR_b3c9,MATR_b1c38,MATR_b1c35,MATR_b3c40,MATR_b3c13",539.0,1036.0,,211.67467688815668
5158,-1.05816650390625,-1.0590070486068726,0.0008405148983001709,0.0,0.0,1.0,69.89390563964844,False,240,"MATR_b3c33,MATR_b4c14,MATR_b3c35,MATR_b2c32,MATR_b3c28,MATR_b3c25,MATR_b1c37,MATR_b4c12,MATR_b2c18,MATR_b3c6,MATR_b2c28,MATR_b3c10,MATR_b4c17,MATR_b1c3,MATR_b1c17","MATR_b4c19,MATR_b4c20,MATR_b3c8,MATR_b3c18,MATR_b2c38,MATR_b4c39,MATR_b4c43,MATR_b2c13",464.0,1143.0,,211.72351616807282
5159,-0.9217307567596436,-0.923849880695343,0.0021191537380218506,0.0,0.0,1.0,17.14822769165039,False,140,"MATR_b1c6,MATR_b3c9,MATR_b4c20,MATR_b1c35,MATR_b2c14,MATR_b1c3,MATR_b3c28,MATR_b2c44,MATR_b2c47,MATR_b1c34,MATR_b4c23,MATR_b3c38","MATR_b4c41,MATR_b3c22,MATR_b4c15,MATR_b4c2,MATR_b2c11,MATR_b2c27,MATR_b3c36,MATR_b4c19",467.0,1000.0,,211.75589502602816
5160,-0.4107956290245056,-0.4116159677505493,0.0008203387260437012,0.0,0.0,1.0,32.28646469116211,False,100,"MATR_b4c40,MATR_b3c1,MATR_b3c8,MATR_b3c36,MATR_b1c5,MATR_b4c30,MATR_b1c25,MATR_b3c6,MATR_b1c27,MATR_b3c34,MATR_b2c38,MATR_b2c20,MATR_b2c28,MATR_b4c2","MATR_b2c43,MATR_b1c0,MATR_b4c17,MATR_b4c41,MATR_b3c13,MATR_b3c27,MATR_b1c40,MATR_b3c41",461.0,1858.0,,211.78552294475958
5161,-0.9688687920570374,-0.9695711135864258,0.0007023215293884277,0.0,0.0,1.0,22.634397506713867,False,240,"MATR_b4c44,MATR_b4c30,MATR_b2c6,MATR_b4c17,MATR_b4c22,MATR_b3c22,MATR_b3c10,MATR_b2c31,MATR_b1c33,MATR_b3c6,MATR_b3c29,MATR_b3c38,MATR_b2c18,MATR_b4c14","MATR_b1c3,MATR_b1c15,MATR_b4c32,MATR_b1c26,MATR_b4c0,MATR_b2c12,MATR_b2c44,MATR_b2c39",455.0,1431.0,,211.83287519589067
5162,-0.8750025033950806,-0.8757966756820679,0.0007941722869873047,0.0,0.0,1.0,62.51447677612305,False,220,"MATR_b4c34,MATR_b2c38,MATR_b3c25,MATR_b4c42,MATR_b3c0,MATR_b4c3,MATR_b2c37,MATR_b3c26,MATR_b3c15,MATR_b4c1,MATR_b4c0,MATR_b1c30,MATR_b4c30,MATR_b3c39","MATR_b1c40,MATR_b3c28,MATR_b1c24,MATR_b4c22,MATR_b4c6,MATR_b4c40,MATR_b3c6,MATR_b4c41",539.0,1015.0,,211.8768430291675
5163,-0.8613640666007996,-0.8620476722717285,0.0006836056709289551,0.0,0.0,1.0,53.73384475708008,False,200,"MATR_b1c17,MATR_b3c9,MATR_b2c17,MATR_b3c25,MATR_b1c34,MATR_b2c38,MATR_b4c2,MATR_b1c25,MATR_b1c38,MATR_b2c19,MATR_b4c3","MATR_b1c43,MATR_b3c16,MATR_b2c22,MATR_b3c14,MATR_b2c20,MATR_b4c26,MATR_b2c44,MATR_b4c7",455.0,1635.0,,211.91346001578495
5164,-0.9953416585922241,-0.9960240125656128,0.0006823837757110596,0.0,0.0,1.0,64.9325180053711,False,240,"MATR_b2c19,MATR_b3c38,MATR_b1c3,MATR_b1c17,MATR_b3c6,MATR_b4c7,MATR_b2c14,MATR_b3c18,MATR_b2c31,MATR_b3c40,MATR_b4c23,MATR_b4c17,MATR_b3c10,MATR_b4c1","MATR_b3c4,MATR_b4c26,MATR_b4c15,MATR_b4c40,MATR_b3c39,MATR_b3c33,MATR_b2c43,MATR_b3c1",461.0,1282.0,,211.9604676910676
5165,-0.6035072803497314,-0.6057257056236267,0.002218395471572876,0.0,0.0,1.0,38.98417663574219,False,120,"MATR_b3c25,MATR_b4c23,MATR_b3c1,MATR_b4c34,MATR_b2c22,MATR_b2c43,MATR_b1c37,MATR_b4c19,MATR_b1c42,MATR_b1c44","MATR_b1c40,MATR_b4c44,MATR_b2c13,MATR_b2c6,MATR_b4c31,MATR_b1c25,MATR_b2c14,MATR_b1c31",482.0,964.0,,211.98948649689555
5166,-1.1768468618392944,-1.1774201393127441,0.0005732476711273193,0.0,0.0,1.0,37.44343948364258,False,200,"MATR_b4c7,MATR_b2c38,MATR_b3c4,MATR_b2c17,MATR_b3c15,MATR_b4c32,MATR_b2c44,MATR_b1c17,MATR_b3c0,MATR_b2c12,MATR_b3c14,MATR_b1c30,MATR_b2c0,MATR_b4c40,MATR_b2c26","MATR_b2c39,MATR_b3c39,MATR_b2c22,MATR_b1c42,MATR_b4c12,MATR_b4c14,MATR_b2c2,MATR_b4c8",437.0,1154.0,,212.032365729101
5167,-0.5754144191741943,-0.5768598318099976,0.0014454126358032227,0.0,0.0,1.0,30.005626678466797,False,240,"MATR_b4c30,MATR_b3c41,MATR_b3c0,MATR_b1c24,MATR_b1c30,MATR_b4c42,MATR_b1c16,MATR_b2c43","MATR_b4c7,MATR_b4c32,MATR_b1c29,MATR_b3c21,MATR_b3c33,MATR_b3c40,MATR_b1c26,MATR_b4c19",529.0,1282.0,,212.0709567279555
5168,-0.853783369064331,-0.8547351360321045,0.0009517371654510498,0.0,0.0,1.0,133.4216766357422,False,220,"MATR_b4c43,MATR_b2c14,MATR_b3c14,MATR_b1c35,MATR_b4c30,MATR_b1c40,MATR_b4c19,MATR_b2c12,MATR_b1c38,MATR_b4c20,MATR_b2c43,MATR_b3c4,MATR_b3c36","MATR_b1c0,MATR_b2c19,MATR_b4c23,MATR_b4c42,MATR_b3c41,MATR_b2c32,MATR_b2c45,MATR_b3c29",460.0,1858.0,,212.11399373598397
5169,-0.501615047454834,-0.5034115314483643,0.0017964839935302734,0.0,0.0,1.0,60.34726333618164,False,200,"MATR_b3c18,MATR_b3c27,MATR_b3c14,MATR_b1c32,MATR_b4c1,MATR_b4c6,MATR_b1c26,MATR_b3c6,MATR_b2c13","MATR_b1c31,MATR_b3c36,MATR_b3c35,MATR_b1c38,MATR_b2c28,MATR_b1c3,MATR_b4c15,MATR_b1c40",508.0,1431.0,,212.14939986076206
5170,-0.706092357635498,-0.7075075507164001,0.0014151930809020996,0.0,0.0,1.0,82.88287353515625,False,240,"MATR_b4c31,MATR_b4c42,MATR_b4c30,MATR_b2c13,MATR_b4c19,MATR_b3c6,MATR_b1c4,MATR_b4c8,MATR_b3c38,MATR_b1c32,MATR_b3c15,MATR_b1c29","MATR_b4c7,MATR_b1c5,MATR_b2c43,MATR_b1c31,MATR_b4c32,MATR_b4c34,MATR_b2c14,MATR_b1c16",461.0,1071.0,,212.19275901280344
5171,-0.8680514097213745,-0.8691431879997253,0.0010918080806732178,0.0,0.0,1.0,31.394588470458984,False,260,"MATR_b3c15,MATR_b3c24,MATR_b4c3,MATR_b1c19,MATR_b4c1,MATR_b2c47,MATR_b2c31,MATR_b4c43,MATR_b2c14,MATR_b2c26","MATR_b3c25,MATR_b4c28,MATR_b2c20,MATR_b3c36,MATR_b1c35,MATR_b1c42,MATR_b1c43,MATR_b2c11",476.0,988.0,,212.23407675605267
5172,-0.27300870418548584,-0.2757610082626343,0.0027523040771484375,0.0,0.0,1.0,36.39249801635742,False,120,"MATR_b2c17,MATR_b4c1,MATR_b2c39,MATR_b3c15,MATR_b1c17,MATR_b4c17,MATR_b4c12,MATR_b3c14,MATR_b3c0","MATR_b3c24,MATR_b2c18,MATR_b3c33,MATR_b1c30,MATR_b3c39,MATR_b2c20,MATR_b3c6,MATR_b2c31",486.0,1282.0,,212.2626560581848
5173,-0.528398871421814,-0.5295419096946716,0.001143038272857666,0.0,0.0,1.0,56.39226531982422,False,180,"MATR_b1c37,MATR_b4c26,MATR_b3c22,MATR_b1c35,MATR_b4c12,MATR_b1c16,MATR_b2c17,MATR_b1c42,MATR_b2c6,MATR_b1c24,MATR_b4c20,MATR_b1c30,MATR_b3c39","MATR_b3c14,MATR_b1c34,MATR_b2c31,MATR_b2c19,MATR_b2c28,MATR_b3c36,MATR_b1c26,MATR_b1c5",460.0,1071.0,,212.29940353985876
5174,-0.8233551979064941,-0.8252230286598206,0.001867830753326416,0.0,0.0,1.0,54.08341979980469,False,220,"MATR_b3c18,MATR_b1c19,MATR_b3c10,MATR_b2c6,MATR_b4c44,MATR_b4c14,MATR_b2c28,MATR_b1c0,MATR_b3c24,MATR_b3c15","MATR_b3c6,MATR_b2c44,MATR_b1c38,MATR_b3c40,MATR_b1c37,MATR_b3c41,MATR_b4c34,MATR_b3c22",455.0,1000.0,,212.3369227279909
5175,-0.2408933937549591,-0.24344509840011597,0.0025517046451568604,0.0,0.0,1.0,26.737051010131836,False,160,"MATR_b4c3,MATR_b4c24,MATR_b1c15,MATR_b1c6,MATR_b2c45,MATR_b3c29,MATR_b1c38,MATR_b1c35","MATR_b3c33,MATR_b2c20,MATR_b4c28,MATR_b2c17,MATR_b2c37,MATR_b3c14,MATR_b3c15,MATR_b2c31",477.0,1282.0,,212.36765309376642
5176,-0.780170202255249,-0.7813153266906738,0.0011451542377471924,0.0,0.0,1.0,83.70895385742188,False,180,"MATR_b1c5,MATR_b4c34,MATR_b4c20,MATR_b1c37,MATR_b2c2,MATR_b4c23,MATR_b4c8,MATR_b3c18,MATR_b4c24,MATR_b2c19,MATR_b2c12,MATR_b3c13,MATR_b2c20,MATR_b1c41,MATR_b3c36,MATR_b3c33","MATR_b1c40,MATR_b4c12,MATR_b3c40,MATR_b4c6,MATR_b3c8,MATR_b3c4,MATR_b1c31,MATR_b4c42",706.0,1045.0,,212.40810733800754
5177,-0.9220143556594849,-0.9232046604156494,0.001190274953842163,0.0,0.0,1.0,33.32295227050781,False,200,"MATR_b4c17,MATR_b4c40,MATR_b4c0,MATR_b1c29,MATR_b2c0,MATR_b1c4,MATR_b3c8,MATR_b4c7,MATR_b1c36,MATR_b2c31,MATR_b1c33,MATR_b2c47,MATR_b2c22,MATR_b1c38","MATR_b1c40,MATR_b3c33,MATR_b4c22,MATR_b3c24,MATR_b1c25,MATR_b4c44,MATR_b3c10,MATR_b2c19",460.0,1282.0,,212.4487998187542
5178,-0.7978346943855286,-0.7996919751167297,0.0018572807312011719,0.0,0.0,1.0,46.012962341308594,False,200,"MATR_b3c41,MATR_b2c31,MATR_b3c26,MATR_b3c16,MATR_b1c40,MATR_b3c22,MATR_b3c36,MATR_b2c17,MATR_b2c45","MATR_b4c41,MATR_b1c6,MATR_b1c29,MATR_b2c47,MATR_b4c2,MATR_b1c24,MATR_b4c1,MATR_b2c32",518.0,1015.0,,212.4839521078393
5179,-0.43834519386291504,-0.43956682085990906,0.0012216269969940186,0.0,0.0,1.0,12.777000427246094,False,100,"MATR_b4c41,MATR_b2c38,MATR_b1c26,MATR_b4c6,MATR_b3c16,MATR_b2c18,MATR_b3c25,MATR_b3c28,MATR_b4c22,MATR_b1c35,MATR_b3c36,MATR_b2c31,MATR_b2c37,MATR_b1c5","MATR_b4c1,MATR_b3c15,MATR_b3c8,MATR_b2c28,MATR_b4c42,MATR_b2c45,MATR_b2c11,MATR_b1c30",476.0,874.0,,212.51353044388816
5180,-0.5738344192504883,-0.5758466124534607,0.0020121634006500244,0.0,0.0,1.0,27.53990936279297,False,100,"MATR_b3c38,MATR_b4c17,MATR_b3c14,MATR_b3c16,MATR_b2c12,MATR_b1c27,MATR_b3c21,MATR_b3c0,MATR_b2c39,MATR_b2c47,MATR_b1c24","MATR_b4c31,MATR_b3c6,MATR_b2c32,MATR_b4c0,MATR_b3c18,MATR_b4c8,MATR_b4c32,MATR_b4c42",518.0,1143.0,,212.5414515407756
5181,-0.45162585377693176,-0.4541054964065552,0.002479642629623413,0.0,0.0,1.0,64.5354995727539,False,140,"MATR_b4c0,MATR_b3c21,MATR_b1c6,MATR_b2c27,MATR_b4c26,MATR_b2c32,MATR_b2c6,MATR_b1c5,MATR_b4c42,MATR_b4c41,MATR_b1c0","MATR_b4c12,MATR_b4c24,MATR_b1c40,MATR_b3c16,MATR_b3c35,MATR_b3c38,MATR_b4c7,MATR_b4c32",529.0,1932.0,,212.57267567282543
5182,-0.05458463728427887,-0.055330827832221985,0.0007461905479431152,0.0,0.0,1.0,52.500450134277344,False,160,"MATR_b1c5,MATR_b4c30,MATR_b2c14,MATR_b1c41,MATR_b1c24,MATR_b2c43,MATR_b3c24,MATR_b3c10,MATR_b4c40,MATR_b1c27,MATR_b3c41,MATR_b3c8,MATR_b2c32,MATR_b4c42,MATR_b2c39,MATR_b4c26","MATR_b1c19,MATR_b3c14,MATR_b1c4,MATR_b4c12,MATR_b2c22,MATR_b1c43,MATR_b4c0,MATR_b1c0",512.0,1858.0,,212.60993526503444
5183,-0.5552428960800171,-0.5560707449913025,0.0008278191089630127,0.0,0.0,1.0,58.95245361328125,False,200,"MATR_b3c15,MATR_b3c6,MATR_b3c13,MATR_b4c22,MATR_b1c6,MATR_b4c15,MATR_b4c3,MATR_b4c1,MATR_b2c38,MATR_b1c17,MATR_b3c24,MATR_b2c11,MATR_b1c27,MATR_b3c36,MATR_b1c5","MATR_b2c44,MATR_b2c45,MATR_b1c19,MATR_b2c26,MATR_b3c18,MATR_b1c44,MATR_b1c4,MATR_b3c33",455.0,1705.0,,212.6528353858739
5184,-0.017022088170051575,-0.018276140093803406,0.001254051923751831,0.0,0.0,1.0,148.9409942626953,False,300,"MATR_b1c29,MATR_b3c13,MATR_b3c33,MATR_b4c40,MATR_b3c26,MATR_b4c26,MATR_b2c6,MATR_b2c43,MATR_b2c12,MATR_b2c19,MATR_b4c0,MATR_b1c43","MATR_b2c47,MATR_b1c25,MATR_b1c31,MATR_b1c33,MATR_b4c43,MATR_b3c29,MATR_b3c27,MATR_b2c2",437.0,875.0,,212.70424087904394
5185,-0.8326774835586548,-0.8338163495063782,0.0011388659477233887,0.0,0.0,1.0,90.6324691772461,False,220,"MATR_b3c27,MATR_b2c22,MATR_b1c36,MATR_b4c3,MATR_b2c37,MATR_b1c40,MATR_b4c14,MATR_b1c29,MATR_b3c21,MATR_b3c41,MATR_b2c39,MATR_b4c43,MATR_b4c41,MATR_b3c25,MATR_b2c18","MATR_b2c44,MATR_b3c0,MATR_b1c25,MATR_b4c28,MATR_b3c9,MATR_b4c8,MATR_b2c11,MATR_b2c0",299.0,1036.0,,212.74993693409488
5186,-1.237431526184082,-1.2390592098236084,0.0016276538372039795,0.0,0.0,1.0,42.019954681396484,False,260,"MATR_b4c8,MATR_b2c38,MATR_b2c11,MATR_b3c39,MATR_b4c3,MATR_b4c6,MATR_b3c21,MATR_b4c22,MATR_b1c19,MATR_b1c44,MATR_b3c14","MATR_b2c19,MATR_b2c43,MATR_b1c4,MATR_b4c28,MATR_b2c22,MATR_b2c18,MATR_b4c32,MATR_b4c31",460.0,1705.0,,212.79368176916614
5187,0.28959420323371887,0.28846368193626404,0.001130521297454834,0.0,0.0,1.0,98.35413360595703,False,200,"MATR_b4c30,MATR_b2c32,MATR_b4c20,MATR_b4c15,MATR_b3c13,MATR_b3c28,MATR_b1c3,MATR_b4c41,MATR_b4c31,MATR_b2c2","MATR_b2c17,MATR_b3c24,MATR_b2c19,MATR_b4c19,MATR_b1c37,MATR_b3c25,MATR_b3c16,MATR_b4c3",460.0,1635.0,,212.83096664911136
5188,-0.00715947151184082,-0.007535040378570557,0.00037556886672973633,0.0,0.0,1.0,170.6520538330078,False,300,"MATR_b3c24,MATR_b4c7,MATR_b3c35,MATR_b2c47,MATR_b3c1,MATR_b3c40,MATR_b4c19,MATR_b4c41,MATR_b4c43,MATR_b1c43,MATR_b1c24,MATR_b4c31,MATR_b1c27,MATR_b2c26,MATR_b3c41","MATR_b4c26,MATR_b4c40,MATR_b4c23,MATR_b4c34,MATR_b3c25,MATR_b3c22,MATR_b4c28,MATR_b4c8",476.0,1038.0,,212.8895220020786
5189,0.8053721189498901,0.8035522699356079,0.0018198490142822266,0.0,0.0,1.0,188.12149047851562,False,220,"MATR_b1c0,MATR_b1c38,MATR_b3c18,MATR_b1c27,MATR_b4c26,MATR_b2c17,MATR_b4c30,MATR_b3c0,MATR_b2c45,MATR_b1c37,MATR_b1c40,MATR_b2c19","MATR_b3c16,MATR_b1c30,MATR_b3c27,MATR_b1c35,MATR_b3c29,MATR_b2c31,MATR_b3c8,MATR_b1c36",491.0,1635.0,,212.9306044438854
5190,-0.3652060627937317,-0.3673258423805237,0.002119779586791992,0.0,0.0,1.0,31.24387550354004,False,100,"MATR_b1c40,MATR_b3c33,MATR_b3c10,MATR_b3c16,MATR_b4c23,MATR_b4c1,MATR_b3c8,MATR_b3c40,MATR_b4c2,MATR_b2c17,MATR_b3c4,MATR_b2c19","MATR_b1c25,MATR_b4c44,MATR_b1c37,MATR_b4c34,MATR_b2c39,MATR_b1c24,MATR_b2c44,MATR_b4c7",455.0,1015.0,,212.95947209605947
5191,-0.6084679365158081,-0.609308123588562,0.0008401870727539062,0.0,0.0,1.0,70.27687072753906,False,240,"MATR_b1c27,MATR_b1c44,MATR_b1c38,MATR_b2c20,MATR_b3c26,MATR_b3c18,MATR_b3c39,MATR_b3c1,MATR_b1c24,MATR_b4c8,MATR_b4c7,MATR_b2c0,MATR_b3c8,MATR_b4c28,MATR_b4c3,MATR_b4c39","MATR_b4c24,MATR_b3c40,MATR_b2c6,MATR_b1c0,MATR_b2c45,MATR_b1c19,MATR_b3c6,MATR_b2c27",467.0,1858.0,,213.01086830208078
