step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,1.0095504522323608,1.0093854665756226,0.015002046711742878,0.0,0.0,0.011,0.9510371685028076,False,240,"MATR_b4c9,MATR_b4c44,MATR_b4c1,MATR_b2c43,MATR_b2c33,MATR_b4c16,MATR_b2c24,MATR_b4c10,MATR_b2c11","MATR_b3c26,MATR_b2c22,MATR_b4c32,MATR_b4c5,MATR_b3c35,MATR_b2c12,MATR_b1c27,MATR_b3c6",456.0,1091.0,,2.778773291967809
56,0.9525282979011536,0.9523548483848572,0.015486853197216988,0.0,0.0,0.0112,2.4925050735473633,False,220,"MATR_b4c6,MATR_b4c37,MATR_b1c32,MATR_b2c38,MATR_b2c28,MATR_b3c18,MATR_b3c34,MATR_b3c17,MATR_b1c18,MATR_b3c13,MATR_b1c33,MATR_b4c18,MATR_b3c19,MATR_b3c20","MATR_b1c43,MATR_b1c35,MATR_b2c19,MATR_b2c44,MATR_b1c19,MATR_b3c29,MATR_b2c14,MATR_b4c32",455.0,855.0,,2.822826663032174
57,1.3018149137496948,1.3016279935836792,0.016400452703237534,0.0,0.0,0.0114,2.8088326454162598,False,100,"MATR_b3c34,MATR_b4c34,MATR_b3c3,MATR_b3c29,MATR_b4c27,MATR_b1c35,MATR_b2c12,MATR_b4c25,MATR_b4c42,MATR_b3c35,MATR_b4c9,MATR_b1c5,MATR_b3c7","MATR_b2c38,MATR_b3c39,MATR_b2c0,MATR_b2c4,MATR_b1c32,MATR_b4c3,MATR_b2c42,MATR_b4c13",299.0,1154.0,,2.8522471599280834
58,1.0189110040664673,1.018823266029358,0.007560711354017258,0.0,0.0,0.0116,1.405148983001709,False,100,"MATR_b2c14,MATR_b2c28,MATR_b3c35,MATR_b1c14,MATR_b4c23,MATR_b4c38,MATR_b2c38,MATR_b3c1,MATR_b1c20,MATR_b3c3,MATR_b4c26,MATR_b1c36","MATR_b4c30,MATR_b2c17,MATR_b1c5,MATR_b2c4,MATR_b3c44,MATR_b4c4,MATR_b4c10,MATR_b1c25",443.0,1071.0,,2.8810169571079314
59,2.0820488929748535,2.0819692611694336,0.00673920102417469,0.0,0.0,0.0118,4.492534160614014,False,220,"MATR_b1c36,MATR_b4c6,MATR_b2c24,MATR_b3c36,MATR_b3c9,MATR_b3c45,MATR_b3c19,MATR_b4c34,MATR_b2c42,MATR_b2c44,MATR_b1c16,MATR_b4c39,MATR_b4c4,MATR_b3c14,MATR_b2c29","MATR_b3c33,MATR_b1c26,MATR_b2c0,MATR_b2c43,MATR_b1c32,MATR_b2c19,MATR_b1c4,MATR_b4c27",299.0,1705.0,,2.926491452846676
60,1.0941630601882935,1.093097448348999,0.08879805356264114,0.0,0.0,0.012,3.1645257472991943,False,100,"MATR_b4c3,MATR_b3c33,MATR_b3c38,MATR_b3c45,MATR_b1c16,MATR_b3c6,MATR_b3c26,MATR_b1c31,MATR_b1c35,MATR_b4c5,MATR_b4c35","MATR_b2c32,MATR_b2c25,MATR_b1c26,MATR_b2c38,MATR_b2c19,MATR_b2c26,MATR_b1c25,MATR_b1c17",460.0,868.0,,2.9546905187889934
61,2.201035261154175,2.2010083198547363,0.0022160159423947334,0.0,0.0,0.0122,4.804930686950684,False,280,"MATR_b4c16,MATR_b2c32,MATR_b4c9,MATR_b4c22,MATR_b4c44,MATR_b1c42,MATR_b4c10,MATR_b2c25,MATR_b1c18,MATR_b3c18,MATR_b4c5,MATR_b1c44,MATR_b1c14,MATR_b2c31,MATR_b3c33","MATR_b2c39,MATR_b3c35,MATR_b3c45,MATR_b2c43,MATR_b4c26,MATR_b3c36,MATR_b2c11,MATR_b2c46",428.0,1799.0,,3.008940001949668
62,1.4532631635665894,1.4526638984680176,0.04832962527871132,0.0,0.0,0.0124,1.532862901687622,False,280,"MATR_b3c35,MATR_b1c20,MATR_b1c14,MATR_b4c8,MATR_b3c39,MATR_b4c23,MATR_b1c31,MATR_b1c1","MATR_b2c0,MATR_b2c46,MATR_b4c29,MATR_b3c26,MATR_b2c30,MATR_b3c17,MATR_b4c19,MATR_b4c30",299.0,1313.0,,3.0480093359947205
63,2.024951934814453,2.0245187282562256,0.034381113946437836,0.0,0.0,0.0126,5.567296504974365,False,300,"MATR_b4c38,MATR_b1c32,MATR_b1c43,MATR_b4c27,MATR_b4c10,MATR_b2c10,MATR_b3c17,MATR_b2c25,MATR_b2c22","MATR_b4c42,MATR_b3c6,MATR_b3c38,MATR_b3c31,MATR_b4c18,MATR_b4c13,MATR_b1c14,MATR_b3c22",665.0,1932.0,,3.091661454178393
64,2.3303849697113037,2.330296277999878,0.006933669559657574,0.0,0.0,0.0128,5.916650772094727,False,200,"MATR_b1c28,MATR_b3c13,MATR_b3c24,MATR_b1c17,MATR_b1c44,MATR_b1c19,MATR_b2c4,MATR_b3c19,MATR_b3c45,MATR_b2c33,MATR_b3c26,MATR_b3c34,MATR_b4c23,MATR_b4c27,MATR_b2c24","MATR_b2c22,MATR_b2c28,MATR_b3c33,MATR_b3c14,MATR_b1c35,MATR_b4c26,MATR_b4c18,MATR_b3c38",476.0,1932.0,,3.133615877944976
65,1.002502202987671,1.0024183988571167,0.00644222367554903,0.0,0.0,0.013,2.3869314193725586,False,220,"MATR_b2c40,MATR_b2c24,MATR_b4c18,MATR_b4c9,MATR_b2c27,MATR_b2c32,MATR_b4c22,MATR_b4c35,MATR_b4c25,MATR_b1c33,MATR_b4c37,MATR_b3c35,MATR_b1c29,MATR_b4c16,MATR_b4c19","MATR_b2c14,MATR_b2c18,MATR_b4c42,MATR_b4c6,MATR_b4c39,MATR_b2c43,MATR_b3c22,MATR_b2c12",456.0,1000.0,,3.178914493881166
66,1.900004506111145,1.8999722003936768,0.0024493085220456123,0.0,0.0,0.0132,4.100741863250732,False,220,"MATR_b1c16,MATR_b4c5,MATR_b4c29,MATR_b3c24,MATR_b4c30,MATR_b2c4,MATR_b1c9,MATR_b1c4,MATR_b4c9,MATR_b2c33,MATR_b1c42,MATR_b2c17,MATR_b4c37,MATR_b4c3,MATR_b2c39","MATR_b2c14,MATR_b1c32,MATR_b3c44,MATR_b2c46,MATR_b4c16,MATR_b3c7,MATR_b4c22,MATR_b4c1",428.0,1834.0,,3.2242938322015107
67,1.0247024297714233,1.024463176727295,0.017856165766716003,0.0,0.0,0.0134,1.7090964317321777,False,200,"MATR_b3c29,MATR_b4c34,MATR_b3c26,MATR_b4c42,MATR_b2c10,MATR_b4c5,MATR_b1c44,MATR_b2c27","MATR_b4c23,MATR_b3c28,MATR_b2c26,MATR_b4c18,MATR_b2c30,MATR_b2c31,MATR_b4c22,MATR_b3c11",470.0,1038.0,,3.2584527358412743
68,1.067010521888733,1.066821575164795,0.013889223337173462,0.0,0.0,0.0136,1.9850263595581055,False,180,"MATR_b1c32,MATR_b2c26,MATR_b2c40,MATR_b1c18,MATR_b2c28,MATR_b3c36,MATR_b3c29,MATR_b3c14,MATR_b2c17,MATR_b2c19,MATR_b1c42,MATR_b2c42,MATR_b3c19,MATR_b3c44","MATR_b4c8,MATR_b1c35,MATR_b3c3,MATR_b4c5,MATR_b4c29,MATR_b1c16,MATR_b3c39,MATR_b2c18",486.0,1154.0,,3.296290038153529
69,0.9842457175254822,0.9840067028999329,0.017322050407528877,0.0,0.0,0.0138,1.5872186422348022,False,200,"MATR_b1c4,MATR_b4c9,MATR_b1c16,MATR_b4c16,MATR_b4c33,MATR_b3c24,MATR_b4c1,MATR_b3c33,MATR_b3c6","MATR_b1c29,MATR_b2c17,MATR_b2c26,MATR_b3c1,MATR_b3c14,MATR_b1c32,MATR_b4c34,MATR_b3c36",470.0,1061.0,,3.3313173609785736
70,0.9011540412902832,0.9009736776351929,0.012882392853498459,0.0,0.0,0.014,1.6296263933181763,False,300,"MATR_b1c9,MATR_b4c27,MATR_b3c6,MATR_b4c32,MATR_b4c8,MATR_b3c39,MATR_b1c1,MATR_b4c9,MATR_b2c17","MATR_b1c35,MATR_b4c3,MATR_b3c31,MATR_b4c30,MATR_b4c6,MATR_b3c9,MATR_b4c35,MATR_b1c44",614.0,1081.0,,3.375093582086265
71,1.3908538818359375,1.3903543949127197,0.035173024982213974,0.0,0.0,0.0142,1.857975721359253,False,140,"MATR_b2c24,MATR_b1c42,MATR_b1c19,MATR_b3c24,MATR_b2c42,MATR_b3c29,MATR_b4c16,MATR_b1c43,MATR_b1c29,MATR_b3c36,MATR_b4c30,MATR_b1c44,MATR_b4c32,MATR_b4c10","MATR_b4c27,MATR_b3c26,MATR_b3c34,MATR_b4c1,MATR_b4c35,MATR_b4c42,MATR_b4c5,MATR_b2c1",147.0,1156.0,,3.409245102200657
72,0.9675360918045044,0.9673736095428467,0.011283325031399727,0.0,0.0,0.0144,1.1512256860733032,False,300,"MATR_b2c17,MATR_b4c35,MATR_b4c29,MATR_b4c39,MATR_b4c25,MATR_b4c15,MATR_b3c31,MATR_b4c10,MATR_b4c34,MATR_b1c14,MATR_b1c33,MATR_b4c1","MATR_b4c30,MATR_b4c44,MATR_b4c13,MATR_b4c4,MATR_b2c46,MATR_b4c22,MATR_b3c35,MATR_b1c20",428.0,1091.0,,3.459661757107824
73,0.8745728731155396,0.8742208480834961,0.02411307953298092,0.0,0.0,0.0146,2.3650734424591064,False,280,"MATR_b1c33,MATR_b1c42,MATR_b3c36,MATR_b1c35,MATR_b4c19,MATR_b4c44,MATR_b4c6,MATR_b4c8,MATR_b3c28,MATR_b4c39,MATR_b2c14,MATR_b3c6,MATR_b4c37,MATR_b3c29","MATR_b3c20,MATR_b1c27,MATR_b1c36,MATR_b4c4,MATR_b1c31,MATR_b3c1,MATR_b3c26,MATR_b1c34",656.0,1061.0,,3.5117009948007762
74,2.12286639213562,2.122704267501831,0.010949593968689442,0.0,0.0,0.0148,4.374764919281006,False,200,"MATR_b2c43,MATR_b2c26,MATR_b4c8,MATR_b3c19,MATR_b3c35,MATR_b1c1,MATR_b1c20,MATR_b1c4,MATR_b4c22,MATR_b2c44,MATR_b1c42,MATR_b3c24","MATR_b3c13,MATR_b2c10,MATR_b2c31,MATR_b2c42,MATR_b4c11,MATR_b3c38,MATR_b2c30,MATR_b2c28",465.0,1932.0,,3.5497395051643252
75,1.0058012008666992,1.005626916885376,0.011617979034781456,0.0,0.0,0.015,1.648996114730835,False,140,"MATR_b2c38,MATR_b3c18,MATR_b2c44,MATR_b4c44,MATR_b2c12,MATR_b2c25,MATR_b1c31,MATR_b4c30,MATR_b4c38,MATR_b3c36,MATR_b3c22,MATR_b3c33,MATR_b1c1,MATR_b4c6","MATR_b4c10,MATR_b1c5,MATR_b4c27,MATR_b1c34,MATR_b2c27,MATR_b2c40,MATR_b4c15,MATR_b4c37",467.0,1071.0,,3.5836332510225475
76,1.0422618389129639,1.0421457290649414,0.007635131478309631,0.0,0.0,0.0152,1.2301393747329712,False,180,"MATR_b3c17,MATR_b4c6,MATR_b3c33,MATR_b1c34,MATR_b2c28,MATR_b3c28,MATR_b2c38,MATR_b2c26,MATR_b4c30,MATR_b4c44,MATR_b4c3,MATR_b3c35,MATR_b3c1,MATR_b2c30","MATR_b1c35,MATR_b4c35,MATR_b4c27,MATR_b3c29,MATR_b2c18,MATR_b4c19,MATR_b2c27,MATR_b3c6",467.0,1081.0,,3.6213735318742692
77,2.6259679794311523,2.6257309913635254,0.015394541434943676,0.0,0.0,0.0154,6.956297874450684,False,300,"MATR_b4c25,MATR_b3c44,MATR_b1c35,MATR_b1c43,MATR_b1c19,MATR_b1c44,MATR_b2c24,MATR_b3c9,MATR_b4c1,MATR_b2c12,MATR_b2c14,MATR_b3c31","MATR_b2c31,MATR_b2c25,MATR_b1c20,MATR_b4c13,MATR_b3c11,MATR_b4c27,MATR_b1c1,MATR_b1c28",460.0,2154.0,,3.6714528440497816
78,0.9054932594299316,0.9053177833557129,0.011248129419982433,0.0,0.0,0.0156,1.9260879755020142,False,120,"MATR_b3c6,MATR_b1c43,MATR_b4c29,MATR_b2c12,MATR_b2c31,MATR_b1c34,MATR_b4c6,MATR_b3c34,MATR_b4c33,MATR_b1c35","MATR_b4c44,MATR_b4c3,MATR_b2c26,MATR_b3c24,MATR_b3c26,MATR_b4c34,MATR_b3c22,MATR_b4c32",470.0,1025.0,,3.7002086550928652
79,1.0740729570388794,1.073691487312317,0.02414342574775219,0.0,0.0,0.0158,0.6467872262001038,False,240,"MATR_b3c35,MATR_b4c5,MATR_b1c34,MATR_b2c22,MATR_b1c31,MATR_b3c45,MATR_b1c27,MATR_b1c18,MATR_b1c32,MATR_b2c44,MATR_b4c6,MATR_b3c44,MATR_b4c44,MATR_b3c20,MATR_b4c10","MATR_b4c26,MATR_b3c29,MATR_b3c34,MATR_b4c27,MATR_b2c11,MATR_b4c11,MATR_b4c19,MATR_b3c24",476.0,1156.0,,3.7487224508076906
80,1.2893457412719727,1.2889983654022217,0.021709971129894257,0.0,0.0,0.016,0.9462001919746399,False,260,"MATR_b1c18,MATR_b3c24,MATR_b2c17,MATR_b4c37,MATR_b2c19,MATR_b3c38,MATR_b4c29,MATR_b1c31,MATR_b4c18,MATR_b4c1,MATR_b1c28,MATR_b1c43","MATR_b1c42,MATR_b4c33,MATR_b4c23,MATR_b1c5,MATR_b2c26,MATR_b1c32,MATR_b2c31,MATR_b3c17",470.0,1313.0,,3.7935123429633677
81,1.829010009765625,1.8289474248886108,0.0038664238527417183,0.0,0.0,0.0162,3.7042460441589355,False,200,"MATR_b4c44,MATR_b4c13,MATR_b1c9,MATR_b3c24,MATR_b4c29,MATR_b2c32,MATR_b3c34,MATR_b3c44,MATR_b4c23,MATR_b1c34,MATR_b2c46,MATR_b3c13,MATR_b4c25,MATR_b2c24,MATR_b2c33,MATR_b2c39","MATR_b1c25,MATR_b4c19,MATR_b1c28,MATR_b1c32,MATR_b3c7,MATR_b2c14,MATR_b4c1,MATR_b2c30",480.0,1834.0,,3.8371327221393585
82,4.3160200119018555,4.31540584564209,0.037438273429870605,0.0,0.0,0.0164,16.26180648803711,False,100,"MATR_b1c25,MATR_b2c18,MATR_b4c22,MATR_b2c38,MATR_b4c42,MATR_b1c5,MATR_b4c32,MATR_b1c27,MATR_b2c44,MATR_b3c19,MATR_b3c11","MATR_b2c22,MATR_b1c1,MATR_b1c4,MATR_b4c6,MATR_b2c43,MATR_b4c18,MATR_b3c7,MATR_b4c10",461.0,2154.0,,3.865356443915516
83,1.1530588865280151,1.1527462005615234,0.018835153430700302,0.0,0.0,0.0166,1.2316899299621582,False,280,"MATR_b3c28,MATR_b4c32,MATR_b1c34,MATR_b1c26,MATR_b4c30,MATR_b4c26,MATR_b2c11,MATR_b2c40,MATR_b4c33,MATR_b2c19,MATR_b3c29,MATR_b3c22","MATR_b3c24,MATR_b3c34,MATR_b3c20,MATR_b2c31,MATR_b3c3,MATR_b2c24,MATR_b2c10,MATR_b2c43",461.0,1156.0,,3.9128052829764783
84,1.1692379713058472,1.168189525604248,0.06240786612033844,0.0,0.0,0.0168,6.379910945892334,False,220,"MATR_b3c44,MATR_b4c38,MATR_b2c18,MATR_b3c18,MATR_b3c1,MATR_b4c25,MATR_b2c25,MATR_b3c24","MATR_b2c19,MATR_b1c20,MATR_b1c26,MATR_b1c18,MATR_b2c12,MATR_b2c44,MATR_b4c26,MATR_b3c6",455.0,868.0,,3.948536505922675
85,1.1918433904647827,1.1897647380828857,0.12227419763803482,0.0,0.0,0.017,5.557432651519775,False,240,"MATR_b4c16,MATR_b2c27,MATR_b4c19,MATR_b3c17,MATR_b2c22,MATR_b3c33,MATR_b3c9,MATR_b1c35","MATR_b2c38,MATR_b4c23,MATR_b1c44,MATR_b2c25,MATR_b3c28,MATR_b2c24,MATR_b2c44,MATR_b4c30",455.0,1038.0,,3.986349333077669
86,1.1926161050796509,1.192511796951294,0.00606753583997488,0.0,0.0,0.0172,3.11666202545166,False,100,"MATR_b3c29,MATR_b4c37,MATR_b2c30,MATR_b3c24,MATR_b2c28,MATR_b4c4,MATR_b4c18,MATR_b4c3,MATR_b3c18,MATR_b1c34,MATR_b3c36,MATR_b3c19,MATR_b1c32,MATR_b2c39","MATR_b2c14,MATR_b2c11,MATR_b4c35,MATR_b3c20,MATR_b4c38,MATR_b2c31,MATR_b3c31,MATR_b4c25",453.0,1081.0,,4.016201219055802
87,0.9305476546287537,0.9303111433982849,0.013594210147857666,0.0,0.0,0.0174,1.9950395822525024,False,220,"MATR_b1c44,MATR_b4c19,MATR_b4c13,MATR_b3c19,MATR_b4c10,MATR_b1c20,MATR_b3c24,MATR_b1c42,MATR_b2c30","MATR_b1c5,MATR_b4c32,MATR_b3c29,MATR_b2c11,MATR_b4c8,MATR_b2c40,MATR_b4c30,MATR_b1c32",476.0,1071.0,,4.053379786200821
88,1.8921160697937012,1.8914984464645386,0.03509034588932991,0.0,0.0,0.0176,3.948228359222412,False,200,"MATR_b2c27,MATR_b3c14,MATR_b4c13,MATR_b4c8,MATR_b1c5,MATR_b3c44,MATR_b1c16,MATR_b2c31,MATR_b4c30","MATR_b1c34,MATR_b3c7,MATR_b1c28,MATR_b2c44,MATR_b2c30,MATR_b4c26,MATR_b1c25,MATR_b4c5",455.0,1834.0,,4.08849638607353
89,1.1040925979614258,1.1037633419036865,0.018498484045267105,0.0,0.0,0.0178,2.759779214859009,False,100,"MATR_b4c9,MATR_b4c3,MATR_b1c33,MATR_b3c35,MATR_b4c32,MATR_b1c44,MATR_b2c30,MATR_b1c4,MATR_b4c1,MATR_b3c45,MATR_b2c11","MATR_b4c26,MATR_b3c13,MATR_b3c18,MATR_b3c44,MATR_b4c19,MATR_b4c22,MATR_b1c35,MATR_b3c39",476.0,1154.0,,4.116724997758865
90,1.005033254623413,1.0048176050186157,0.011981509625911713,0.0,0.0,0.018,2.6791813373565674,False,280,"MATR_b4c19,MATR_b3c18,MATR_b2c27,MATR_b1c42,MATR_b4c6,MATR_b2c17,MATR_b2c42,MATR_b4c30,MATR_b2c10,MATR_b1c9,MATR_b1c19","MATR_b4c34,MATR_b1c25,MATR_b2c39,MATR_b4c18,MATR_b4c15,MATR_b4c25,MATR_b2c46,MATR_b2c30",428.0,906.0,,4.162047458812594
91,0.8264605402946472,0.826392650604248,0.003729000687599182,0.0,0.0,0.0182,2.1459171772003174,False,140,"MATR_b4c29,MATR_b1c43,MATR_b2c44,MATR_b4c22,MATR_b4c19,MATR_b3c14,MATR_b3c17,MATR_b3c24,MATR_b2c33,MATR_b2c25,MATR_b1c34,MATR_b1c5,MATR_b2c27,MATR_b2c10,MATR_b2c0,MATR_b2c12","MATR_b3c44,MATR_b1c36,MATR_b3c11,MATR_b4c6,MATR_b1c44,MATR_b3c9,MATR_b1c32,MATR_b3c36",614.0,1036.0,,4.196438597980887
92,2.406183958053589,2.405463695526123,0.039146747440099716,0.0,0.0,0.0184,12.123095512390137,False,220,"MATR_b1c1,MATR_b2c24,MATR_b4c3,MATR_b3c24,MATR_b3c34,MATR_b4c8,MATR_b4c16,MATR_b2c26,MATR_b2c14,MATR_b2c32,MATR_b2c18,MATR_b2c46,MATR_b4c5,MATR_b2c10","MATR_b2c28,MATR_b3c44,MATR_b3c33,MATR_b2c4,MATR_b1c32,MATR_b3c45,MATR_b3c17,MATR_b1c9",443.0,1799.0,,4.239824827760458
93,1.9879838228225708,1.987601399421692,0.020563092082738876,0.0,0.0,0.0186,8.010727882385254,False,240,"MATR_b2c0,MATR_b1c34,MATR_b3c26,MATR_b2c43,MATR_b1c17,MATR_b4c1,MATR_b1c44,MATR_b2c10,MATR_b2c38,MATR_b1c32,MATR_b1c18,MATR_b1c25,MATR_b3c3","MATR_b3c7,MATR_b4c37,MATR_b1c26,MATR_b1c27,MATR_b3c28,MATR_b2c42,MATR_b1c31,MATR_b4c35",465.0,1834.0,,4.285463451873511
94,0.8023213148117065,0.8019861578941345,0.017827942967414856,0.0,0.0,0.0188,1.8270344734191895,False,220,"MATR_b4c33,MATR_b4c1,MATR_b2c18,MATR_b3c26,MATR_b4c15,MATR_b4c6,MATR_b3c7,MATR_b2c32,MATR_b3c39,MATR_b1c27","MATR_b4c22,MATR_b2c26,MATR_b4c11,MATR_b1c43,MATR_b3c11,MATR_b1c42,MATR_b4c37,MATR_b3c36",470.0,921.0,,4.3230957901105285
95,0.9852030873298645,0.9849765300750732,0.01192379742860794,0.0,0.0,0.019,2.6853866577148438,False,300,"MATR_b1c32,MATR_b1c9,MATR_b1c16,MATR_b4c22,MATR_b4c38,MATR_b3c11,MATR_b2c39,MATR_b2c27,MATR_b3c22,MATR_b3c13,MATR_b1c25,MATR_b4c3,MATR_b4c1,MATR_b4c23","MATR_b4c8,MATR_b2c26,MATR_b2c17,MATR_b3c35,MATR_b2c32,MATR_b2c30,MATR_b4c32,MATR_b4c30",470.0,1091.0,,4.377806839067489
96,0.9993613958358765,0.9990264177322388,0.01744692586362362,0.0,0.0,0.0192,1.9324731826782227,False,140,"MATR_b2c26,MATR_b3c6,MATR_b4c42,MATR_b2c31,MATR_b4c4,MATR_b1c36,MATR_b1c9,MATR_b3c3","MATR_b2c12,MATR_b3c28,MATR_b1c18,MATR_b3c19,MATR_b1c26,MATR_b2c40,MATR_b1c43,MATR_b1c34",456.0,1152.0,,4.4068999220617115
97,1.01638925075531,1.0160107612609863,0.019510522484779358,0.0,0.0,0.0194,2.1964545249938965,False,280,"MATR_b2c39,MATR_b3c14,MATR_b3c28,MATR_b2c22,MATR_b1c36,MATR_b1c18,MATR_b4c22,MATR_b1c20,MATR_b1c27,MATR_b2c25,MATR_b3c6,MATR_b3c17","MATR_b1c14,MATR_b1c28,MATR_b4c44,MATR_b2c28,MATR_b2c4,MATR_b1c29,MATR_b3c18,MATR_b4c4",443.0,1143.0,,4.453649628907442
98,1.184030532836914,1.1839985847473145,0.001629949314519763,0.0,0.0,0.0196,1.7903865575790405,False,300,"MATR_b4c30,MATR_b4c33,MATR_b1c16,MATR_b4c37,MATR_b3c29,MATR_b3c6,MATR_b2c14,MATR_b3c44,MATR_b4c39,MATR_b2c26,MATR_b1c19,MATR_b4c34,MATR_b3c18","MATR_b1c5,MATR_b1c35,MATR_b3c17,MATR_b4c42,MATR_b4c25,MATR_b2c33,MATR_b2c17,MATR_b4c4",453.0,1313.0,,4.505864046048373
99,1.085572600364685,1.0854846239089966,0.004441097378730774,0.0,0.0,0.0198,1.1629102230072021,False,180,"MATR_b2c14,MATR_b2c26,MATR_b2c28,MATR_b4c5,MATR_b2c4,MATR_b4c44,MATR_b3c17,MATR_b4c37,MATR_b2c17,MATR_b3c13,MATR_b3c6,MATR_b4c11,MATR_b1c36","MATR_b1c9,MATR_b3c3,MATR_b2c46,MATR_b2c44,MATR_b4c25,MATR_b1c27,MATR_b4c34,MATR_b4c32",428.0,1113.0,,4.542070449795574
100,0.963506281375885,0.96302330493927,0.02414974570274353,0.0,0.0,0.02,3.5507452487945557,False,120,"MATR_b2c27,MATR_b4c29,MATR_b3c29,MATR_b4c44,MATR_b2c46,MATR_b1c5,MATR_b3c24,MATR_b3c34,MATR_b2c18,MATR_b2c39,MATR_b2c4,MATR_b1c36,MATR_b1c44,MATR_b3c35,MATR_b4c9","MATR_b3c11,MATR_b3c1,MATR_b1c14,MATR_b4c19,MATR_b3c18,MATR_b2c33,MATR_b4c1,MATR_b4c13",519.0,1143.0,,4.5737982341088355
101,1.7150089740753174,1.7126294374465942,0.1177983209490776,0.0,0.0,0.0202,8.772199630737305,False,300,"MATR_b2c43,MATR_b2c24,MATR_b1c27,MATR_b2c12,MATR_b3c17,MATR_b2c42,MATR_b2c39,MATR_b1c36,MATR_b4c29,MATR_b2c31,MATR_b2c27","MATR_b3c11,MATR_b1c17,MATR_b3c44,MATR_b4c18,MATR_b4c5,MATR_b4c44,MATR_b2c30,MATR_b3c45",480.0,1799.0,,4.621471623890102
102,2.2131669521331787,2.212712526321411,0.022276271134614944,0.0,0.0,0.0204,7.173956871032715,False,240,"MATR_b4c15,MATR_b4c9,MATR_b2c43,MATR_b3c44,MATR_b4c27,MATR_b3c17,MATR_b4c38,MATR_b4c23,MATR_b1c18","MATR_b2c28,MATR_b2c30,MATR_b2c38,MATR_b4c32,MATR_b1c9,MATR_b1c34,MATR_b3c18,MATR_b3c38",464.0,1932.0,,4.6591079197824
103,1.281550645828247,1.280900239944458,0.031575482338666916,0.0,0.0,0.0206,3.831228256225586,False,280,"MATR_b4c6,MATR_b2c17,MATR_b2c40,MATR_b4c16,MATR_b4c3,MATR_b3c13,MATR_b2c28,MATR_b4c1,MATR_b3c31,MATR_b4c32,MATR_b4c26,MATR_b4c29,MATR_b2c11,MATR_b4c25,MATR_b2c44","MATR_b1c31,MATR_b3c17,MATR_b4c42,MATR_b2c14,MATR_b3c39,MATR_b1c17,MATR_b1c9,MATR_b2c0",299.0,1313.0,,4.712543176021427
104,1.261765956878662,1.2605135440826416,0.06021106243133545,0.0,0.0,0.0208,6.905877590179443,False,140,"MATR_b1c17,MATR_b3c9,MATR_b4c9,MATR_b3c33,MATR_b2c11,MATR_b1c4,MATR_b1c42,MATR_b4c29,MATR_b2c39","MATR_b3c28,MATR_b2c12,MATR_b2c28,MATR_b4c10,MATR_b4c42,MATR_b2c42,MATR_b1c5,MATR_b4c26",456.0,1071.0,,4.742143049836159
105,1.1513515710830688,1.1511479616165161,0.009697040542960167,0.0,0.0,0.021,5.234928131103516,False,280,"MATR_b1c14,MATR_b2c25,MATR_b1c20,MATR_b1c29,MATR_b2c10,MATR_b2c14,MATR_b2c31,MATR_b1c42,MATR_b3c18,MATR_b4c27,MATR_b2c4,MATR_b1c28,MATR_b3c17","MATR_b2c46,MATR_b3c34,MATR_b3c36,MATR_b2c40,MATR_b2c32,MATR_b4c13,MATR_b2c22,MATR_b4c23",428.0,1156.0,,4.790965455118567
106,2.6478359699249268,2.6472814083099365,0.026160530745983124,0.0,0.0,0.0212,8.744765281677246,False,100,"MATR_b4c42,MATR_b2c18,MATR_b2c19,MATR_b4c5,MATR_b4c38,MATR_b2c32,MATR_b1c25,MATR_b2c27,MATR_b3c1,MATR_b3c20,MATR_b3c45","MATR_b1c16,MATR_b1c42,MATR_b2c29,MATR_b1c36,MATR_b1c4,MATR_b4c25,MATR_b3c7,MATR_b3c39",453.0,1834.0,,4.818726309109479
107,2.7275466918945312,2.7268738746643066,0.03144506365060806,0.0,0.0,0.0214,10.34050464630127,False,200,"MATR_b3c1,MATR_b1c1,MATR_b3c9,MATR_b4c15,MATR_b4c25,MATR_b1c25,MATR_b2c40,MATR_b4c11,MATR_b3c20,MATR_b2c28","MATR_b3c38,MATR_b1c19,MATR_b1c31,MATR_b2c11,MATR_b3c14,MATR_b1c33,MATR_b4c4,MATR_b3c45",476.0,1932.0,,4.854388372041285
108,1.1424318552017212,1.1415135860443115,0.04251395910978317,0.0,0.0,0.0216,8.43854808807373,False,300,"MATR_b3c7,MATR_b3c20,MATR_b1c27,MATR_b2c22,MATR_b1c35,MATR_b4c16,MATR_b4c18,MATR_b4c30,MATR_b1c20,MATR_b4c23,MATR_b3c44,MATR_b4c11,MATR_b2c31","MATR_b4c29,MATR_b3c11,MATR_b2c10,MATR_b4c25,MATR_b2c26,MATR_b1c25,MATR_b4c27,MATR_b4c19",453.0,991.0,,4.9077246631495655
