iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
2095,CALCE_CX2_36.pkl,0.0006228973506949842,0.00013687164755538106,0.00013687164755538106,0.0,0.00013687164755538106,4.449048439518426e-20,0.00013687164755538106
2095,CALCE_CX2_38.pkl,0.000641687074676156,7.48954844311811e-05,7.48954844311811e-05,0.0,7.48954844311811e-05,0.33352580666542053,7.48954844311811e-05
2096,CALCE_CX2_16.pkl,0.0006716733332723379,8.132949733408168e-05,8.132949733408168e-05,0.0,8.132949733408168e-05,0.00021831232879776508,8.132949733408168e-05
2096,CALCE_CX2_33.pkl,0.00127183529548347,8.224695193348452e-05,8.224695193348452e-05,0.0,8.224695193348452e-05,0.0122600132599473,8.224695193348452e-05
2096,CALCE_CX2_34.pkl,0.00033898319816216826,7.896102033555508e-05,7.896102033555508e-05,0.0,7.896102033555508e-05,0.5537261366844177,7.896102033555508e-05
2096,CALCE_CX2_35.pkl,0.0008719816105440259,5.516421879292466e-05,5.516421879292466e-05,0.0,5.516421879292466e-05,0.09947018325328827,5.516421879292466e-05
2096,CALCE_CX2_36.pkl,0.0008671614341437817,0.0001393316051689908,0.0001393316051689908,0.0,0.0001393316051689908,4.555990614259315e-20,0.0001393316051689908
2096,CALCE_CX2_38.pkl,0.00047201974666677415,7.768534123897552e-05,7.768534123897552e-05,0.0,7.768534123897552e-05,0.3343253433704376,7.768534123897552e-05
2097,CALCE_CX2_16.pkl,0.0005328314728103578,9.657767077442259e-05,9.657767077442259e-05,0.0,9.657767077442259e-05,0.00020437160856090486,9.657767077442259e-05
2097,CALCE_CX2_33.pkl,0.001263703336007893,7.778863073326647e-05,7.778863073326647e-05,0.0,7.778863073326647e-05,0.012263604439795017,7.778863073326647e-05
2097,CALCE_CX2_34.pkl,0.0007438660250045359,8.323498332174495e-05,8.323498332174495e-05,0.0,8.323498332174495e-05,0.553778886795044,8.323498332174495e-05
2097,CALCE_CX2_35.pkl,0.0009600365301594138,5.93926633882802e-05,5.93926633882802e-05,0.0,5.93926633882802e-05,0.09943818300962448,5.93926633882802e-05
2097,CALCE_CX2_36.pkl,0.000732390268240124,0.0001674407540122047,0.0001674407540122047,0.0,0.0001674407540122047,4.5027689735423434e-20,0.0001674407540122047
2097,CALCE_CX2_38.pkl,0.0006003146409057081,6.490536907222122e-05,6.490536907222122e-05,0.0,6.490536907222122e-05,0.3343149423599243,6.490536907222122e-05
2098,CALCE_CX2_16.pkl,0.0009866227628663182,9.158760803984478e-05,9.158760803984478e-05,0.0,9.158760803984478e-05,0.00025960674975067377,9.158760803984478e-05
2098,CALCE_CX2_33.pkl,0.0012627242831513286,6.476892303908244e-05,6.476892303908244e-05,0.0,6.476892303908244e-05,0.012115826830267906,6.476892303908244e-05
2098,CALCE_CX2_34.pkl,0.0009112703846767545,7.595755596412346e-05,7.595755596412346e-05,0.0,7.595755596412346e-05,0.5540423393249512,7.595755596412346e-05
2098,CALCE_CX2_35.pkl,0.0010889099212363362,5.4202730098040774e-05,5.4202730098040774e-05,0.0,5.4202730098040774e-05,0.09980325400829315,5.4202730098040774e-05
2098,CALCE_CX2_36.pkl,0.0008122885483317077,0.00012184770457679406,0.00012184770457679406,0.0,0.00012184770457679406,4.4767030907241197e-20,0.00012184770457679406
2098,CALCE_CX2_38.pkl,0.0006770273321308196,6.164600927149877e-05,6.164600927149877e-05,0.0,6.164600927149877e-05,0.333778977394104,6.164600927149877e-05
2099,CALCE_CX2_16.pkl,0.000549997144844383,9.701749513624236e-05,9.701749513624236e-05,0.0,9.701749513624236e-05,0.0002857900981325656,9.701749513624236e-05
2099,CALCE_CX2_33.pkl,0.000806621159426868,6.371924973791465e-05,6.371924973791465e-05,0.0,6.371924973791465e-05,0.012042471207678318,6.371924973791465e-05
2099,CALCE_CX2_34.pkl,0.0005341008072718978,8.059621904976666e-05,8.059621904976666e-05,0.0,8.059621904976666e-05,0.5541874766349792,8.059621904976666e-05
2099,CALCE_CX2_35.pkl,0.0013628780143335462,5.470312316901982e-05,5.470312316901982e-05,0.0,5.470312316901982e-05,0.09998664259910583,5.470312316901982e-05
2099,CALCE_CX2_36.pkl,0.0006071884417906404,0.00010381325409980491,0.00010381325409980491,0.0,0.00010381325409980491,4.466311634278922e-20,0.00010381325409980491
2099,CALCE_CX2_38.pkl,0.0007725069881416857,6.886329356348142e-05,6.886329356348142e-05,0.0,6.886329356348142e-05,0.33349764347076416,6.886329356348142e-05
2100,CALCE_CX2_16.pkl,0.0007183173438534141,8.37421030155383e-05,8.37421030155383e-05,0.0,8.37421030155383e-05,0.00022286296007223427,8.37421030155383e-05
2100,CALCE_CX2_33.pkl,0.001257469761185348,6.86696293996647e-05,6.86696293996647e-05,0.0,6.86696293996647e-05,0.012150686234235764,6.86696293996647e-05
2100,CALCE_CX2_34.pkl,0.0007473814184777439,6.912653043400496e-05,6.912653043400496e-05,0.0,6.912653043400496e-05,0.5541088581085205,6.912653043400496e-05
2100,CALCE_CX2_35.pkl,0.0008662570617161691,7.700319838477299e-05,7.700319838477299e-05,0.0,7.700319838477299e-05,0.09966418892145157,7.700319838477299e-05
2100,CALCE_CX2_36.pkl,0.0005107526085339487,0.00011827692651422694,0.00011827692651422694,0.0,0.00011827692651422694,4.5131303800668504e-20,0.00011827692651422694
2100,CALCE_CX2_38.pkl,0.0003446280607022345,7.094560714904219e-05,7.094560714904219e-05,0.0,7.094560714904219e-05,0.33385342359542847,7.094560714904219e-05
2101,CALCE_CX2_16.pkl,0.0005752759170718491,8.474751666653901e-05,8.474751666653901e-05,0.0,8.474751666653901e-05,0.0001480315695516765,8.474751666653901e-05
2101,CALCE_CX2_33.pkl,0.0011462492402642965,7.317505514947698e-05,7.317505514947698e-05,0.0,7.317505514947698e-05,0.012302008457481861,7.317505514947698e-05
2101,CALCE_CX2_34.pkl,0.0005192887620069087,7.104585529305041e-05,7.104585529305041e-05,0.0,7.104585529305041e-05,0.553891122341156,7.104585529305041e-05
2101,CALCE_CX2_35.pkl,0.0007960132788866758,7.235330122057348e-05,7.235330122057348e-05,0.0,7.235330122057348e-05,0.0993061289191246,7.235330122057348e-05
2101,CALCE_CX2_36.pkl,0.0005184296751394868,0.00010781550372485071,0.00010781550372485071,0.0,0.00010781550372485071,4.5652275721386326e-20,0.00010781550372485071
2101,CALCE_CX2_38.pkl,0.00045801044325344265,7.231787458295003e-05,7.231787458295003e-05,0.0,7.231787458295003e-05,0.33435267210006714,7.231787458295003e-05
2102,CALCE_CX2_16.pkl,0.0004893525619991124,8.330774289788678e-05,8.330774289788678e-05,0.0,8.330774289788678e-05,0.00012539139424916357,8.330774289788678e-05
2102,CALCE_CX2_33.pkl,0.0009711306192912161,8.426080603385344e-05,8.426080603385344e-05,0.0,8.426080603385344e-05,0.01232704147696495,8.426080603385344e-05
2102,CALCE_CX2_34.pkl,0.0005072936182841659,7.608263695146888e-05,7.608263695146888e-05,0.0,7.608263695146888e-05,0.5539185404777527,7.608263695146888e-05
2102,CALCE_CX2_35.pkl,0.0011500022374093533,5.0460359489079565e-05,5.0460359489079565e-05,0.0,5.0460359489079565e-05,0.09921054542064667,5.0460359489079565e-05
2102,CALCE_CX2_36.pkl,0.0008329413249157369,0.000124675381812267,0.000124675381812267,0.0,0.000124675381812267,4.559604036442979e-20,0.000124675381812267
2102,CALCE_CX2_38.pkl,0.0008086291491053998,6.553800631081685e-05,6.553800631081685e-05,0.0,6.553800631081685e-05,0.33441850543022156,6.553800631081685e-05
2103,CALCE_CX2_16.pkl,0.00027604986098594964,8.942769636632875e-05,8.942769636632875e-05,0.0,8.942769636632875e-05,0.0001357087749056518,8.942769636632875e-05
2103,CALCE_CX2_33.pkl,0.0006941304309293628,6.90932574798353e-05,6.90932574798353e-05,0.0,6.90932574798353e-05,0.012275411747395992,6.90932574798353e-05
2103,CALCE_CX2_34.pkl,0.0008790788124315441,6.223854870768264e-05,6.223854870768264e-05,0.0,6.223854870768264e-05,0.5540184378623962,6.223854870768264e-05
2103,CALCE_CX2_35.pkl,0.0007922633085399866,5.985470488667488e-05,5.985470488667488e-05,0.0,5.985470488667488e-05,0.09933075308799744,5.985470488667488e-05
2103,CALCE_CX2_36.pkl,0.0008360275533050299,0.00012030232755932957,0.00012030232755932957,0.0,0.00012030232755932957,4.526708097457511e-20,0.00012030232755932957
2103,CALCE_CX2_38.pkl,0.0008022685069590807,6.22910083620809e-05,6.22910083620809e-05,0.0,6.22910083620809e-05,0.3342396914958954,6.22910083620809e-05
2104,CALCE_CX2_16.pkl,0.0006318616797216237,8.911426266422495e-05,8.911426266422495e-05,0.0,8.911426266422495e-05,0.00013643255806528032,8.911426266422495e-05
2104,CALCE_CX2_33.pkl,0.0012851350475102663,6.499927985714749e-05,6.499927985714749e-05,0.0,6.499927985714749e-05,0.012248157523572445,6.499927985714749e-05
2104,CALCE_CX2_34.pkl,0.0006888060015626252,6.861958536319435e-05,6.861958536319435e-05,0.0,6.861958536319435e-05,0.5540946125984192,6.861958536319435e-05
2104,CALCE_CX2_35.pkl,0.000504283350892365,0.00010262824798701331,0.00010262824798701331,0.0,0.00010262824798701331,0.09938402473926544,0.00010262824798701331
2104,CALCE_CX2_36.pkl,0.0007630052277818322,0.00013602794206235558,0.00013602794206235558,0.0,0.00013602794206235558,4.574827067770796e-20,0.00013602794206235558
2104,CALCE_CX2_38.pkl,0.0007039646152406931,6.362894055200741e-05,6.362894055200741e-05,0.0,6.362894055200741e-05,0.33413681387901306,6.362894055200741e-05
2105,CALCE_CX2_16.pkl,0.0004148057196289301,7.849106623325497e-05,7.849106623325497e-05,0.0,7.849106623325497e-05,0.00011240992171224207,7.849106623325497e-05
2105,CALCE_CX2_33.pkl,0.0005789383430965245,6.934511475265026e-05,6.934511475265026e-05,0.0,6.934511475265026e-05,0.012272425927221775,6.934511475265026e-05
2105,CALCE_CX2_34.pkl,0.0006509713130071759,6.893303361721337e-05,6.893303361721337e-05,0.0,6.893303361721337e-05,0.5540938377380371,6.893303361721337e-05
2105,CALCE_CX2_35.pkl,0.0008164592436514795,7.639175601070747e-05,7.639175601070747e-05,0.0,7.639175601070747e-05,0.09930115938186646,7.639175601070747e-05
2105,CALCE_CX2_36.pkl,0.0008820609655231237,0.0001305637852055952,0.0001305637852055952,0.0,0.0001305637852055952,4.599176550817972e-20,0.0001305637852055952
2105,CALCE_CX2_38.pkl,0.0005888433079235256,5.983393202768639e-05,5.983393202768639e-05,0.0,5.983393202768639e-05,0.33422017097473145,5.983393202768639e-05
2106,CALCE_CX2_16.pkl,0.0010718867415562272,8.956169040175155e-05,8.956169040175155e-05,0.0,8.956169040175155e-05,7.989238656591624e-05,8.956169040175155e-05
2106,CALCE_CX2_33.pkl,0.0005609286017715931,7.2048744186759e-05,7.2048744186759e-05,0.0,7.2048744186759e-05,0.012318400666117668,7.2048744186759e-05
2106,CALCE_CX2_34.pkl,0.00042802392272278666,6.726275751134381e-05,6.726275751134381e-05,0.0,6.726275751134381e-05,0.5540361404418945,6.726275751134381e-05
2106,CALCE_CX2_35.pkl,0.0009303460828959942,6.824677984695882e-05,6.824677984695882e-05,0.0,6.824677984695882e-05,0.09917795658111572,6.824677984695882e-05
2106,CALCE_CX2_36.pkl,0.0009389097685925663,0.00011780655768234283,0.00011780655768234283,0.0,0.00011780655768234283,4.6160613750717107e-20,0.00011780655768234283
2106,CALCE_CX2_38.pkl,0.0007750416989438236,6.721600220771506e-05,6.721600220771506e-05,0.0,6.721600220771506e-05,0.3343876302242279,6.721600220771506e-05
2107,CALCE_CX2_16.pkl,0.0007438970496878028,9.168271935777739e-05,9.168271935777739e-05,0.0,9.168271935777739e-05,6.343144195852801e-05,9.168271935777739e-05
2107,CALCE_CX2_33.pkl,0.0012159377802163363,6.47447959636338e-05,6.47447959636338e-05,0.0,6.47447959636338e-05,0.012325740419328213,6.47447959636338e-05
2107,CALCE_CX2_34.pkl,0.0005038877134211361,6.891536759212613e-05,6.891536759212613e-05,0.0,6.891536759212613e-05,0.5540474057197571,6.891536759212613e-05
2107,CALCE_CX2_35.pkl,0.001171130919829011,5.9305741160642356e-05,5.9305741160642356e-05,0.0,5.9305741160642356e-05,0.09914463013410568,5.9305741160642356e-05
2107,CALCE_CX2_36.pkl,0.0009032302186824381,0.0001180532417492941,0.0001180532417492941,0.0,0.0001180532417492941,4.615858457327694e-20,0.0001180532417492941
2107,CALCE_CX2_38.pkl,0.0006310621392913163,5.898998642805964e-05,5.898998642805964e-05,0.0,5.898998642805964e-05,0.33441877365112305,5.898998642805964e-05
2108,CALCE_CX2_16.pkl,0.0004859037871938199,9.292991308029741e-05,9.292991308029741e-05,0.0,9.292991308029741e-05,5.5864737078081816e-05,9.292991308029741e-05
2108,CALCE_CX2_33.pkl,0.0014352481812238693,6.418584962375462e-05,6.418584962375462e-05,0.0,6.418584962375462e-05,0.012317919172346592,6.418584962375462e-05
2108,CALCE_CX2_34.pkl,0.0007251661736518145,6.757976370863616e-05,6.757976370863616e-05,0.0,6.757976370863616e-05,0.5540701150894165,6.757976370863616e-05
2108,CALCE_CX2_35.pkl,0.0009275045013055205,6.415400275727734e-05,6.415400275727734e-05,0.0,6.415400275727734e-05,0.099162757396698,6.415400275727734e-05
2108,CALCE_CX2_36.pkl,0.0004697076219599694,0.00012090491509297863,0.00012090491509297863,0.0,0.00012090491509297863,4.627049306286741e-20,0.00012090491509297863
2108,CALCE_CX2_38.pkl,0.0005514634540304542,5.893828347325325e-05,5.893828347325325e-05,0.0,5.893828347325325e-05,0.33439338207244873,5.893828347325325e-05
2109,CALCE_CX2_16.pkl,0.00044014581362716854,8.545582386432216e-05,8.545582386432216e-05,0.0,8.545582386432216e-05,6.179445335874334e-05,8.545582386432216e-05
2109,CALCE_CX2_33.pkl,0.0007050390704534948,7.178098894655704e-05,7.178098894655704e-05,0.0,7.178098894655704e-05,0.012291526421904564,7.178098894655704e-05
2109,CALCE_CX2_34.pkl,0.0004929494461975992,7.272868242580444e-05,7.272868242580444e-05,0.0,7.272868242580444e-05,0.5541312098503113,7.272868242580444e-05
2109,CALCE_CX2_35.pkl,0.0010727419285103679,7.690345955779776e-05,7.690345955779776e-05,0.0,7.690345955779776e-05,0.09922468662261963,7.690345955779776e-05
2109,CALCE_CX2_36.pkl,0.000569954514503479,0.00012035984400426969,0.00012035984400426969,0.0,0.00012035984400426969,4.5936347638312935e-20,0.00012035984400426969
2109,CALCE_CX2_38.pkl,0.0004071220173500478,6.555817526532337e-05,6.555817526532337e-05,0.0,6.555817526532337e-05,0.3342908024787903,6.555817526532337e-05
2110,CALCE_CX2_16.pkl,0.0007141249952837825,8.92461757757701e-05,8.92461757757701e-05,0.0,8.92461757757701e-05,1.735557452775538e-05,8.92461757757701e-05
2110,CALCE_CX2_33.pkl,0.0010625298600643873,6.891404336784035e-05,6.891404336784035e-05,0.0,6.891404336784035e-05,0.01234991941601038,6.891404336784035e-05
2110,CALCE_CX2_34.pkl,0.00043023860780522227,7.636380178155378e-05,7.636380178155378e-05,0.0,7.636380178155378e-05,0.5540887713432312,7.636380178155378e-05
2110,CALCE_CX2_35.pkl,0.0009720521047711372,6.410590140148997e-05,6.410590140148997e-05,0.0,6.410590140148997e-05,0.09902343899011612,6.410590140148997e-05
2110,CALCE_CX2_36.pkl,0.000878896564245224,0.000127334104035981,0.000127334104035981,0.0,0.000127334104035981,4.6546157464349244e-20,0.000127334104035981
2110,CALCE_CX2_38.pkl,0.0003892010427080095,6.332126213237643e-05,6.332126213237643e-05,0.0,6.332126213237643e-05,0.334520548582077,6.332126213237643e-05
2111,CALCE_CX2_16.pkl,0.0007616093498654664,9.431580838281661e-05,9.431580838281661e-05,0.0,9.431580838281661e-05,0.0,9.431580838281661e-05
2111,CALCE_CX2_33.pkl,0.000932237773668021,7.182533590821549e-05,7.182533590821549e-05,0.0,7.182533590821549e-05,0.012442531064152718,7.182533590821549e-05
2111,CALCE_CX2_34.pkl,0.0007325411424972117,7.652579370187595e-05,7.652579370187595e-05,0.0,7.652579370187595e-05,0.5539261698722839,7.652579370187595e-05
2111,CALCE_CX2_35.pkl,0.0007699800771661103,6.29432761343196e-05,6.29432761343196e-05,0.0,6.29432761343196e-05,0.09886449575424194,6.29432761343196e-05
2111,CALCE_CX2_36.pkl,0.0006260406807996333,0.00012558605521917343,0.00012558605521917343,0.0,0.00012558605521917343,4.6286755562957176e-20,0.00012558605521917343
2111,CALCE_CX2_38.pkl,0.00017021973326336592,6.414788367692381e-05,6.414788367692381e-05,0.0,6.414788367692381e-05,0.33476683497428894,6.414788367692381e-05
2112,CALCE_CX2_16.pkl,0.0006780547555536032,9.116293949773535e-05,9.116293949773535e-05,0.0,9.116293949773535e-05,0.0,9.116293949773535e-05
2112,CALCE_CX2_33.pkl,0.0010633434867486358,7.479192572645843e-05,7.479192572645843e-05,0.0,7.479192572645843e-05,0.012460034340620041,7.479192572645843e-05
2112,CALCE_CX2_34.pkl,0.0008340847562067211,7.155347702791914e-05,7.155347702791914e-05,0.0,7.155347702791914e-05,0.5539324283599854,7.155347702791914e-05
2112,CALCE_CX2_35.pkl,0.0009049873915500939,6.597080209758133e-05,6.597080209758133e-05,0.0,6.597080209758133e-05,0.09883071482181549,6.597080209758133e-05
2112,CALCE_CX2_36.pkl,0.0002834296028595418,0.000129572581499815,0.000129572581499815,0.0,0.000129572581499815,4.6169922763782596e-20,0.000129572581499815
2112,CALCE_CX2_38.pkl,0.00036546215415000916,6.473850226029754e-05,6.473850226029754e-05,0.0,6.473850226029754e-05,0.33477678894996643,6.473850226029754e-05
2113,CALCE_CX2_16.pkl,0.0004615433281287551,8.689151582075283e-05,8.689151582075283e-05,0.0,8.689151582075283e-05,0.0,8.689151582075283e-05
2113,CALCE_CX2_33.pkl,0.0008867615833878517,6.316884537227452e-05,6.316884537227452e-05,0.0,6.316884537227452e-05,0.012406069785356522,6.316884537227452e-05
2113,CALCE_CX2_34.pkl,0.0002883767883758992,7.901919161668047e-05,7.901919161668047e-05,0.0,7.901919161668047e-05,0.5540489554405212,7.901919161668047e-05
2113,CALCE_CX2_35.pkl,0.0010439616162329912,6.480363663285971e-05,6.480363663285971e-05,0.0,6.480363663285971e-05,0.09891960769891739,6.480363663285971e-05
2113,CALCE_CX2_36.pkl,0.000564800517167896,0.00011050940520362929,0.00011050940520362929,0.0,0.00011050940520362929,4.622239703389143e-20,0.00011050940520362929
2113,CALCE_CX2_38.pkl,0.000865183537825942,5.923183198319748e-05,5.923183198319748e-05,0.0,5.923183198319748e-05,0.33462533354759216,5.923183198319748e-05
2114,CALCE_CX2_16.pkl,0.00046673600445501506,8.784237434156239e-05,8.784237434156239e-05,0.0,8.784237434156239e-05,0.0,8.784237434156239e-05
2114,CALCE_CX2_33.pkl,0.0007810368551872671,7.761432061670348e-05,7.761432061670348e-05,0.0,7.761432061670348e-05,0.012380440719425678,7.761432061670348e-05
2114,CALCE_CX2_34.pkl,0.0010086878901347518,6.200670031830668e-05,6.200670031830668e-05,0.0,6.200670031830668e-05,0.5540838837623596,6.200670031830668e-05
2114,CALCE_CX2_35.pkl,0.0010704894084483385,9.014215902425349e-05,9.014215902425349e-05,0.0,9.014215902425349e-05,0.09898128360509872,9.014215902425349e-05
2114,CALCE_CX2_36.pkl,0.000865077250637114,0.00011010671005351469,0.00011010671005351469,0.0,0.00011010671005351469,4.612969787532294e-20,0.00011010671005351469
2114,CALCE_CX2_38.pkl,0.0002548843913245946,5.54395119252149e-05,5.54395119252149e-05,0.0,5.54395119252149e-05,0.33455440402030945,5.54395119252149e-05
2115,CALCE_CX2_16.pkl,0.0009335721842944622,9.306253195973113e-05,9.306253195973113e-05,0.0,9.306253195973113e-05,0.0,9.306253195973113e-05
2115,CALCE_CX2_33.pkl,0.0006828373298048973,6.471481174230576e-05,6.471481174230576e-05,0.0,6.471481174230576e-05,0.01234347838908434,6.471481174230576e-05
2115,CALCE_CX2_34.pkl,0.0005814359756186604,0.0001002012359094806,0.0001002012359094806,0.0,0.0001002012359094806,0.554155707359314,0.0001002012359094806
2115,CALCE_CX2_35.pkl,0.0007788055809214711,6.948544614715502e-05,6.948544614715502e-05,0.0,6.948544614715502e-05,0.09904628247022629,6.948544614715502e-05
2115,CALCE_CX2_36.pkl,0.0006084921769797802,0.00010622475383570418,0.00010622475383570418,0.0,0.00010622475383570418,4.630610706564694e-20,0.00010622475383570418
2115,CALCE_CX2_38.pkl,0.000689282373059541,6.595562444999814e-05,6.595562444999814e-05,0.0,6.595562444999814e-05,0.3344545066356659,6.595562444999814e-05
2116,CALCE_CX2_16.pkl,0.0002897533995565027,8.641793829156086e-05,8.641793829156086e-05,0.0,8.641793829156086e-05,0.0,8.641793829156086e-05
2116,CALCE_CX2_33.pkl,0.0013203391572460532,7.28517334209755e-05,7.28517334209755e-05,0.0,7.28517334209755e-05,0.012458437122404575,7.28517334209755e-05
