step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4914,-0.6143648028373718,-0.62153559923172,0.00729631632566452,0.0,0.0,0.9828,16.97732162475586,False,120,"MATR_b1c20,MATR_b4c32,MATR_b1c36,MATR_b4c33,MATR_b4c38,MATR_b1c25,MATR_b2c28,MATR_b1c29,MATR_b2c17","MATR_b4c11,MATR_b1c19,MATR_b2c32,MATR_b3c3,MATR_b2c22,MATR_b2c26,MATR_b2c46,MATR_b1c26",428.0,1113.0,,198.1860314430669
4915,-0.2697703242301941,-0.2763579189777374,0.006701517850160599,0.0,0.0,0.983,68.0898208618164,False,100,"MATR_b4c25,MATR_b2c11,MATR_b4c26,MATR_b2c44,MATR_b4c44,MATR_b3c29,MATR_b1c34,MATR_b1c35,MATR_b4c11,MATR_b2c0,MATR_b4c34","MATR_b2c17,MATR_b1c33,MATR_b2c24,MATR_b3c13,MATR_b2c31,MATR_b2c39,MATR_b2c12,MATR_b3c28",456.0,814.0,,198.21487886691466
4916,0.3184271454811096,0.3086795210838318,0.009914178401231766,0.0,0.0,0.9832,39.27934646606445,False,100,"MATR_b3c20,MATR_b4c10,MATR_b4c37,MATR_b2c31,MATR_b3c29,MATR_b3c22,MATR_b4c29,MATR_b1c28,MATR_b4c19,MATR_b4c33,MATR_b3c35","MATR_b4c13,MATR_b3c13,MATR_b2c29,MATR_b1c34,MATR_b4c18,MATR_b3c11,MATR_b2c18,MATR_b3c24",486.0,906.0,,198.24335400387645
4917,1.363028883934021,1.3464840650558472,0.016824088990688324,0.0,0.0,0.9834,445.2388610839844,False,300,"MATR_b3c6,MATR_b4c35,MATR_b2c42,MATR_b3c36,MATR_b4c29,MATR_b3c35,MATR_b1c1,MATR_b1c19","MATR_b2c29,MATR_b2c19,MATR_b4c1,MATR_b4c8,MATR_b2c39,MATR_b2c31,MATR_b3c38,MATR_b4c5",458.0,1932.0,,198.2851902488619
4918,0.0956939235329628,0.09223750233650208,0.0035140514373779297,0.0,0.0,0.9836,279.685546875,False,240,"MATR_b4c35,MATR_b2c29,MATR_b2c32,MATR_b4c4,MATR_b4c23,MATR_b4c6,MATR_b3c29,MATR_b4c9,MATR_b1c20,MATR_b1c4,MATR_b2c27,MATR_b2c42,MATR_b1c9,MATR_b1c29","MATR_b1c33,MATR_b2c22,MATR_b3c17,MATR_b3c6,MATR_b2c17,MATR_b3c38,MATR_b4c32,MATR_b3c24",493.0,1932.0,,198.3322125938721
4919,-0.1717681586742401,-0.17609386146068573,0.004396926611661911,0.0,0.0,0.9838,40.209068298339844,False,140,"MATR_b2c25,MATR_b2c10,MATR_b1c18,MATR_b1c36,MATR_b3c38,MATR_b3c24,MATR_b2c26,MATR_b2c33,MATR_b3c29,MATR_b3c19,MATR_b2c11,MATR_b2c0,MATR_b1c1,MATR_b2c28,MATR_b2c24,MATR_b2c14","MATR_b4c26,MATR_b1c25,MATR_b1c14,MATR_b4c3,MATR_b4c22,MATR_b2c46,MATR_b1c26,MATR_b3c44",428.0,938.0,,198.3671829830855
4920,0.7806441187858582,0.7745426297187805,0.006200719624757767,0.0,0.0,0.984,46.06325149536133,False,100,"MATR_b1c31,MATR_b4c11,MATR_b4c22,MATR_b3c29,MATR_b3c34,MATR_b4c3,MATR_b3c45,MATR_b4c16,MATR_b2c44,MATR_b2c4,MATR_b1c17,MATR_b1c4,MATR_b3c17","MATR_b4c27,MATR_b4c34,MATR_b4c15,MATR_b4c29,MATR_b2c33,MATR_b1c5,MATR_b1c26,MATR_b1c44",500.0,1071.0,,198.39705290086567
4921,-1.0031050443649292,-1.0066275596618652,0.0035790307447314262,0.0,0.0,0.9842,32.87763595581055,False,220,"MATR_b2c14,MATR_b4c5,MATR_b3c1,MATR_b4c35,MATR_b1c1,MATR_b2c25,MATR_b4c38,MATR_b2c19,MATR_b2c29,MATR_b2c22,MATR_b4c13,MATR_b1c34,MATR_b4c32","MATR_b3c13,MATR_b3c18,MATR_b1c25,MATR_b4c42,MATR_b2c11,MATR_b4c4,MATR_b3c14,MATR_b2c24",476.0,1143.0,,198.43944777175784
4922,-0.1283905804157257,-0.1313738375902176,0.0030305348336696625,0.0,0.0,0.9844,75.80282592773438,False,180,"MATR_b3c44,MATR_b1c9,MATR_b4c10,MATR_b4c5,MATR_b2c44,MATR_b2c24,MATR_b2c39,MATR_b3c34,MATR_b4c44,MATR_b4c30,MATR_b3c11,MATR_b3c7,MATR_b1c35,MATR_b4c9,MATR_b2c27","MATR_b3c13,MATR_b1c27,MATR_b4c19,MATR_b3c38,MATR_b2c29,MATR_b1c25,MATR_b2c28,MATR_b4c23",497.0,1932.0,,198.47959356103092
4923,-0.15986578166484833,-0.1622648388147354,0.002436586655676365,0.0,0.0,0.9846,87.38915252685547,False,180,"MATR_b4c11,MATR_b1c31,MATR_b3c28,MATR_b2c39,MATR_b2c29,MATR_b4c27,MATR_b3c1,MATR_b2c24,MATR_b4c18,MATR_b1c28,MATR_b3c20,MATR_b1c1,MATR_b4c10,MATR_b1c35","MATR_b3c11,MATR_b2c4,MATR_b4c19,MATR_b3c26,MATR_b2c27,MATR_b3c38,MATR_b3c14,MATR_b3c18",443.0,1932.0,,198.5181927550584
4924,-0.08413786441087723,-0.09189677238464355,0.007878663018345833,0.0,0.0,0.9848,261.8456726074219,False,260,"MATR_b3c24,MATR_b2c27,MATR_b4c42,MATR_b4c6,MATR_b2c17,MATR_b3c17,MATR_b2c42,MATR_b4c30,MATR_b4c3,MATR_b4c32,MATR_b4c16","MATR_b2c33,MATR_b1c34,MATR_b1c36,MATR_b2c25,MATR_b1c18,MATR_b1c32,MATR_b4c5,MATR_b2c30",460.0,913.0,,198.56163262203336
4925,-0.39836862683296204,-0.40695351362228394,0.008715618401765823,0.0,0.0,0.985,24.156768798828125,False,180,"MATR_b4c18,MATR_b1c31,MATR_b2c46,MATR_b2c25,MATR_b2c31,MATR_b3c24,MATR_b1c34,MATR_b2c44,MATR_b4c44,MATR_b2c0,MATR_b1c28","MATR_b3c44,MATR_b2c22,MATR_b4c23,MATR_b4c37,MATR_b2c24,MATR_b3c3,MATR_b3c20,MATR_b4c19",494.0,1113.0,,198.59800727013499
4926,1.0666532516479492,1.0481419563293457,0.018789350986480713,0.0,0.0,0.9852,102.74442291259766,False,100,"MATR_b3c3,MATR_b1c20,MATR_b1c42,MATR_b2c44,MATR_b1c26,MATR_b2c31,MATR_b2c19,MATR_b3c38,MATR_b2c10,MATR_b2c46,MATR_b2c18","MATR_b1c9,MATR_b3c39,MATR_b3c9,MATR_b1c31,MATR_b4c16,MATR_b3c6,MATR_b1c33,MATR_b1c29",665.0,1154.0,,198.62702445220202
4927,0.4605422019958496,0.4566969871520996,0.0039021819829940796,0.0,0.0,0.9854,120.34870910644531,False,120,"MATR_b1c19,MATR_b1c5,MATR_b1c4,MATR_b4c39,MATR_b4c6,MATR_b4c8,MATR_b3c9,MATR_b2c40,MATR_b3c11,MATR_b4c15,MATR_b4c4,MATR_b4c32,MATR_b1c1,MATR_b2c12,MATR_b2c22,MATR_b1c31","MATR_b4c37,MATR_b1c34,MATR_b2c17,MATR_b3c18,MATR_b2c0,MATR_b2c27,MATR_b1c44,MATR_b3c34",299.0,1156.0,,198.66035678377375
4928,-0.1564093828201294,-0.16311541199684143,0.006804006174206734,0.0,0.0,0.9856,61.72905349731445,False,260,"MATR_b1c33,MATR_b4c26,MATR_b2c33,MATR_b1c32,MATR_b3c24,MATR_b1c27,MATR_b3c33,MATR_b2c26,MATR_b3c17","MATR_b2c42,MATR_b3c28,MATR_b4c13,MATR_b1c20,MATR_b4c6,MATR_b2c17,MATR_b1c1,MATR_b1c44",465.0,2154.0,,198.69966089818627
4929,0.42910632491111755,0.42553332448005676,0.0036244583316147327,0.0,0.0,0.9858,69.61739349365234,False,280,"MATR_b2c25,MATR_b2c39,MATR_b4c18,MATR_b2c40,MATR_b3c7,MATR_b2c42,MATR_b1c5,MATR_b2c18,MATR_b1c27,MATR_b3c44,MATR_b3c39,MATR_b4c44,MATR_b2c22,MATR_b4c33","MATR_b4c26,MATR_b2c17,MATR_b1c44,MATR_b3c19,MATR_b1c1,MATR_b1c31,MATR_b3c34,MATR_b3c3",476.0,2154.0,,198.75202592695132
4930,-0.5473564863204956,-0.5525153875350952,0.005232164636254311,0.0,0.0,0.986,100.76616668701172,False,160,"MATR_b2c38,MATR_b4c39,MATR_b3c13,MATR_b3c18,MATR_b1c28,MATR_b3c7,MATR_b3c14,MATR_b1c43,MATR_b1c26,MATR_b1c9,MATR_b4c25,MATR_b3c20,MATR_b3c1,MATR_b2c25,MATR_b4c13","MATR_b2c28,MATR_b2c42,MATR_b1c5,MATR_b3c35,MATR_b3c9,MATR_b1c35,MATR_b2c39,MATR_b4c9",442.0,1091.0,,198.7892110319808
4931,-0.2861431837081909,-0.2902912497520447,0.004206100478768349,0.0,0.0,0.9862,97.09536743164062,False,220,"MATR_b3c38,MATR_b1c16,MATR_b3c22,MATR_b3c31,MATR_b4c4,MATR_b2c11,MATR_b3c9,MATR_b1c35,MATR_b2c24","MATR_b1c28,MATR_b2c44,MATR_b3c35,MATR_b4c11,MATR_b1c26,MATR_b4c1,MATR_b2c28,MATR_b3c24",455.0,1091.0,,198.82739211292937
4932,0.37215882539749146,0.36679452657699585,0.005438258871436119,0.0,0.0,0.9864,31.451692581176758,False,200,"MATR_b4c27,MATR_b2c42,MATR_b1c36,MATR_b4c35,MATR_b3c18,MATR_b3c19,MATR_b3c26,MATR_b2c22,MATR_b3c34,MATR_b2c27,MATR_b4c18,MATR_b4c1,MATR_b1c18,MATR_b4c22,MATR_b3c45","MATR_b1c35,MATR_b4c37,MATR_b1c4,MATR_b1c26,MATR_b1c1,MATR_b3c44,MATR_b3c9,MATR_b4c5",701.0,2154.0,,198.87029417278245
4933,0.48526695370674133,0.4750315248966217,0.010374433360993862,0.0,0.0,0.9866,102.1519775390625,False,260,"MATR_b3c33,MATR_b4c26,MATR_b1c1,MATR_b2c40,MATR_b3c36,MATR_b2c10,MATR_b2c43,MATR_b3c20,MATR_b1c4","MATR_b4c30,MATR_b3c44,MATR_b4c42,MATR_b1c34,MATR_b1c26,MATR_b4c13,MATR_b1c44,MATR_b1c32",614.0,938.0,,198.9099803720601
4934,0.04036800563335419,0.03760324418544769,0.0028017456643283367,0.0,0.0,0.9868,130.71739196777344,False,300,"MATR_b1c29,MATR_b3c33,MATR_b1c5,MATR_b4c1,MATR_b2c26,MATR_b2c14,MATR_b4c19,MATR_b2c29,MATR_b2c17,MATR_b4c35,MATR_b1c17,MATR_b3c35,MATR_b4c3,MATR_b2c28,MATR_b1c27,MATR_b3c20","MATR_b3c6,MATR_b2c40,MATR_b1c16,MATR_b1c9,MATR_b2c12,MATR_b1c18,MATR_b4c34,MATR_b4c8",456.0,1052.0,,198.97024035314098
4935,-0.3257819712162018,-0.3326221704483032,0.006930307485163212,0.0,0.0,0.987,68.66663360595703,False,220,"MATR_b2c24,MATR_b4c8,MATR_b4c38,MATR_b2c40,MATR_b3c31,MATR_b4c44,MATR_b3c24,MATR_b4c9,MATR_b4c6,MATR_b4c10,MATR_b3c13","MATR_b1c42,MATR_b3c6,MATR_b2c18,MATR_b3c17,MATR_b4c19,MATR_b1c1,MATR_b1c28,MATR_b1c32",486.0,2154.0,,199.00970984715968
4936,0.28255555033683777,0.2763233780860901,0.006312992423772812,0.0,0.0,0.9872,132.15078735351562,False,140,"MATR_b2c32,MATR_b2c26,MATR_b1c29,MATR_b4c18,MATR_b1c17,MATR_b2c18,MATR_b4c37,MATR_b2c44,MATR_b3c14,MATR_b3c17,MATR_b4c22","MATR_b4c35,MATR_b2c33,MATR_b4c27,MATR_b4c4,MATR_b2c27,MATR_b1c20,MATR_b3c18,MATR_b1c31",467.0,1143.0,,199.04192584799603
4937,-1.0463712215423584,-1.0559031963348389,0.009653649292886257,0.0,0.0,0.9874,131.18771362304688,False,260,"MATR_b4c15,MATR_b1c44,MATR_b3c44,MATR_b3c24,MATR_b3c38,MATR_b3c18,MATR_b1c36,MATR_b2c27,MATR_b3c17,MATR_b4c37,MATR_b4c16,MATR_b2c44","MATR_b2c26,MATR_b3c28,MATR_b2c18,MATR_b2c14,MATR_b4c6,MATR_b4c4,MATR_b2c42,MATR_b1c17",465.0,858.0,,199.0870722308755
4938,-0.6658008098602295,-0.6683390140533447,0.00257006473839283,0.0,0.0,0.9876,113.62438201904297,False,200,"MATR_b2c14,MATR_b3c29,MATR_b3c38,MATR_b1c9,MATR_b4c38,MATR_b3c14,MATR_b1c5,MATR_b3c7,MATR_b3c6,MATR_b4c8,MATR_b1c4,MATR_b1c1,MATR_b1c36,MATR_b2c27,MATR_b4c5,MATR_b2c33","MATR_b2c44,MATR_b2c25,MATR_b3c44,MATR_b1c14,MATR_b3c36,MATR_b1c26,MATR_b2c46,MATR_b1c32",428.0,938.0,,199.13166413502768
4939,0.19715885818004608,0.19435930252075195,0.002834126353263855,0.0,0.0,0.9878,38.6605224609375,False,280,"MATR_b1c27,MATR_b3c13,MATR_b1c5,MATR_b2c14,MATR_b3c29,MATR_b1c1,MATR_b3c28,MATR_b4c16,MATR_b3c39,MATR_b3c35,MATR_b4c19,MATR_b2c42,MATR_b4c32,MATR_b2c24","MATR_b4c11,MATR_b2c10,MATR_b4c23,MATR_b4c5,MATR_b2c31,MATR_b1c44,MATR_b1c35,MATR_b4c22",491.0,1038.0,,199.18443827005103
4940,-1.0379091501235962,-1.044999599456787,0.007176564075052738,0.0,0.0,0.988,20.92854118347168,False,220,"MATR_b1c43,MATR_b2c30,MATR_b4c15,MATR_b2c10,MATR_b3c9,MATR_b1c20,MATR_b2c22,MATR_b1c16,MATR_b2c17","MATR_b2c24,MATR_b3c34,MATR_b1c17,MATR_b3c7,MATR_b2c12,MATR_b2c18,MATR_b4c26,MATR_b2c39",456.0,1834.0,,199.22237143618986
4941,-0.804820716381073,-0.8098973035812378,0.005137213505804539,0.0,0.0,0.9882,21.472232818603516,False,240,"MATR_b4c27,MATR_b4c30,MATR_b3c26,MATR_b4c15,MATR_b2c12,MATR_b3c45,MATR_b3c11,MATR_b4c29,MATR_b4c35,MATR_b4c37","MATR_b2c44,MATR_b2c18,MATR_b1c4,MATR_b4c32,MATR_b1c34,MATR_b4c33,MATR_b3c33,MATR_b4c13",455.0,1705.0,,199.26260740496218
4942,-0.4520021080970764,-0.45733946561813354,0.005400009453296661,0.0,0.0,0.9884,78.51934051513672,False,160,"MATR_b4c16,MATR_b3c19,MATR_b1c32,MATR_b3c35,MATR_b2c42,MATR_b3c9,MATR_b1c26,MATR_b4c9,MATR_b3c11,MATR_b3c45,MATR_b3c7,MATR_b2c38,MATR_b2c30","MATR_b1c35,MATR_b4c26,MATR_b1c1,MATR_b2c22,MATR_b1c19,MATR_b2c19,MATR_b4c37,MATR_b1c31",460.0,2154.0,,199.29768095677719
4943,-0.01983044110238552,-0.026156529784202576,0.006399037316441536,0.0,0.0,0.9886,83.18295288085938,False,220,"MATR_b2c27,MATR_b3c1,MATR_b2c12,MATR_b2c38,MATR_b1c31,MATR_b2c32,MATR_b2c14,MATR_b3c9,MATR_b3c17","MATR_b1c25,MATR_b1c35,MATR_b3c39,MATR_b1c44,MATR_b1c26,MATR_b2c18,MATR_b2c39,MATR_b4c4",458.0,1154.0,,199.335542678833
4944,0.7187985181808472,0.7154208421707153,0.003415904939174652,0.0,0.0,0.9888,95.49102020263672,False,280,"MATR_b4c8,MATR_b2c39,MATR_b4c30,MATR_b4c16,MATR_b2c38,MATR_b1c27,MATR_b4c11,MATR_b1c44,MATR_b4c39,MATR_b4c19,MATR_b3c26,MATR_b4c26,MATR_b2c17,MATR_b3c24,MATR_b2c31,MATR_b2c24","MATR_b3c18,MATR_b1c16,MATR_b3c33,MATR_b3c35,MATR_b3c9,MATR_b3c7,MATR_b2c33,MATR_b3c39",519.0,1834.0,,199.39213977195323
4945,-0.8540825247764587,-0.8585197925567627,0.00448664091527462,0.0,0.0,0.989,51.45634841918945,False,300,"MATR_b3c1,MATR_b3c35,MATR_b3c36,MATR_b2c14,MATR_b3c33,MATR_b2c25,MATR_b4c18,MATR_b4c19,MATR_b4c6,MATR_b2c26,MATR_b2c43,MATR_b3c31,MATR_b2c28,MATR_b1c17,MATR_b3c3,MATR_b3c26","MATR_b1c20,MATR_b2c30,MATR_b4c13,MATR_b4c15,MATR_b4c1,MATR_b2c46,MATR_b1c18,MATR_b1c29",428.0,915.0,,199.45236701192334
4946,0.2006152868270874,0.18849584460258484,0.01225176453590393,0.0,0.0,0.9892,57.688011169433594,False,100,"MATR_b2c24,MATR_b1c14,MATR_b2c25,MATR_b4c32,MATR_b3c7,MATR_b2c42,MATR_b1c29,MATR_b4c10","MATR_b1c32,MATR_b2c32,MATR_b4c38,MATR_b4c11,MATR_b2c27,MATR_b3c31,MATR_b1c20,MATR_b3c35",467.0,1091.0,,199.4806645270437
4947,-0.4299836754798889,-0.4388372302055359,0.00894839782267809,0.0,0.0,0.9894,93.16893768310547,False,220,"MATR_b1c1,MATR_b3c38,MATR_b4c32,MATR_b4c13,MATR_b2c27,MATR_b3c31,MATR_b1c5,MATR_b3c34,MATR_b1c31,MATR_b2c44","MATR_b1c17,MATR_b4c19,MATR_b3c6,MATR_b3c26,MATR_b2c42,MATR_b4c37,MATR_b1c29,MATR_b2c43",461.0,1025.0,,199.51850858703256
4948,-0.19074761867523193,-0.1987147331237793,0.008050844073295593,0.0,0.0,0.9896,25.378957748413086,False,100,"MATR_b3c39,MATR_b1c28,MATR_b4c32,MATR_b3c1,MATR_b4c9,MATR_b4c39,MATR_b1c31,MATR_b1c4,MATR_b4c19,MATR_b1c26,MATR_b3c45,MATR_b4c33,MATR_b2c44,MATR_b2c32","MATR_b4c5,MATR_b3c13,MATR_b2c46,MATR_b3c11,MATR_b2c12,MATR_b4c8,MATR_b4c16,MATR_b4c30",428.0,913.0,,199.5488416128792
4949,0.10534914582967758,0.10034902393817902,0.005051646381616592,0.0,0.0,0.9898,38.41811752319336,False,140,"MATR_b2c43,MATR_b2c14,MATR_b4c8,MATR_b3c18,MATR_b2c33,MATR_b2c4,MATR_b4c23,MATR_b3c26,MATR_b2c30,MATR_b1c26,MATR_b1c27","MATR_b3c35,MATR_b4c13,MATR_b3c28,MATR_b4c37,MATR_b1c1,MATR_b4c30,MATR_b1c36,MATR_b1c20",533.0,2154.0,,199.580999085214
4950,-0.1354631781578064,-0.1391528695821762,0.0037269555032253265,0.0,0.0,0.99,53.55156326293945,False,240,"MATR_b4c35,MATR_b4c11,MATR_b1c17,MATR_b3c1,MATR_b1c25,MATR_b3c38,MATR_b3c33,MATR_b2c40,MATR_b3c44,MATR_b2c26,MATR_b3c11,MATR_b2c12","MATR_b4c39,MATR_b1c4,MATR_b4c38,MATR_b1c36,MATR_b1c1,MATR_b2c44,MATR_b4c18,MATR_b2c31",455.0,2154.0,,199.62466149916872
4951,-0.9752192497253418,-0.9776800870895386,0.0024852175265550613,0.0,0.0,0.9902,30.815349578857422,False,260,"MATR_b1c18,MATR_b4c9,MATR_b1c27,MATR_b2c25,MATR_b3c36,MATR_b3c20,MATR_b2c17,MATR_b3c45,MATR_b2c14,MATR_b4c42,MATR_b1c5,MATR_b1c33,MATR_b4c1,MATR_b3c35,MATR_b4c37","MATR_b4c32,MATR_b1c17,MATR_b3c33,MATR_b2c0,MATR_b4c26,MATR_b2c43,MATR_b3c3,MATR_b1c43",299.0,1282.0,,199.67602024413645
4952,-0.7006685733795166,-0.7047120928764343,0.004082714207470417,0.0,0.0,0.9904,31.323976516723633,False,240,"MATR_b4c4,MATR_b2c19,MATR_b4c22,MATR_b1c29,MATR_b4c39,MATR_b1c4,MATR_b4c30,MATR_b1c36,MATR_b4c38,MATR_b4c34,MATR_b3c13,MATR_b2c46,MATR_b4c16","MATR_b1c43,MATR_b2c26,MATR_b3c26,MATR_b3c18,MATR_b2c10,MATR_b1c42,MATR_b3c28,MATR_b1c1",470.0,2154.0,,199.72186567494646
4953,-0.13392028212547302,-0.13801994919776917,0.004138562828302383,0.0,0.0,0.9906,88.32966613769531,False,200,"MATR_b2c0,MATR_b4c38,MATR_b4c9,MATR_b2c4,MATR_b2c38,MATR_b4c16,MATR_b4c4,MATR_b2c44,MATR_b1c25,MATR_b4c15","MATR_b4c19,MATR_b3c35,MATR_b2c19,MATR_b2c24,MATR_b2c29,MATR_b1c29,MATR_b4c3,MATR_b3c18",460.0,1143.0,,199.7589651211165
4954,-0.522053599357605,-0.5264191627502441,0.00440610945224762,0.0,0.0,0.9908,13.471285820007324,False,280,"MATR_b2c46,MATR_b2c14,MATR_b4c22,MATR_b1c31,MATR_b4c23,MATR_b4c38,MATR_b4c30,MATR_b1c5,MATR_b2c10,MATR_b4c15,MATR_b1c18,MATR_b1c28,MATR_b3c9,MATR_b2c30,MATR_b4c18,MATR_b1c19","MATR_b3c35,MATR_b3c14,MATR_b4c37,MATR_b1c27,MATR_b3c34,MATR_b3c28,MATR_b1c9,MATR_b1c25",539.0,1156.0,,199.81577983219177
4955,-0.5002050995826721,-0.5052661299705505,0.005107022821903229,0.0,0.0,0.991,25.782257080078125,False,280,"MATR_b3c7,MATR_b3c17,MATR_b2c28,MATR_b4c23,MATR_b4c33,MATR_b1c43,MATR_b2c39,MATR_b2c30,MATR_b4c3,MATR_b2c0","MATR_b3c14,MATR_b1c31,MATR_b2c44,MATR_b3c22,MATR_b2c43,MATR_b4c38,MATR_b2c10,MATR_b3c28",455.0,1055.0,,199.85962218185887
4956,-0.7019798755645752,-0.711898148059845,0.01000630110502243,0.0,0.0,0.9912,65.2286605834961,False,240,"MATR_b3c29,MATR_b4c29,MATR_b1c19,MATR_b4c32,MATR_b4c6,MATR_b4c30,MATR_b1c9,MATR_b3c7","MATR_b4c44,MATR_b3c45,MATR_b2c38,MATR_b2c4,MATR_b1c28,MATR_b2c42,MATR_b1c35,MATR_b4c16",443.0,1799.0,,199.89776721596718
4957,-0.641677975654602,-0.6460760235786438,0.0044361744076013565,0.0,0.0,0.9914,16.36569595336914,False,160,"MATR_b4c16,MATR_b4c9,MATR_b3c19,MATR_b2c24,MATR_b4c38,MATR_b2c40,MATR_b2c25,MATR_b4c27,MATR_b2c28,MATR_b2c4,MATR_b4c5","MATR_b4c22,MATR_b4c19,MATR_b2c42,MATR_b4c30,MATR_b1c26,MATR_b1c43,MATR_b1c36,MATR_b2c46",428.0,991.0,,199.93210067180917
4958,0.19976992905139923,0.19518359005451202,0.004625193774700165,0.0,0.0,0.9916,34.875911712646484,False,140,"MATR_b4c33,MATR_b1c28,MATR_b4c23,MATR_b4c22,MATR_b2c33,MATR_b2c25,MATR_b2c44,MATR_b3c33,MATR_b3c28,MATR_b2c17,MATR_b4c9,MATR_b2c24,MATR_b3c19,MATR_b2c27","MATR_b3c9,MATR_b3c24,MATR_b4c38,MATR_b3c17,MATR_b2c0,MATR_b2c32,MATR_b4c3,MATR_b4c39",299.0,1313.0,,199.96657447097823
4959,-0.42967984080314636,-0.4334818720817566,0.0038334764540195465,0.0,0.0,0.9918,49.597007751464844,False,120,"MATR_b2c17,MATR_b4c25,MATR_b3c45,MATR_b2c46,MATR_b3c29,MATR_b3c39,MATR_b1c5,MATR_b4c19,MATR_b4c33,MATR_b4c35,MATR_b4c1,MATR_b4c13","MATR_b3c44,MATR_b4c26,MATR_b3c31,MATR_b1c26,MATR_b4c18,MATR_b1c36,MATR_b2c43,MATR_b2c11",461.0,938.0,,199.9971748581156
4960,-0.7092861533164978,-0.7161158919334412,0.006884800270199776,0.0,0.0,0.992,60.60374450683594,False,180,"MATR_b3c18,MATR_b1c42,MATR_b2c10,MATR_b2c32,MATR_b3c22,MATR_b2c19,MATR_b1c34,MATR_b1c27","MATR_b1c29,MATR_b3c13,MATR_b2c42,MATR_b2c25,MATR_b4c23,MATR_b2c30,MATR_b1c33,MATR_b3c9",460.0,1038.0,,200.03041564812884
4961,-0.4428301751613617,-0.44774770736694336,0.004956202581524849,0.0,0.0,0.9922,41.12062454223633,False,160,"MATR_b4c26,MATR_b1c34,MATR_b4c15,MATR_b4c33,MATR_b4c8,MATR_b2c46,MATR_b2c18,MATR_b3c39,MATR_b4c22,MATR_b1c42","MATR_b4c23,MATR_b2c24,MATR_b2c42,MATR_b1c20,MATR_b4c34,MATR_b1c26,MATR_b2c0,MATR_b3c36",299.0,1038.0,,200.063654886093
4962,-1.200432300567627,-1.2063953876495361,0.0060088131576776505,0.0,0.0,0.9924,127.98741149902344,False,200,"MATR_b2c22,MATR_b4c11,MATR_b1c5,MATR_b1c17,MATR_b3c22,MATR_b4c8,MATR_b1c16,MATR_b3c11,MATR_b2c40,MATR_b3c33,MATR_b3c1,MATR_b3c14,MATR_b3c28","MATR_b1c36,MATR_b2c25,MATR_b4c27,MATR_b4c22,MATR_b4c26,MATR_b4c39,MATR_b2c27,MATR_b4c1",460.0,760.0,,200.10366438003257
4963,-0.2001524120569229,-0.20296669006347656,0.0028352616354823112,0.0,0.0,0.9926,50.66200256347656,False,200,"MATR_b4c16,MATR_b1c16,MATR_b3c34,MATR_b2c12,MATR_b4c33,MATR_b2c44,MATR_b2c11,MATR_b3c45,MATR_b2c38,MATR_b1c14,MATR_b4c32,MATR_b3c33,MATR_b4c22,MATR_b4c1","MATR_b1c25,MATR_b3c11,MATR_b4c3,MATR_b3c26,MATR_b2c46,MATR_b1c4,MATR_b3c7,MATR_b4c4",428.0,1834.0,,200.14501569699496
4964,-0.1517123579978943,-0.1566632091999054,0.004986761137843132,0.0,0.0,0.9928,34.16490173339844,False,120,"MATR_b1c25,MATR_b3c35,MATR_b4c15,MATR_b4c23,MATR_b4c44,MATR_b1c29,MATR_b2c38,MATR_b1c43,MATR_b4c27,MATR_b2c18,MATR_b4c30,MATR_b3c13,MATR_b1c36,MATR_b1c1","MATR_b2c44,MATR_b2c26,MATR_b3c34,MATR_b4c19,MATR_b4c3,MATR_b4c35,MATR_b3c9,MATR_b4c22",455.0,1156.0,,200.17719180416316
4965,1.250615119934082,1.2443411350250244,0.00631815567612648,0.0,0.0,0.993,169.93846130371094,False,160,"MATR_b3c36,MATR_b1c34,MATR_b1c19,MATR_b3c3,MATR_b2c11,MATR_b2c31,MATR_b4c42,MATR_b2c0,MATR_b3c13,MATR_b2c32,MATR_b4c19,MATR_b1c44,MATR_b1c32,MATR_b2c14,MATR_b3c29,MATR_b3c44","MATR_b4c8,MATR_b3c7,MATR_b4c29,MATR_b4c15,MATR_b3c18,MATR_b4c13,MATR_b4c5,MATR_b3c17",675.0,1834.0,,200.21538437576964
4966,0.4272017180919647,0.415706992149353,0.011573412455618382,0.0,0.0,0.9932,78.49817657470703,False,100,"MATR_b3c24,MATR_b4c26,MATR_b1c19,MATR_b3c33,MATR_b2c26,MATR_b4c32,MATR_b4c13,MATR_b2c44,MATR_b2c18,MATR_b2c46","MATR_b4c39,MATR_b2c40,MATR_b4c4,MATR_b4c23,MATR_b2c24,MATR_b2c31,MATR_b1c20,MATR_b1c31",491.0,1038.0,,200.24391574878246
4967,-0.6469965577125549,-0.6531340479850769,0.006178287789225578,0.0,0.0,0.9934,31.13703727722168,False,120,"MATR_b2c10,MATR_b2c12,MATR_b2c38,MATR_b1c27,MATR_b2c29,MATR_b1c16,MATR_b3c17,MATR_b4c3,MATR_b1c4,MATR_b1c26,MATR_b1c29,MATR_b3c9,MATR_b1c28,MATR_b3c33,MATR_b1c34","MATR_b2c26,MATR_b4c11,MATR_b2c22,MATR_b2c4,MATR_b1c32,MATR_b4c9,MATR_b2c14,MATR_b4c44",442.0,942.0,,200.27640123479068
