step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3891,-0.6432167291641235,-0.6467962265014648,0.004599720239639282,0.0,0.0,0.7782,57.57835006713867,False,180,"MATR_b3c38,MATR_b4c5,MATR_b3c40,MATR_b3c10,MATR_b1c39,MATR_b1c28,MATR_b4c19,MATR_b2c27,MATR_b4c0,MATR_b2c5,MATR_b2c31","MATR_b4c16,MATR_b3c34,MATR_b2c0,MATR_b1c40,MATR_b1c32,MATR_b2c13,MATR_b2c26,MATR_b2c14",299.0,1156.0,,160.63231783825904
3892,-1.0654544830322266,-1.0673530101776123,0.0024390369653701782,0.0,0.0,0.7784,15.666743278503418,False,220,"MATR_b3c11,MATR_b2c38,MATR_b1c44,MATR_b2c29,MATR_b2c43,MATR_b1c17,MATR_b3c21,MATR_b1c15,MATR_b1c45,MATR_b1c7,MATR_b1c20,MATR_b4c38,MATR_b2c45,MATR_b3c4,MATR_b3c27","MATR_b4c33,MATR_b2c46,MATR_b3c12,MATR_b1c26,MATR_b4c24,MATR_b2c6,MATR_b2c17,MATR_b4c22",428.0,988.0,,160.67922434723005
3893,-0.6162373423576355,-0.6190712451934814,0.0036397650837898254,0.0,0.0,0.7786,56.174835205078125,False,300,"MATR_b3c39,MATR_b1c9,MATR_b4c43,MATR_b4c27,MATR_b2c14,MATR_b1c15,MATR_b2c32,MATR_b1c38,MATR_b4c13,MATR_b3c25,MATR_b4c33,MATR_b2c13,MATR_b2c26,MATR_b1c1","MATR_b3c13,MATR_b3c10,MATR_b3c35,MATR_b2c39,MATR_b4c37,MATR_b2c27,MATR_b2c4,MATR_b3c26",443.0,1091.0,,160.73592245113105
3894,-0.46247148513793945,-0.46519896388053894,0.003502167761325836,0.0,0.0,0.7788,28.37623405456543,False,220,"MATR_b2c13,MATR_b1c38,MATR_b2c28,MATR_b2c25,MATR_b3c22,MATR_b1c15,MATR_b2c0,MATR_b1c7,MATR_b1c29,MATR_b4c16,MATR_b4c38","MATR_b3c41,MATR_b4c24,MATR_b2c46,MATR_b3c4,MATR_b2c10,MATR_b2c35,MATR_b4c2,MATR_b3c38",428.0,1932.0,,160.77621552627534
3895,-1.2899373769760132,-1.2914774417877197,0.001976907253265381,0.0,0.0,0.779,45.727027893066406,False,280,"MATR_b3c10,MATR_b2c47,MATR_b3c41,MATR_b3c11,MATR_b4c39,MATR_b2c27,MATR_b2c44,MATR_b2c28,MATR_b1c23,MATR_b2c4,MATR_b1c15,MATR_b2c45,MATR_b1c26,MATR_b2c6,MATR_b2c10","MATR_b1c39,MATR_b2c43,MATR_b4c14,MATR_b4c27,MATR_b2c34,MATR_b4c13,MATR_b2c39,MATR_b4c0",458.0,856.0,,160.83162417216226
3896,-0.7335136532783508,-0.7360893487930298,0.0033055469393730164,0.0,0.0,0.7792,25.56995964050293,False,260,"MATR_b3c16,MATR_b1c43,MATR_b2c29,MATR_b3c4,MATR_b4c40,MATR_b2c34,MATR_b2c0,MATR_b4c27,MATR_b2c6,MATR_b4c31,MATR_b4c20,MATR_b4c16","MATR_b1c31,MATR_b3c41,MATR_b1c17,MATR_b4c41,MATR_b1c0,MATR_b2c38,MATR_b2c43,MATR_b4c39",461.0,1858.0,,160.87773840408772
3897,0.08257539570331573,0.07829425483942032,0.005492866039276123,0.0,0.0,0.7794,24.87772560119629,False,200,"MATR_b2c10,MATR_b1c40,MATR_b3c38,MATR_b1c7,MATR_b4c4,MATR_b3c4,MATR_b4c8,MATR_b2c13,MATR_b2c23,MATR_b1c38,MATR_b4c27,MATR_b3c21,MATR_b3c26,MATR_b2c34","MATR_b1c43,MATR_b3c16,MATR_b1c24,MATR_b3c19,MATR_b4c38,MATR_b2c20,MATR_b4c44,MATR_b1c20",501.0,1635.0,,160.92037773039192
3898,-0.9000630378723145,-0.9020205140113831,0.0025109052658081055,0.0,0.0,0.7796,21.16591453552246,False,220,"MATR_b3c34,MATR_b4c33,MATR_b4c30,MATR_b1c38,MATR_b3c12,MATR_b1c17,MATR_b2c47,MATR_b3c38,MATR_b2c2,MATR_b2c14,MATR_b2c44","MATR_b2c18,MATR_b1c45,MATR_b4c31,MATR_b1c0,MATR_b4c19,MATR_b2c42,MATR_b2c43,MATR_b2c20",461.0,1858.0,,160.9606999992393
3899,0.19947995245456696,0.19071009755134583,0.011246278882026672,0.0,0.0,0.7798,25.982967376708984,False,100,"MATR_b3c21,MATR_b2c2,MATR_b2c32,MATR_b4c40,MATR_b4c31,MATR_b4c33,MATR_b3c40,MATR_b2c45,MATR_b1c45,MATR_b2c35","MATR_b1c7,MATR_b4c2,MATR_b1c32,MATR_b2c18,MATR_b3c22,MATR_b3c11,MATR_b2c20,MATR_b2c46",428.0,1000.0,,160.99021163210273
3900,-0.39529579877853394,-0.4002442955970764,0.006344214081764221,0.0,0.0,0.78,59.879180908203125,False,180,"MATR_b4c38,MATR_b4c27,MATR_b4c40,MATR_b2c35,MATR_b2c11,MATR_b2c18,MATR_b1c32,MATR_b1c28","MATR_b4c20,MATR_b4c25,MATR_b1c26,MATR_b2c23,MATR_b4c44,MATR_b4c16,MATR_b4c41,MATR_b4c2",453.0,942.0,,161.0244069090113
3901,-0.9680370092391968,-0.9699811339378357,0.0024918317794799805,0.0,0.0,0.7802,30.293739318847656,False,300,"MATR_b4c27,MATR_b4c38,MATR_b2c27,MATR_b2c25,MATR_b4c35,MATR_b1c45,MATR_b1c9,MATR_b3c27,MATR_b2c28,MATR_b4c2,MATR_b1c23,MATR_b1c36,MATR_b4c23","MATR_b2c32,MATR_b3c22,MATR_b1c7,MATR_b2c45,MATR_b1c16,MATR_b1c31,MATR_b4c13,MATR_b3c28",486.0,1000.0,,161.07903478015214
3902,-0.7698718309402466,-0.7716287970542908,0.002251371741294861,0.0,0.0,0.7804,44.448081970214844,False,160,"MATR_b3c5,MATR_b3c16,MATR_b2c14,MATR_b2c43,MATR_b4c23,MATR_b1c17,MATR_b4c27,MATR_b2c32,MATR_b3c40,MATR_b4c20,MATR_b1c16,MATR_b2c26,MATR_b2c46","MATR_b1c23,MATR_b2c6,MATR_b1c36,MATR_b4c0,MATR_b4c22,MATR_b4c13,MATR_b4c37,MATR_b2c39",458.0,1012.0,,161.11462725838646
3903,-0.493253231048584,-0.4972122609615326,0.005071789026260376,0.0,0.0,0.7806,89.67637634277344,False,260,"MATR_b2c10,MATR_b4c5,MATR_b4c44,MATR_b1c23,MATR_b4c22,MATR_b2c17,MATR_b1c16,MATR_b3c16,MATR_b4c17,MATR_b3c11,MATR_b3c38,MATR_b3c10","MATR_b2c36,MATR_b2c4,MATR_b4c20,MATR_b2c2,MATR_b3c27,MATR_b4c41,MATR_b2c6,MATR_b3c25",437.0,988.0,,161.16093308106065
3904,-1.205779790878296,-1.2078081369400024,0.0025977492332458496,0.0,0.0,0.7808,27.12588882446289,False,220,"MATR_b2c34,MATR_b1c17,MATR_b2c39,MATR_b3c16,MATR_b2c2,MATR_b4c22,MATR_b4c19,MATR_b2c17,MATR_b3c11,MATR_b3c25,MATR_b3c26,MATR_b3c13,MATR_b4c8,MATR_b1c45,MATR_b2c14,MATR_b1c9","MATR_b2c43,MATR_b4c0,MATR_b2c45,MATR_b3c4,MATR_b2c23,MATR_b3c8,MATR_b3c28,MATR_b4c17",461.0,1045.0,,161.20979116018862
3905,-0.27159103751182556,-0.2754666805267334,0.004962414503097534,0.0,0.0,0.781,140.72244262695312,False,260,"MATR_b1c36,MATR_b3c44,MATR_b1c28,MATR_b1c17,MATR_b2c26,MATR_b2c45,MATR_b2c0,MATR_b4c24,MATR_b4c0,MATR_b4c27,MATR_b2c11","MATR_b2c36,MATR_b2c2,MATR_b1c29,MATR_b4c8,MATR_b1c1,MATR_b3c28,MATR_b4c25,MATR_b4c5",437.0,2154.0,,161.25413275836036
3906,-0.07838235795497894,-0.08701488375663757,0.01105034351348877,0.0,0.0,0.7812,76.04232788085938,False,140,"MATR_b1c24,MATR_b1c36,MATR_b3c26,MATR_b3c13,MATR_b4c41,MATR_b4c17,MATR_b1c23,MATR_b2c42,MATR_b4c2","MATR_b3c39,MATR_b4c38,MATR_b4c25,MATR_b2c46,MATR_b3c19,MATR_b2c0,MATR_b2c31,MATR_b3c28",299.0,1154.0,,161.28559861611575
3907,-0.5581275224685669,-0.5605437159538269,0.003092139959335327,0.0,0.0,0.7814,70.57935333251953,False,260,"MATR_b2c25,MATR_b3c34,MATR_b3c13,MATR_b4c28,MATR_b1c16,MATR_b1c41,MATR_b2c28,MATR_b3c39,MATR_b4c37,MATR_b3c26,MATR_b2c43,MATR_b3c21,MATR_b2c26","MATR_b3c5,MATR_b2c10,MATR_b1c0,MATR_b2c5,MATR_b2c47,MATR_b1c43,MATR_b2c2,MATR_b1c32",437.0,1858.0,,161.33374724537134
3908,-0.05631227791309357,-0.06701512634754181,0.013693511486053467,0.0,0.0,0.7816,84.28731536865234,False,240,"MATR_b2c27,MATR_b1c0,MATR_b2c45,MATR_b2c39,MATR_b4c0,MATR_b2c5,MATR_b2c13,MATR_b1c31","MATR_b2c36,MATR_b1c7,MATR_b1c36,MATR_b1c40,MATR_b1c41,MATR_b1c15,MATR_b2c26,MATR_b1c1",470.0,2154.0,,161.37313868803903
3909,-0.4568149745464325,-0.45855557918548584,0.002226412296295166,0.0,0.0,0.7818,116.6654052734375,False,200,"MATR_b2c36,MATR_b2c5,MATR_b4c22,MATR_b3c10,MATR_b3c28,MATR_b2c14,MATR_b4c8,MATR_b4c14,MATR_b4c41,MATR_b2c28,MATR_b1c29,MATR_b1c32,MATR_b4c19,MATR_b1c0,MATR_b1c9,MATR_b1c36","MATR_b3c16,MATR_b4c39,MATR_b2c4,MATR_b3c12,MATR_b4c26,MATR_b4c27,MATR_b2c35,MATR_b4c20",443.0,1635.0,,161.41853258013725
3910,-0.024697501212358475,-0.033071860671043396,0.010708898305892944,0.0,0.0,0.782,30.134559631347656,False,120,"MATR_b2c34,MATR_b4c41,MATR_b2c18,MATR_b2c25,MATR_b1c29,MATR_b1c33,MATR_b4c5,MATR_b3c25,MATR_b4c43,MATR_b1c31,MATR_b4c8,MATR_b1c43,MATR_b2c10","MATR_b1c24,MATR_b2c46,MATR_b2c47,MATR_b1c32,MATR_b3c40,MATR_b2c14,MATR_b2c11,MATR_b4c2",428.0,1015.0,,161.45105290506035
3911,-0.10381538420915604,-0.12027701735496521,0.021045297384262085,0.0,0.0,0.7822,53.7091064453125,False,100,"MATR_b4c37,MATR_b2c44,MATR_b3c39,MATR_b4c16,MATR_b3c16,MATR_b3c26,MATR_b3c11,MATR_b3c34,MATR_b3c22","MATR_b4c23,MATR_b1c23,MATR_b2c27,MATR_b1c44,MATR_b2c34,MATR_b1c32,MATR_b2c26,MATR_b1c20",467.0,1038.0,,161.48015113314614
3912,-1.0859794616699219,-1.0945425033569336,0.010944604873657227,0.0,0.0,0.7824,27.089521408081055,False,280,"MATR_b3c28,MATR_b3c19,MATR_b2c25,MATR_b3c44,MATR_b3c21,MATR_b1c28,MATR_b1c41,MATR_b1c33,MATR_b3c16","MATR_b1c7,MATR_b2c34,MATR_b4c5,MATR_b2c0,MATR_b4c41,MATR_b2c28,MATR_b2c18,MATR_b4c28",299.0,913.0,,161.52273059636354
3913,-0.09627367556095123,-0.1038791835308075,0.009718261659145355,0.0,0.0,0.7826,25.60819435119629,False,100,"MATR_b4c20,MATR_b2c26,MATR_b2c43,MATR_b3c40,MATR_b1c23,MATR_b3c26,MATR_b3c41,MATR_b1c38","MATR_b2c14,MATR_b1c29,MATR_b1c7,MATR_b4c30,MATR_b4c37,MATR_b2c4,MATR_b2c0,MATR_b3c19",299.0,1152.0,,161.55182433500886
3914,-0.10828997194766998,-0.11872971057891846,0.013336405158042908,0.0,0.0,0.7828,42.96540069580078,False,140,"MATR_b2c10,MATR_b1c44,MATR_b2c32,MATR_b4c20,MATR_b3c13,MATR_b3c38,MATR_b4c8,MATR_b2c35,MATR_b2c45,MATR_b4c4","MATR_b1c41,MATR_b4c0,MATR_b2c1,MATR_b2c0,MATR_b1c28,MATR_b2c17,MATR_b4c43,MATR_b3c0",147.0,1049.0,,161.58421015832573
3915,-0.2034047245979309,-0.20860415697097778,0.006640404462814331,0.0,0.0,0.783,59.209712982177734,False,300,"MATR_b4c8,MATR_b1c41,MATR_b4c33,MATR_b2c32,MATR_b3c34,MATR_b1c20,MATR_b4c27,MATR_b2c28,MATR_b4c28,MATR_b3c25,MATR_b1c44","MATR_b1c36,MATR_b1c9,MATR_b3c21,MATR_b4c17,MATR_b1c15,MATR_b4c31,MATR_b2c25,MATR_b4c39",460.0,1052.0,,161.63401152705774
3916,-0.6744880080223083,-0.6839832067489624,0.01212356984615326,0.0,0.0,0.7832,27.485307693481445,False,140,"MATR_b3c26,MATR_b1c17,MATR_b4c23,MATR_b1c26,MATR_b2c34,MATR_b2c29,MATR_b4c16,MATR_b2c13,MATR_b3c4,MATR_b2c28","MATR_b4c25,MATR_b1c31,MATR_b3c41,MATR_b4c22,MATR_b4c2,MATR_b4c8,MATR_b1c44,MATR_b4c27",453.0,875.0,,161.66647916426882
3917,-0.9915019273757935,-0.9935525059700012,0.002617552876472473,0.0,0.0,0.7834,64.90715789794922,False,240,"MATR_b1c23,MATR_b2c11,MATR_b4c33,MATR_b1c20,MATR_b1c36,MATR_b4c37,MATR_b2c42,MATR_b3c34,MATR_b4c23,MATR_b1c45,MATR_b4c43","MATR_b4c17,MATR_b4c14,MATR_b2c10,MATR_b2c45,MATR_b4c31,MATR_b1c31,MATR_b4c30,MATR_b3c39",486.0,1154.0,,161.70958236930892
3918,-1.4156832695007324,-1.4201160669326782,0.005657032132148743,0.0,0.0,0.7836,115.34638977050781,False,300,"MATR_b3c21,MATR_b4c24,MATR_b4c30,MATR_b3c44,MATR_b2c17,MATR_b1c29,MATR_b2c32,MATR_b4c40,MATR_b1c1,MATR_b4c5,MATR_b2c4,MATR_b3c26,MATR_b2c43,MATR_b3c11,MATR_b1c9","MATR_b2c31,MATR_b2c46,MATR_b2c14,MATR_b4c14,MATR_b4c31,MATR_b2c42,MATR_b1c40,MATR_b2c38",428.0,964.0,,161.7687047002837
3919,0.45550674200057983,0.45253488421440125,0.00379161536693573,0.0,0.0,0.7838,47.3610725402832,False,100,"MATR_b3c13,MATR_b3c11,MATR_b3c27,MATR_b2c29,MATR_b1c24,MATR_b1c17,MATR_b1c36,MATR_b4c33,MATR_b1c33,MATR_b1c44,MATR_b3c38,MATR_b2c44,MATR_b1c23,MATR_b3c28,MATR_b4c41,MATR_b2c34","MATR_b3c25,MATR_b3c22,MATR_b2c42,MATR_b4c39,MATR_b3c12,MATR_b1c1,MATR_b1c32,MATR_b1c41",465.0,2154.0,,161.80241725221276
3920,-0.6962991952896118,-0.700076699256897,0.00481821596622467,0.0,0.0,0.784,57.398826599121094,False,200,"MATR_b3c12,MATR_b4c16,MATR_b4c23,MATR_b1c45,MATR_b3c13,MATR_b4c8,MATR_b4c14,MATR_b4c41,MATR_b2c42,MATR_b1c38,MATR_b1c33","MATR_b4c40,MATR_b4c19,MATR_b2c34,MATR_b4c43,MATR_b2c11,MATR_b4c30,MATR_b4c24,MATR_b1c26",476.0,991.0,,161.84110202034935
3921,-0.13630922138690948,-0.13919153809547424,0.003675490617752075,0.0,0.0,0.7842,30.18079948425293,False,140,"MATR_b2c47,MATR_b2c31,MATR_b2c23,MATR_b1c7,MATR_b1c36,MATR_b4c5,MATR_b4c38,MATR_b4c24,MATR_b2c25,MATR_b1c33,MATR_b3c11,MATR_b1c23","MATR_b4c30,MATR_b2c36,MATR_b1c45,MATR_b3c12,MATR_b3c16,MATR_b3c19,MATR_b2c20,MATR_b2c38",464.0,1635.0,,161.87489173701033
3922,-0.15412366390228271,-0.15538626909255981,0.0016096532344818115,0.0,0.0,0.7844,107.25299835205078,False,240,"MATR_b2c36,MATR_b1c29,MATR_b2c43,MATR_b1c39,MATR_b1c17,MATR_b1c24,MATR_b4c4,MATR_b4c23,MATR_b1c0,MATR_b3c34,MATR_b3c22,MATR_b2c35,MATR_b3c21,MATR_b3c41,MATR_b4c25,MATR_b4c30","MATR_b1c33,MATR_b3c44,MATR_b4c26,MATR_b1c7,MATR_b4c22,MATR_b1c9,MATR_b3c26,MATR_b4c39",476.0,1052.0,,161.92654718318954
3923,-0.7949473261833191,-0.7973759770393372,0.0030954182147979736,0.0,0.0,0.7846,134.9674072265625,False,260,"MATR_b4c24,MATR_b3c10,MATR_b4c20,MATR_b1c0,MATR_b2c47,MATR_b2c26,MATR_b4c22,MATR_b4c19,MATR_b4c37,MATR_b1c20,MATR_b2c18,MATR_b4c44","MATR_b4c17,MATR_b1c40,MATR_b2c44,MATR_b4c4,MATR_b1c41,MATR_b2c42,MATR_b1c29,MATR_b4c38",455.0,1055.0,,161.97255249135196
3924,0.019485782831907272,0.008746225386857986,0.013684451580047607,0.0,0.0,0.7848,36.743751525878906,False,100,"MATR_b4c23,MATR_b4c39,MATR_b4c5,MATR_b2c20,MATR_b1c40,MATR_b2c32,MATR_b4c24,MATR_b2c44","MATR_b3c27,MATR_b4c37,MATR_b4c17,MATR_b3c11,MATR_b2c38,MATR_b4c26,MATR_b1c33,MATR_b1c9",464.0,1052.0,,162.0016330461949
3925,-0.23741482198238373,-0.24358311295509338,0.007857702672481537,0.0,0.0,0.785,33.428306579589844,False,100,"MATR_b2c47,MATR_b2c1,MATR_b1c1,MATR_b1c17,MATR_b1c45,MATR_b2c5,MATR_b2c43,MATR_b2c14,MATR_b2c18,MATR_b4c40,MATR_b4c13,MATR_b3c28,MATR_b2c27,MATR_b3c38","MATR_b4c27,MATR_b3c27,MATR_b4c33,MATR_b3c12,MATR_b2c42,MATR_b3c16,MATR_b2c25,MATR_b4c38",460.0,1635.0,,162.03241720516235
3926,-0.9395672082901001,-0.9416038990020752,0.0025938451290130615,0.0,0.0,0.7852,35.172523498535156,False,240,"MATR_b4c19,MATR_b2c17,MATR_b3c26,MATR_b2c28,MATR_b1c23,MATR_b1c20,MATR_b2c31,MATR_b3c10,MATR_b1c26,MATR_b2c29,MATR_b3c28,MATR_b1c17","MATR_b3c27,MATR_b4c39,MATR_b3c4,MATR_b3c8,MATR_b1c31,MATR_b4c24,MATR_b1c44,MATR_b2c32",518.0,1045.0,,162.076973145362
3927,-0.7921769618988037,-0.7953216433525085,0.004003897309303284,0.0,0.0,0.7854,31.88663101196289,False,200,"MATR_b2c44,MATR_b4c35,MATR_b3c0,MATR_b4c30,MATR_b2c4,MATR_b4c14,MATR_b3c34,MATR_b1c39,MATR_b4c16,MATR_b4c28,MATR_b1c7,MATR_b3c35,MATR_b1c38,MATR_b4c26","MATR_b2c47,MATR_b1c1,MATR_b3c39,MATR_b2c23,MATR_b3c4,MATR_b4c17,MATR_b4c4,MATR_b2c14",484.0,2154.0,,162.11939849937335
3928,-0.7279596328735352,-0.7300598621368408,0.002673402428627014,0.0,0.0,0.7856,54.70804214477539,False,280,"MATR_b1c29,MATR_b3c35,MATR_b4c26,MATR_b4c19,MATR_b3c13,MATR_b1c15,MATR_b2c11,MATR_b2c47,MATR_b3c4","MATR_b4c33,MATR_b1c28,MATR_b3c39,MATR_b1c31,MATR_b3c21,MATR_b3c40,MATR_b1c20,MATR_b4c27",500.0,1154.0,,162.16199312033132
3929,-0.921256422996521,-0.9234294891357422,0.0027653872966766357,0.0,0.0,0.7858,35.88092041015625,False,160,"MATR_b1c45,MATR_b3c12,MATR_b1c39,MATR_b4c8,MATR_b2c26,MATR_b2c44,MATR_b2c35,MATR_b2c39,MATR_b1c36,MATR_b4c39,MATR_b4c24,MATR_b4c5","MATR_b2c17,MATR_b2c32,MATR_b2c45,MATR_b3c16,MATR_b4c23,MATR_b4c22,MATR_b4c33,MATR_b2c27",467.0,1635.0,,162.19793449295685
3930,0.42076119780540466,0.4178406596183777,0.0037156790494918823,0.0,0.0,0.786,124.53678131103516,False,160,"MATR_b1c26,MATR_b1c36,MATR_b3c21,MATR_b3c12,MATR_b3c22,MATR_b2c4,MATR_b2c23,MATR_b4c33,MATR_b3c16,MATR_b2c10,MATR_b1c45,MATR_b2c45,MATR_b2c13,MATR_b4c20","MATR_b4c39,MATR_b4c26,MATR_b4c41,MATR_b3c27,MATR_b3c38,MATR_b3c34,MATR_b4c2,MATR_b1c28",476.0,1932.0,,162.23421098431572
3931,-1.061051607131958,-1.064740777015686,0.004692353308200836,0.0,0.0,0.7862,112.71436309814453,False,240,"MATR_b3c0,MATR_b2c36,MATR_b1c20,MATR_b1c7,MATR_b3c22,MATR_b2c43,MATR_b1c16,MATR_b1c29","MATR_b2c20,MATR_b2c34,MATR_b2c31,MATR_b4c31,MATR_b2c42,MATR_b3c13,MATR_b1c9,MATR_b3c8",465.0,1052.0,,162.2735153543763
3932,-0.6445423364639282,-0.648128867149353,0.0045606717467308044,0.0,0.0,0.7864,45.94450759887695,False,280,"MATR_b3c8,MATR_b4c22,MATR_b2c39,MATR_b4c23,MATR_b1c28,MATR_b2c13,MATR_b2c2,MATR_b3c34,MATR_b2c38,MATR_b1c36,MATR_b3c12,MATR_b4c37,MATR_b2c5","MATR_b3c16,MATR_b1c45,MATR_b2c45,MATR_b3c13,MATR_b3c41,MATR_b4c13,MATR_b4c38,MATR_b3c11",486.0,1635.0,,162.32441298896447
3933,0.2772185802459717,0.26640594005584717,0.01374606043100357,0.0,0.0,0.7866,16.855934143066406,False,100,"MATR_b4c22,MATR_b4c26,MATR_b2c14,MATR_b1c28,MATR_b2c10,MATR_b4c19,MATR_b2c39,MATR_b4c37,MATR_b2c43","MATR_b4c40,MATR_b2c31,MATR_b1c43,MATR_b4c38,MATR_b4c17,MATR_b2c47,MATR_b4c41,MATR_b2c45",486.0,1055.0,,162.3533897381276
3934,0.8732097744941711,0.8701490163803101,0.003890097141265869,0.0,0.0,0.7868,164.64926147460938,False,120,"MATR_b1c39,MATR_b4c39,MATR_b2c6,MATR_b4c17,MATR_b4c40,MATR_b1c41,MATR_b4c26,MATR_b3c40,MATR_b3c39,MATR_b4c27","MATR_b3c35,MATR_b2c42,MATR_b3c12,MATR_b4c0,MATR_b2c29,MATR_b4c14,MATR_b4c38,MATR_b1c43",465.0,1091.0,,162.38352694408968
3935,0.3664077818393707,0.3623318374156952,0.005179092288017273,0.0,0.0,0.787,255.0532989501953,False,140,"MATR_b2c42,MATR_b3c26,MATR_b4c38,MATR_b3c8,MATR_b4c19,MATR_b4c43,MATR_b2c32,MATR_b4c23,MATR_b2c35,MATR_b3c11,MATR_b2c6,MATR_b4c27,MATR_b4c16,MATR_b4c33","MATR_b4c39,MATR_b2c27,MATR_b1c36,MATR_b1c32,MATR_b2c10,MATR_b2c28,MATR_b1c28,MATR_b3c4",467.0,1045.0,,162.41893793130293
3936,-0.400845468044281,-0.40299099683761597,0.00272553414106369,0.0,0.0,0.7872,189.38455200195312,False,240,"MATR_b2c47,MATR_b2c0,MATR_b4c4,MATR_b2c10,MATR_b4c40,MATR_b4c25,MATR_b4c28,MATR_b1c40,MATR_b2c17,MATR_b1c33,MATR_b3c39,MATR_b2c18,MATR_b4c17,MATR_b2c13,MATR_b4c26","MATR_b2c42,MATR_b4c8,MATR_b2c6,MATR_b3c35,MATR_b4c14,MATR_b2c35,MATR_b2c4,MATR_b2c25",443.0,1091.0,,162.46858916804194
3937,-0.4340016543865204,-0.4374297857284546,0.004353739321231842,0.0,0.0,0.7874,56.901161193847656,False,260,"MATR_b3c0,MATR_b2c29,MATR_b2c39,MATR_b4c27,MATR_b2c10,MATR_b2c6,MATR_b4c31,MATR_b4c19,MATR_b4c14,MATR_b1c36,MATR_b4c5,MATR_b3c21,MATR_b2c20,MATR_b2c46","MATR_b2c34,MATR_b4c44,MATR_b4c26,MATR_b1c41,MATR_b1c1,MATR_b1c0,MATR_b2c0,MATR_b1c24",299.0,2154.0,,162.5183756290935
3938,1.360770583152771,1.3534040451049805,0.009353145956993103,0.0,0.0,0.7876,379.3311767578125,False,280,"MATR_b1c38,MATR_b3c38,MATR_b4c30,MATR_b3c16,MATR_b2c46,MATR_b2c29,MATR_b2c47,MATR_b2c32","MATR_b3c34,MATR_b1c28,MATR_b4c39,MATR_b1c31,MATR_b1c39,MATR_b3c35,MATR_b4c35,MATR_b1c43",622.0,1156.0,,162.55903910798952
3939,-0.6536070108413696,-0.6563335657119751,0.0034609735012054443,0.0,0.0,0.7878,101.81759643554688,False,180,"MATR_b3c41,MATR_b3c25,MATR_b3c27,MATR_b4c40,MATR_b2c28,MATR_b4c38,MATR_b4c24,MATR_b2c14","MATR_b2c31,MATR_b4c19,MATR_b2c26,MATR_b1c28,MATR_b2c42,MATR_b4c4,MATR_b4c14,MATR_b4c41",465.0,991.0,,162.5926726423204
3940,0.5217170715332031,0.5177685022354126,0.005010873079299927,0.0,0.0,0.788,418.19195556640625,False,200,"MATR_b4c14,MATR_b2c44,MATR_b4c16,MATR_b3c10,MATR_b3c35,MATR_b2c25,MATR_b4c5,MATR_b3c38,MATR_b1c26,MATR_b2c26,MATR_b1c31","MATR_b2c45,MATR_b3c27,MATR_b1c36,MATR_b4c39,MATR_b3c21,MATR_b3c19,MATR_b1c44,MATR_b3c26",486.0,1152.0,,162.63012527907267
3941,-0.8184714317321777,-0.8220771551132202,0.004574641585350037,0.0,0.0,0.7882,159.76870727539062,False,200,"MATR_b2c17,MATR_b2c31,MATR_b4c4,MATR_b4c38,MATR_b3c5,MATR_b3c38,MATR_b2c47,MATR_b4c5","MATR_b4c23,MATR_b2c32,MATR_b4c44,MATR_b2c23,MATR_b3c27,MATR_b2c42,MATR_b4c14,MATR_b3c28",465.0,1038.0,,162.6657664082013
3942,-1.0457462072372437,-1.0478203296661377,0.0026308000087738037,0.0,0.0,0.7884,76.01158905029297,False,220,"MATR_b2c43,MATR_b1c16,MATR_b1c0,MATR_b3c38,MATR_b3c39,MATR_b4c26,MATR_b4c39,MATR_b2c47,MATR_b1c33,MATR_b4c2,MATR_b2c32,MATR_b2c10,MATR_b4c38,MATR_b1c20","MATR_b2c25,MATR_b4c33,MATR_b3c19,MATR_b2c45,MATR_b4c20,MATR_b1c32,MATR_b1c43,MATR_b2c28",460.0,1152.0,,162.71066688513383
3943,-0.3924298584461212,-0.3958851993083954,0.004381626844406128,0.0,0.0,0.7886,154.9150390625,False,220,"MATR_b3c28,MATR_b2c43,MATR_b4c22,MATR_b1c15,MATR_b2c18,MATR_b3c11,MATR_b1c32,MATR_b4c23,MATR_b2c13,MATR_b2c35","MATR_b1c7,MATR_b4c41,MATR_b4c27,MATR_b2c46,MATR_b4c30,MATR_b4c25,MATR_b1c45,MATR_b4c44",428.0,942.0,,162.7494814461097
3944,0.6262959837913513,0.621838390827179,0.005651101469993591,0.0,0.0,0.7888,255.60684204101562,False,220,"MATR_b3c25,MATR_b4c24,MATR_b1c28,MATR_b2c32,MATR_b1c43,MATR_b4c38,MATR_b3c28,MATR_b2c20,MATR_b2c31,MATR_b4c2","MATR_b2c10,MATR_b3c19,MATR_b2c47,MATR_b2c27,MATR_b3c21,MATR_b2c35,MATR_b1c9,MATR_b1c16",462.0,1152.0,,162.78797698905692
3945,1.355804443359375,1.3432360887527466,0.015929430723190308,0.0,0.0,0.789,224.5587615966797,False,200,"MATR_b2c14,MATR_b4c43,MATR_b1c23,MATR_b2c32,MATR_b2c4,MATR_b4c39,MATR_b3c21,MATR_b2c45","MATR_b1c7,MATR_b1c0,MATR_b3c39,MATR_b2c39,MATR_b1c16,MATR_b3c0,MATR_b1c40,MATR_b1c1",458.0,2154.0,,162.82345701614395
