epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
461,0.0013446006923913956,0.0019926905166357755,deterministic_post_update_meta_query_loss,0.003672119928523898,0.01905675373200999,1329.6126353130676,0.001,0.0036516760010272264,0.0019600035157054663,0.0011472651967778802,0.0012610479025170207,0.004783702548593283,0.0010480284690856934,0.006133236922323704,0.001205192063935101,0.0026447183918207884,0.0012487316271290183
462,0.0013249441981315613,0.00198398653883487,deterministic_post_update_meta_query_loss,0.0042753759771585464,0.023207576807485662,1332.561419808073,0.001,0.0020713605917990208,0.0016604907577857375,0.0028143557719886303,0.0016890789847820997,0.0031623458489775658,0.0010688352631404996,0.008649129420518875,0.0009418114786967635,0.004679687786847353,0.0012645046226680279
463,0.0012776217190548778,0.002002229238860309,deterministic_post_update_meta_query_loss,0.004704182967543602,0.017464233373328527,1335.4109185719863,0.001,0.004879378713667393,0.0015667392872273922,0.004162197932600975,0.0015617561293765903,0.0010625639697536826,0.0009858501143753529,0.00790685135871172,0.0009930417872965336,0.005509922746568918,0.00128072127699852
464,0.0013646531151607633,0.002018321049399674,deterministic_post_update_meta_query_loss,0.005671736318618059,0.015061080151814671,1338.2883390809875,0.001,0.0057383435778319836,0.0017399711068719625,0.0065030185505747795,0.001474725198931992,0.006111529655754566,0.0009581925696693361,0.004237107001245022,0.0013751870719715953,0.005768683739006519,0.0012751895701512694
465,0.0013398228911682963,0.0019817245425656437,deterministic_post_update_meta_query_loss,0.0055543771013617516,0.02660581366846963,1341.2160724431742,0.001,0.005462454631924629,0.002008681884035468,0.004739072639495134,0.0012764930725097656,0.005132389720529318,0.0008900031680241227,0.006152281537652016,0.0012987760128453374,0.006285686977207661,0.0012251606676727533
466,0.0013427037047222257,0.0019816575339064004,deterministic_post_update_meta_query_loss,0.00562482001259923,0.02075842217016065,1344.0849979261402,0.001,0.0032625345047563314,0.0016618978697806597,0.0039425259456038475,0.0015156118897721171,0.006256525404751301,0.0011716887820512056,0.008650959469377995,0.0010541151277720928,0.006011554505676031,0.0013102049706503749
467,0.001338315661996603,0.0020158872939646244,deterministic_post_update_meta_query_loss,0.005455328151583672,0.02253024251189171,1346.9544396630954,0.001,0.004092199727892876,0.0015746518038213253,0.005470149219036102,0.001646916731260717,0.003984661307185888,0.0011827298440039158,0.008395157754421234,0.0010092838201671839,0.00533447228372097,0.0012779964599758387
468,0.0013607422588393092,0.0019892241107299924,deterministic_post_update_meta_query_loss,0.004151338245719671,0.02962940116663038,1349.8043830241077,0.001,0.001238133292645216,0.002155363792553544,0.0020983857102692127,0.0012181490892544389,0.006718310061842203,0.0009393467335030437,0.006126990541815758,0.0012508934596553445,0.004574873484671116,0.0012399578699842095
469,0.0013251503696665168,0.002006225031800568,deterministic_post_update_meta_query_loss,0.0049730935133993626,0.016552364407979893,1352.7572936150245,0.001,0.004158373922109604,0.0019158398499712348,0.004050618037581444,0.0013013578718528152,0.005361481569707394,0.0009973625419661403,0.006351454183459282,0.001192545285448432,0.004943540319800377,0.0012186466483399272
470,0.0013100998476147652,0.0019832004327327013,deterministic_post_update_meta_query_loss,0.0044730971567332745,0.03350679397055531,1355.6062927090097,0.001,0.00459105521440506,0.0014135410310700536,0.004035614430904388,0.0016543179517611861,0.004188814666122198,0.001262812758795917,0.0069701895117759705,0.0009749227901920676,0.002579812426120043,0.0012449042405933142
471,0.0012848025653511286,0.002064446662552655,deterministic_post_update_meta_query_loss,0.004997550044208765,0.024839020386865675,1358.4480338890571,0.001,0.003348664380609989,0.001555889961309731,0.005147743970155716,0.001693497528322041,0.0018621190683916211,0.0009776395745575428,0.009206893853843212,0.0009405235177837312,0.005422329530119896,0.001256462070159614
472,0.0013353643007576466,0.001981574413366616,deterministic_post_update_meta_query_loss,0.0038371868431568146,0.0553955496664198,1361.4103832901455,0.001,0.0013044668594375253,0.0023414073511958122,0.0020832791924476624,0.0011449847370386124,0.0019750637002289295,0.0006391054484993219,0.008184878155589104,0.001330172293819487,0.005638246424496174,0.0012211516732349992
473,0.0013647273881360888,0.002010721154510975,deterministic_post_update_meta_query_loss,0.005716560874134302,0.0025814253131638248,1364.2643623410258,0.001,0.0053993877954781055,0.0016907022800296545,0.006191193591803312,0.001538715441711247,0.005484419874846935,0.0010372078977525234,0.005212140269577503,0.001268531195819378,0.006295662373304367,0.001288479776121676
474,0.0014047432923689485,0.001987273385748267,deterministic_post_update_meta_query_loss,0.00483616953715682,0.04620822067475992,1367.1051993251313,0.001,0.0031379610300064087,0.0014992442447692156,0.003565974300727248,0.0016906511737033725,0.006103869061917067,0.0015178935136646032,0.005303952842950821,0.0009960505412891507,0.006069089286029339,0.001319876522757113
475,0.0012678446946665645,0.002060538902878761,deterministic_post_update_meta_query_loss,0.005272240843623877,0.0038894433882569216,1370.0444590670522,0.001,0.005770113319158554,0.0016802785685285926,0.003291715169325471,0.0012777001829817891,0.00596616230905056,0.001012204447761178,0.005000319331884384,0.001131752971559763,0.006332893390208483,0.0012372878845781088
476,0.0012721753446385264,0.0019810760859400034,deterministic_post_update_meta_query_loss,0.0050361729227006435,0.04311302156364164,1372.8838308760896,0.001,0.005627351813018322,0.0019381095189601183,0.004037835635244846,0.0010930802673101425,0.004514041356742382,0.0007890629349276423,0.006993681658059359,0.0013145734556019306,0.004007955081760883,0.001226050197146833
477,0.0012779542012140155,0.002011152962222695,deterministic_post_update_meta_query_loss,0.005307672545313835,0.0032743636039837716,1375.7277884711511,0.001,0.00504100089892745,0.0015907277120277286,0.0029611759819090366,0.0013958709314465523,0.006256827153265476,0.0010661777341738343,0.007645401172339916,0.001110142795369029,0.004633955657482147,0.0012268514838069677
478,0.0013436850858852267,0.00197930708527565,deterministic_post_update_meta_query_loss,0.003978289198130369,0.035507598408384855,1378.6625426940154,0.001,0.0024128493387252092,0.0014460677048191428,0.003281882032752037,0.0016923276707530022,0.005316699855029583,0.0013476116582751274,0.005605215206742287,0.0009817160898819566,0.003274798858910799,0.001250702072866261
479,0.0012972294352948666,0.0020174615317955615,deterministic_post_update_meta_query_loss,0.004670409951359034,0.005088531566292802,1381.508994097123,0.001,0.004838251043111086,0.001631949096918106,0.0039370134472846985,0.001444411464035511,0.005896266549825668,0.001090692006982863,0.005690452642738819,0.001107318326830864,0.0029900665394961834,0.0012117763981223106
480,0.001325124059803784,0.0020073579624295236,deterministic_post_update_meta_query_loss,0.005825649946928024,0.01981441475997127,1384.365163009148,0.001,0.005466044880449772,0.0017707129009068012,0.006546815391629934,0.0013075534952804446,0.005923379212617874,0.0009181750356219709,0.0047607263550162315,0.0013368695508688688,0.006431283429265022,0.0012923091417178512
481,0.0012591658160090446,0.001990903099067509,deterministic_post_update_meta_query_loss,0.005308906082063913,0.025417063516187305,1387.3270891450811,0.001,0.005132417194545269,0.0019193668849766254,0.0033428200986236334,0.0011610245564952493,0.0026825382374227047,0.0008331663557328284,0.009238194674253464,0.0011579090496525168,0.006148559972643852,0.001224362407810986
482,0.001302554039284587,0.0019990695640444756,deterministic_post_update_meta_query_loss,0.004441549070179462,0.021577710121091977,1390.1975359530188,0.001,0.0036656002048403025,0.001586333499290049,0.004611036740243435,0.0016750345239415765,0.003269042121246457,0.001049137208610773,0.0076118335127830505,0.0009792348137125373,0.0030502318404614925,0.001223029918037355
483,0.0012996074510738254,0.0020307588158175348,deterministic_post_update_meta_query_loss,0.005099201109260321,0.040250337947088134,1393.0601754169911,0.001,0.003972742706537247,0.00143958639819175,0.0032107646111398935,0.0016864934004843235,0.0033897487446665764,0.001177541445940733,0.008720040321350098,0.0009139094618149102,0.006202711258083582,0.00128050590865314
484,0.001353275845758617,0.0019859686959534883,deterministic_post_update_meta_query_loss,0.004500861745327711,0.04700625830628532,1395.924469148973,0.001,0.0035025521647185087,0.0022597440984100103,0.00601858738809824,0.001234767260029912,0.0026852693408727646,0.0007353339460678399,0.006518531125038862,0.001312540378421545,0.003779368009418249,0.0012239929055795074
485,0.0012726046843454242,0.001994274090975523,deterministic_post_update_meta_query_loss,0.00470591988414526,0.009817793826819096,1398.8761708261445,0.001,0.005530139431357384,0.00178163917735219,0.0022633476182818413,0.0012413995573297143,0.006516937632113695,0.0010532572632655501,0.0066768089309334755,0.0010949155548587441,0.0025423644110560417,0.0011918117525056005
486,0.0013206799048930407,0.001986501505598426,deterministic_post_update_meta_query_loss,0.005625026300549507,0.04275847968497913,1401.7286510281265,0.001,0.004046227317303419,0.0014519416727125645,0.005377902649343014,0.0016770343063399196,0.004568049684166908,0.0012238665949553251,0.007913048379123211,0.0009549988899379969,0.006219903938472271,0.00129555759485811
487,0.001294255955144763,0.0019889970310032366,deterministic_post_update_meta_query_loss,0.004835011903196573,0.018581423407153443,1404.5898729171604,0.001,0.0036414952483028173,0.0018913238309323788,0.00436715641990304,0.001286870101466775,0.004854089114814997,0.0008766028331592679,0.005227327812463045,0.0011768118711188436,0.006084991618990898,0.0012396709062159061
488,0.0013474744046106935,0.001994952512905002,deterministic_post_update_meta_query_loss,0.0035642683506011963,0.023677810465924223,1407.5516224149615,0.001,0.0012853017542511225,0.0021941557060927153,0.004057866986840963,0.0013384894700720906,0.0037270537577569485,0.0008733258582651615,0.0064886268228292465,0.0011052873451262712,0.0022624931298196316,0.0012261132942512631
489,0.0013128591235727072,0.0019805873511359096,deterministic_post_update_meta_query_loss,0.004607957787811756,0.029423664751334618,1410.406171844108,0.001,0.0027866314630955458,0.001590237719938159,0.005711794830858707,0.0017040650127455592,0.0020284289494156837,0.0011299834586679935,0.00833765510469675,0.0009260621154680848,0.0041752764955163,0.0012139471946284175
490,0.0013328458881005645,0.002037439146079123,deterministic_post_update_meta_query_loss,0.005481453146785498,0.020003397207092294,1413.2740928540006,0.001,0.004301096312701702,0.001661808812059462,0.00618734210729599,0.0017223217291757464,0.002854436868801713,0.0010169767774641514,0.007917456328868866,0.0010029798140749335,0.0061469352804124355,0.0012601424241438508
491,0.0013315259711816907,0.001991458865813911,deterministic_post_update_meta_query_loss,0.004629367031157017,0.037544964440925616,1416.124879840063,0.001,0.004222865216434002,0.002011711709201336,0.0060974713414907455,0.001286374288611114,0.004401147365570068,0.0008237480651587248,0.0054849921725690365,0.0013073035515844822,0.002940357429906726,0.001228491892106831
492,0.0012640815693885088,0.0019863122375681995,deterministic_post_update_meta_query_loss,0.005298541393131018,0.007114447936676477,1419.1042337440886,0.001,0.004740882199257612,0.0017513484926894307,0.004256244748830795,0.0013807221548631787,0.0036565246991813183,0.0008770318818278611,0.00815655943006277,0.0010821643518283963,0.005682496353983879,0.0012291406746953726
493,0.0012538739247247577,0.0019820688758045435,deterministic_post_update_meta_query_loss,0.005456303246319294,0.031228986970942736,1421.97444455605,0.001,0.005443583242595196,0.0014136561658233404,0.005152239464223385,0.0016125590773299336,0.0023826071992516518,0.0010278320405632257,0.008495917543768883,0.0009544596541672945,0.005807168781757355,0.0012608622200787067
494,0.0013173222541809082,0.0020200341241434216,deterministic_post_update_meta_query_loss,0.005907405633479357,0.003519536499987684,1424.8408248999622,0.001,0.004618399776518345,0.0017855139449238777,0.0058896951377391815,0.0014355797320604324,0.0054902262054383755,0.0010377379367128015,0.0074064284563064575,0.001075232750736177,0.006132278125733137,0.0012525466736406088
495,0.0013411935651674867,0.0019794082501903175,deterministic_post_update_meta_query_loss,0.004033604171127081,0.03535582496335891,1427.7112521680538,0.001,0.001383023802191019,0.0021460126154124737,0.004665886517614126,0.0012784241698682308,0.0034326191525906324,0.0007319461437873542,0.0044217463582754135,0.0013156586792320013,0.006264746189117432,0.0012339260429143906
496,0.001225409097969532,0.0019811843754723667,deterministic_post_update_meta_query_loss,0.005800923798233271,0.018643744682083265,1430.68012765795,0.001,0.005504246335476637,0.0014989603077992797,0.0038557173684239388,0.0013363028410822153,0.0051532890647649765,0.0011027371510863304,0.00840398482978344,0.0009601061465218663,0.006087379530072212,0.0012289388105273247
497,0.0013050076086074114,0.0019805103307589888,deterministic_post_update_meta_query_loss,0.003504421329125762,0.013498779730695928,1433.535842607962,0.001,0.0017892838222905993,0.00171149882953614,0.003691799007356167,0.0014654522528871894,0.003642024239525199,0.0010706009343266487,0.004672255367040634,0.0009990779217332602,0.003726743860170245,0.0012784077553078532
498,0.0013000256149098277,0.0019816678250208497,deterministic_post_update_meta_query_loss,0.004366785287857056,0.008603017723785966,1436.4055487820879,0.001,0.0031822538003325462,0.0017764077056199312,0.005813123192638159,0.0014361308421939611,0.003562773112207651,0.0009184785303659737,0.004704340826719999,0.0011505299480631948,0.004571434110403061,0.0012185807572677732
499,0.0012821697164326906,0.001977461972273886,deterministic_post_update_meta_query_loss,0.00457582576200366,0.004981595696019385,1439.3684153500944,0.001,0.002598272170871496,0.00183786079287529,0.002680310048162937,0.0013007995439693332,0.0058477469719946384,0.0010280943242833018,0.008859191089868546,0.0010382623877376318,0.0028936059679836035,0.0012058313004672527
