epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
216,0.011824782006442547,0.012594231218099595,deterministic_post_update_meta_query_loss,0.003932914696633816,0.01374467351601469,623.3007815228775,0.001,0.004124950617551804,0.008045943453907967,0.0036932998336851597,0.011642027646303177,0.004261254332959652,0.01375079806894064,0.0034247206058353186,0.012421814724802971,0.004160347394645214,0.013263323344290257
217,0.011504366993904114,0.01247460525482893,deterministic_post_update_meta_query_loss,0.003359819296747446,0.010723900249969016,626.159625114873,0.001,0.0035788032691925764,0.008143972605466843,0.004307548049837351,0.011317789554595947,0.003414701670408249,0.013104167766869068,0.0025773392990231514,0.011978493072092533,0.002920703496783972,0.012977412901818752
218,0.011522128246724606,0.012347561307251453,deterministic_post_update_meta_query_loss,0.004025905393064022,0.01673830396967477,629.0258700749837,0.001,0.004063828848302364,0.007863128557801247,0.004205751232802868,0.011438406072556973,0.004332997836172581,0.013182288967072964,0.0026301369071006775,0.011939878575503826,0.0048968116752803326,0.013186932541429996
219,0.011371098458766937,0.012213272601366043,deterministic_post_update_meta_query_loss,0.003520127385854721,0.0147143552612868,631.9772351619322,0.001,0.00329303159378469,0.007899165153503418,0.004179537761956453,0.0111371586099267,0.003503608051687479,0.01312221772968769,0.002550887642428279,0.011905123479664326,0.004073571413755417,0.012791828252375126
220,0.011258403770625591,0.012071403488516808,deterministic_post_update_meta_query_loss,0.004152435343712568,0.01616932246551923,634.8437813620549,0.001,0.0045667123049497604,0.007888578809797764,0.0038994348142296076,0.01114729791879654,0.004546057432889938,0.012793668545782566,0.0034310268238186836,0.01170469168573618,0.004318944178521633,0.012757785618305206
221,0.011167928576469421,0.011921566911041737,deterministic_post_update_meta_query_loss,0.0038590424228459597,0.016277617722805105,637.6994584070053,0.001,0.00413507642224431,0.007849639281630516,0.003938457928597927,0.011026528663933277,0.0034391034860163927,0.012602385133504868,0.002320612082257867,0.011568046174943447,0.005461962893605232,0.012793043628334999
222,0.010976708494126797,0.011764054372906684,deterministic_post_update_meta_query_loss,0.00457060057669878,0.017649257525939543,640.571597632952,0.001,0.005694258958101273,0.007827323861420155,0.004019320011138916,0.010733932256698608,0.003782637882977724,0.012634496204555035,0.003573303110897541,0.011173448525369167,0.005783482454717159,0.012514341622591019
223,0.01090781670063734,0.01159789115190506,deterministic_post_update_meta_query_loss,0.00504749221727252,0.02057200011683676,643.5262513160706,0.001,0.005867226980626583,0.007858866825699806,0.005352762993425131,0.010779659263789654,0.005422357469797134,0.01246669515967369,0.003678790759295225,0.011292151175439358,0.0049163224175572395,0.01214171014726162
224,0.010683314874768257,0.01142335906624794,deterministic_post_update_meta_query_loss,0.005063696764409542,0.02165774911165079,646.3989595258608,0.001,0.005856316536664963,0.007728714030236006,0.0048335157334804535,0.01016400009393692,0.0051510026678442955,0.011993206106126308,0.0029276590794324875,0.011392651125788689,0.0065499902702867985,0.012137997895479202
225,0.010491907596588135,0.011240381747484207,deterministic_post_update_meta_query_loss,0.005298710893839598,0.02245759184474962,649.2597575299442,0.001,0.007184857036918402,0.007723967544734478,0.005472154356539249,0.010190445929765701,0.005386753939092159,0.011814639903604984,0.002151942579075694,0.010924155823886395,0.00629784632474184,0.011806326918303967
226,0.010293749161064625,0.011049198918044567,deterministic_post_update_meta_query_loss,0.005483200307935476,0.0238004619597387,652.2107201148756,0.001,0.007336379494518042,0.007638081908226013,0.004894707817584276,0.010070404037833214,0.005705229938030243,0.01162070594727993,0.003050281200557947,0.010647873394191265,0.006429403088986874,0.011491682380437851
227,0.010069427080452442,0.010849191807210445,deterministic_post_update_meta_query_loss,0.00645562494173646,0.029826611748595546,655.0638069668785,0.001,0.007815148681402206,0.007547220215201378,0.006418795324862003,0.0097974743694067,0.006346129346638918,0.01124920416623354,0.0042262813076376915,0.010479056276381016,0.0074717700481414795,0.011274179443717003
228,0.010029002092778683,0.01063848678022623,deterministic_post_update_meta_query_loss,0.0070343478582799435,0.03722086702457387,657.939514847938,0.001,0.00846126489341259,0.007440072949975729,0.007077050860971212,0.009780403226613998,0.007635945454239845,0.011285992339253426,0.004137391224503517,0.010486086830496788,0.007860085926949978,0.011152451857924461
229,0.009959818795323372,0.010414585098624229,deterministic_post_update_meta_query_loss,0.007096681743860245,0.039617563211952166,660.795439099893,0.001,0.008502624928951263,0.007614088710397482,0.006713632959872484,0.009568139910697937,0.007732091471552849,0.011004284024238586,0.003665817901492119,0.01027982123196125,0.00886924285441637,0.011332758702337742
230,0.009577966295182705,0.01017636526376009,deterministic_post_update_meta_query_loss,0.007411008235067129,0.04361456510890976,663.7583596529439,0.001,0.00842937920242548,0.00734460586681962,0.007464610040187836,0.009124308824539185,0.007999190129339695,0.010843492113053799,0.004514063708484173,0.009855452924966812,0.0086477966979146,0.010721969418227673
231,0.00930794607847929,0.009923569299280644,deterministic_post_update_meta_query_loss,0.00766205508261919,0.042127852072397165,666.6197569880169,0.001,0.009248746559023857,0.007388188503682613,0.007545958273112774,0.008860889822244644,0.008036927320063114,0.010381593368947506,0.004861175548285246,0.009470192715525627,0.008617468178272247,0.010438865050673485
232,0.009188057854771614,0.009655047208070755,deterministic_post_update_meta_query_loss,0.007232938893139362,0.04394801645575592,669.4710532119498,0.001,0.009115781635046005,0.0073270369321107864,0.00771231297403574,0.008858483284711838,0.007285298313945532,0.010045896284282207,0.0031294096261262894,0.009423419833183289,0.008921889588236809,0.010285452008247375
233,0.00893802847713232,0.009370910562574863,deterministic_post_update_meta_query_loss,0.007424184586852789,0.04376426281064515,672.3426096378826,0.001,0.009081177413463593,0.007277681026607752,0.007095429114997387,0.008753824047744274,0.006743898615241051,0.0096756462007761,0.005258554592728615,0.009160303510725498,0.008941863663494587,0.009822684340178967
234,0.008579869754612446,0.009072489570826292,deterministic_post_update_meta_query_loss,0.007205212023109198,0.039380306486978454,675.2926280649845,0.001,0.008262170478701591,0.0073365396820008755,0.0071950145065784454,0.008063333109021187,0.007033633999526501,0.009317153133451939,0.005000154487788677,0.00893806666135788,0.008535085245966911,0.009244256652891636
235,0.008408576250076294,0.008758826740086078,deterministic_post_update_meta_query_loss,0.0070911431685090065,0.043545284953594034,678.1513130860403,0.001,0.008230747655034065,0.0071214670315384865,0.0072339484468102455,0.007952369749546051,0.006872281432151794,0.008990252390503883,0.004190082661807537,0.008741593919694424,0.008928654715418816,0.009237200021743774
236,0.00807944405823946,0.008431028481572867,deterministic_post_update_meta_query_loss,0.007498942315578461,0.04560214189577365,681.0206396519206,0.001,0.009176328778266907,0.0069441841915249825,0.007198073901236057,0.007735737133771181,0.007542383391410112,0.008484686724841595,0.005369167774915695,0.008327143266797066,0.00820875819772482,0.008905468508601189
237,0.00778029253706336,0.008091834653168917,deterministic_post_update_meta_query_loss,0.006983046419918537,0.04219715916460681,683.9734197768848,0.001,0.007964253425598145,0.006874644197523594,0.006533829960972071,0.007610485423356295,0.007852043025195599,0.008061139844357967,0.004485401324927807,0.008057295344769955,0.00807970017194748,0.00829789973795414
238,0.007515619043260813,0.00774160772562027,deterministic_post_update_meta_query_loss,0.007455121260136366,0.04503361581766934,686.8340726098977,0.001,0.008944015949964523,0.006610988639295101,0.00789748877286911,0.00747924018651247,0.007562980521470308,0.007774789351969957,0.005210492759943008,0.0076602608896791935,0.007660627365112305,0.008052815683186054
239,0.0070951166562736034,0.007384259533137083,deterministic_post_update_meta_query_loss,0.007149355951696634,0.04273861591609792,689.6961486639921,0.001,0.009760274551808834,0.006371865514665842,0.005765071138739586,0.0067680273205041885,0.007315430790185928,0.0074257622472941875,0.005657656583935022,0.00740473298355937,0.007248346693813801,0.007505191955715418
240,0.006910805590450764,0.00702030174434185,deterministic_post_update_meta_query_loss,0.007823940366506577,0.04743379296530754,692.6635567180347,0.001,0.008794555440545082,0.006133359391242266,0.0070289610885083675,0.006905741523951292,0.007710253354161978,0.0071971965953707695,0.006249904166907072,0.006968161556869745,0.009336025454103947,0.0073495665565133095
241,0.006588679738342762,0.006651857402175665,deterministic_post_update_meta_query_loss,0.007661830633878708,0.04733200246609345,695.524448914919,0.001,0.008600099943578243,0.005729431752115488,0.008323639631271362,0.006675814278423786,0.006341349333524704,0.0067202565260231495,0.006527948193252087,0.006960995029658079,0.008516116067767143,0.0068569001741707325
242,0.006219795905053616,0.006281532067805529,deterministic_post_update_meta_query_loss,0.008122732862830162,0.053953863241181184,698.378057485912,0.001,0.008449058048427105,0.005204092711210251,0.008090835064649582,0.006413628812879324,0.008596055209636688,0.006466377060860395,0.006898078601807356,0.006436428986489773,0.008579635061323643,0.006578451953828335
243,0.005852996837347746,0.005914248991757631,deterministic_post_update_meta_query_loss,0.009045756421983242,0.051234715014420264,701.3415536780376,0.001,0.010829644277691841,0.00490648252889514,0.008542833849787712,0.006172092165797949,0.00986841507256031,0.0059306989423930645,0.006091560237109661,0.006101163104176521,0.009896324947476387,0.006154547445476055
244,0.005535626318305731,0.005555529613047838,deterministic_post_update_meta_query_loss,0.00951442401856184,0.05197534109459458,704.2084571318701,0.001,0.009694770909845829,0.004567728843539953,0.009907806292176247,0.00572808226570487,0.010774664580821991,0.005543129984289408,0.008771427907049656,0.005920955445617437,0.008423449471592903,0.00591823598369956
245,0.005163834895938635,0.005209824210032821,deterministic_post_update_meta_query_loss,0.009816213510930538,0.05188035083384203,707.0760107780807,0.001,0.0111770024523139,0.0040225316770374775,0.008952573873102665,0.005542358383536339,0.010982809588313103,0.005266997031867504,0.007921267300844193,0.005560558754950762,0.010047417134046555,0.005426730494946241
246,0.004894800018519163,0.004883847199380398,deterministic_post_update_meta_query_loss,0.010077260434627533,0.05108261197306888,709.9433065019548,0.001,0.010396510362625122,0.00366821326315403,0.010615816339850426,0.005281211342662573,0.009708048775792122,0.005014678463339806,0.008530612103641033,0.005363484378904104,0.011135312728583813,0.0051464117132127285
247,0.004606825765222311,0.0045755674131214615,deterministic_post_update_meta_query_loss,0.01029991265386343,0.06654031939435574,712.9042080240324,0.001,0.010088138282299042,0.0029682605527341366,0.009230474941432476,0.0053438348695635796,0.010856643319129944,0.00485720532014966,0.00930528063327074,0.00497236754745245,0.012019021436572075,0.004892460536211729
248,0.004241009708493948,0.004288592748343945,deterministic_post_update_meta_query_loss,0.010729295201599598,0.06526539299604905,715.7640567100607,0.001,0.009327070787549019,0.0025297917891293764,0.01174926571547985,0.0049591329880058765,0.01158933900296688,0.004445280879735947,0.007867936044931412,0.004712139256298542,0.013112866319715977,0.004558703396469355
249,0.0040658507496118546,0.004033906338736415,deterministic_post_update_meta_query_loss,0.012299302965402603,0.05123903959201862,718.6496263758745,0.001,0.014656513929367065,0.0027154625859111547,0.01053139939904213,0.004679044708609581,0.011276135221123695,0.00426519988104701,0.010969891212880611,0.004507176112383604,0.014062573201954365,0.004162370227277279
250,0.0037732496857643127,0.0038133895955979823,deterministic_post_update_meta_query_loss,0.011441879905760288,0.05915877667394972,721.614787730854,0.001,0.010923638939857483,0.002125335158780217,0.01074761152267456,0.00454225717112422,0.012246565893292427,0.003951802384108305,0.011751502752304077,0.004289986100047827,0.011540079489350319,0.0039568692445755005
251,0.0036630581598728895,0.003622810961678624,deterministic_post_update_meta_query_loss,0.012615582905709743,0.036885223690316944,724.4722545598634,0.001,0.014890702441334724,0.002667146036401391,0.011933882720768452,0.004143556114286184,0.011891266331076622,0.0036637221928685904,0.01236780732870102,0.0042097363620996475,0.0119942557066679,0.0036311298608779907
252,0.003350956132635474,0.0034555750899016857,deterministic_post_update_meta_query_loss,0.011422529816627502,0.031988626646823795,727.3282198768575,0.001,0.011542408727109432,0.0024192018900066614,0.008772652596235275,0.0037305857986211777,0.01253561396151781,0.003281342564150691,0.011156952008605003,0.004051502328366041,0.013105025514960289,0.0032721469178795815
253,0.0033078305423259735,0.003314119949936867,deterministic_post_update_meta_query_loss,0.012052030302584171,0.033498263126714806,730.2816240340471,0.001,0.009554916992783546,0.0023450548760592937,0.01299305260181427,0.003583422629162669,0.011206191964447498,0.0033542432356625795,0.012313921935856342,0.003967260010540485,0.014192068949341774,0.0032891714945435524
