step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,0.9542733430862427,0.9537549018859863,0.047129884362220764,0.0,0.0,0.011,1.7079243659973145,False,220,"MATR_b3c35,MATR_b3c38,MATR_b3c28,MATR_b2c38,MATR_b4c22,MATR_b4c23,MATR_b1c9,MATR_b3c19","MATR_b3c27,MATR_b1c33,MATR_b2c39,MATR_b1c36,MATR_b2c32,MATR_b4c13,MATR_b4c26,MATR_b4c5",458.0,913.0,,2.6825677128508687
56,1.0454285144805908,1.0447194576263428,0.06331118941307068,0.0,0.0,0.0112,2.498558282852173,False,200,"MATR_b1c41,MATR_b4c41,MATR_b3c34,MATR_b4c4,MATR_b1c26,MATR_b3c38,MATR_b4c16,MATR_b2c11","MATR_b2c28,MATR_b4c31,MATR_b3c11,MATR_b4c20,MATR_b2c38,MATR_b2c42,MATR_b1c7,MATR_b2c20",464.0,869.0,,2.7167661609128118
57,1.0574949979782104,1.0574440956115723,0.004468483850359917,0.0,0.0,0.0114,1.986945390701294,False,180,"MATR_b2c32,MATR_b4c31,MATR_b4c27,MATR_b2c39,MATR_b2c34,MATR_b1c45,MATR_b2c6,MATR_b1c29,MATR_b3c40,MATR_b4c16,MATR_b2c44,MATR_b1c15","MATR_b3c41,MATR_b1c39,MATR_b4c2,MATR_b4c33,MATR_b2c46,MATR_b4c24,MATR_b3c27,MATR_b2c18",428.0,988.0,,2.752330900169909
58,1.0963420867919922,1.0962846279144287,0.0049538202583789825,0.0,0.0,0.0116,1.8883246183395386,False,140,"MATR_b2c28,MATR_b2c20,MATR_b1c40,MATR_b2c4,MATR_b1c23,MATR_b4c27,MATR_b4c0,MATR_b1c24,MATR_b4c33,MATR_b4c37,MATR_b3c8,MATR_b2c18,MATR_b4c31,MATR_b3c27,MATR_b4c43","MATR_b2c26,MATR_b4c22,MATR_b3c26,MATR_b2c38,MATR_b4c20,MATR_b4c17,MATR_b2c44,MATR_b2c31",455.0,1025.0,,2.785964018199593
59,1.0359883308410645,1.0356820821762085,0.02595023810863495,0.0,0.0,0.0118,0.7701082229614258,False,300,"MATR_b1c33,MATR_b1c40,MATR_b1c20,MATR_b3c27,MATR_b2c14,MATR_b2c10,MATR_b4c41,MATR_b1c26,MATR_b2c44,MATR_b4c24,MATR_b1c29","MATR_b3c12,MATR_b4c23,MATR_b1c24,MATR_b2c2,MATR_b4c43,MATR_b4c4,MATR_b4c2,MATR_b2c32",437.0,1038.0,,2.8343363339081407
60,1.0485608577728271,1.0483663082122803,0.016216300427913666,0.0,0.0,0.012,1.0980316400527954,False,120,"MATR_b1c26,MATR_b4c8,MATR_b4c24,MATR_b4c13,MATR_b1c28,MATR_b3c34,MATR_b3c27,MATR_b4c17,MATR_b2c0,MATR_b3c21,MATR_b1c45","MATR_b2c32,MATR_b1c16,MATR_b1c44,MATR_b1c17,MATR_b2c29,MATR_b4c4,MATR_b3c35,MATR_b2c44",455.0,1091.0,,2.864625010173768
61,1.3152763843536377,1.315222978591919,0.00437309592962265,0.0,0.0,0.0122,1.751520037651062,False,180,"MATR_b4c20,MATR_b1c0,MATR_b2c39,MATR_b4c17,MATR_b4c27,MATR_b1c45,MATR_b1c1,MATR_b3c27,MATR_b2c35,MATR_b1c43,MATR_b1c20,MATR_b2c23,MATR_b4c38,MATR_b2c44,MATR_b4c4","MATR_b1c41,MATR_b3c0,MATR_b2c10,MATR_b1c31,MATR_b3c41,MATR_b3c10,MATR_b2c0,MATR_b4c35",299.0,1081.0,,2.904047794174403
62,2.4367165565490723,2.4365854263305664,0.010576363652944565,0.0,0.0,0.0124,4.737438678741455,False,140,"MATR_b2c4,MATR_b2c29,MATR_b2c35,MATR_b4c33,MATR_b4c38,MATR_b4c28,MATR_b4c41,MATR_b1c41,MATR_b4c30,MATR_b3c16,MATR_b4c26,MATR_b1c32,MATR_b1c16,MATR_b3c41,MATR_b1c1,MATR_b3c35","MATR_b3c10,MATR_b1c0,MATR_b4c43,MATR_b3c8,MATR_b2c0,MATR_b4c27,MATR_b2c38,MATR_b4c31",299.0,1858.0,,2.938858670182526
63,1.074012279510498,1.07362699508667,0.03057781234383583,0.0,0.0,0.0126,2.3700525760650635,False,120,"MATR_b1c16,MATR_b3c13,MATR_b3c8,MATR_b2c2,MATR_b1c33,MATR_b4c13,MATR_b2c13,MATR_b1c23","MATR_b4c33,MATR_b2c20,MATR_b3c0,MATR_b4c4,MATR_b4c30,MATR_b2c39,MATR_b2c14,MATR_b2c28",458.0,1007.0,,2.966848664917052
64,1.016537070274353,1.0163005590438843,0.01848015934228897,0.0,0.0,0.0128,1.176395297050476,False,240,"MATR_b1c40,MATR_b1c24,MATR_b1c0,MATR_b3c25,MATR_b2c0,MATR_b3c11,MATR_b2c34,MATR_b4c23","MATR_b3c13,MATR_b1c7,MATR_b4c16,MATR_b1c26,MATR_b1c28,MATR_b3c35,MATR_b2c26,MATR_b4c33",470.0,1091.0,,3.004701795987785
65,1.1173293590545654,1.1172840595245361,0.003487769514322281,0.0,0.0,0.013,1.6093759536743164,False,140,"MATR_b2c1,MATR_b2c34,MATR_b1c9,MATR_b2c46,MATR_b3c5,MATR_b4c37,MATR_b1c36,MATR_b2c18,MATR_b2c44,MATR_b4c31,MATR_b4c41","MATR_b2c26,MATR_b1c44,MATR_b1c43,MATR_b4c25,MATR_b4c22,MATR_b4c26,MATR_b3c39,MATR_b2c10",453.0,1154.0,,3.0364141119644046
66,0.9720159769058228,0.9717832803726196,0.017629355192184448,0.0,0.0,0.0132,1.3689590692520142,False,200,"MATR_b2c20,MATR_b4c14,MATR_b2c26,MATR_b2c38,MATR_b2c25,MATR_b2c46,MATR_b1c1,MATR_b4c5,MATR_b1c29,MATR_b3c12","MATR_b4c16,MATR_b2c10,MATR_b4c13,MATR_b4c38,MATR_b2c36,MATR_b3c13,MATR_b4c8,MATR_b3c0",534.0,1055.0,,3.0730569530278444
67,3.0482311248779297,3.0480942726135254,0.010218065232038498,0.0,0.0,0.0134,7.215127468109131,False,280,"MATR_b2c31,MATR_b3c19,MATR_b4c35,MATR_b3c38,MATR_b4c20,MATR_b3c12,MATR_b2c38,MATR_b3c35,MATR_b4c8,MATR_b1c33,MATR_b4c5,MATR_b4c0,MATR_b4c2,MATR_b3c39","MATR_b4c37,MATR_b1c32,MATR_b4c33,MATR_b2c44,MATR_b3c40,MATR_b1c20,MATR_b4c44,MATR_b1c1",455.0,2154.0,,3.1255088387988508
68,1.0867491960525513,1.0865437984466553,0.015102799981832504,0.0,0.0,0.0136,0.7634677290916443,False,260,"MATR_b4c20,MATR_b2c39,MATR_b4c41,MATR_b3c4,MATR_b2c4,MATR_b4c5,MATR_b1c31,MATR_b3c26,MATR_b2c28,MATR_b4c39","MATR_b2c20,MATR_b4c33,MATR_b4c2,MATR_b3c8,MATR_b4c28,MATR_b3c19,MATR_b2c36,MATR_b4c24",501.0,1152.0,,3.1670340849086642
69,3.304265022277832,3.3041112422943115,0.011143325828015804,0.0,0.0,0.0138,8.5365629196167,False,260,"MATR_b3c21,MATR_b1c43,MATR_b1c29,MATR_b4c39,MATR_b3c27,MATR_b1c26,MATR_b3c41,MATR_b4c43,MATR_b3c13,MATR_b1c23,MATR_b3c39,MATR_b2c28,MATR_b1c33,MATR_b3c22","MATR_b4c25,MATR_b4c33,MATR_b2c17,MATR_b1c15,MATR_b3c38,MATR_b3c16,MATR_b2c25,MATR_b1c17",453.0,1932.0,,3.2162511250935495
70,3.1230738162994385,3.1227939128875732,0.01999703049659729,0.0,0.0,0.014,7.613316059112549,False,260,"MATR_b4c0,MATR_b3c11,MATR_b2c29,MATR_b1c24,MATR_b3c5,MATR_b4c41,MATR_b2c4,MATR_b4c5,MATR_b2c32,MATR_b1c17","MATR_b3c26,MATR_b1c43,MATR_b1c1,MATR_b2c6,MATR_b3c21,MATR_b4c31,MATR_b3c44,MATR_b3c22",510.0,2154.0,,3.257472300902009
71,1.0728250741958618,1.0727097988128662,0.008120412938296795,0.0,0.0,0.0142,1.7207132577896118,False,140,"MATR_b4c17,MATR_b3c35,MATR_b2c2,MATR_b1c23,MATR_b3c10,MATR_b1c39,MATR_b3c8,MATR_b1c45,MATR_b2c29,MATR_b2c26,MATR_b4c24,MATR_b3c21","MATR_b1c9,MATR_b3c28,MATR_b2c27,MATR_b2c45,MATR_b4c4,MATR_b2c18,MATR_b3c11,MATR_b2c11",467.0,1052.0,,3.2903553820215166
72,2.205589771270752,2.205425262451172,0.011416494846343994,0.0,0.0,0.0144,4.160090446472168,False,260,"MATR_b2c39,MATR_b3c13,MATR_b2c28,MATR_b2c23,MATR_b3c10,MATR_b3c41,MATR_b2c32,MATR_b2c17,MATR_b2c25,MATR_b1c40,MATR_b2c47,MATR_b2c38,MATR_b3c8,MATR_b4c41,MATR_b2c11,MATR_b2c5","MATR_b2c13,MATR_b3c5,MATR_b1c0,MATR_b4c31,MATR_b4c17,MATR_b2c29,MATR_b1c31,MATR_b1c16",482.0,1858.0,,3.3433241969905794
73,1.1584300994873047,1.1580684185028076,0.024772219359874725,0.0,0.0,0.0146,0.7845116853713989,False,200,"MATR_b2c47,MATR_b4c0,MATR_b3c12,MATR_b1c7,MATR_b3c25,MATR_b2c17,MATR_b2c28,MATR_b4c38,MATR_b3c26,MATR_b1c43,MATR_b3c16","MATR_b1c28,MATR_b2c23,MATR_b3c22,MATR_b3c13,MATR_b2c0,MATR_b1c29,MATR_b1c20,MATR_b2c46",299.0,1000.0,,3.3804200780577958
74,2.95294451713562,2.952261447906494,0.04615017771720886,0.0,0.0,0.0148,8.812251091003418,False,220,"MATR_b1c23,MATR_b3c39,MATR_b2c42,MATR_b1c43,MATR_b2c20,MATR_b1c20,MATR_b2c32,MATR_b1c40,MATR_b2c18,MATR_b3c11","MATR_b1c1,MATR_b3c12,MATR_b1c41,MATR_b3c21,MATR_b4c0,MATR_b4c41,MATR_b4c23,MATR_b1c7",770.0,2154.0,,3.4179190141148865
75,0.9113613367080688,0.9112812280654907,0.005342057906091213,0.0,0.0,0.015,1.2568570375442505,False,280,"MATR_b2c13,MATR_b2c32,MATR_b1c29,MATR_b1c33,MATR_b4c4,MATR_b2c45,MATR_b3c12,MATR_b4c43,MATR_b3c25,MATR_b1c24,MATR_b4c26,MATR_b2c2,MATR_b1c1","MATR_b1c15,MATR_b3c26,MATR_b3c8,MATR_b1c36,MATR_b2c14,MATR_b4c2,MATR_b3c0,MATR_b2c47",484.0,1025.0,,3.4681209311820567
76,0.9324200749397278,0.9321587085723877,0.0171968974173069,0.0,0.0,0.0152,1.3769400119781494,False,120,"MATR_b2c42,MATR_b2c13,MATR_b2c47,MATR_b1c45,MATR_b1c17,MATR_b1c7,MATR_b3c26,MATR_b4c4,MATR_b2c36,MATR_b4c33,MATR_b4c35,MATR_b3c13","MATR_b1c24,MATR_b1c33,MATR_b3c21,MATR_b2c2,MATR_b3c44,MATR_b1c15,MATR_b1c26,MATR_b4c0",437.0,1015.0,,3.498728996142745
77,1.094935655593872,1.0947811603546143,0.010031355544924736,0.0,0.0,0.0154,0.7433350086212158,False,200,"MATR_b4c4,MATR_b3c41,MATR_b1c29,MATR_b2c31,MATR_b2c0,MATR_b3c5,MATR_b4c0,MATR_b4c37,MATR_b3c25,MATR_b3c11,MATR_b3c44,MATR_b2c25,MATR_b4c39","MATR_b2c17,MATR_b1c31,MATR_b1c20,MATR_b2c44,MATR_b4c20,MATR_b3c0,MATR_b4c38,MATR_b3c28",455.0,1055.0,,3.538120300974697
78,2.340702772140503,2.3403239250183105,0.024280745536088943,0.0,0.0,0.0156,5.185710906982422,False,260,"MATR_b4c25,MATR_b1c15,MATR_b2c36,MATR_b3c25,MATR_b2c34,MATR_b2c43,MATR_b1c36,MATR_b1c9,MATR_b2c44","MATR_b1c32,MATR_b3c38,MATR_b1c41,MATR_b1c44,MATR_b2c47,MATR_b3c4,MATR_b2c17,MATR_b1c45",493.0,1932.0,,3.5774821508675814
79,1.0573625564575195,1.0572572946548462,0.006665898486971855,0.0,0.0,0.0158,1.8403180837631226,False,200,"MATR_b3c35,MATR_b1c40,MATR_b1c24,MATR_b1c9,MATR_b3c4,MATR_b1c15,MATR_b2c0,MATR_b4c13,MATR_b2c28,MATR_b4c16,MATR_b2c38","MATR_b4c23,MATR_b4c39,MATR_b3c12,MATR_b3c34,MATR_b3c27,MATR_b1c17,MATR_b3c11,MATR_b2c44",455.0,1156.0,,3.6144495508633554
80,1.9084903001785278,1.9084510803222656,0.002450258005410433,0.0,0.0,0.016,2.695197582244873,False,200,"MATR_b1c15,MATR_b4c14,MATR_b1c36,MATR_b3c25,MATR_b2c0,MATR_b4c39,MATR_b3c40,MATR_b1c41,MATR_b2c11,MATR_b3c0,MATR_b3c13,MATR_b1c40,MATR_b2c47","MATR_b2c26,MATR_b4c27,MATR_b3c39,MATR_b3c27,MATR_b3c11,MATR_b2c4,MATR_b2c2,MATR_b3c16",437.0,1635.0,,3.654219735879451
81,1.0112453699111938,1.01039719581604,0.052358247339725494,0.0,0.0,0.0162,3.439011573791504,False,240,"MATR_b2c14,MATR_b1c1,MATR_b1c29,MATR_b2c44,MATR_b2c29,MATR_b4c23,MATR_b1c0,MATR_b2c17,MATR_b2c13,MATR_b1c7","MATR_b4c8,MATR_b4c27,MATR_b3c21,MATR_b2c36,MATR_b2c11,MATR_b4c33,MATR_b1c17,MATR_b1c43",476.0,858.0,,3.6940360981971025
82,1.3423197269439697,1.3420289754867554,0.01772666722536087,0.0,0.0,0.0164,2.591937780380249,False,160,"MATR_b2c32,MATR_b2c45,MATR_b4c0,MATR_b2c38,MATR_b3c10,MATR_b2c43,MATR_b2c10,MATR_b4c20,MATR_b4c28","MATR_b2c17,MATR_b2c39,MATR_b1c45,MATR_b4c25,MATR_b2c13,MATR_b2c42,MATR_b3c35,MATR_b1c9",453.0,1091.0,,3.7259355448186398
83,1.0695630311965942,1.069399118423462,0.009875241667032242,0.0,0.0,0.0166,0.7826021909713745,False,300,"MATR_b2c29,MATR_b3c8,MATR_b1c41,MATR_b2c42,MATR_b2c2,MATR_b2c47,MATR_b4c8,MATR_b4c25,MATR_b4c43,MATR_b4c4,MATR_b3c44,MATR_b2c18,MATR_b3c11,MATR_b1c24,MATR_b4c40,MATR_b1c20","MATR_b2c23,MATR_b2c25,MATR_b4c39,MATR_b2c5,MATR_b3c22,MATR_b1c17,MATR_b1c31,MATR_b1c9",460.0,1052.0,,3.7864305418916047
84,1.6459815502166748,1.6459208726882935,0.003610402811318636,0.0,0.0,0.0168,2.234893321990967,False,280,"MATR_b1c7,MATR_b1c9,MATR_b1c1,MATR_b2c14,MATR_b3c40,MATR_b1c43,MATR_b1c40,MATR_b2c18,MATR_b1c15,MATR_b1c23,MATR_b2c11,MATR_b2c6,MATR_b3c27,MATR_b2c31,MATR_b3c34","MATR_b1c44,MATR_b3c16,MATR_b1c45,MATR_b2c36,MATR_b4c26,MATR_b3c10,MATR_b3c12,MATR_b4c37",476.0,1635.0,,3.840991412755102
85,1.1390029191970825,1.1388881206512451,0.006753872148692608,0.0,0.0,0.017,2.451809883117676,False,260,"MATR_b3c21,MATR_b4c44,MATR_b4c35,MATR_b4c4,MATR_b1c15,MATR_b4c30,MATR_b4c13,MATR_b2c6,MATR_b3c8,MATR_b1c26,MATR_b2c0,MATR_b2c17,MATR_b2c35,MATR_b4c16,MATR_b3c13","MATR_b3c19,MATR_b2c45,MATR_b4c37,MATR_b3c28,MATR_b1c36,MATR_b1c39,MATR_b2c5,MATR_b1c20",479.0,1152.0,,3.8921226719394326
86,1.0077193975448608,1.0073270797729492,0.022806979715824127,0.0,0.0,0.0172,2.442369222640991,False,240,"MATR_b2c43,MATR_b3c26,MATR_b3c27,MATR_b3c10,MATR_b4c8,MATR_b4c0,MATR_b4c26,MATR_b2c36,MATR_b4c30,MATR_b2c35,MATR_b3c19","MATR_b2c46,MATR_b2c29,MATR_b3c21,MATR_b4c22,MATR_b1c45,MATR_b3c12,MATR_b1c17,MATR_b2c17",428.0,930.0,,3.9344206168316305
87,1.0929169654846191,1.0928592681884766,0.003314560279250145,0.0,0.0,0.0174,1.580336332321167,False,100,"MATR_b1c15,MATR_b2c32,MATR_b4c23,MATR_b2c44,MATR_b2c2,MATR_b3c16,MATR_b1c16,MATR_b1c43,MATR_b4c43,MATR_b4c44,MATR_b2c14,MATR_b3c34,MATR_b3c44,MATR_b4c17,MATR_b1c45,MATR_b3c41","MATR_b4c14,MATR_b4c26,MATR_b2c42,MATR_b4c8,MATR_b2c43,MATR_b1c9,MATR_b1c40,MATR_b3c8",461.0,1052.0,,3.9660650258883834
88,0.9045847654342651,0.9044902920722961,0.005367956589907408,0.0,0.0,0.0176,1.4407718181610107,False,300,"MATR_b2c4,MATR_b1c24,MATR_b4c35,MATR_b4c27,MATR_b3c39,MATR_b3c21,MATR_b1c23,MATR_b2c11,MATR_b3c8,MATR_b3c19,MATR_b4c38,MATR_b4c44,MATR_b2c39","MATR_b3c41,MATR_b1c17,MATR_b2c46,MATR_b3c27,MATR_b3c22,MATR_b4c2,MATR_b4c16,MATR_b2c47",428.0,1000.0,,4.019453157205135
89,2.8781917095184326,2.8775739669799805,0.034698933362960815,0.0,0.0,0.0178,10.76561164855957,False,240,"MATR_b1c39,MATR_b4c0,MATR_b4c4,MATR_b2c47,MATR_b1c40,MATR_b2c44,MATR_b3c44,MATR_b4c41,MATR_b1c15,MATR_b2c23,MATR_b2c43,MATR_b3c34,MATR_b1c17","MATR_b3c16,MATR_b4c5,MATR_b1c0,MATR_b4c35,MATR_b4c37,MATR_b2c39,MATR_b3c22,MATR_b1c26",458.0,1858.0,,4.06521423580125
90,1.0794864892959595,1.0793530941009521,0.007409682497382164,0.0,0.0,0.018,0.8945102691650391,False,240,"MATR_b3c27,MATR_b2c23,MATR_b2c32,MATR_b3c22,MATR_b3c4,MATR_b3c13,MATR_b2c14,MATR_b3c28,MATR_b2c39","MATR_b1c43,MATR_b4c38,MATR_b3c0,MATR_b2c10,MATR_b2c35,MATR_b4c44,MATR_b4c37,MATR_b2c27",462.0,1055.0,,4.103696736972779
91,1.836237907409668,1.8360813856124878,0.008596889674663544,0.0,0.0,0.0182,2.769589424133301,False,140,"MATR_b1c16,MATR_b4c44,MATR_b4c14,MATR_b4c40,MATR_b1c15,MATR_b2c4,MATR_b1c29,MATR_b4c25,MATR_b2c27,MATR_b1c41","MATR_b2c11,MATR_b2c39,MATR_b2c0,MATR_b1c20,MATR_b3c16,MATR_b2c28,MATR_b4c30,MATR_b3c8",299.0,1635.0,,4.135046232957393
92,2.2325098514556885,2.2323200702667236,0.010311574675142765,0.0,0.0,0.0184,5.651770114898682,False,140,"MATR_b1c40,MATR_b1c38,MATR_b4c8,MATR_b3c12,MATR_b1c9,MATR_b4c44,MATR_b3c25,MATR_b3c4","MATR_b2c39,MATR_b3c38,MATR_b4c22,MATR_b3c8,MATR_b4c17,MATR_b1c7,MATR_b3c41,MATR_b2c31",458.0,1932.0,,4.164319554809481
93,2.9622232913970947,2.9612226486206055,0.05379677563905716,0.0,0.0,0.0186,8.959344863891602,False,100,"MATR_b2c43,MATR_b4c22,MATR_b1c40,MATR_b1c43,MATR_b2c45,MATR_b2c18,MATR_b2c36,MATR_b2c17","MATR_b4c19,MATR_b1c36,MATR_b1c29,MATR_b1c1,MATR_b2c5,MATR_b2c4,MATR_b1c28,MATR_b3c8",443.0,2154.0,,4.191783314105123
94,1.3067753314971924,1.3061954975128174,0.030844051390886307,0.0,0.0,0.0188,1.1468414068222046,False,140,"MATR_b3c12,MATR_b3c26,MATR_b2c25,MATR_b2c47,MATR_b3c25,MATR_b2c28,MATR_b2c34,MATR_b4c41,MATR_b4c2,MATR_b2c26,MATR_b3c5,MATR_b1c24","MATR_b2c1,MATR_b4c13,MATR_b3c0,MATR_b4c26,MATR_b3c4,MATR_b4c4,MATR_b4c31,MATR_b4c24",147.0,1045.0,,4.224091846961528
95,1.145970344543457,1.1449904441833496,0.05157189071178436,0.0,0.0,0.019,1.474522590637207,False,300,"MATR_b1c33,MATR_b1c32,MATR_b2c39,MATR_b1c9,MATR_b2c17,MATR_b2c26,MATR_b3c21,MATR_b2c23,MATR_b3c41,MATR_b1c17,MATR_b4c22,MATR_b2c20,MATR_b2c35,MATR_b2c36","MATR_b3c35,MATR_b4c13,MATR_b3c0,MATR_b2c28,MATR_b2c32,MATR_b2c27,MATR_b2c2,MATR_b3c4",437.0,1091.0,,4.279672299977392
96,1.0176725387573242,1.017162561416626,0.026559356600046158,0.0,0.0,0.0192,2.407942056655884,False,200,"MATR_b3c5,MATR_b1c43,MATR_b4c39,MATR_b4c38,MATR_b2c36,MATR_b1c38,MATR_b3c12,MATR_b4c41,MATR_b3c44,MATR_b2c0","MATR_b1c40,MATR_b2c47,MATR_b2c32,MATR_b4c13,MATR_b3c4,MATR_b2c25,MATR_b2c17,MATR_b1c36",460.0,1045.0,,4.317182757891715
97,0.9861419796943665,0.9846866130828857,0.07501968741416931,0.0,0.0,0.0194,1.4450068473815918,False,260,"MATR_b1c44,MATR_b4c40,MATR_b1c40,MATR_b1c33,MATR_b3c16,MATR_b2c29,MATR_b3c4,MATR_b1c7","MATR_b2c28,MATR_b2c11,MATR_b4c27,MATR_b4c13,MATR_b1c16,MATR_b4c5,MATR_b4c38,MATR_b3c11",476.0,1055.0,,4.354924438986927
98,1.3203506469726562,1.3191808462142944,0.059685856103897095,0.0,0.0,0.0196,3.3534538745880127,False,120,"MATR_b2c18,MATR_b3c12,MATR_b2c45,MATR_b3c27,MATR_b2c20,MATR_b3c4,MATR_b1c7,MATR_b2c28,MATR_b2c47,MATR_b3c39,MATR_b4c13,MATR_b2c42,MATR_b2c0","MATR_b2c17,MATR_b4c44,MATR_b2c1,MATR_b4c31,MATR_b4c25,MATR_b3c5,MATR_b2c43,MATR_b3c26",147.0,1025.0,,4.386401693802327
99,1.2201565504074097,1.2199194431304932,0.011978015303611755,0.0,0.0,0.0198,2.075760841369629,False,180,"MATR_b3c34,MATR_b4c28,MATR_b2c42,MATR_b4c8,MATR_b3c41,MATR_b1c0,MATR_b1c28,MATR_b3c13,MATR_b2c26,MATR_b4c4,MATR_b1c36,MATR_b1c7,MATR_b4c31,MATR_b3c21","MATR_b1c40,MATR_b2c5,MATR_b4c26,MATR_b4c14,MATR_b4c23,MATR_b1c41,MATR_b2c20,MATR_b4c35",476.0,1081.0,,4.42489679902792
100,1.0513871908187866,1.0511572360992432,0.01149844191968441,0.0,0.0,0.02,5.800025463104248,False,280,"MATR_b4c26,MATR_b4c24,MATR_b2c4,MATR_b3c5,MATR_b4c25,MATR_b1c16,MATR_b1c45,MATR_b3c25,MATR_b1c24,MATR_b4c2,MATR_b1c17,MATR_b3c4,MATR_b2c13,MATR_b4c8","MATR_b1c28,MATR_b1c20,MATR_b3c44,MATR_b3c19,MATR_b2c31,MATR_b1c36,MATR_b4c19,MATR_b4c0",491.0,1152.0,,4.477406542748213
101,0.9971806406974792,0.9970682859420776,0.005560682155191898,0.0,0.0,0.0202,1.249230146408081,False,160,"MATR_b4c41,MATR_b1c44,MATR_b2c27,MATR_b3c41,MATR_b4c22,MATR_b2c45,MATR_b2c39,MATR_b2c34,MATR_b4c28,MATR_b1c9,MATR_b1c7,MATR_b3c22,MATR_b2c26,MATR_b4c26","MATR_b3c44,MATR_b1c16,MATR_b4c37,MATR_b3c27,MATR_b1c24,MATR_b2c31,MATR_b2c14,MATR_b2c5",479.0,1015.0,,4.51331616891548
102,0.9479554891586304,0.9472945332527161,0.032398976385593414,0.0,0.0,0.0204,1.3756649494171143,False,100,"MATR_b2c11,MATR_b1c33,MATR_b3c12,MATR_b3c4,MATR_b2c20,MATR_b1c1,MATR_b2c14,MATR_b2c35,MATR_b1c16,MATR_b1c20,MATR_b3c40,MATR_b4c19,MATR_b2c47","MATR_b1c40,MATR_b2c10,MATR_b4c0,MATR_b4c20,MATR_b1c24,MATR_b1c44,MATR_b2c6,MATR_b1c36",510.0,1015.0,,4.543007073923945
103,1.5079433917999268,1.5075832605361938,0.017483612522482872,0.0,0.0,0.0206,4.095476150512695,False,240,"MATR_b3c0,MATR_b3c26,MATR_b4c4,MATR_b4c19,MATR_b2c43,MATR_b3c21,MATR_b2c44,MATR_b4c28,MATR_b1c7,MATR_b4c41,MATR_b2c31,MATR_b2c14,MATR_b2c2,MATR_b2c0,MATR_b1c29,MATR_b3c39","MATR_b4c16,MATR_b1c16,MATR_b1c44,MATR_b4c8,MATR_b2c27,MATR_b2c18,MATR_b3c16,MATR_b4c17",467.0,1635.0,,4.594323872122914
104,0.992189884185791,0.9919989109039307,0.009180121123790741,0.0,0.0,0.0208,10.550684928894043,False,120,"MATR_b2c39,MATR_b3c22,MATR_b1c31,MATR_b4c43,MATR_b1c45,MATR_b2c1,MATR_b2c27,MATR_b2c45,MATR_b2c43,MATR_b1c28,MATR_b2c35,MATR_b2c13,MATR_b2c34,MATR_b4c0,MATR_b2c18","MATR_b2c42,MATR_b2c29,MATR_b2c20,MATR_b2c44,MATR_b1c39,MATR_b3c27,MATR_b4c4,MATR_b3c5",455.0,847.0,,4.627172518055886
105,3.0484511852264404,3.046539783477783,0.09101350605487823,0.0,0.0,0.021,19.51777458190918,False,120,"MATR_b2c25,MATR_b2c39,MATR_b2c10,MATR_b4c37,MATR_b3c25,MATR_b3c11,MATR_b4c40,MATR_b1c33,MATR_b2c36","MATR_b3c0,MATR_b3c39,MATR_b2c47,MATR_b3c35,MATR_b4c43,MATR_b1c24,MATR_b1c1,MATR_b4c22",671.0,2154.0,,4.655671588145196
106,0.9105895757675171,0.9074839353561401,0.14649130403995514,0.0,0.0,0.0212,3.4619431495666504,False,120,"MATR_b2c32,MATR_b4c30,MATR_b3c27,MATR_b2c27,MATR_b1c41,MATR_b4c27,MATR_b4c26,MATR_b2c4,MATR_b4c22,MATR_b4c20","MATR_b4c40,MATR_b4c4,MATR_b2c11,MATR_b1c43,MATR_b3c21,MATR_b1c32,MATR_b3c19,MATR_b3c5",476.0,1152.0,,4.6847467687912285
107,0.9273265600204468,0.9262381792068481,0.050860121846199036,0.0,0.0,0.0214,3.9304471015930176,False,240,"MATR_b2c5,MATR_b4c31,MATR_b2c6,MATR_b2c46,MATR_b1c28,MATR_b2c23,MATR_b2c28,MATR_b4c16,MATR_b2c4,MATR_b4c8,MATR_b2c27,MATR_b3c39,MATR_b4c23,MATR_b4c17","MATR_b2c0,MATR_b4c22,MATR_b2c13,MATR_b2c14,MATR_b1c33,MATR_b4c20,MATR_b2c32,MATR_b2c39",299.0,754.0,,4.731478918809444
108,0.8392592668533325,0.8382819890975952,0.04524356126785278,0.0,0.0,0.0216,4.730130672454834,False,280,"MATR_b4c8,MATR_b4c26,MATR_b4c2,MATR_b2c11,MATR_b3c22,MATR_b4c23,MATR_b2c29,MATR_b3c25,MATR_b4c39","MATR_b2c27,MATR_b3c40,MATR_b2c46,MATR_b1c16,MATR_b4c5,MATR_b4c16,MATR_b2c39,MATR_b2c10",428.0,913.0,,4.773509663995355
109,0.9568674564361572,0.9560027122497559,0.03966845944523811,0.0,0.0,0.0218,7.211601257324219,False,120,"MATR_b2c45,MATR_b3c8,MATR_b1c1,MATR_b1c23,MATR_b4c26,MATR_b4c39,MATR_b1c9,MATR_b4c38,MATR_b4c24,MATR_b1c43,MATR_b2c13,MATR_b4c35","MATR_b4c14,MATR_b1c7,MATR_b2c4,MATR_b3c19,MATR_b3c40,MATR_b2c47,MATR_b4c16,MATR_b2c18",443.0,1152.0,,4.804090947844088
