iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
963,CALCE_CX2_33.pkl,0.2549817264080047,0.0003012005472555,0.0003012005472555,0.0,0.0003012005472555,3.994538723260439e-18,0.0003012005472555
963,CALCE_CX2_34.pkl,0.2609584033489227,0.0001343228068435,0.0001343228068435,0.0,0.0001343228068435,0.1258584558963775,0.0001343228068435
963,CALCE_CX2_35.pkl,0.2757945954799652,0.0004940242506563,0.0004940242506563,0.0,0.0004940242506563,0.024003492668271,0.0004940242506563
963,CALCE_CX2_36.pkl,0.25136399269104,0.0003584539226721,0.0003584539226721,0.0,0.0003584539226721,0.0698316395282745,0.0003584539226721
963,CALCE_CX2_38.pkl,0.2559743821620941,0.0004540366935543,0.0004540366935543,0.0,0.0004540366935543,0.7803063988685608,0.0004540366935543
964,CALCE_CX2_16.pkl,0.2698284089565277,0.0011294769356027,0.0011294769356027,0.0,0.0011294769356027,0.0,0.0011294769356027
964,CALCE_CX2_33.pkl,0.2536801099777221,0.0003016722912434,0.0003016722912434,0.0,0.0003016722912434,3.97989762641825e-18,0.0003016722912434
964,CALCE_CX2_34.pkl,0.2577109336853027,0.0001900891511468,0.0001900891511468,0.0,0.0001900891511468,0.1258289217948913,0.0001900891511468
964,CALCE_CX2_35.pkl,0.275889128446579,0.0005706794909201,0.0005706794909201,0.0,0.0005706794909201,0.0240526366978883,0.0005706794909201
964,CALCE_CX2_36.pkl,0.2516243457794189,0.00066759850597,0.00066759850597,0.0,0.00066759850597,0.069906935095787,0.00066759850597
964,CALCE_CX2_38.pkl,0.2510711550712585,0.0004079883219674,0.0004079883219674,0.0,0.0004079883219674,0.7802115082740784,0.0004079883219674
965,CALCE_CX2_16.pkl,0.2646485269069671,0.0006512876716442,0.0006512876716442,0.0,0.0006512876716442,0.0,0.0006512876716442
965,CALCE_CX2_33.pkl,0.2495402991771698,0.0008505989680998,0.0008505989680998,0.0,0.0008505989680998,3.9566625366019424e-18,0.0008505989680998
965,CALCE_CX2_34.pkl,0.2513337135314941,0.0001615357323316,0.0001615357323316,0.0,0.0001615357323316,0.1257718056440353,0.0001615357323316
965,CALCE_CX2_35.pkl,0.2696878314018249,0.0001863488578237,0.0001863488578237,0.0,0.0001863488578237,0.0241112690418958,0.0001863488578237
965,CALCE_CX2_36.pkl,0.2489290982484817,0.000553363293875,0.000553363293875,0.0,0.000553363293875,0.0699950605630874,0.000553363293875
965,CALCE_CX2_38.pkl,0.2484335154294967,0.0004750661028083,0.0004750661028083,0.0,0.0004750661028083,0.7801218628883362,0.0004750661028083
966,CALCE_CX2_16.pkl,0.2558737397193908,0.0005422402755357,0.0005422402755357,0.0,0.0005422402755357,0.0,0.0005422402755357
966,CALCE_CX2_33.pkl,0.2448400557041168,0.0002349857386434,0.0002349857386434,0.0,0.0002349857386434,3.9369636439042976e-18,0.0002349857386434
966,CALCE_CX2_34.pkl,0.2441152036190033,0.0001401699555572,0.0001401699555572,0.0,0.0001401699555572,0.1257209926843643,0.0001401699555572
966,CALCE_CX2_35.pkl,0.261550098657608,0.0007325481856241,0.0007325481856241,0.0,0.0007325481856241,0.0241519175469875,0.0007325481856241
966,CALCE_CX2_36.pkl,0.2432017028331756,0.0004537555796559,0.0004537555796559,0.0,0.0004537555796559,0.0700569078326225,0.0004537555796559
966,CALCE_CX2_38.pkl,0.2505983710289001,0.0001114426995627,0.0001114426995627,0.0,0.0001114426995627,0.7800701856613159,0.0001114426995627
967,CALCE_CX2_16.pkl,0.2485571801662445,0.0002600326552055,0.0002600326552055,0.0,0.0002600326552055,0.0,0.0002600326552055
967,CALCE_CX2_33.pkl,0.2390886545181274,0.0003093512495979,0.0003093512495979,0.0,0.0003093512495979,3.922207568956964e-18,0.0003093512495979
967,CALCE_CX2_34.pkl,0.2387616783380508,0.0001722230226732,0.0001722230226732,0.0,0.0001722230226732,0.1256759613752365,0.0001722230226732
967,CALCE_CX2_35.pkl,0.2580873966217041,0.0008747659740038,0.0008747659740038,0.0,0.0008747659740038,0.024181043729186,0.0008747659740038
967,CALCE_CX2_36.pkl,0.2348850071430206,0.0002237680164398,0.0002237680164398,0.0,0.0002237680164398,0.0701043456792831,0.0002237680164398
967,CALCE_CX2_38.pkl,0.2456473559141159,0.000288754410576,0.000288754410576,0.0,0.000288754410576,0.7800386548042297,0.000288754410576
968,CALCE_CX2_16.pkl,0.2442716360092163,0.000158544833539,0.000158544833539,0.0,0.000158544833539,0.0,0.000158544833539
968,CALCE_CX2_33.pkl,0.2352711409330368,0.0012276995694264,0.0012276995694264,0.0,0.0012276995694264,3.900535023317769e-18,0.0012276995694264
968,CALCE_CX2_34.pkl,0.2347319424152374,0.0008612749516032,0.0008612749516032,0.0,0.0008612749516032,0.1255925297737121,0.0008612749516032
968,CALCE_CX2_35.pkl,0.2531768977642059,0.0008813327294774,0.0008813327294774,0.0,0.0008813327294774,0.0242311302572488,0.0008813327294774
968,CALCE_CX2_36.pkl,0.2306098490953445,0.0003428549680393,0.0003428549680393,0.0,0.0003428549680393,0.070188507437706,0.0003428549680393
968,CALCE_CX2_38.pkl,0.2380781769752502,0.0001654440129641,0.0001654440129641,0.0,0.0001654440129641,0.7799878120422363,0.0001654440129641
969,CALCE_CX2_16.pkl,0.2497390806674957,0.0002863294794224,0.0002863294794224,0.0,0.0002863294794224,0.0,0.0002863294794224
969,CALCE_CX2_33.pkl,0.2319751530885696,0.0002488184545654,0.0002488184545654,0.0,0.0002488184545654,3.892985759457303e-18,0.0002488184545654
969,CALCE_CX2_34.pkl,0.2359290570020675,0.0004928110283799,0.0004928110283799,0.0,0.0004928110283799,0.1255555152893066,0.0004928110283799
969,CALCE_CX2_35.pkl,0.2551740407943725,0.001552689471282,0.001552689471282,0.0,0.001552689471282,0.0242482665926218,0.001552689471282
969,CALCE_CX2_36.pkl,0.2292334288358688,0.0002068607718683,0.0002068607718683,0.0,0.0002068607718683,0.0702178329229354,0.0002068607718683
969,CALCE_CX2_38.pkl,0.2375844866037368,0.0002307328832102,0.0002307328832102,0.0,0.0002307328832102,0.7799783945083618,0.0002307328832102
970,CALCE_CX2_16.pkl,0.2477622181177139,0.0001789358648238,0.0001789358648238,0.0,0.0001789358648238,0.0,0.0001789358648238
970,CALCE_CX2_33.pkl,0.2329222559928894,0.0002253825950901,0.0002253825950901,0.0,0.0002253825950901,3.8866983596212885e-18,0.0002253825950901
970,CALCE_CX2_34.pkl,0.2358019798994064,0.0003562224155757,0.0003562224155757,0.0,0.0003562224155757,0.1255140900611877,0.0003562224155757
970,CALCE_CX2_35.pkl,0.2540032267570495,0.0009925017366185,0.0009925017366185,0.0,0.0009925017366185,0.0242700204253196,0.0009925017366185
970,CALCE_CX2_36.pkl,0.2275081723928451,0.0006013030651956,0.0006013030651956,0.0,0.0006013030651956,0.0702581703662872,0.0006013030651956
970,CALCE_CX2_38.pkl,0.2350448668003082,0.0003028134233318,0.0003028134233318,0.0,0.0003028134233318,0.7799577116966248,0.0003028134233318
971,CALCE_CX2_16.pkl,0.2522459030151367,0.0002081596612697,0.0002081596612697,0.0,0.0002081596612697,0.0,0.0002081596612697
971,CALCE_CX2_33.pkl,0.2403570860624313,0.0007010690751485,0.0007010690751485,0.0,0.0007010690751485,3.8980538950704165e-18,0.0007010690751485
971,CALCE_CX2_34.pkl,0.2344598472118377,0.0002591651573311,0.0002591651573311,0.0,0.0002591651573311,0.1255499422550201,0.0002591651573311
971,CALCE_CX2_35.pkl,0.2562544643878937,0.0010462071513757,0.0010462071513757,0.0,0.0010462071513757,0.0242423061281442,0.0010462071513757
971,CALCE_CX2_36.pkl,0.2354417741298675,0.0004680576384998,0.0004680576384998,0.0,0.0004680576384998,0.0702110007405281,0.0004680576384998
971,CALCE_CX2_38.pkl,0.2391747087240219,0.0001558569492772,0.0001558569492772,0.0,0.0001558569492772,0.7799967527389526,0.0001558569492772
972,CALCE_CX2_16.pkl,0.2570023834705353,0.0004303235909901,0.0004303235909901,0.0,0.0004303235909901,0.0,0.0004303235909901
972,CALCE_CX2_33.pkl,0.2375677824020385,0.0002235101856058,0.0002235101856058,0.0,0.0002235101856058,3.908375041163546e-18,0.0002235101856058
972,CALCE_CX2_34.pkl,0.2411481440067291,0.0004247812903486,0.0004247812903486,0.0,0.0004247812903486,0.125580757856369,0.0004247812903486
972,CALCE_CX2_35.pkl,0.2607415020465851,0.0011727419914677,0.0011727419914677,0.0,0.0011727419914677,0.0242218933999538,0.0011727419914677
972,CALCE_CX2_36.pkl,0.2420440167188644,0.000418615876697,0.000418615876697,0.0,0.000418615876697,0.0701782628893852,0.000418615876697
972,CALCE_CX2_38.pkl,0.2397654503583908,0.000109360407805,0.000109360407805,0.0,0.000109360407805,0.7800191044807434,0.000109360407805
973,CALCE_CX2_16.pkl,0.2538715600967407,0.000430720654549,0.000430720654549,0.0,0.000430720654549,0.0,0.000430720654549
973,CALCE_CX2_33.pkl,0.2400839179754257,0.0004061266372445,0.0004061266372445,0.0,0.0004061266372445,3.923276286308383e-18,0.0004061266372445
973,CALCE_CX2_34.pkl,0.2434201091527938,0.0001432638528058,0.0001432638528058,0.0,0.0001432638528058,0.1256159991025924,0.0001432638528058
973,CALCE_CX2_35.pkl,0.258686751127243,0.0005793538875877,0.0005793538875877,0.0,0.0005793538875877,0.0241908133029937,0.0005793538875877
973,CALCE_CX2_36.pkl,0.2341603487730026,0.0006841375143267,0.0006841375143267,0.0,0.0006841375143267,0.070130206644535,0.0006841375143267
973,CALCE_CX2_38.pkl,0.2439470887184143,0.0001725780894048,0.0001725780894048,0.0,0.0001725780894048,0.7800629734992981,0.0001725780894048
974,CALCE_CX2_16.pkl,0.2575036287307739,0.0003894854453392,0.0003894854453392,0.0,0.0003894854453392,0.0,0.0003894854453392
974,CALCE_CX2_33.pkl,0.2449540346860885,0.0002043174026766,0.0002043174026766,0.0,0.0002043174026766,3.943964073428334e-18,0.0002043174026766
974,CALCE_CX2_34.pkl,0.2461561411619186,0.0001634891086723,0.0001634891086723,0.0,0.0001634891086723,0.1256814152002334,0.0001634891086723
974,CALCE_CX2_35.pkl,0.2642385363578796,0.0005157769774086,0.0005157769774086,0.0,0.0005157769774086,0.0241386722773313,0.0005157769774086
974,CALCE_CX2_36.pkl,0.241896167397499,0.0002260817127535,0.0002260817127535,0.0,0.0002260817127535,0.0700450241565704,0.0002260817127535
974,CALCE_CX2_38.pkl,0.2488524466753006,0.000577240542043,0.000577240542043,0.0,0.000577240542043,0.780134916305542,0.000577240542043
975,CALCE_CX2_16.pkl,0.2576358020305633,0.0007695186068303,0.0007695186068303,0.0,0.0007695186068303,0.0,0.0007695186068303
975,CALCE_CX2_33.pkl,0.2466692179441452,0.0002926563320215,0.0002926563320215,0.0,0.0002926563320215,3.947815839950687e-18,0.0002926563320215
975,CALCE_CX2_34.pkl,0.2490014433860778,0.0001535454648546,0.0001535454648546,0.0,0.0001535454648546,0.1256949007511139,0.0001535454648546
975,CALCE_CX2_35.pkl,0.2678031623363495,0.0006625080131925,0.0006625080131925,0.0,0.0006625080131925,0.0241358969360589,0.0006625080131925
975,CALCE_CX2_36.pkl,0.24705870449543,0.000241911096964,0.000241911096964,0.0,0.000241911096964,0.0700415447354316,0.000241911096964
975,CALCE_CX2_38.pkl,0.2474627792835235,0.0002396916534053,0.0002396916534053,0.0,0.0002396916534053,0.7801276445388794,0.0002396916534053
976,CALCE_CX2_16.pkl,0.2607426941394806,0.0007651603082194,0.0007651603082194,0.0,0.0007651603082194,0.0,0.0007651603082194
976,CALCE_CX2_33.pkl,0.2475625425577163,0.0002211043611168,0.0002211043611168,0.0,0.0002211043611168,3.955884573235836e-18,0.0002211043611168
976,CALCE_CX2_34.pkl,0.2492486983537674,0.0001213818977703,0.0001213818977703,0.0,0.0001213818977703,0.1257262825965881,0.0001213818977703
976,CALCE_CX2_35.pkl,0.2652225196361542,0.000897686171811,0.000897686171811,0.0,0.000897686171811,0.024114791303873,0.000897686171811
976,CALCE_CX2_36.pkl,0.2430279701948166,0.0003211612056475,0.0003211612056475,0.0,0.0003211612056475,0.0700054168701171,0.0003211612056475
976,CALCE_CX2_38.pkl,0.2452294528484344,0.0004286742187105,0.0004286742187105,0.0,0.0004286742187105,0.7801535129547119,0.0004286742187105
977,CALCE_CX2_16.pkl,0.2533559203147888,0.0004624274151865,0.0004624274151865,0.0,0.0004624274151865,0.0,0.0004624274151865
977,CALCE_CX2_33.pkl,0.2466781288385391,0.0001783227635314,0.0001783227635314,0.0,0.0001783227635314,3.968657482664573e-18,0.0001783227635314
977,CALCE_CX2_34.pkl,0.2474257051944732,0.0001206785964313,0.0001206785964313,0.0,0.0001206785964313,0.1257865279912948,0.0001206785964313
977,CALCE_CX2_35.pkl,0.2743227183818817,0.0013004498323425,0.0013004498323425,0.0,0.0013004498323425,0.0240702386945486,0.0013004498323425
977,CALCE_CX2_36.pkl,0.2443192154169082,0.0002728254185058,0.0002728254185058,0.0,0.0002728254185058,0.0699310600757598,0.0002728254185058
977,CALCE_CX2_38.pkl,0.2493392527103424,9.984292410081252e-05,9.984292410081252e-05,0.0,9.984292410081252e-05,0.7802121639251709,9.984292410081252e-05
978,CALCE_CX2_16.pkl,0.2607710063457489,0.0011055180802941,0.0011055180802941,0.0,0.0011055180802941,0.0,0.0011055180802941
978,CALCE_CX2_33.pkl,0.2458083778619766,0.000501328613609,0.000501328613609,0.0,0.000501328613609,3.979284685584348e-18,0.000501328613609
978,CALCE_CX2_34.pkl,0.2462100237607956,0.0001391466794302,0.0001391466794302,0.0,0.0001391466794302,0.1258133947849273,0.0001391466794302
978,CALCE_CX2_35.pkl,0.258066862821579,0.0011791071156039,0.0011791071156039,0.0,0.0011791071156039,0.0240410473197698,0.0011791071156039
978,CALCE_CX2_36.pkl,0.239832118153572,0.0002564481692388,0.0002564481692388,0.0,0.0002564481692388,0.069885641336441,0.0002564481692388
978,CALCE_CX2_38.pkl,0.2451524585485458,0.0001848641404649,0.0001848641404649,0.0,0.0001848641404649,0.780259907245636,0.0001848641404649
979,CALCE_CX2_16.pkl,0.2592258155345917,0.0004952337476424,0.0004952337476424,0.0,0.0004952337476424,0.0,0.0004952337476424
979,CALCE_CX2_33.pkl,0.2439077794551849,0.0003627220285125,0.0003627220285125,0.0,0.0003627220285125,3.9809547632410934e-18,0.0003627220285125
979,CALCE_CX2_34.pkl,0.242014542222023,0.0003014761314261,0.0003014761314261,0.0,0.0003014761314261,0.1258352696895599,0.0003014761314261
979,CALCE_CX2_35.pkl,0.2691749036312103,0.0019155977061018,0.0019155977061018,0.0,0.0019155977061018,0.0240298472344875,0.0019155977061018
979,CALCE_CX2_36.pkl,0.2392857074737548,0.000228113727644,0.000228113727644,0.0,0.000228113727644,0.0698666647076606,0.000228113727644
979,CALCE_CX2_38.pkl,0.2417770028114318,0.0003009369538631,0.0003009369538631,0.0,0.0003009369538631,0.7802681922912598,0.0003009369538631
980,CALCE_CX2_16.pkl,0.2560752034187317,0.0010174071649089,0.0010174071649089,0.0,0.0010174071649089,0.0,0.0010174071649089
980,CALCE_CX2_33.pkl,0.2362901866436004,0.0002647935179993,0.0002647935179993,0.0,0.0002647935179993,3.97188348705353e-18,0.0002647935179993
980,CALCE_CX2_34.pkl,0.2432719022035598,0.0004321082378737,0.0004321082378737,0.0,0.0004321082378737,0.1258281767368316,0.0004321082378737
980,CALCE_CX2_35.pkl,0.2599868476390838,0.0012119079474359,0.0012119079474359,0.0,0.0012119079474359,0.0240532681345939,0.0012119079474359
980,CALCE_CX2_36.pkl,0.2360366433858871,0.0001959571090992,0.0001959571090992,0.0,0.0001959571090992,0.0698983594775199,0.0001959571090992
980,CALCE_CX2_38.pkl,0.2448624670505523,0.0006677556666545,0.0006677556666545,0.0,0.0006677556666545,0.7802202105522156,0.0006677556666545
981,CALCE_CX2_16.pkl,0.2534055411815643,0.0008111806819215,0.0008111806819215,0.0,0.0008111806819215,0.0,0.0008111806819215
981,CALCE_CX2_33.pkl,0.2440232932567596,0.0003363397263456,0.0003363397263456,0.0,0.0003363397263456,3.9466263542298365e-18,0.0003363397263456
981,CALCE_CX2_34.pkl,0.2410456389188766,0.0002261554182041,0.0002261554182041,0.0,0.0002261554182041,0.1257425099611282,0.0002261554182041
981,CALCE_CX2_35.pkl,0.2718548774719238,0.0021768261212855,0.0021768261212855,0.0,0.0021768261212855,0.0241305511444807,0.0021768261212855
981,CALCE_CX2_36.pkl,0.2347337305545807,0.0002205602359026,0.0002205602359026,0.0,0.0002205602359026,0.0700207576155662,0.0002205602359026
981,CALCE_CX2_38.pkl,0.2448541820049286,0.0002157415146939,0.0002157415146939,0.0,0.0002157415146939,0.7801061868667603,0.0002157415146939
982,CALCE_CX2_16.pkl,0.2554545104503631,0.0007678178953938,0.0007678178953938,0.0,0.0007678178953938,0.0,0.0007678178953938
982,CALCE_CX2_33.pkl,0.2429839819669723,0.0003555215953383,0.0003555215953383,0.0,0.0003555215953383,3.914320401816271e-18,0.0003555215953383
982,CALCE_CX2_34.pkl,0.2429502308368683,0.0002411198802292,0.0002411198802292,0.0,0.0002411198802292,0.1256113052368164,0.0002411198802292
982,CALCE_CX2_35.pkl,0.2639457881450653,0.0007740192813798,0.0007740192813798,0.0,0.0007740192813798,0.0242192856967449,0.0007740192813798
982,CALCE_CX2_36.pkl,0.2396657913923263,0.000518043350894,0.000518043350894,0.0,0.000518043350894,0.0701683759689331,0.000518043350894
982,CALCE_CX2_38.pkl,0.2413767874240875,0.0004645328735932,0.0004645328735932,0.0,0.0004645328735932,0.7800010442733765,0.0004645328735932
983,CALCE_CX2_16.pkl,0.2541541755199432,0.0003294278285466,0.0003294278285466,0.0,0.0003294278285466,0.0,0.0003294278285466
983,CALCE_CX2_33.pkl,0.2414872199296951,0.0003710864693857,0.0003710864693857,0.0,0.0003710864693857,3.900242614971231e-18,0.0003710864693857
983,CALCE_CX2_34.pkl,0.2417814880609512,0.0001992807228816,0.0001992807228816,0.0,0.0001992807228816,0.1255415678024292,0.0001992807228816
983,CALCE_CX2_35.pkl,0.2598340511322021,0.0003609818813856,0.0003609818813856,0.0,0.0003609818813856,0.0242573264986276,0.0003609818813856
983,CALCE_CX2_36.pkl,0.2405040562152862,0.0004408369713928,0.0004408369713928,0.0,0.0004408369713928,0.0702344626188278,0.0004408369713928
983,CALCE_CX2_38.pkl,0.2433355003595352,0.0004786561185028,0.0004786561185028,0.0,0.0004786561185028,0.7799666523933411,0.0004786561185028
984,CALCE_CX2_16.pkl,0.2568704783916473,0.0003768486203625,0.0003768486203625,0.0,0.0003768486203625,0.0,0.0003768486203625
984,CALCE_CX2_33.pkl,0.2379685044288635,0.0014766406966373,0.0014766406966373,0.0,0.0014766406966373,3.9047114582305495e-18,0.0014766406966373
984,CALCE_CX2_34.pkl,0.2390007972717285,0.0003994987055193,0.0003994987055193,0.0,0.0003994987055193,0.1255466639995575,0.0003994987055193
984,CALCE_CX2_35.pkl,0.2596960961818695,0.000440543051809,0.000440543051809,0.0,0.000440543051809,0.024244612082839,0.000440543051809
984,CALCE_CX2_36.pkl,0.2371190637350082,0.0003370118211023,0.0003370118211023,0.0,0.0003370118211023,0.070216104388237,0.0003370118211023
984,CALCE_CX2_38.pkl,0.2496507465839386,0.0001316263223998,0.0001316263223998,0.0,0.0001316263223998,0.7799926400184631,0.0001316263223998
985,CALCE_CX2_16.pkl,0.2604021430015564,0.0004043526714667,0.0004043526714667,0.0,0.0004043526714667,0.0,0.0004043526714667
985,CALCE_CX2_33.pkl,0.2410853952169418,0.0003499662270769,0.0003499662270769,0.0,0.0003499662270769,3.911175047537038e-18,0.0003499662270769
985,CALCE_CX2_34.pkl,0.2489945888519287,0.00056664342992,0.00056664342992,0.0,0.00056664342992,0.1255627274513244,0.00056664342992
985,CALCE_CX2_35.pkl,0.2615516781806946,0.0003224901738576,0.0003224901738576,0.0,0.0003224901738576,0.024226801469922,0.0003224901738576
985,CALCE_CX2_36.pkl,0.2419115900993347,0.0003783253196161,0.0003783253196161,0.0,0.0003783253196161,0.0701850056648254,0.0003783253196161
985,CALCE_CX2_38.pkl,0.2444568425416946,0.0002421170502202,0.0002421170502202,0.0,0.0002421170502202,0.7800254821777344,0.0002421170502202
986,CALCE_CX2_16.pkl,0.250952661037445,0.0004055866156704,0.0004055866156704,0.0,0.0004055866156704,0.0,0.0004055866156704
986,CALCE_CX2_33.pkl,0.2429233193397522,0.0003183826338499,0.0003183826338499,0.0,0.0003183826338499,3.911318563373316e-18,0.0003183826338499
986,CALCE_CX2_34.pkl,0.2412677705287933,0.0004130752058699,0.0004130752058699,0.0,0.0004130752058699,0.1255478858947754,0.0004130752058699
986,CALCE_CX2_35.pkl,0.260700911283493,0.0006228336715139,0.0006228336715139,0.0,0.0006228336715139,0.0242237318307161,0.0006228336715139
986,CALCE_CX2_36.pkl,0.2353012710809707,0.0004027699760627,0.0004027699760627,0.0,0.0004027699760627,0.0701813176274299,0.0004027699760627
