epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
215,0.005293085239827633,0.004942511906847358,deterministic_post_update_meta_query_loss,0.002929472364485264,0.06455150834897792,536.979278660845,0.001,0.0020788563415408134,0.003509934525936842,0.003301334800198674,0.005756316240876913,0.0027360792737454176,0.005614111665636301,0.00379208754748106,0.005744455847889185,0.002739004325121641,0.0058406079187989235
216,0.004969583358615637,0.004637915128841996,deterministic_post_update_meta_query_loss,0.003989662509411573,0.06296757885784827,539.5725164038595,0.001,0.0034482362680137157,0.003089806530624628,0.0033167805522680283,0.00550060672685504,0.004266469739377499,0.005310696549713612,0.00483697047457099,0.00549191003665328,0.004079853650182486,0.005454897414892912
217,0.004659496247768402,0.004361945018172264,deterministic_post_update_meta_query_loss,0.003330480307340622,0.056610024327481065,542.0789164928719,0.001,0.002155342372134328,0.0028022276237607002,0.004458126146346331,0.005229878704994917,0.003646210301667452,0.004922440275549889,0.004313542973250151,0.005278135184198618,0.002079179510474205,0.005064800381660461
218,0.004407050553709269,0.004118104744702577,deterministic_post_update_meta_query_loss,0.004534509964287281,0.05734508529455165,544.5779186289292,0.001,0.0030850335024297237,0.002489954698830843,0.004984433297067881,0.004952524323016405,0.004974406212568283,0.004709637723863125,0.00448287557810545,0.005027246195822954,0.0051457989029586315,0.004855888895690441
219,0.004155536647886038,0.0039091614540666345,deterministic_post_update_meta_query_loss,0.004343219101428986,0.05167342278034749,547.0814755409956,0.001,0.0020851725712418556,0.002325500827282667,0.005388041492551565,0.004672182258218527,0.0038832519203424454,0.004445894155651331,0.006741770543158054,0.0048312656581401825,0.00361785851418972,0.004502841271460056
220,0.003945352975279093,0.003735361248254776,deterministic_post_update_meta_query_loss,0.005558005068451166,0.05038128543781063,549.5774143359158,0.001,0.004709023050963879,0.002139716176316142,0.00496025662869215,0.0044085136614739895,0.006107797846198082,0.004259956534951925,0.007727607153356075,0.0046411375515162945,0.00428533973172307,0.004277439322322607
221,0.0037662095855921507,0.0035945143550634383,deterministic_post_update_meta_query_loss,0.005069707985967398,0.046502144579168174,552.0871803979389,0.001,0.003026379272341728,0.0020840116776525974,0.005727463401854038,0.004118738230317831,0.0035393438301980495,0.004061684012413025,0.0069795046001672745,0.0044798036105930805,0.006075848825275898,0.004086810164153576
222,0.0036210641264915466,0.0034803868737071754,deterministic_post_update_meta_query_loss,0.006118528079241514,0.04691061131506179,554.679432075005,0.001,0.005514997988939285,0.0020203315652906895,0.004937855061143637,0.003905653953552246,0.003936131484806538,0.003957865294069052,0.00931900180876255,0.004315848927944899,0.00688465079292655,0.0039056199602782726
223,0.0035015710163861513,0.0033863851334899665,deterministic_post_update_meta_query_loss,0.006993809249252081,0.043249498947252295,557.1750173638575,0.001,0.005617693532258272,0.002021969761699438,0.007601992227137089,0.0037033152766525745,0.006826655473560095,0.0038961810059845448,0.009846072643995285,0.004247115924954414,0.005076630972325802,0.0036392738111317158
224,0.003418023930862546,0.0033061142079532147,deterministic_post_update_meta_query_loss,0.006719908211380243,0.03676183761186629,559.6638179009315,0.001,0.004532638005912304,0.0021721767261624336,0.006514280568808317,0.003492697374895215,0.006159104406833649,0.0037733479402959347,0.008695194497704506,0.004208697006106377,0.00769832031801343,0.003443201771005988
225,0.0033335089683532715,0.0032320084515959024,deterministic_post_update_meta_query_loss,0.006724150385707617,0.03251816329692648,562.1500494459178,0.001,0.006563061848282814,0.002272428711876273,0.007195207756012678,0.003328535705804825,0.006143844686448574,0.0036636474542319775,0.007444086484611034,0.004189914558082819,0.006274549290537834,0.0032130193430930376
226,0.0032567866146564484,0.0031582874711602927,deterministic_post_update_meta_query_loss,0.0059463041834533215,0.031041746683233944,564.6260615529027,0.001,0.00579411955550313,0.0023818279150873423,0.005302737932652235,0.0032003296073526144,0.005618362687528133,0.00353992055170238,0.008519885130226612,0.0041208937764167786,0.004496414214372635,0.003040962154045701
227,0.0031873078551143408,0.0030825926456600427,deterministic_post_update_meta_query_loss,0.007799924351274967,0.031654764391095734,567.1197744649835,0.001,0.006302084773778915,0.002402987563982606,0.008246039040386677,0.0031296268571168184,0.006605199538171291,0.0034690164029598236,0.011562945321202278,0.003988462965935469,0.0062833521515131,0.002946443622931838
228,0.003132541896775365,0.0030046841129660606,deterministic_post_update_meta_query_loss,0.008219818584620953,0.03170319154536089,569.608286326984,0.001,0.0066836560145020485,0.0023872859310358763,0.008750081062316895,0.003025203477591276,0.008794771507382393,0.003470801515504718,0.01035729143768549,0.003906040918081999,0.0065132929012179375,0.0028733769431710243
229,0.003046361031010747,0.0029287062119692565,deterministic_post_update_meta_query_loss,0.007397785782814026,0.02621663878650094,572.202285134932,0.001,0.005061210133135319,0.0025377245619893074,0.006777187809348106,0.002849782817065716,0.008241651579737663,0.0032590064220130444,0.00861205905675888,0.003882408607751131,0.00829682219773531,0.002702882280573249
230,0.0029611855279654264,0.0028591079637408255,deterministic_post_update_meta_query_loss,0.00797145627439022,0.023751450149314682,574.6808254329953,0.001,0.005256879609078169,0.0024470959324389696,0.008234904147684574,0.0027499832212924957,0.008538617752492428,0.003161409869790077,0.010544754564762115,0.0038215394597500563,0.00728212483227253,0.002625898690894246
231,0.0028971147257834673,0.002798071503639221,deterministic_post_update_meta_query_loss,0.008106700144708157,0.019529107928982603,577.1570545129944,0.001,0.00671301269903779,0.002532161772251129,0.008370392955839634,0.0026152983773499727,0.007943574339151382,0.0029888786375522614,0.010812576860189438,0.003825571620836854,0.006693943403661251,0.002523663453757763
232,0.0028367810882627964,0.0027488873340189455,deterministic_post_update_meta_query_loss,0.007042282726615667,0.015492208357888127,579.6333864259068,0.001,0.006813389249145985,0.0024619640316814184,0.008093609474599361,0.0024950650986284018,0.006377688609063625,0.0029181709978729486,0.006345546338707209,0.0038214342202991247,0.007581182289868593,0.0024872715584933758
233,0.00276766624301672,0.0027131355833262204,deterministic_post_update_meta_query_loss,0.0063348147086799145,0.012244292897883006,582.117142858915,0.001,0.004324621520936489,0.0026109309401363134,0.005707035306841135,0.0023842500522732735,0.003259559627622366,0.002732351189479232,0.011388475075364113,0.003664134768769145,0.006994383409619331,0.0024466635659337044
234,0.002741435309872031,0.0026916453149169683,deterministic_post_update_meta_query_loss,0.005436311941593885,0.012234260710037533,584.5997092488687,0.001,0.0029403306543827057,0.002475873101502657,0.005502220243215561,0.0023430229630321264,0.005048148334026337,0.0028192277532070875,0.009382553398609161,0.0036279144696891308,0.004308306146413088,0.0024411380290985107
235,0.0027070948854088783,0.00267710629850626,deterministic_post_update_meta_query_loss,0.005542152561247349,0.020489064336585195,587.1760256809648,0.001,0.003958316054195166,0.0023577266838401556,0.005029597319662571,0.002320474712178111,0.003833404742181301,0.002782065188512206,0.007818261161446571,0.003518367651849985,0.007071182131767273,0.0025568401906639338
236,0.002687443746253848,0.0026721118949353693,deterministic_post_update_meta_query_loss,0.006545618176460266,0.01748676266424496,589.6628973179031,0.001,0.005654036533087492,0.0024317356292158365,0.007172246463596821,0.0022693003993481398,0.00489705428481102,0.0027169205714017153,0.010562743991613388,0.0035350185353308916,0.004442012868821621,0.002484243595972657
237,0.0027000156696885824,0.0026660159230232237,deterministic_post_update_meta_query_loss,0.005006823688745499,0.01101236357022143,592.1502928968985,0.001,0.0031967200338840485,0.0026706636417657137,0.005275426898151636,0.002098466968163848,0.006229863967746496,0.0025685366708785295,0.006797643378376961,0.003764661028981209,0.00353446532972157,0.002397749572992325
238,0.002665994456037879,0.0026571523398160935,deterministic_post_update_meta_query_loss,0.005763668566942215,0.011959994844411723,594.629021381028,0.001,0.005563924554735422,0.0026071048341691494,0.007026695646345615,0.002082766266539693,0.003593023167923093,0.0024967058561742306,0.009754943661391735,0.00368713797070086,0.002879757434129715,0.002456256654113531
239,0.0026634240057319403,0.002648779843002558,deterministic_post_update_meta_query_loss,0.00545352790504694,0.01886062494412585,597.111943223048,0.001,0.00589790428057313,0.002443732926622033,0.0028990311548113823,0.002116296673193574,0.005238907411694527,0.002682032762095332,0.009271012619137764,0.003535968018695712,0.003960784524679184,0.002539088949561119
240,0.0026790013071149588,0.002633928181603551,deterministic_post_update_meta_query_loss,0.006419982761144638,0.027566746944192817,599.599374255864,0.001,0.004261685069650412,0.0023842512164264917,0.005405448842793703,0.002188037848100066,0.007197579834610224,0.0028106216341257095,0.009290682151913643,0.0034250575117766857,0.005944519303739071,0.002587037393823266
241,0.002643860876560211,0.0026199784595519306,deterministic_post_update_meta_query_loss,0.005007531493902206,0.015426213801652315,602.0939349378459,0.001,0.00444643571972847,0.002481671515852213,0.005528627894818783,0.0021062903106212616,0.004029616713523865,0.0026335380971431732,0.008477025665342808,0.0035228508058935404,0.0025559517089277506,0.002474953420460224
242,0.0026273063849657774,0.002603468578308821,deterministic_post_update_meta_query_loss,0.006840437650680542,0.011606228425566998,604.682380573824,0.001,0.006313907913863659,0.002516824286431074,0.005726492963731289,0.002045099623501301,0.007553431671112776,0.002590609947219491,0.010495573282241821,0.003563466016203165,0.004112778697162867,0.0024205322843044996
243,0.0026241247542202473,0.002585865557193756,deterministic_post_update_meta_query_loss,0.006258257664740086,0.010004323873043681,607.1752192019485,0.001,0.004616816993802786,0.002593784127384424,0.004471646621823311,0.0020383051596581936,0.0075645605102181435,0.002558531705290079,0.00916208140552044,0.003521115519106388,0.005476183257997036,0.0024088865611702204
244,0.0026242423336952925,0.002573374705389142,deterministic_post_update_meta_query_loss,0.007191984448581934,0.012256885833495566,609.6695593169425,0.001,0.0035496545024216175,0.0024790733586996794,0.007294529117643833,0.002165699377655983,0.006617849692702293,0.0026428319979459047,0.010864295065402985,0.003357890760526061,0.007633592002093792,0.0024757161736488342
245,0.0025858755689114332,0.00256303446367383,deterministic_post_update_meta_query_loss,0.006118957884609699,0.01217739631020984,612.1580797599163,0.001,0.0053681982681155205,0.002361505990847945,0.003648145589977503,0.0021977205760776997,0.006796942092478275,0.0026902235113084316,0.00931568630039692,0.003271375549957156,0.005465817172080278,0.0024085529148578644
246,0.002594216726720333,0.0025563493836671114,deterministic_post_update_meta_query_loss,0.0056853629648685455,0.005919366915010358,614.6391888549551,0.001,0.0028012737166136503,0.0024207625538110733,0.006648627109825611,0.0022150324657559395,0.004562827758491039,0.0026247589848935604,0.007677998393774033,0.0033574900589883327,0.006736087612807751,0.0023530395701527596
247,0.0025624537374824286,0.002552484208717942,deterministic_post_update_meta_query_loss,0.007066228426992893,0.00587861160553965,617.1379786478356,0.001,0.004673761315643787,0.0024171466939151287,0.006360828410834074,0.002232978353276849,0.006266020238399506,0.002605641260743141,0.011065982282161713,0.0032627664040774107,0.006964549422264099,0.002293736208230257
248,0.0025744151789695024,0.0025478323455899953,deterministic_post_update_meta_query_loss,0.007220171391963959,0.009394269243580028,619.7191528049298,0.001,0.005839580204337835,0.002493621315807104,0.008318989537656307,0.0022431951947510242,0.005908984690904617,0.0025334064848721027,0.008147623389959335,0.003355045337229967,0.007885675877332687,0.0022468080278486013
249,0.0025735555682331324,0.002543604327365756,deterministic_post_update_meta_query_loss,0.007074893917888403,0.010488377377511422,622.2093992340378,0.001,0.005287080071866512,0.0025042209308594465,0.004198075737804174,0.0022521514911204576,0.007418478839099407,0.002618503989651799,0.010757604613900185,0.003279218915849924,0.007713229861110449,0.0022136818151921034
250,0.0025453974958509207,0.0025377711746841667,deterministic_post_update_meta_query_loss,0.007724843919277191,0.012641775486319654,624.7046901178546,0.001,0.006976068019866943,0.002291441662237048,0.006791445426642895,0.002403921214863658,0.007439929060637951,0.0027127584908157587,0.01232536043971777,0.0030961325392127037,0.005091416649520397,0.002222732873633504
251,0.002550579374656081,0.0025314438622444867,deterministic_post_update_meta_query_loss,0.0073203593492507935,0.010396060743778432,627.181212691823,0.001,0.0057341428473591805,0.0024794945493340492,0.006048239767551422,0.0023263865150511265,0.00574849359691143,0.002621029270812869,0.012440240010619164,0.003141396213322878,0.0066306814551353455,0.0021845903247594833
