epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
216,0.010125561617314816,0.009693080931901932,deterministic_post_update_meta_query_loss,0.012116766534745693,0.025714292200636216,540.0734960769769,0.001,0.01000826247036457,0.009550361894071102,0.011243224143981934,0.00955435074865818,0.013102944940328598,0.0108968336135149,0.015578262507915497,0.010477081872522831,0.010651136748492718,0.01014917902648449
217,0.009810197167098522,0.009318903647363186,deterministic_post_update_meta_query_loss,0.00933679100126028,0.03509220183462779,542.5695009911433,0.001,0.006980227306485176,0.01001904346048832,0.011666580103337765,0.009253052994608879,0.008559630252420902,0.010001791641116142,0.012576213106513023,0.010204982943832874,0.006901305168867111,0.00957211572676897
218,0.009584836661815643,0.008917376957833767,deterministic_post_update_meta_query_loss,0.009790544398128986,0.02274378698529147,545.0644980571233,0.001,0.006624881643801928,0.009381749667227268,0.009867595508694649,0.00889608170837164,0.009996258653700352,0.010003458708524704,0.012133101932704449,0.009715798310935497,0.010330882854759693,0.009927094914019108
219,0.009189198724925518,0.008489295467734337,deterministic_post_update_meta_query_loss,0.007088102400302887,0.027177832515078378,547.5572351829614,0.001,0.0035666651092469692,0.009611500427126884,0.008309820666909218,0.008531590923666954,0.006446469109505415,0.009306896477937698,0.01028747484087944,0.009318280965089798,0.006830081343650818,0.00917772762477398
220,0.008669021539390087,0.008003402408212424,deterministic_post_update_meta_query_loss,0.007198801729828119,0.02531919050739526,550.0501289491076,0.001,0.005445733666419983,0.008367171511054039,0.007254111580550671,0.00830136239528656,0.007635220885276794,0.009076615795493126,0.010087430477142334,0.00884679052978754,0.005571512505412102,0.008753165602684021
221,0.00818142481148243,0.007467994280159473,deterministic_post_update_meta_query_loss,0.0049865650944411755,0.02758726919204808,552.5407567031216,0.001,0.003301908727735281,0.008458241820335388,0.0049631292931735516,0.007663871627300978,0.0037525647785514593,0.00808151438832283,0.006933676078915596,0.008381465449929237,0.005981544964015484,0.008322027511894703
222,0.007734424900263548,0.006881103944033384,deterministic_post_update_meta_query_loss,0.005199369043111801,0.028400208175615876,555.1282604429871,0.001,0.004481025971472263,0.008205161429941654,0.0037534136790782213,0.007282543927431107,0.0037587357219308615,0.00746715534478426,0.007843748666346073,0.007892191410064697,0.0061599211767315865,0.007825072854757309
223,0.007051483727991581,0.0062884203158319,deterministic_post_update_meta_query_loss,0.0056179058738052845,0.029037330395841665,557.621499696048,0.001,0.004516527988016605,0.007651558145880699,0.00615493580698967,0.00687964353710413,0.005788292735815048,0.006788861006498337,0.006939593702554703,0.007289827335625887,0.004690178204327822,0.00664752721786499
224,0.006533169653266668,0.005649766232818365,deterministic_post_update_meta_query_loss,0.006134969647973776,0.04749235792327477,560.108421178069,0.001,0.00576774263754487,0.008094871416687965,0.005370607599616051,0.00622711842879653,0.0059686582535505295,0.00586076732724905,0.005329374689608812,0.006744000129401684,0.008238466456532478,0.005739092361181974
225,0.0059285094030201435,0.005029222089797258,deterministic_post_update_meta_query_loss,0.006960540544241667,0.052426728931396084,562.6001202629413,0.001,0.008172028698027134,0.007547297514975071,0.007956251502037048,0.005777969025075436,0.006452964618802071,0.00525939604267478,0.0037901015020906925,0.006226518657058477,0.008431356400251389,0.004831365309655666
226,0.005161329172551632,0.004650318203493953,deterministic_post_update_meta_query_loss,0.006588805001229048,0.032649777197639014,565.0895682640839,0.001,0.008603646419942379,0.005830992013216019,0.0059660496190190315,0.005483213812112808,0.006854453589767218,0.004658237099647522,0.00436503067612648,0.005542011931538582,0.007154842838644981,0.004292190074920654
227,0.004991698078811169,0.004003787925466895,deterministic_post_update_meta_query_loss,0.008674802258610725,0.087226578923454,567.5825350750238,0.001,0.01012506429105997,0.004078453406691551,0.008299783803522587,0.005933744367212057,0.00858394056558609,0.005056583788245916,0.007070031017065048,0.005512865725904703,0.009295189753174782,0.004376841709017754
228,0.004483518190681934,0.004028699686750769,deterministic_post_update_meta_query_loss,0.013011813163757324,0.06940444485840146,570.0712051140144,0.001,0.015163670293986797,0.004111576359719038,0.013421796262264252,0.005004499573260546,0.013704824261367321,0.004782391246408224,0.009680548682808876,0.00459519075229764,0.013088228181004524,0.003923932556062937
229,0.004906403832137585,0.0037819964811205862,deterministic_post_update_meta_query_loss,0.022658733651041985,0.15585576008445126,572.6540323561057,0.001,0.025935936719179153,0.009965990670025349,0.0232742540538311,0.004276484716683626,0.023448657244443893,0.003167202929034829,0.014643125236034393,0.004264748655259609,0.025991693139076233,0.0028575905598700047
230,0.00405841926112771,0.00396595117636025,deterministic_post_update_meta_query_loss,0.022813133895397186,0.04361273519526141,575.140254921047,0.001,0.02386736497282982,0.0050162579864263535,0.023494772613048553,0.004202330484986305,0.02403992787003517,0.004281361121684313,0.017383398488163948,0.00372136477380991,0.02528020739555359,0.003070782870054245
231,0.004407270345836878,0.004224197100847959,deterministic_post_update_meta_query_loss,0.02559266798198223,0.11067199668578716,577.6369154569693,0.001,0.02910781092941761,0.004455029033124447,0.025171639397740364,0.00522627355530858,0.02624925971031189,0.005028286948800087,0.019738828763365746,0.003845752216875553,0.027695797383785248,0.003481008345261216
232,0.004448120016604662,0.0044228062499314545,deterministic_post_update_meta_query_loss,0.029154986143112183,0.07608487817981668,580.1108255640138,0.001,0.03235892578959465,0.004761189687997103,0.030107833445072174,0.005245001055300236,0.0289283599704504,0.005111501552164555,0.021927352994680405,0.003815549425780773,0.03245244920253754,0.00330735812895
233,0.00475719990208745,0.003964185295626521,deterministic_post_update_meta_query_loss,0.03399668261408806,0.13059631717613282,582.5931031091604,0.001,0.0392388254404068,0.008534987457096577,0.0336325541138649,0.004663324914872646,0.03473863750696182,0.003989831078797579,0.025510035455226898,0.0036393958143889904,0.03686337545514107,0.002958460245281458
234,0.00429188460111618,0.0038967909291386603,deterministic_post_update_meta_query_loss,0.029947569593787193,0.08184241746256948,585.0797189150471,0.001,0.033357277512550354,0.006612141150981188,0.029495641589164734,0.0045236097648739815,0.030023034662008286,0.004168679006397724,0.023440303280949593,0.0033864863216876984,0.0334215946495533,0.002768507692962885
235,0.003881042590364814,0.003324750205501914,deterministic_post_update_meta_query_loss,0.023290319368243217,0.16738504889649644,587.6718793560285,0.001,0.025881145149469376,0.002930102404206991,0.02307446487247944,0.004944654181599617,0.024276943877339363,0.00407514488324523,0.016805222257971764,0.003569016931578517,0.02641381323337555,0.0038862950168550014
236,0.0036391299217939377,0.0032983031589537857,deterministic_post_update_meta_query_loss,0.022362452000379562,0.12777557420800714,590.1573640301358,0.001,0.025751307606697083,0.0037508406676352024,0.021891266107559204,0.004347114823758602,0.022631920874118805,0.0038104653358459473,0.016902262344956398,0.0038048604037612677,0.024635497480630875,0.0024823679123073816
237,0.003634821390733123,0.0033861669478937985,deterministic_post_update_meta_query_loss,0.023539705201983452,0.14949676715130902,592.664841599064,0.001,0.026509378105401993,0.007852348499000072,0.022856075316667557,0.0028571265283972025,0.024384761229157448,0.002119350479915738,0.016940105706453323,0.003207577159628272,0.02700820378959179,0.0021377040538936853
238,0.0034795724786818027,0.003235279256477952,deterministic_post_update_meta_query_loss,0.0212827380746603,0.1462782492007569,595.1578789630439,0.001,0.024618707597255707,0.007502809166908264,0.02134479582309723,0.0029054945334792137,0.021185480058193207,0.0015343050472438335,0.016625305637717247,0.003583155805245042,0.02263939380645752,0.0018720971420407295
239,0.0028721517883241177,0.003467217134311795,deterministic_post_update_meta_query_loss,0.01653161458671093,0.03736712611500263,597.6575796080288,0.001,0.01909118890762329,0.0038871304132044315,0.0152516420930624,0.0029521766118705273,0.017282860353589058,0.0020313544664531946,0.012475704774260521,0.0036107166670262814,0.018556678667664528,0.0018793802009895444
240,0.0038844167720526457,0.003506674477830529,deterministic_post_update_meta_query_loss,0.013868764042854309,0.11877962071923633,600.1667011310346,0.001,0.015409803949296474,0.003968897275626659,0.01303945668041706,0.004218090325593948,0.01486580166965723,0.00423651747405529,0.010326514951884747,0.004051413852721453,0.01570224203169346,0.0029471651650965214
241,0.0036128833889961243,0.0034273899160325526,deterministic_post_update_meta_query_loss,0.0128809018060565,0.07605457433830393,602.6953461321536,0.001,0.015562052838504314,0.004568350501358509,0.012446046806871891,0.004373497329652309,0.013148914091289043,0.002379059325903654,0.009635341353714466,0.004307202994823456,0.013612154871225357,0.0024363065604120493
242,0.003431797493249178,0.0035248926375061273,deterministic_post_update_meta_query_loss,0.014898697845637798,0.040206683815362625,605.2862332169898,0.001,0.017183057963848114,0.004479576833546162,0.013920442201197147,0.0034555448219180107,0.015502795577049255,0.0034015486016869545,0.011942580342292786,0.0038378790486603975,0.015944616869091988,0.0019844374619424343
243,0.0035658881533890963,0.0035452432930469513,deterministic_post_update_meta_query_loss,0.01656923070549965,0.07195309991157528,607.7922868309543,0.001,0.018807033076882362,0.006904662121087313,0.014998648315668106,0.0029527267906814814,0.017658714205026627,0.00217769225127995,0.012626733630895615,0.003832475747913122,0.018755018711090088,0.0019618829246610403
244,0.0038268938660621643,0.003159215208142996,deterministic_post_update_meta_query_loss,0.01891505718231201,0.12581986799655123,610.2871818279382,0.001,0.020386911928653717,0.009455740451812744,0.01864195242524147,0.0027153147384524345,0.018842963501811028,0.0014371155994012952,0.014933794736862183,0.003673905273899436,0.021769661456346512,0.0018523939652368426
245,0.003174809506163001,0.0029108348302543164,deterministic_post_update_meta_query_loss,0.01872940920293331,0.07556507099237808,612.7764041700866,0.001,0.021484974771738052,0.0065582809038460255,0.017590027302503586,0.002479794668033719,0.019577356055378914,0.0018327506259083748,0.01419934630393982,0.003213573945686221,0.020795343443751335,0.0017896478530019522
246,0.003001824952661991,0.00308841192163527,deterministic_post_update_meta_query_loss,0.018354272469878197,0.015512948874895084,615.2768553029746,0.001,0.020184433087706566,0.005200652405619621,0.0183204747736454,0.0029760925099253654,0.018500903621315956,0.002025668742135167,0.013208860531449318,0.0028102584183216095,0.021556686609983444,0.0019964531529694796
247,0.0032898325007408857,0.0029328935313969852,deterministic_post_update_meta_query_loss,0.019305067136883736,0.1416074040590713,617.7661007700954,0.001,0.021524671465158463,0.003397360909730196,0.01964394748210907,0.0029814597219228745,0.0191044881939888,0.004120077472180128,0.014898907393217087,0.003159510437399149,0.02135331928730011,0.002790755359455943
248,0.003293456509709358,0.0027752695372328163,deterministic_post_update_meta_query_loss,0.02221936173737049,0.06570427205308449,620.3499538360629,0.001,0.02578844130039215,0.005240601487457752,0.022293657064437866,0.0038141263648867607,0.021955059841275215,0.0029075744096189737,0.01597382128238678,0.0022986256517469883,0.025085825473070145,0.002206353936344385
249,0.0024793471675366163,0.0029925282811746,deterministic_post_update_meta_query_loss,0.02476048469543457,0.038563796134777964,622.842360319104,0.001,0.026835907250642776,0.003199121216312051,0.023965509608387947,0.002513373736292124,0.02609705924987793,0.0023757703602313995,0.019674964249134064,0.0021877612452954054,0.027228984981775284,0.0021207097452133894
250,0.0028342995792627335,0.003149548452347517,deterministic_post_update_meta_query_loss,0.028831684961915016,0.08652399228493281,625.3378152400255,0.001,0.032107163220644,0.005914077162742615,0.028131160885095596,0.0024491879157721996,0.029581841081380844,0.0018173041753470898,0.022357257083058357,0.002191397361457348,0.03198099136352539,0.001799532095901668
251,0.003322431817650795,0.0028299076715484262,deterministic_post_update_meta_query_loss,0.02988978661596775,0.13225701545381782,627.8239610639866,0.001,0.03380671143531799,0.008600641041994095,0.028907135128974915,0.002463097684085369,0.029673073440790176,0.0016645473660901189,0.023170605301856995,0.0020738490857183933,0.03389140963554382,0.001810023793950677
252,0.003131839679554105,0.002823912655003369,deterministic_post_update_meta_query_loss,0.02711312286555767,0.13364179490913106,630.3060222819913,0.001,0.030887894332408905,0.007818382233381271,0.02613641694188118,0.0024247844703495502,0.027644574642181396,0.0018444042652845383,0.020703796297311783,0.0021119301673024893,0.030192915350198746,0.0014596960972994566
253,0.003556887386366725,0.0029992443975061177,deterministic_post_update_meta_query_loss,0.02238570712506771,0.09320169655816035,632.8026438341476,0.001,0.025014888495206833,0.006142508704215288,0.022800784558057785,0.004032904747873545,0.022051338106393814,0.0029683576431125402,0.016774071380496025,0.0024099107831716537,0.0252874456346035,0.002230755053460598
